1678-8621	Ambiente Construído (Online)	B4	Atualizada em 2012
1984-4921	Antares: Letras e Humanidades	B4	Atualizada em 2012
1809-6298	Arquitextos (São Paulo)	B4	Atualizada em 2012
0066-782X	Arquivos Brasileiros de Cardiologia (Impresso)	B4	Atualizada em 2012
1982-1956	Ateliê Geográfico (UFG)	B4	Atualizada em 2012
1809-0354	Atos de Pesquisa em Educação (FURB)	B4	Atualizada em 2012
1982-6672	Aurora (PUCSP. Online)	B4	Atualizada em 2012
0104-6578	Barbarói (UNISC. Impresso)	B4	Atualizada em 2012
1982-2022	Barbarói (UNISC. Online)	B4	Atualizada em 2012
1984-8196	Base (São Leopoldo. Online)	B4	Atualizada em 2012
1807-054X	Base (UNISINOS)	B4	Atualizada em 2012
0341-4515	Berufsbildung in Wissenschaft und Praxis	B4	Atualizada em 2012
0006-6079	Boletim Paulista de Geografia	B4	Atualizada em 2012
1808-4079	Brazilian Journalism Research (Impresso)	B4	Atualizada em 2012
2237-7743	Brazilian Journal of International Relations	B4	Atualizada em 2012
1413-6597	Cadernos Arquivo Edgard Leuenroth (UNICAMP)	B4	Atualizada em 2012
2238-0361	Cadernos de Arte e Antropologia	B4	Atualizada em 2012
1413-7860	Cadernos de Filosofia Alemã	B4	Atualizada em 2012
1981-3090	Cadernos de Pesquisa do CDHIS (Online)	B4	Atualizada em 2012
1413-8409	Cadernos do CEOM (Unochapecó)	B4	Atualizada em 2012
1679-7604	Cadernos do PROARQ (UFRJ)	B4	Atualizada em 2012
2179-2143	CADERNOS DO TEMPO PRESENTE	B4	Atualizada em 2012
2236-5710	Cadernos Gestão Pública e Cidadania	B4	Atualizada em 2012
1677-6976	Caderno Virtual de Turismo (UFRJ)	B4	Atualizada em 2012
1777-5949	Cahiers Agricultures	B4	Atualizada em 2012
0989-5191	Cahiers du Brésil Contemporain	B4	Atualizada em 2012
1517-3771	Caminhos da História (UNIMONTES)	B4	Atualizada em 2012
1678-6343	Caminhos de Geografia (UFU)	B4	Atualizada em 2012
1983-778X	Caminhos (Goiânia. Online)	B4	Atualizada em 2012
1519-5538	Campos (UFPR)	B4	Atualizada em 2012
1317-5734	Cayapa. Revista Venezolana de Economia Social	B4	Atualizada em 2012
1414-9958	China em Estudo	B4	Atualizada em 2012
1519-0617	Ciberlegenda (UFF. Online)	B4	Atualizada em 2012
1645-0639	Cidades Comunidades e Territórios	B4	Atualizada em 2012
1679-3625	Cidades (Presidente Prudente)	B4	Atualizada em 2012
1518-8353	Ciência da Informação (Online)	B4	Atualizada em 2012
1806-5821	Ciências & Cognição (UFRJ)	B4	Atualizada em 2012
2177-756X	Ciências Humanas e Sociais em Revista	B4	Atualizada em 2012
2175-1196	Ciências Humanas e Sociais em Revista (Impresso)	B4	Atualizada em 2012
1981-4747	Ciências Sociais em Perspectiva	B4	Atualizada em 2012
1983-3784	Composição: Revista de Ciências Sociais da Universidade Federal de Mato Grosso do Sul	B4	Atualizada em 2012
1806-4981	Comunicação, Mídia e Consumo (São Paulo. Impresso)	B4	Atualizada em 2012
0101-2657	Comunicação & Sociedade	B4	Atualizada em 2012
0104-8481	Comunicações (UNIMEP)	B4	Atualizada em 2012
0102-0242	Comunicarte	B4	Atualizada em 2012
1415-2681	Concinnitas (Rio de Janeiro. Impresso)	B4	Atualizada em 2012
1415-7403	Confluência (Rio de Janeiro)	B4	Atualizada em 2012
2036-0967	Confluenze (Bologna)	B4	Atualizada em 2012
2178-8839	Conjuntura Austral	B4	Atualizada em 2012
1413-1536	Conjuntura & Planejamento	B4	Atualizada em 2012
1414-7483	Contracampo (UFF)	B4	Atualizada em 2012
1984-7114	Contrapontos (Online)	B4	Atualizada em 2012
1025-9945	Contratexto - revista de la Facultad de Comunicación de la Universidad de Lima	B4	Atualizada em 2012
1988-7833	Contribuciones a las Ciencias Sociales	B4	Atualizada em 2012
2219-1631	Controversias y Concurrencias Lationamericanas	B4	Atualizada em 2012
1677-2644	Correlatio (Online)	B4	Atualizada em 2012
1981-2140	CSOnline (UFJF)	B4	Atualizada em 2012
1679-2556	Cultura e Fé (Porto Alegre)	B4	Atualizada em 2012
1982-8136	Debates do NER	B4	Atualizada em 2012
1519-843X	Debates do NER (UFRGS. Impresso)	B4	Atualizada em 2012
2237-6453	Desenvolvimento em Questão	B4	Atualizada em 2012
2237-9029	Desenvolvimento Regional em debate	B4	Atualizada em 2012
1982-3894	Desigualdade & Diversidade (PUCRJ)	B4	Atualizada em 2012
1667-314X	Diálogo Político	B4	Atualizada em 2012
2179-8869	Dimensões: Revista de História da UFES	B4	Atualizada em 2012
1518-7047	Direito & Paz	B4	Atualizada em 2012
1413-988X	Discursos Sediciosos (Rio de Janeiro)	B4	Atualizada em 2012
1769-8502	Diversité (Montrouge)	B4	Atualizada em 2012
1343-8832	Earth, Planets and Space	B4	Atualizada em 2012
1647-0737	E-cadernos CES (Online)	B4	Atualizada em 2012
1137-4772	Economia Exterior	B4	Atualizada em 2012
1871-3351	Economic Sociology	B4	Atualizada em 2012
0013-0567	Economies et Sociétés (Paris)	B4	Atualizada em 2012
1012-1498	Ecuador Debate	B4	Atualizada em 2012
0104-3293	Educação em Foco (Juiz de Fora)	B4	Atualizada em 2012
1415-9902	Educação & Linguagem	B4	Atualizada em 2012
1984-6444	Educação (Santa Maria. Online)	B4	Atualizada em 2012
0101-9031	Educação (UFSM)	B4	Atualizada em 2012
1983-7771	Educativa (Goiânia. Online)	B4	Atualizada em 2012
1519-7611	Emancipação (UEPG. Impresso)	B4	Atualizada em 2012
1414-8609	Em Pauta (Rio De Janeiro)	B4	Atualizada em 2012
1807-8893	Em Questão (UFRGS. Impresso)	B4	Atualizada em 2012
1518-2924	Encontros Bibli	B4	Atualizada em 2012
1518-2487	Eptic (UFS)	B4	Atualizada em 2012
0104-7469	Espaço Pedagógico	B4	Atualizada em 2012
1696-0300	Estudios Humanísticos. Historia	B4	Atualizada em 2012
1518-0158	Estudos de Literatura Brasileira Contemporânea	B4	Atualizada em 2012
1982-9884	Estudos do Trabalho	B4	Atualizada em 2012
1415-7802	Extensão Rural (Santa Maria)	B4	Atualizada em 2012
1519-6895	Extraprensa (USP)	B4	Atualizada em 2012
1517-8900	Faces : Revista de Administração (Belo Horizonte. Impresso)	B4	Atualizada em 2012
1807-6971	Fenix: revista de historia e estudos culturais	B4	Atualizada em 2012
1984-9605	Filosofia e Educação	B4	Atualizada em 2012
1519-5023	Filosofia Unisinos (Impresso)	B4	Atualizada em 2012
1517-543X	Formação (Presidente Prudente)	B4	Atualizada em 2012
1519-9894	Fragmentum (UFSM)	B4	Atualizada em 2012
1515-4467	Fundamentos en Humanidades (San Luis)	B4	Atualizada em 2012
1981-1268	Gaia Scientia (UFPB)	B4	Atualizada em 2012
1519-311X	Galáxia (PUCSP)	B4	Atualizada em 2012
1982-2553	Galáxia (São Paulo. Online)	B4	Atualizada em 2012
0103-1538	Geografia. Ensino & Pesquisa (UFSM)	B4	Atualizada em 2012
1518-6059	Geonordeste (UFS)	B4	Atualizada em 2012
0734-0664	Gerodontology	B4	Atualizada em 2012
1809-0214	Gestão Contemporânea (FAPA)	B4	Atualizada em 2012
0104-530X	Gestão & Produção (UFSCAR. Impresso)	B4	Atualizada em 2012
1550-7521	Global Media Journal	B4	Atualizada em 2012
1516-1536	Graphos (João Pessoa)	B4	Atualizada em 2012
1806-8979	GV Executivo	B4	Atualizada em 2012
1981-6081	Hipertextus Revista Digital (UFPE)	B4	Atualizada em 2012
1807-1783	História e-História	B4	Atualizada em 2012
1983-4489	História na Fronteira	B4	Atualizada em 2012
0103-409X	Historia & Perspectivas (UFU)	B4	Atualizada em 2012
1414-6312	História Revista (UFG. Impresso)	B4	Atualizada em 2012
1413-7046	História Social (UNICAMP)	B4	Atualizada em 2012
1852-5369	Historia, Voces y Memoria	B4	Atualizada em 2012
1808-6284	Histórica (São Paulo. Online)	B4	Atualizada em 2012
1679-9615	Horizonte : Revista de Estudos de Teologia e Ciências da Religião (Impresso)	B4	Atualizada em 2012
2175-5841	Horizonte: Revista de Estudos de Teologia e Ciências da Religião (Online)	B4	Atualizada em 2012
2084-3763	Ido Movement for Culture. Journal of Martial Arts Anthropology	B4	Atualizada em 2012
1517-395X	Ilha. Revista de Antropologia (Florianópolis)	B4	Atualizada em 2012
1984-1191	Iluminuras (Porto Alegre)	B4	Atualizada em 2012
1517-669X	Infogeo (Curitiba)	B4	Atualizada em 2012
0046-9459	Informations Sociales (Paris. 1947)	B4	Atualizada em 2012
1981-8416	Inter-ação (UFG. Online)	B4	Atualizada em 2012
1084-0613	International Higher Education (Chestnut Hill, Mass.)	B4	Atualizada em 2012
1679-9844	InterScience Place	B4	Atualizada em 2012
1807-8583	In Texto (UFRGS. Online)	B4	Atualizada em 2012
1518-8795	Investigações em Ensino de Ciências (Online)	B4	Atualizada em 2012
2155-5834	Journal of Applied Research on Children: informing policy for children at risk	B4	Atualizada em 2012
2152-2219	Journal of Environmental Protection (Online)	B4	Atualizada em 2012
1925-4040	Journal of Nursing Education and Practice (Print)	B4	Atualizada em 2012
1826-8269	Jura Gentium.	B4	Atualizada em 2012
1676-9651	Labrys (Edição em Português. Online)	B4	Atualizada em 2012
1870-4107	La Manzana « Salud »	B4	Atualizada em 2012
1808-3536	Liinc em Revista	B4	Atualizada em 2012
1981-4755	Línguas & Letras (Online)	B4	Atualizada em 2012
1517-7238	Línguas & Letras (UNIOESTE)	B4	Atualizada em 2012
1516-4896	Linhas Críticas (UnB)	B4	Atualizada em 2012
1131-6438	Los Complementarios (Madrid)	B4	Atualizada em 2012
1415-854X	Lutas Sociais (PUCSP)	B4	Atualizada em 2012
1678-7684	Margem Esquerda	B4	Atualizada em 2012
1028-3889	Marx Ahora	B4	Atualizada em 2012
1544-5879	Mathematical Anthropology and Cultural Theory	B4	Atualizada em 2012
1676-1669	Memorandum (Belo Horizonte)	B4	Atualizada em 2012
0122-5197	Memoria y Sociedad	B4	Atualizada em 2012
1518-1219	Meridiano 47 (UnB)	B4	Atualizada em 2012
1518-3394	Mneme (Caicó. Online)	B4	Atualizada em 2012
1809-8894	Mnemosine (Rio de Janeiro)	B4	Atualizada em 2012
1981-7207	Mouseion (UniLasalle)	B4	Atualizada em 2012
1518-0344	Movimento (Niterói)	B4	Atualizada em 2012
2014-2862	Multidisciplinary Journal of Educational Research	B4	Atualizada em 2012
2177-7314	Mural Internacional (Online)	B4	Atualizada em 2012
1989-211X	Naveg@merica	B4	Atualizada em 2012
0028-3800	Neurobiologia (Recife. Impresso)	B4	Atualizada em 2012
2218-077X	New Cultural Frontiers	B4	Atualizada em 2012
1578-6730	Nómadas (Madrid)	B4	Atualizada em 2012
0328-3534	Novedades Educativas	B4	Atualizada em 2012
2178-3748	Oficina do Historiador	B4	Atualizada em 2012
1518-5648	Olhar de Professor (UEPG. Impresso)	B4	Atualizada em 2012
2238-1082	Olhares Sociais	B4	Atualizada em 2012
1676-4285	Online Brazilian Journal of Nursing	B4	Atualizada em 2012
1413-1129	O Olho da História	B4	Atualizada em 2012
2236-0824	O Olho da HIstória	B4	Atualizada em 2012
1923-0567	Oral History Forum d’histoire orale	B4	Atualizada em 2012
1413-585X	Organizações & Sociedade (Impresso)	B4	Atualizada em 2012
2238-5703	ORG & DEMO	B4	Atualizada em 2012
1519-0110	Org & Demo (Unesp. Marília)	B4	Atualizada em 2012
1415-1804	O Social em Questão	B4	Atualizada em 2012
1516-6333	Outubro (São Paulo)	B4	Atualizada em 2012
1851-2577	Papeles de Trabajo (Instituto de Altos Estudios Sociales. en Línea)	B4	Atualizada em 2012
1634-7706	Parcours Anthropologiques	B4	Atualizada em 2012
1984-2503	Passagens: Revista Internacional de História Política e Cultura Jurídica	B4	Atualizada em 2012
1808-1967	Patrimônio e Memória (UNESP)	B4	Atualizada em 2012
0164-1263	Pediatric Dentistry	B4	Atualizada em 2012
1016-9628	Pensamiento Propio	B4	Atualizada em 2012
1980-6183	Pensar a Prática (Online)	B4	Atualizada em 2012
1415-4676	Pensar a Prática (UFG. Impresso)	B4	Atualizada em 2012
1519-8464	Pensar (UNIFOR)	B4	Atualizada em 2012
2041-3599	PentecoStudies: an interdisciplinary journal for research on the pentecostal and charismatic movements	B4	Atualizada em 2012
0104-6454	Perspectiva Filosofica (UFPE)	B4	Atualizada em 2012
1980-1165	Pesquisa em Educação Ambiental (Impresso)	B4	Atualizada em 2012
1760-5504	Plural Pluriel	B4	Atualizada em 2012
1518-6660	Política Externa (USP)	B4	Atualizada em 2012
1415-4056	Pós (Brasília)	B4	Atualizada em 2012
1518-9554	Pós. Revista do Programa de Pós-Graduação em Arquitetura e Urbanismo da FAUUSP	B4	Atualizada em 2012
2237-1508	PragMATIZES – Revista Latino-Americana de Estudos em Cultura	B4	Atualizada em 2012
1809-0249	Práxis Educacional	B4	Atualizada em 2012
0104-8694	Princípios (UFRN. Impresso)	B4	Atualizada em 2012
0103-6513	Produção (São Paulo. Impresso)	B4	Atualizada em 2012
1688-7026	Psicología, Conocimiento y Sociedad	B4	Atualizada em 2012
1645-6084	Psicologia e Educação	B4	Atualizada em 2012
0033-524X	Quality Progress	B4	Atualizada em 2012
1633-5961	Questions de Communication (Nancy)	B4	Atualizada em 2012
1516-4136	Ra'e ga (UFPR)	B4	Atualizada em 2012
1605-4806	Razón y Palabra	B4	Atualizada em 2012
1515-1913	Razón y Revolución	B4	Atualizada em 2012
0034-7264	RBM. Revista Brasileira de Medicina (Rio de Janeiro)	B4	Atualizada em 2012
1806-8405	RBPG. Revista Brasileira de Pós-Graduação	B4	Atualizada em 2012
1676-8965	RBSE. Revista Brasileira de Sociologia da Emoção (Online)	B4	Atualizada em 2012
2179-7501	Realis Revista de Estudos Antiutilitaristas e Poscoloniais	B4	Atualizada em 2012
1981-6286	RECIIS. Electronic Journal of Communication Information and Innovation in Health (English edition. Online)	B4	Atualizada em 2012
1981-6278	RECIIS. Revista Eletrônica de Comunicação, Informação & Inovação em Saúde (Edição em Português. Online)	B4	Atualizada em 2012
1983-5078	Recôncavos (Cachoeira)	B4	Atualizada em 2012
1982-5528	Rede : Revista Eletrônica do Prodema	B4	Atualizada em 2012
1414-7106	Redes (Santa Cruz do Sul. Impresso)	B4	Atualizada em 2012
1982-6745	Redes (Santa Cruz do Sul. Online)	B4	Atualizada em 2012
2177-8736	REGE Revista de Gestao	B4	Atualizada em 2012
0394-9397	Religioni e Società (Napoli. Testo stampato)	B4	Atualizada em 2012
1415-3203	Repertório Teatro & Dança	B4	Atualizada em 2012
0147-9032	Review - Fernand Braudel Center for the Study of Economies, Historical Systems, and Civilizations	B4	Atualizada em 2012
1980-6965	Revista Acadêmica Observatório de Inovação do Turismo	B4	Atualizada em 2012
1414-0594	Revista ACB (Florianópolis)	B4	Atualizada em 2012
1646-9860	Revista Angolana de Sociologia	B4	Atualizada em 2012
2316-5251	Revista Ártemis - Estudos de Gênero, Feminismo e Sexualidades	B4	Atualizada em 2012
2179-684X	Revista Brasileira de Administração Científica	B4	Atualizada em 2012
1980-9735	Revista Brasileira de Agroecologia	B4	Atualizada em 2012
0102-7638	Revista Brasileira de Cirurgia Cardiovascular (Impresso)	B4	Atualizada em 2012
0100-2589	Revista Brasileira de Direito Processual (Impresso)	B4	Atualizada em 2012
1981-1764	Revista Brasileira de Educação Ambiental (Online)	B4	Atualizada em 2012
0034-7191	Revista Brasileira de Estudos Políticos	B4	Atualizada em 2012
0034-7205	Revista Brasileira de Filosofia	B4	Atualizada em 2012
0100-7203	Revista Brasileira de Ginecologia e Obstetrícia (Impresso)	B4	Atualizada em 2012
1983-2850	Revista Brasileira de História das Religiões	B4	Atualizada em 2012
1414-5685	Revista Brasileira de Informática na Educação	B4	Atualizada em 2012
0102-6798	Revista Brasileira de Linguística	B4	Atualizada em 2012
1982-6125	Revista Brasileira de Pesquisa em Turismo	B4	Atualizada em 2012
0486-641X	Revista Brasileira de Psicanálise (Impresso)	B4	Atualizada em 2012
1516-8530	Revista Brasileira de Psicoterapia	B4	Atualizada em 2012
1981-1654	Revista Brasileira de Segurança Pública	B4	Atualizada em 2012
1981-1659	Revista Brasileira de Segurança Pública	B4	Atualizada em 2012
1518-6784	Revista Brasileira do Caribe (Impresso)	B4	Atualizada em 2012
1806-1222	Revista Brasileira em Promoção da Saúde (Print)	B4	Atualizada em 2012
0120-3916	Revista Colombiana de Educación	B4	Atualizada em 2012
2236-4781	Revista Compolitica	B4	Atualizada em 2012
2236-8000	Revista Comunicação Midiática (Online)	B4	Atualizada em 2012
1809-5747	Revista Contemporânea de Educação	B4	Atualizada em 2012
1679-768X	Revista da ANPEGE	B4	Atualizada em 2012
1983-3083	Revista da Educação física (UEM. Online)	B4	Atualizada em 2012
1646-8872	Revista da Gestão Costeira Integrada	B4	Atualizada em 2012
1982-2537	Revista da Micro e Pequena Empresa (FACCAMP)	B4	Atualizada em 2012
1517-3852	Revista da Rede de Enfermagem do Nordeste	B4	Atualizada em 2012
1415-1979	Revista da Sociedade Brasileira de Economia Política	B4	Atualizada em 2012
0034-7604	Revista de Administração Municipal	B4	Atualizada em 2012
1982-6486	Revista de Contabilidade e Organizações	B4	Atualizada em 2012
0104-0529	Revista de Cultura Teológica	B4	Atualizada em 2012
0034-7981	Revista de Dialectología y Tradiciones Populares	B4	Atualizada em 2012
0102-8774	Revista de Direito do Trabalho (São Paulo)	B4	Atualizada em 2012
1981-4771	Revista de Economia Agrícola (Impresso)	B4	Atualizada em 2012
0556-5782	Revista de Economia (Curitiba)	B4	Atualizada em 2012
1519-3993	Revista de Educação PUC-Campinas	B4	Atualizada em 2012
2179-7692	Revista de Enfermagem da UFSM	B4	Atualizada em 2012
1983-1501	Revista de Estudos Ambientais (Online)	B4	Atualizada em 2012
2177-5788	Revista de Estudos Universitários	B4	Atualizada em 2012
1518-7896	Revista de Filosofia SEAF	B4	Atualizada em 2012
0104-5490	Revista de Geografia (Recife)	B4	Atualizada em 2012
2177-3246	Revista de Geopolitica	B4	Atualizada em 2012
2236-0972	Revista de Gestão e Projetos	B4	Atualizada em 2012
0185-2760	Revista de la Educación Superior	B4	Atualizada em 2012
1641-4713	Revista del CESLA	B4	Atualizada em 2012
1413-4969	Revista de Politica Agricola	B4	Atualizada em 2012
1132-6581	Revista d'Etnologia de Catalunya	B4	Atualizada em 2012
1677-8898	Revista Diálogos	B4	Atualizada em 2012
1678-765X	Revista Digital de Biblioteconomia e Ciência da Informação	B4	Atualizada em 2012
0100-3585	Revista do Instituto do Ceará	B4	Atualizada em 2012
0034-9240	Revista do Serviço Público	B4	Atualizada em 2012
1984-6606	Revista Economia & Gestão	B4	Atualizada em 2012
2175-8689	Revista Eco-Pós (Online)	B4	Atualizada em 2012
1981-1802	Revista Educação em Questão (Online)	B4	Atualizada em 2012
1518-1944	Revista Eletrônica de Enfermagem	B4	Atualizada em 2012
1980-7791	Revista Eletrônica Direito e Política	B4	Atualizada em 2012
1517-1256	Revista Eletrônica do Mestrado em Educação Ambiental	B4	Atualizada em 2012
2176-5790	Revista Eletrônica do NIEJ	B4	Atualizada em 2012
1137-8875	Revista Española de Desarrollo y Cooperación	B4	Atualizada em 2012
0104-7043	Revista FAEEBA	B4	Atualizada em 2012
1984-8226	Revista Fronteiras (Online)	B4	Atualizada em 2012
0102-6933	Revista Gaúcha de Enfermagem (UFRGS. Impresso)	B4	Atualizada em 2012
2179-1465	REVISTA GEMInIS	B4	Atualizada em 2012
1981-089X	Revista Geografar (UFPR)	B4	Atualizada em 2012
1676-2584	Revista HISTEDBR On-line	B4	Atualizada em 2012
1681-5653	Revista Iberoamericana de Educación (Online)	B4	Atualizada em 2012
0120-0976	Revista Interamericana de Bibliotecologia	B4	Atualizada em 2012
1853-399X	Revista Interdisciplinaria de Estudios Agrarios	B4	Atualizada em 2012
1853-1679	Revista Interdisciplinaria de Estudios Sociales	B4	Atualizada em 2012
1516-0033	Revista Interfaces (UFRJ)	B4	Atualizada em 2012
0872-2587	Revista Internacional de Língua Portuguesa	B4	Atualizada em 2012
1516-2567	Revista Kairós	B4	Atualizada em 2012
2176-901X	Revista Kairós (Online)	B4	Atualizada em 2012
1807-3026	Revista Latinoamericana de Ciencias de la Comunicación	B4	Atualizada em 2012
1853-2136	Revista Latinoamericana PACARINA de Ciencias Sociales y Humanidades	B4	Atualizada em 2012
1983-7429	Revista Litteris	B4	Atualizada em 2012
1984-9222	Revista Mundos do Trabalho	B4	Atualizada em 2012
1851-085X	Revista Nova Tesis de Derecho Laboral y Relaciones del Trabajo	B4	Atualizada em 2012
1981-156X	Revista Nures	B4	Atualizada em 2012
2179-9938	Revista Passagens	B4	Atualizada em 2012
2177-3300	Revista Percurso (Online)	B4	Atualizada em 2012
1984-3755	Revista Pistis & Praxis (Impresso)	B4	Atualizada em 2012
1669-6581	Revista Question	B4	Atualizada em 2012
1984-5103	Revista Segurança Urbana e Juventude	B4	Atualizada em 2012
1645-9261	Revista Turismo & Desenvolvimento (Online)	B4	Atualizada em 2012
1984-4867	Revista Turismo em Análise	B4	Atualizada em 2012
1981-982X	RGSA: Revista de Gestão Social e Ambiental	B4	Atualizada em 2012
2237-7891	Saberes em Perspectiva	B4	Atualizada em 2012
1984-3879	Saberes (Natal)	B4	Atualizada em 2012
2178-7085	Saúde & Transformação Social / Health & Social Change	B4	Atualizada em 2012
0036-9772	Scriptorium: international review of manuscript studies and bulletin codicologique (book reviews)	B4	Atualizada em 2012
1808-8023	Segurança Alimentar e Nutricional	B4	Atualizada em 2012
1415-6946	Ser Social (UnB)	B4	Atualizada em 2012
1679-4842	Serviço Social em Revista (Online)	B4	Atualizada em 2012
1413-4233	Serviço Social & Realidade	B4	Atualizada em 2012
1981-1551	Sociedade e Desenvolvimento Rural	B4	Atualizada em 2012
2177-7675	Sustentabilidade em Debate	B4	Atualizada em 2012
1666-0714	Td. Temas y Debates (Rosario)	B4	Atualizada em 2012
1518-5370	Teias (Rio de Janeiro. Impresso)	B4	Atualizada em 2012
1519-9452	Tellus (UCDB)	B4	Atualizada em 2012
1982-4637	Temas de Administração Pública (UNESP. Araraquara)	B4	Atualizada em 2012
1413-389X	Temas em Psicologia (Ribeirão Preto)	B4	Atualizada em 2012
2175-1803	Tempo e Argumento	B4	Atualizada em 2012
1518-7934	Temporalis (Brasília)	B4	Atualizada em 2012
1984-9036	Territórios e Fronteiras (Online)	B4	Atualizada em 2012
0104-0707	Texto & Contexto Enfermagem (UFSC. Impresso)	B4	Atualizada em 2012
1677-9509	Textos & Contextos (Porto Alegre)	B4	Atualizada em 2012
0256-6419	The FIEP Bulletin	B4	Atualizada em 2012
1548-2278	The Journal of Developing Areas (Online)	B4	Atualizada em 2012
1567-7117	Tijdschrift voor Humanistiek	B4	Atualizada em 2012
1516-9537	Trabalho & Educação (UFMG)	B4	Atualizada em 2012
0103-3786	Transinformação	B4	Atualizada em 2012
0103-5533	Trilhas (UNICAMP)	B4	Atualizada em 2012
2176-4891	Trivium (Rio de Janeiro. Online)	B4	Atualizada em 2012
1988-5261	TURyDES (Málaga)	B4	Atualizada em 2012
1316-5216	Utopía y Praxis Latinoamericana	B4	Atualizada em 2012
1982-4238	Veredas da História	B4	Atualizada em 2012
1981-4062	Viso : Cadernos de Estética Aplicada	B4	Atualizada em 2012
1807-4014	Visões (Rio de Janeiro. Impresso)	B4	Atualizada em 2012
2175-6163	Webmosaica	B4	Atualizada em 2012
0940-0648	Z. Zeitschrift Marxistische Erneuerung	B4	Atualizada em 2012
1677-8855	Achegas.net	B5	Atualizada em 2012
1980-5772	Acta Geográfica (UFRR)	B5	Atualizada em 2012
0001-6977	Acta Societatis Botanicorum Poloniae	B5	Atualizada em 2012
2175-5787	Administração Pública e Gestão Social	B5	Atualizada em 2012
1679-9941	Adolescência & Saúde (UERJ)	B5	Atualizada em 2012
1808-883X	Advérbio (FAG)	B5	Atualizada em 2012
1984-5634	Aedos: Revista do Corpo Discente do Programa de Pós-Graduação em História da UFRGS (Online)	B5	Atualizada em 2012
1981-9862	Agenda Social (UENF)	B5	Atualizada em 2012
1414-0454	Ágora (UNISC)	B5	Atualizada em 2012
0044-6793	Agricultura em Sao Paulo	B5	Atualizada em 2012
0103-0779	Agropecuária Catarinense	B5	Atualizada em 2012
2076-5401	Agua (Huancayo)	B5	Atualizada em 2012
1578-9705	AIBR. Asociación de Antropólogos Iberoamericanos en Red	B5	Atualizada em 2012
1517-5367	Akrópolis (UNIPAR)	B5	Atualizada em 2012
1851-7145	Alambre (Buenos Aires)	B5	Atualizada em 2012
1983-2087	Alethéia (Goiânia)	B5	Atualizada em 2012
1205-8009	Alterites	B5	Atualizada em 2012
0102-0471	AMAE Educando	B5	Atualizada em 2012
1413-8638	Ambiente & Educação	B5	Atualizada em 2012
1390-1230	America Latina en Movimiento	B5	Atualizada em 2012
1980-4806	Ameríndia (Fortaleza. Online)	B5	Atualizada em 2012
0188-896X	Analogía (México. 1988)	B5	Atualizada em 2012
0101-191X	Ângulo (FATEA. Impresso)	B5	Atualizada em 2012
1808-9194	Antítese (Goiânia)	B5	Atualizada em 2012
1982-1050	Antropos (Manaus)	B5	Atualizada em 2012
1577-4015	Apunts. Educación Física y Deportes	B5	Atualizada em 2012
0103-9253	Ariús: Revista de Ciências Humanas e Artes (UFCG)	B5	Atualizada em 2012
0873-593X	Arkeos Perspectivas em Diálogo	B5	Atualizada em 2012
1808-4826	Arquivística.net	B5	Atualizada em 2012
1982-3053	Arquivo Maaravi (UFMG)	B5	Atualizada em 2012
1516-1692	Arte & Ensaio (UFRJ)	B5	Atualizada em 2012
1809-8274	Artefilosofia (UFOP)	B5	Atualizada em 2012
2174-7563	Arte y Sociedad Revista de Invertigación	B5	Atualizada em 2012
2238-3069	Áskesis - Revista dos Discentes do Programa de Pós Graduação em Sociologia da UFSCar	B5	Atualizada em 2012
1982-8004	Aurora (UNESP. Marília)	B5	Atualizada em 2012
1678-7862	Avesso do Avesso (Araçatuba)	B5	Atualizada em 2012
1808-8473	Baleia na Rede (UNESP. Marília)	B5	Atualizada em 2012
1981-5514	BDM (São Paulo. Impresso)	B5	Atualizada em 2012
0102-9568	Bioikos (Campinas)	B5	Atualizada em 2012
1679-8074	Biomotriz (UNICRUZ)	B5	Atualizada em 2012
1749-0596	Bioremediation, Biodiversity & Bioavailability	B5	Atualizada em 2012
1982-1522	Boletim CEDES	B5	Atualizada em 2012
1678-2305	Boletim do Instituto de Pesca (Online)	B5	Atualizada em 2012
1676-3661	Boletim IBCCRIM	B5	Atualizada em 2012
1981-3384	Boletim Tempo Presente (UFRJ)	B5	Atualizada em 2012
1808-8694	Brazilian Journal of Otorhinolaryngology (Impresso)	B5	Atualizada em 2012
1808-8686	Brazilian Journal of Otorhinolaryngology (Online)	B5	Atualizada em 2012
1809-1806	Caderno de Estudos Sociais e Políticos	B5	Atualizada em 2012
1807-7633	Caderno Fênix Ciência (UNEMAT)	B5	Atualizada em 2012
1516-6600	Caderno Pedagógico (Lajeado. Impresso)	B5	Atualizada em 2012
1983-0882	Caderno Pedagógico (Lajeado. Online)	B5	Atualizada em 2012
1519-0951	Cadernos ADENAUER (São Paulo)	B5	Atualizada em 2012
2236-0247	Cadernos Cedem	B5	Atualizada em 2012
1980-2099	Cadernos Cemarx	B5	Atualizada em 2012
1413-4519	Cadernos Ceru (USP)	B5	Atualizada em 2012
1678-2933	Cadernos da Escola de Direito e Relações Internacionais da UniBrasil	B5	Atualizada em 2012
1676-8450	Cadernos da Escola do Legislativo	B5	Atualizada em 2012
1982-4440	Cadernos da Pedagogia (Ufscar. Online)	B5	Atualizada em 2012
1415-0689	Cadernos de Campo (UNESP)	B5	Atualizada em 2012
0104-5679	Cadernos de Campo (USP. 1991)	B5	Atualizada em 2012
1676-529X	Cadernos de Direito (UNIMEP)	B5	Atualizada em 2012
