1546-2609	Review of Business Research	B4	Atualizada em 2012
0104-3072	Revista ABO Nacional	B4	Atualizada em 2012
1516-7429	Revista Brasileira de Administração Pública e de Empresas	B4	Atualizada em 2012
0104-8996	Revista Brasileira de Agrociencia (UFPEL)	B4	Atualizada em 2012
0104-1347	Revista Brasileira de Agrometeorologia	B4	Atualizada em 2012
0370-369X	Revista Brasileira de Analises Clinicas	B4	Atualizada em 2012
0101-7659	Revista Brasileira de Aplicações de Vácuo (Impresso)	B4	Atualizada em 2012
1413-3482	Revista Brasileira de Atividade Física e Saúde	B4	Atualizada em 2012
1518-8191	Revista Brasileira de Biomecânica (Impresso)	B4	Atualizada em 2012
0560-4613	Revista Brasileira de Cartografia (Impresso)	B4	Atualizada em 2012
1980-0037	Revista Brasileira de Cineantropometria & Desempenho Humano (Online)	B4	Atualizada em 2012
1981-1764	Revista Brasileira de Educação Ambiental (Online)	B4	Atualizada em 2012
0104-303X	Revista Brasileira de Energia	B4	Atualizada em 2012
1981-7061	Revista Brasileira de Engenharia de Biossistemas (UNICAMP)	B4	Atualizada em 2012
1806-9126	Revista Brasileira de Ensino de Física (Online)	B4	Atualizada em 2012
1679-0731	Revista Brasileira de Finanças (Impresso)	B4	Atualizada em 2012
1677-8510	Revista Brasileira de Fisiologia do Exercício	B4	Atualizada em 2012
0375-7536	Revista Brasileira de Geociências	B4	Atualizada em 2012
1809-9823	Revista Brasileira de Geriatria e Gerontologia (UnATI. Impresso)	B4	Atualizada em 2012
1414-5685	Revista Brasileira de Informática na Educação	B4	Atualizada em 2012
1677-2504	Revista Brasileira de Inovação	B4	Atualizada em 2012
2178-2822	Revista Brasileira de Inovação	B4	Atualizada em 2012
2236-1103	Revista Brasileira de Inovação Tecnologica em Saúde	B4	Atualizada em 2012
1679-4435	Revista Brasileira de Medicina do Trabalho	B4	Atualizada em 2012
0102-7786	Revista Brasileira de Meteorologia (Impresso)	B4	Atualizada em 2012
1676-689X	Revista Brasileira de Milho e Sorgo (Impresso)	B4	Atualizada em 2012
0103-7196	Revista Brasileira de Nutrição Clínica	B4	Atualizada em 2012
1806-9312	Revista Brasileira de Otorrinolaringologia (Online)	B4	Atualizada em 2012
0104-7698	Revista Brasileira de Pesquisa e Desenvolvimento	B4	Atualizada em 2012
1982-6125	Revista Brasileira de Pesquisa em Turismo	B4	Atualizada em 2012
1414-381X	Revista Brasileira de Recursos Hídricos	B4	Atualizada em 2012
1983-4217	Revista Brasileira de Redes de Computadores e Sistemas Distribuídos	B4	Atualizada em 2012
1519-9940	Revista Brasileira de Saúde e Produção Animal	B4	Atualizada em 2012
0303-7657	Revista Brasileira de Saúde Ocupacional	B4	Atualizada em 2012
0103-507X	Revista Brasileira de Terapia Intensiva (Impresso)	B4	Atualizada em 2012
1677-9649	Revista Ciência e Tecnologia	B4	Atualizada em 2012
1677-5090	Revista Ciências Médicas e Biológicas	B4	Atualizada em 2012
1519-7077	Revista Contabilidade & Finanças (Impresso)	B4	Atualizada em 2012
1679-2483	Revista da ABET (Impresso)	B4	Atualizada em 2012
1646-8872	Revista da Gestão Costeira Integrada	B4	Atualizada em 2012
1516-8034	Revista da Sociedade Brasileira de Fonoaudiologia (Impresso)	B4	Atualizada em 2012
1677-4558	Revista da UNIFA (Impresso)	B4	Atualizada em 2012
0210-3680	Revista de Acústica	B4	Atualizada em 2012
1983-4659	Revista de Administração da UFSM	B4	Atualizada em 2012
0080-2107	Revista de Administração (FEA-USP)	B4	Atualizada em 2012
2175-8077	Revista de Ciências da Administração	B4	Atualizada em 2012
0870-8827	Revista de Contabilidade e Finanças	B4	Atualizada em 2012
0101-7012	Revista de Econometria	B4	Atualizada em 2012
0556-5782	Revista de Economia (Curitiba)	B4	Atualizada em 2012
1676-7608	Revista de Economia e Administração (Impresso)	B4	Atualizada em 2012
2179-2933	Revista de Ensino de Ciências e Engenharia	B4	Atualizada em 2012
0101-5001	Revista de Ensino de Engenharia	B4	Atualizada em 2012
0102-6895	Revista de Física Aplicada e Instrumentação	B4	Atualizada em 2012
0103-2410	Revista de Geologia (Fortaleza)	B4	Atualizada em 2012
2177-1065	Revista de Literatura dos Transportes	B4	Atualizada em 2012
1807-2577	Revista de Odontologia da UNESP (Online)	B4	Atualizada em 2012
1518-8787	Revista de Saúde Pública (Online)	B4	Atualizada em 2012
1984-4204	Revista Eletrônica Mestrado em Administração	B4	Atualizada em 2012
1983-9952	Revista Eletrônica Produção & Engenharia	B4	Atualizada em 2012
1984-0993	Revista Eletrônica Teccen	B4	Atualizada em 2012
2179-6858	Revista Ibero-Americana de Ciências Ambientais	B4	Atualizada em 2012
1681-5653	Revista Iberoamericana de Educación (Online)	B4	Atualizada em 2012
1137-2729	Revista Iberoamericana de Ingeniería Mecánica	B4	Atualizada em 2012
1690-8627	Revista Iberoamericana de Sistemas, Cibernética e Informática	B4	Atualizada em 2012
1983-4195	Revista IBRACON de Estruturas e Materiais	B4	Atualizada em 2012
2177-2649	Revista Ilha Digital	B4	Atualizada em 2012
1982-8756	Revista Organizações em Contexto (Online)	B4	Atualizada em 2012
1645-0523	Revista Portuguesa de Ciências do Desporto	B4	Atualizada em 2012
1676-1901	Revista Produção Online	B4	Atualizada em 2012
0122-820X	REVISTA RESPUESTAS	B4	Atualizada em 2012
1806-3985	Revista Sul-Americana de Engenharia Estrutural	B4	Atualizada em 2012
1519-4744	Revista Turismo & Desenvolvimento	B4	Atualizada em 2012
0103-9989	Revista USP	B4	Atualizada em 2012
2179-2895	RIT - REVISTA INOVAÇÃO TECNOLÓGICA	B4	Atualizada em 2012
0102-8839	São Paulo em Perspectiva (Impresso)	B4	Atualizada em 2012
1808-2793	Scientia Plena	B4	Atualizada em 2012
1667-9008	SIICsalud (Buenos Aires)	B4	Atualizada em 2012
1747-1117	Social Responsibility Journal	B4	Atualizada em 2012
1982-7342	Sociedade, Contabilidade e Gestão (UFRJ)	B4	Atualizada em 2012
1982-4513	Sociedade & Natureza (UFU. Online)	B4	Atualizada em 2012
2151-4798	Special Topics & Reviews in Porous Media	B4	Atualizada em 2012
1625-7545	Studia Informatica Universalis	B4	Atualizada em 2012
1807-5908	Sustainable Business International Journal	B4	Atualizada em 2012
2032-7471	Sustainable Construction and Design	B4	Atualizada em 2012
2177-7675	Sustentabilidade em Debate	B4	Atualizada em 2012
1210-3195	Tatra Mountains Mathematical Publications	B4	Atualizada em 2012
1807-300X	Tecnologia em Metalurgia e Materiais (São Paulo. Impresso)	B4	Atualizada em 2012
1819-2408	Tehniceskaâ akustika (Online) / Technical acoustics	B4	Atualizada em 2012
1677-1966	TEMA. Tendências em Matemática Aplicada e Computacional	B4	Atualizada em 2012
0892-3647	The American Journal of Distance Education	B4	Atualizada em 2012
1547-2701	The Engineering Economist (Online)	B4	Atualizada em 2012
2010-2283	The GSTF Journal on Computing	B4	Atualizada em 2012
1809-9807	The International Journal of Forensic Computer Science (Impresso)	B4	Atualizada em 2012
1753-2116	The Journal of Pipeline Engineering	B4	Atualizada em 2012
1557-2021	The Latin Americanist (Orlando, Fla.)	B4	Atualizada em 2012
1874-8376	The Open Acoustics Journal	B4	Atualizada em 2012
0101-1332	Transportes (Porto Alegre)	B4	Atualizada em 2012
2237-1346	Transportes (Rio de Janeiro)	B4	Atualizada em 2012
1797-2531	Tribologia (Verkkolehti)	B4	Atualizada em 2012
1751-5831	Tribology (Leeds. Print)	B4	Atualizada em 2012
1066-8268	Vibrations (Clarendon Hills, Ill.)	B4	Atualizada em 2012
0866-7179	Vietnam Journal of Mathematics	B4	Atualizada em 2012
1877-2641	Waste and Biomass Valorization	B4	Atualizada em 2012
1743-3533	WIT Transactions on Engineering Sciences (Online)	B4	Atualizada em 2012
1746-4498	WIT Transactions on the Built Environment (Print)	B4	Atualizada em 2012
1958-539X	Working Papers series - AFD	B4	Atualizada em 2012
1472-7390	World Pipelines	B4	Atualizada em 2012
1109-9577	WSEAS Transactions on Acoustics and Music	B4	Atualizada em 2012
2224-3429	WSEAS Transactions on Applied and Theoretical Mechanics	B4	Atualizada em 2012
2316-9451	Abakós	B5	Atualizada em 2012
2079-3456	Academic Journal of Suriname	B5	Atualizada em 2012
1519-0552	Ação Ambiental (UFV)	B5	Atualizada em 2012
0034-9798	Acero Latinoamericano	B5	Atualizada em 2012
0104-7795	Acta Fisiatrica (USP)	B5	Atualizada em 2012
2221-870X	ACTA IMEKO	B5	Atualizada em 2012
0001-6365	Acta Odontológica Venezolana	B5	Atualizada em 2012
1809-8770	Acta ORL	B5	Atualizada em 2012
1850-2032	Actas de Diseño	B5	Atualizada em 2012
1765-2723	Activites	B5	Atualizada em 2012
1983-442X	Acústica e Vibrações	B5	Atualizada em 2012
0044-0027	Adernaâ Fizika / Journal of Nuclear Physics	B5	Atualizada em 2012
1518-9929	Adm. MADE (Universidade Estácio de Sá)	B5	Atualizada em 2012
0974-1658	Advances and Applications in Discrete Methematics	B5	Atualizada em 2012
1687-6261	Advances in Acoustics and Vibration	B5	Atualizada em 2012
2160-0392	Advances in Chemical Engineering and Science	B5	Atualizada em 2012
2162-531X	Advances in Materials Physics and Chemistry	B5	Atualizada em 2012
1687-8132	Advances in Mechanical Engineering (New York)	B5	Atualizada em 2012
1662-0356	Advances in Science and Technology (Online)	B5	Atualizada em 2012
1569-7649	Aerlines (Amsterdam)	B5	Atualizada em 2012
1990-3839	African Journal of Business Management	B5	Atualizada em 2012
1993-8233	African Journal of Business Management	B5	Atualizada em 2012
1296-9915	AGIR	B5	Atualizada em 2012
1983-005X	Agitprop (São Paulo)	B5	Atualizada em 2012
1981-0997	Agrária (Recife. Online)	B5	Atualizada em 2012
0044-6793	Agricultura em Sao Paulo	B5	Atualizada em 2012
0101-7004	Águas Subterrâneas (São Paulo)	B5	Atualizada em 2012
1348-5504	Akamon Management Review (Tokyo)	B5	Atualizada em 2012
1983-9472	Albuquerque: Revista de História	B5	Atualizada em 2012
1518-8728	Alceu (PUCRJ)	B5	Atualizada em 2012
1390-2180	Alimentacion Ciencia e Ingeniería	B5	Atualizada em 2012
1809-4058	Amazônia (Banco da Amazônia. 2005)	B5	Atualizada em 2012
2164-5167	American Journal of Industrial and Business Management	B5	Atualizada em 2012
0102-9924	Análise Econômica (UFRGS)	B5	Atualizada em 2012
1516-2680	Análise (PUCRS)	B5	Atualizada em 2012
1980-6302	Análise (PUCRS. Online)	B5	Atualizada em 2012
1677-3055	Analytica (São Paulo)	B5	Atualizada em 2012
1584-2665	Annals of the Faculty of Engineering Hunedoara (Print)	B5	Atualizada em 2012
1731-0652	Antropomotoryka	B5	Atualizada em 2012
1982-3169	Anuário da Produção Acadêmica Docente (Anhanguera Educacional. Valinhos)	B5	Atualizada em 2012
1808-5512	Applied Cancer Research (Impresso)	B5	Atualizada em 2012
1984-5596	Arcos Design (Online)	B5	Atualizada em 2012
0103-9253	Ariús: Revista de Ciências Humanas e Artes (UFCG)	B5	Atualizada em 2012
1809-6298	Arquitextos (São Paulo)	B5	Atualizada em 2012
1983-2451	Arquivos Brasileiros de Ciências da Saúde	B5	Atualizada em 2012
1809-9556	Arquivos em Movimento (UFRJ. Online)	B5	Atualizada em 2012
1809-4872	Arquivos internacionais de otorrinolaringologia (Impresso)	B5	Atualizada em 2012
1809-4856	Arquivos internacionais de otorrinolaringologia (Online)	B5	Atualizada em 2012
0102-1656	Atlântica	B5	Atualizada em 2012
1414-4077	Avaliação (UNICAMP)	B5	Atualizada em 2012
1794-4953	Avances Investigación en Ingeniería	B5	Atualizada em 2012
2179-703X	Aviation in Focus	B5	Atualizada em 2012
0103-8117	Bahia Analise & Dados	B5	Atualizada em 2012
1807-054X	Base (UNISINOS)	B5	Atualizada em 2012
1878-8181	Biocatalysis and Agricultural Biotechnology	B5	Atualizada em 2012
1981-8254	Bioethikós (Centro Universitário São Camilo)	B5	Atualizada em 2012
1806-3810	Biomassa & Energia (Viçosa)	B5	Atualizada em 2012
1676-0603	Biota Neotropica (Edição em Português. Online)	B5	Atualizada em 2012
0037-8712	Boletim da Sociedade Paranaense de Matemática	B5	Atualizada em 2012
1518-9082	Boletim Técnico da Faculdade de Tecnologia de São Paulo	B5	Atualizada em 2012
1808-1304	Boletim Técnico Organização & Estratégia	B5	Atualizada em 2012
1386-4475	Brandbrief (Utrecht)	B5	Atualizada em 2012
0102-4728	Brasil Mineral (São Paulo)	B5	Atualizada em 2012
1806-4760	Brazilian Dental Journal	B5	Atualizada em 2012
2179-2321	Brazilian Geographical Journal: geosciences and humanities research medium	B5	Atualizada em 2012
1808-7035	Brazilian Journal of Aquatic Science and Technology (Impresso)	B5	Atualizada em 2012
1981-6723	Brazilian Journal of Food Technology (Online)	B5	Atualizada em 2012
1415-7004	Brazilian Journal of Materials Science and Engineering	B5	Atualizada em 2012
1677-3217	Brazilian Journal of Oral Sciences (Impresso)	B5	Atualizada em 2012
1980-2447	Brazilian Review of Econometrics	B5	Atualizada em 2012
1453-0392	Buletin de Informare Documentara I.S.I.M.	B5	Atualizada em 2012
1809-1644	Caderno de Gestão & Regionalidade	B5	Atualizada em 2012
0103-5142	Cadernos ABESS	B5	Atualizada em 2012
1679-3765	Cadernos da Escola de Negócios da UniBrasil	B5	Atualizada em 2012
1809-5860	Cadernos de Engenharia de Estruturas (Online)	B5	Atualizada em 2012
0104-0790	Cadernos de Engenharia (PUCCAMP)	B5	Atualizada em 2012
1679-4893	Cadernos de Estudos Avançados	B5	Atualizada em 2012
1519-132X	Cadernos de Informática (UFRGS)	B5	Atualizada em 2012
0101-5818	Cadernos de Seguro	B5	Atualizada em 2012
0104-1231	Cadernos de Subjetividade (PUCSP)	B5	Atualizada em 2012
1413-9022	Cadernos do IME. Série Estatística	B5	Atualizada em 2012
2236-2797	Cadernos do IME – Série Matemática	B5	Atualizada em 2012
1806-2261	Cadernos Gestão Pública e Cidadania	B5	Atualizada em 2012
1809-4694	Cadernos Temáticos (Impresso)	B5	Atualizada em 2012
1677-6976	Caderno Virtual de Turismo (UFRJ)	B5	Atualizada em 2012
2176-5111	Cambiassu: Estudos em Comunicação (Online)	B5	Atualizada em 2012
0104-6268	Canadart	B5	Atualizada em 2012
1923-0540	Canadian Journal on Electrical and Electronics Engineering	B5	Atualizada em 2012
1807-4170	Candelária (Rio de Janeiro)	B5	Atualizada em 2012
1809-2489	CAP Accounting and Management (UFSC)	B5	Atualizada em 2012
1518-1200	Cena Internacional (UnB)	B5	Atualizada em 2012
1413-4608	Cerâmica Industrial (Impresso)	B5	Atualizada em 2012
1678-7722	Cerâmica Informação	B5	Atualizada em 2012
1807-7889	CESET. Conforto, Eficiência e Segurança no Trabalho	B5	Atualizada em 2012
1518-2797	Ciência Animal Brasileira (UFG. Impresso)	B5	Atualizada em 2012
1677-3861	Ciência, Cuidado & Saúde	B5	Atualizada em 2012
2179-460X	Ciência e Natura	B5	Atualizada em 2012
0100-8307	Ciência e Natura	B5	Atualizada em 2012
0101-8515	Ciência Hoje	B5	Atualizada em 2012
1806-5821	Ciências & Cognição (UFRJ)	B5	Atualizada em 2012
1679-348X	Ciências Sociais Aplicadas em Revista (Cascavel. Impresso)	B5	Atualizada em 2012
1981-4747	Ciências Sociais em Perspectiva	B5	Atualizada em 2012
1677-9665	Ciências Sociais em Perspectiva (Impresso)	B5	Atualizada em 2012
2178-9436	Ciência & Tecnologia: Fatec-JB (Online)	B5	Atualizada em 2012
1909-8642	Ciencia y Tecnologia de Buques	B5	Atualizada em 2012
0870-4104	Clio: Revista do Centro de História da Universidade de Lisboa	B5	Atualizada em 2012
1414-8536	Cogitare Enfermagem (UFPR)	B5	Atualizada em 2012
1519-8529	Colabor@ (Curitiba)	B5	Atualizada em 2012
1405-5546	Computacion y Sistemas	B5	Atualizada em 2012
1934-7332	Computer Technology and Application	B5	Atualizada em 2012
1519-7204	Conceitos (João Pessoa)	B5	Atualizada em 2012
1809-7197	Concreto & Contrução	B5	Atualizada em 2012
2176-7777	Conexão SIPAER	B5	Atualizada em 2012
1983-9030	Conexões (Campinas. Online)	B5	Atualizada em 2012
0384-9864	Congressus Numerantium	B5	Atualizada em 2012
1678-0183	Conjuntura & Informação	B5	Atualizada em 2012
2175-7143	Construindo	B5	Atualizada em 2012
1984-3925	Contabilidade, Gestão e Governança	B5	Atualizada em 2012
0103-734X	Contabilidade Vista & Revista	B5	Atualizada em 2012
0102-8529	Contexto Internacional (PUCRJ. Impresso)	B5	Atualizada em 2012
1676-6016	Contexto (UFRGS)	B5	Atualizada em 2012
1678-2089	Contextus (Fortaleza)	B5	Atualizada em 2012
0100-1485	Corrosão e Proteção	B5	Atualizada em 2012
0870-1164	Corrosão e Protecção de Materiais	B5	Atualizada em 2012
1808-351X	Corte e Conformação de Metais	B5	Atualizada em 2012
0102-3543	C&T. Revista Militar de Ciência e Tecnologia	B5	Atualizada em 2012
0211-3481	Cuadernos de Psicologia	B5	Atualizada em 2012
1925-2676	Cyber Journals: Multidisciplinary Journals in Science and Technology	B5	Atualizada em 2012
1808-3129	DAPesquisa	B5	Atualizada em 2012
1517-3801	Datagramazero (Rio de Janeiro)	B5	Atualizada em 2012
1807-6432	Da Vinci (Curitiba. Impresso)	B5	Atualizada em 2012
1948-7177	Design Management Journal	B5	Atualizada em 2012
1667-314X	Diálogo Político	B5	Atualizada em 2012
1678-0493	Diálogos & Ciência (Online)	B5	Atualizada em 2012
2042-728X	Diamond Tooling Journal	B5	Atualizada em 2012
2176-462X	Disciplinarum Scientia. Série Ciências Naturais e Tecnológicas	B5	Atualizada em 2012
2164-6376	Discontinuity, Nonlinearity, and Complexity	B5	Atualizada em 2012
0102-762X	Distúrbios da Comunicação	B5	Atualizada em 2012
1005-2321	Dixue Qianyuan / Earth Science Frontiers	B5	Atualizada em 2012
0873-7444	Economia Global e Gestão	B5	Atualizada em 2012
1809-080X	Economia & Tecnologia (UFPR)	B5	Atualizada em 2012
1807-2666	Ecospy Brasil	B5	Atualizada em 2012
1679-5229	Edição especial scientific American Brasil	B5	Atualizada em 2012
0101-756X	Educação Agrícola Superior	B5	Atualizada em 2012
1981-0482	Educação Profissional (Brasília. Online)	B5	Atualizada em 2012
0104-4060	Educar em Revista (Impresso)	B5	Atualizada em 2012
1809-5208	Educere et Educare (Impresso)	B5	Atualizada em 2012
1809-0079	Egesta (UNISANTOS)	B5	Atualizada em 2012
1806-3969	e-MAT (Porto Alegre)	B5	Atualizada em 2012
1983-6716	Em Perspectiva (Curitiba)	B5	Atualizada em 2012
1518-7497	Encontros (Santa Cruz do Rio Pardo)	B5	Atualizada em 2012
0102-9169	Energia na Agricultura (UNESP. Botucatu. Impresso)	B5	Atualizada em 2012
2211-467X	Energy Strategy Reviews	B5	Atualizada em 2012
1984-882X	Enfoque	B5	Atualizada em 2012
1517-9087	Enfoque: Reflexão Contábil (Impresso)	B5	Atualizada em 2012
1809-0664	Engenharia Ambiental (Online)	B5	Atualizada em 2012
1678-2178	Engenharia Ambiental (UNIPINHAL. Impresso)	B5	Atualizada em 2012
1516-9014	Engenharia e Construção	B5	Atualizada em 2012
1415-3025	Engenharia Estudo e Pesquisa	B5	Atualizada em 2012
0103-5185	Engenharia Rural	B5	Atualizada em 2012
0013-7707	Engenharia (São Paulo)	B5	Atualizada em 2012
2176-3860	Engenho: Revista de Estudos sobre as áreas de Engenharia e Tecnologia	B5	Atualizada em 2012
1983-2117	Ensaio: Pesquisa em Educação em Ciências (Online)	B5	Atualizada em 2012
0101-1723	Ensaios FEE (Impresso)	B5	Atualizada em 2012
2237-4450	Ensino de Ciências e Tecnologia em Revista	B5	Atualizada em 2012
1935-3049	Environmental Research Journal	B5	Atualizada em 2012
1518-2487	Eptic (UFS)	B5	Atualizada em 2012
1807-8575	Espaço Energia	B5	Atualizada em 2012
0717-6759	Estado, Gobierno, Gestión Pública (Impresa)	B5	Atualizada em 2012
0104-7132	Estudo & Debate (UNIVATES. Impresso)	B5	Atualizada em 2012
0080-0244	Estudos Geológicos. Série B, Estudos e Pesquisas (UFPE)	B5	Atualizada em 2012
1808-7310	Estudos Tecnológicos (Online)	B5	Atualizada em 2012
0101-5303	Estudos Tecnológicos (UNISINOS. Impresso)	B5	Atualizada em 2012
1792-8036	ETASR - Engineering, Technology & Applied Science Research	B5	Atualizada em 2012
1983-1838	E-tech: Tecnologias para Competitividade Industrial	B5	Atualizada em 2012
1018-5593	EUR (Luxembourg)	B5	Atualizada em 2012
1555-4015	European Journal of Management	B5	Atualizada em 2012
1983-9308	Exacta (Online)	B5	Atualizada em 2012
1678-5428	Exacta (São Paulo. Impresso)	B5	Atualizada em 2012
1982-2413	Experiências em Ensino de Ciências (UFRGS)	B5	Atualizada em 2012
1754-288X	Exploration and Production: Oil and Gas Review	B5	Atualizada em 2012
1517-8900	Faces : Revista de Administração (Belo Horizonte. Impresso)	B5	Atualizada em 2012
1679-9690	Falando em Qualidade	B5	Atualizada em 2012
1806-1958	FAMAT em Revista (UFU)	B5	Atualizada em 2012
2176-9427	FaSCi-Tech	B5	Atualizada em 2012
1980-8526	Fatecnológica (FATEC-JAHU)	B5	Atualizada em 2012
0160-4112	Fatigue of Engineering Materials and Structures	B5	Atualizada em 2012
1981-240X	Ferramental (Curitiba)	B5	Atualizada em 2012
1679-723X	FFBusiness	B5	Atualizada em 2012
1676-1324	FisioBrasil	B5	Atualizada em 2012
1518-9740	Fisioterapia Brasil	B5	Atualizada em 2012
0103-5150	Fisioterapia em Movimento (PUCPR. Impresso)	B5	Atualizada em 2012
1809-2950	Fisioterapia e Pesquisa	B5	Atualizada em 2012
1809-3469	Fisioterapia Ser	B5	Atualizada em 2012
1519-9088	Fitness & Performance Journal (Impresso)	B5	Atualizada em 2012
1676-5133	Fitness & Performance Journal (Online)	B5	Atualizada em 2012
1808-0715	Fonte (Belo Horizonte)	B5	Atualizada em 2012
1984-0292	Fractal: Revista de Psicologia	B5	Atualizada em 2012
1971-8993	Frattura e Integrita Strutturale	B5	Atualizada em 2012
0210-0665	Frío, Calor, Aire Acondicionado	B5	Atualizada em 2012
1519-5708	Geo.br (Ouro Preto)	B5	Atualizada em 2012
1809-614X	GEPROS. Gestão da Produção, Operações e Sistemas	B5	Atualizada em 2012
1984-2430	GEPROS. Gestão da Produção, Operações e Sistemas (Online)	B5	Atualizada em 2012
1677-4841	Gerenciamento Costeiro Integrado	B5	Atualizada em 2012
1657-8236	Gerencia Tecnologica Informatica	B5	Atualizada em 2012
1679-236X	Gestão (Curitiba)	B5	Atualizada em 2012
1807-5436	Gestão e Desenvolvimento (FEEVALE)	B5	Atualizada em 2012
2178-8030	Gestao e Planejamento	B5	Atualizada em 2012
1980-5756	Gestão e Sociedade (UFMG)	B5	Atualizada em 2012
1516-9103	Gestão & Planejamento (Salvador)	B5	Atualizada em 2012
2177-1243	Gestão Pública: Práticas e Desafios	B5	Atualizada em 2012
1808-5792	Gestão & Regionalidade	B5	Atualizada em 2012
1981-1543	Gestão & Tecnologia de Projetos	B5	Atualizada em 2012
1834-5883	Global Economy and Finance Journal	B5	Atualizada em 2012
2248-9630	Global Journal of Environmental Science and Technology	B5	Atualizada em 2012
0975-5853	Global Journal of Management and Business (GJMBR)	B5	Atualizada em 2012
1923-6042	Global Journal of Strategies and Governance	B5	Atualizada em 2012
1676-2819	Global Manager (FSG)	B5	Atualizada em 2012
1818-5606	Gornye Vedomosti	B5	Atualizada em 2012
1678-5975	Gravel (Porto Alegre)	B5	Atualizada em 2012
1074-7214	Heat Exchanger Design Update	B5	Atualizada em 2012
0103-1155	Hífen (PUCRS. Impresso)	B5	Atualizada em 2012
0101-9171	Higiene Alimentar	B5	Atualizada em 2012
1809-4260	Hipertensão (São Paulo. Impresso)	B5	Atualizada em 2012
1808-3064	Horizonte Científico (Uberlândia)	B5	Atualizada em 2012
1980-2218	Hydro (São Paulo)	B5	Atualizada em 2012
2175-8018	Iberoamerican Journal of Industrial Engineering	B5	Atualizada em 2012
1826-9877	Il Nuovo Cimento della Società Italiana di Fisica. B (Online)	B5	Atualizada em 2012
0104-7140	Imagens (Campinas)	B5	Atualizada em 2012
0210-1777	IMHE. Información de Máquinas-Herramienta, Equipos y Accesorios	B5	Atualizada em 2012
1678-6661	Implant News	B5	Atualizada em 2012
0103-3905	Indicadores Econômicos FEE (Impresso)	B5	Atualizada em 2012
0019-8374	Industrial Heating	B5	Atualizada em 2012
1807-4545	INFOCOMP (UFLA. Impresso)	B5	Atualizada em 2012
1808-5377	Infodesign (SBDI. Online)	B5	Atualizada em 2012
1517-669X	Infogeo (Curitiba)	B5	Atualizada em 2012
1981-8920	Informação & Informação (UEL. Online)	B5	Atualizada em 2012
0100-4409	Informações Econômicas (Impresso)	B5	Atualizada em 2012
1678-832X	Informações Econômicas (Online)	B5	Atualizada em 2012
0101-2568	Informações FIPE (Impresso)	B5	Atualizada em 2012
1029-516X	Ingeniería Mecánica (Ciudad de La Habana)	B5	Atualizada em 2012
0020-1073	Ingeniería Naval	B5	Atualizada em 2012
1794-9165	Ingenieria y Ciencia	B5	Atualizada em 2012
0716-6311	Innovación (Antofagasta. Impresa)	B5	Atualizada em 2012
1808-0170	Innovare	B5	Atualizada em 2012
2177-8906	Intech(América do Sul)	B5	Atualizada em 2012
1518-6024	Intech Brasil (São Paulo)	B5	Atualizada em 2012
1413-6147	Integração (USJT)	B5	Atualizada em 2012
1517-3860	Inteligência Empresarial (UFRJ)	B5	Atualizada em 2012
1676-7640	Intellèctus (UERJ. Online)	B5	Atualizada em 2012
0101-7136	Inter-ação (UFG. Impresso)	B5	Atualizada em 2012
1518-7012	Interações (UCDB)	B5	Atualizada em 2012
1413-2907	Interações (Universidade São Marcos)	B5	Atualizada em 2012
1980-0894	InterfacEHS (Ed. português)	B5	Atualizada em 2012
1806-9037	Interface (Natal)	B5	Atualizada em 2012
1807-3980	Interface Tecnológica (São Paulo)	B5	Atualizada em 2012
1451-2432	International Bulletin of Business Administration	B5	Atualizada em 2012
1758-938X	International Journal of Advanced Operations Management	B5	Atualizada em 2012
2251-9408	International Journal of Advanced Renewable Energy Research (IJARER)	B5	Atualizada em 2012
2093-2480	International Journal of Aeronautical and Space Sciences	B5	Atualizada em 2012
2010-3786	International Journal of Aerospace and Mechanical Engineering	B5	Atualizada em 2012
2219-6021	International Journal of Business and Social Science	B5	Atualizada em 2012
1758-2164	International Journal of Business Continuity and Risk Management	B5	Atualizada em 2012
2162-1357	International Journal of Business, Humanities and Technology	B5	Atualizada em 2012
0974-5793	International Journal of Chemical Engineering	B5	Atualizada em 2012
2077-1258	International Journal of Civil & Environmental Engineering	B5	Atualizada em 2012
1793-6969	International Journal of Computational Methods	B5	Atualizada em 2012
1687-9325	International Journal of Corrosion	B5	Atualizada em 2012
1757-8779	International Journal of Critical Computer-Based Systems (IJCCBS)	B5	Atualizada em 2012
1756-9850	International Journal of Economics and Business Research	B5	Atualizada em 2012
2090-3537	International Journal of Electrochemistry (Online)	B5	Atualizada em 2012
2224-7777	International Journal of Environmental Protection	B5	Atualizada em 2012
1478-9868	International Journal of Environment and Waste Management (Online)	B5	Atualizada em 2012
1687-885X	International Journal of Geophysics	B5	Atualizada em 2012
1947-9158	International Journal of Handheld Computing Research	B5	Atualizada em 2012
2042-7808	International Journal of Hydrology Science and Technology	B5	Atualizada em 2012
1751-648X	International Journal of Innovative Computing and Applications (Print)	B5	Atualizada em 2012
1750-0028	International Journal of Intercultural Information Management (Print)	B5	Atualizada em 2012
2156-1680	International Journal of Manufacturing, Materials, and Mechanical Engineering	B5	Atualizada em 2012
2040-3607	International Journal of Mathematical Modelling and Numerical Optimization	B5	Atualizada em 2012
1755-2176	International Journal of Metaheuristics	B5	Atualizada em 2012
1982-6028	International Journal of Modeling and Simulation for the Petroleum Industry (Online)	B5	Atualizada em 2012
2277-4459	International Journal of New Innovations	B5	Atualizada em 2012
