0963-1860	British Journal of Haematology. Supplement	B5	Atualizada em 2012
2231-2919	British Journal of Pharmaceutical Research	B5	Atualizada em 2012
0007-4403	Bulletin de Psychologie	B5	Atualizada em 2012
1479-9758	Bulletin of Tropical Medicine and International Health (Online)	B5	Atualizada em 2012
1677-2334	Caderno Brasileiro de Ensino de Física	B5	Atualizada em 2012
1676-2533	Caderno de Educação Física (UNIOESTE. Impresso)	B5	Atualizada em 2012
1984-2147	Cadernos Brasileiros de Saúde Mental	B5	Atualizada em 2012
1518-0395	Cadernos Camilliani	B5	Atualizada em 2012
1806-5031	Cadernos da ABEM	B5	Atualizada em 2012
1679-4893	Cadernos de Estudos Avançados	B5	Atualizada em 2012
1808-0758	Cadernos de Estudos - Secretaria de Avaliação e Gestão da Informação	B5	Atualizada em 2012
1677-4272	Cadernos de Ética em Pesquisa (Brasília)	B5	Atualizada em 2012
1414-3925	Cadernos de Psicologia (SBP)	B5	Atualizada em 2012
0104-4931	Cadernos de Terapia Ocupacional da UFSCar	B5	Atualizada em 2012
0103-510X	Cadernos do CEAM (UnB)	B5	Atualizada em 2012
1414-0160	Cadernos IPUB (UFRJ)	B5	Atualizada em 2012
1517-2422	Cadernos Metrópole (PUCSP)	B5	Atualizada em 2012
1414-462X	Cadernos Saúde Coletiva (UFRJ)	B5	Atualizada em 2012
1676-6024	Cadernos Técnicos de Veterinária e Zootecnia (UFMG)	B5	Atualizada em 2012
1809-9475	Cadernos UniFOA (Impresso)	B5	Atualizada em 2012
1677-6976	Caderno Virtual de Turismo (UFRJ)	B5	Atualizada em 2012
2304-5531	Calibán - Revista Latino Americana de Psicanálise	B5	Atualizada em 2012
1678-6343	Caminhos de Geografia (UFU)	B5	Atualizada em 2012
1923-1644	Canadian Journal on Biomedical Eigineering & Tehnology	B5	Atualizada em 2012
1518-5184	Carpe Diem: Revista Cultural e Científica	B5	Atualizada em 2012
2090-6706	Case Reports in Oncological Medicine (Print)	B5	Atualizada em 2012
2090-682X	Case Reports in Psychiatry (Print)	B5	Atualizada em 2012
0103-4839	CBM. Cadernos Brasileiros de Medicina (Impresso)	B5	Atualizada em 2012
2011-3080	CES Revista Psicologia	B5	Atualizada em 2012
1809-127X	Check List (São Paulo. Online)	B5	Atualizada em 2012
0193-6484	Chemistry International (Print)	B5	Atualizada em 2012
0103-8699	Ciencia Agricola (UFAL)	B5	Atualizada em 2012
1518-2797	Ciência Animal Brasileira (UFG. Impresso)	B5	Atualizada em 2012
1984-7513	Ciência, Cuidado e Saúde (Online)	B5	Atualizada em 2012
1677-3861	Ciência, Cuidado & Saúde	B5	Atualizada em 2012
0009-6725	Ciência e Cultura	B5	Atualizada em 2012
1517-1914	Ciência em Movimento (Impresso)	B5	Atualizada em 2012
1676-3580	Ciência e Saúde (Salvador)	B5	Atualizada em 2012
0101-8515	Ciência Hoje	B5	Atualizada em 2012
1678-2046	Ciência Odontológica Brasileira	B5	Atualizada em 2012
1983-652X	Ciência & Saúde (Porto Alegre)	B5	Atualizada em 2012
1806-5821	Ciências & Cognição (UFRJ)	B5	Atualizada em 2012
1678-8192	Ciências Humanas em Revista (UFMA)	B5	Atualizada em 2012
0717-2079	Ciencia Y Enfermería (Impresa)	B5	Atualizada em 2012
1519-2512	Cinergis (UNISC)	B5	Atualizada em 2012
2176-9540	Clínica e Pesquisa em Odontologia (UNITAU)	B5	Atualizada em 2012
0964-2536	Clinical and Experimental Immunology. Supplement	B5	Atualizada em 2012
1179-5565	Clinical Medicine Insights: Pediatrics	B5	Atualizada em 2012
0102-9630	Clínica Médica	B5	Atualizada em 2012
1806-5015	Clínica (São José)	B5	Atualizada em 2012
1413-571X	Clínica Veterinária (São Paulo)	B5	Atualizada em 2012
1758-7719	Coaching Psychology International	B5	Atualizada em 2012
1414-8536	Cogitare Enfermagem (UFPR)	B5	Atualizada em 2012
0926-6410	Cognitive Brain Research	B5	Atualizada em 2012
1981-4313	Coleção Pesquisa em Educação Física	B5	Atualizada em 2012
1677-4744	Coluna (SOBRALEM)	B5	Atualizada em 2012
1980-0584	Comunicação em Ciências da Saúde (Impresso)	B5	Atualizada em 2012
1519-2938	Conduta Médica (Rio de Janeiro)	B5	Atualizada em 2012
1677-1028	ConScientiae Saúde (Impresso)	B5	Atualizada em 2012
1984-3925	Contabilidade, Gestão e Governança	B5	Atualizada em 2012
0011-8583	Dental Economics (Pittsburgh. 1968)	B5	Atualizada em 2012
2178-3713	DENTAL PRESS ENDODONTICS	B5	Atualizada em 2012
1359-7647	Dentistry On-line	B5	Atualizada em 2012
1812-903X	Dermatología Pediátrica Latinoamericana (Impresa)	B5	Atualizada em 2012
1517-6428	Diabetes Clínica	B5	Atualizada em 2012
1413-9979	Diagnóstico & Tratamento	B5	Atualizada em 2012
2035-0031	Dialogues in Phiulosophy, Mental and Neuro Sciences	B5	Atualizada em 2012
1983-5922	Dilemas: Revista de Estudos de Conflito e Controle Social	B5	Atualizada em 2012
1132-175X	Direccion y Organizacion	B5	Atualizada em 2012
2171-6323	Direccion y Organizacion (online)	B5	Atualizada em 2012
1518-8736	Direito e Sociedade (Curitiba)	B5	Atualizada em 2012
1564-8370	Discussion Paper Series - INTECH (Print)	B5	Atualizada em 2012
0102-762X	Distúrbios da Comunicação	B5	Atualizada em 2012
0103-4383	Divulgacao em Saude para Debate	B5	Atualizada em 2012
0070-7333	Drosophila Information Service	B5	Atualizada em 2012
0103-4065	DST. Jornal Brasileiro de Doencas Sexualmente Transmissiveis	B5	Atualizada em 2012
0103-6580	Economia Rural	B5	Atualizada em 2012
2162-8769	ECS Journal of Solid State Science and Technology	B5	Atualizada em 2012
1678-0701	Educação Ambiental em Ação	B5	Atualizada em 2012
1677-6097	Educação e Emancipação (UFMA)	B5	Atualizada em 2012
0102-1117	Educação em Debate (UFC)	B5	Atualizada em 2012
1519-3322	Educação em Foco (Belo Horizonte. 1996)	B5	Atualizada em 2012
0104-3293	Educação em Foco (Juiz de Fora)	B5	Atualizada em 2012
1983-6643	Educação Física em Revista (Brasília)	B5	Atualizada em 2012
1415-5486	Educação (São Paulo)	B5	Atualizada em 2012
0101-9031	Educação (UFSM)	B5	Atualizada em 2012
1981-2825	Einstein. Educação Continuada em Saúde	B5	Atualizada em 2012
1679-4508	Einstein (São Paulo)	B5	Atualizada em 2012
1981-335X	Emergência Clínica	B5	Atualizada em 2012
1806-5864	Em Foco (Santarém)	B5	Atualizada em 2012
2079-0538	Emirates Journal of Food and Agriculture (Online)	B5	Atualizada em 2012
1809-0583	Enciclopédia Biosfera	B5	Atualizada em 2012
1346-5058	Encontros Lusófonos	B5	Atualizada em 2012
1517-6932	Endocrinologia & Diabetes Clínica e Experimental	B5	Atualizada em 2012
0872-0711	Endocrinologia Metabolismo & Nutrição	B5	Atualizada em 2012
2161-1017	Endocrinology & Metabolic Syndrome	B5	Atualizada em 2012
1519-339X	Enfermagem Atual (Rio de Janeiro)	B5	Atualizada em 2012
1678-2410	Enfermagem Brasil	B5	Atualizada em 2012
2177-4285	Enfermagem em Foco	B5	Atualizada em 2012
1695-6141	Enfermería Global	B5	Atualizada em 2012
1809-0664	Engenharia Ambiental (Online)	B5	Atualizada em 2012
1415-2150	Ensaio: Pesquisa em Educação em Ciências (Impresso)	B5	Atualizada em 2012
0212-4521	Enseñanza de las Ciencias	B5	Atualizada em 2012
1983-7011	Ensino, Saúde e Ambiente	B5	Atualizada em 2012
1983-0572	EntomoBrasilis (Vassouras)	B5	Atualizada em 2012
1679-4974	Epidemiologia e Serviços de Saúde	B5	Atualizada em 2012
1138-6983	Epistula ALASS	B5	Atualizada em 2012
1414-8145	Escola Anna Nery	B5	Atualizada em 2012
1517-7130	Espaço para a Saúde (Online)	B5	Atualizada em 2012
1806-3144	Estima (Sociedade Brasileira de Estomaterapia)	B5	Atualizada em 2012
0100-3437	Estudos de Psicanálise (Impresso)	B5	Atualizada em 2012
0103-6831	Estudos em Avaliação Educacional (Impresso)	B5	Atualizada em 2012
1808-4281	Estudos e Pesquisas em Psicologia (Online)	B5	Atualizada em 2012
1517-2473	Estudos Interdisciplinares sobre o Envelhecimento	B5	Atualizada em 2012
1807-7285	Ética Revista	B5	Atualizada em 2012
1996-9805	European Archives of Paediatric Dentistry (Online)	B5	Atualizada em 2012
0952-1941	European Journal of Anaesthesiology. Supplement	B5	Atualizada em 2012
1519-5287	Evidência (UNOESC)	B5	Atualizada em 2012
1678-5428	Exacta (São Paulo. Impresso)	B5	Atualizada em 2012
0531-559X	Experimental Neurology. Supplement	B5	Atualizada em 2012
1807-0221	Extensio (Florianópolis)	B5	Atualizada em 2012
1679-9690	Falando em Qualidade	B5	Atualizada em 2012
0160-6379	Family & Community Health	B5	Atualizada em 2012
0100-7254	Femina (Rio de Janeiro)	B5	Atualizada em 2012
1676-1324	FisioBrasil	B5	Atualizada em 2012
1518-9740	Fisioterapia Brasil	B5	Atualizada em 2012
0103-5150	Fisioterapia em Movimento (PUCPR. Impresso)	B5	Atualizada em 2012
1809-3469	Fisioterapia Ser	B5	Atualizada em 2012
1519-9088	Fitness & Performance Journal (Impresso)	B5	Atualizada em 2012
1676-5133	Fitness & Performance Journal (Online)	B5	Atualizada em 2012
0015-5454	Folha Medica	B5	Atualizada em 2012
1517-0632	Fono Atual (São Paulo)	B5	Atualizada em 2012
1516-8131	Fonoaudiologia Brasil (Impresso)	B5	Atualizada em 2012
1940-9036	Forensic Science Policy & Management: An International Journal	B5	Atualizada em 2012
1519-0781	Formação (Brasília)	B5	Atualizada em 2012
1678-8648	Fórum Administrativo	B5	Atualizada em 2012
1414-9494	Fragmentos de Cultura (Goiânia)	B5	Atualizada em 2012
1981-1268	Gaia Scientia (UFPB)	B5	Atualizada em 2012
1918-2805	Gastroenterology Research	B5	Atualizada em 2012
0016-545X	Gazeta Medica da Bahia	B5	Atualizada em 2012
0101-7772	GED. Gastroenterologia e Endoscopia Digestiva	B5	Atualizada em 2012
1808-1878	Gene Conserve	B5	Atualizada em 2012
1980-3540	Genética na Escola	B5	Atualizada em 2012
0102-9800	Geochimica Brasiliensis	B5	Atualizada em 2012
1983-8220	Gerais: Revista Interinstitucional de Psicologia	B5	Atualizada em 2012
1981-8289	Geriatria & Gerontologia	B5	Atualizada em 2012
0212-9744	Geriátrika (Madrid)	B5	Atualizada em 2012
0104-1258	Gerontologia (USP)	B5	Atualizada em 2012
1982-7350	Gestão, Ciência & Saúde	B5	Atualizada em 2012
0319-0714	Globe and Mail	B5	Atualizada em 2012
2010-4804	GSTF Journal on Business Review	B5	Atualizada em 2012
1982-5161	Hansenologia Internationalis: Hanseníase e outras doenças infecciosas	B5	Atualizada em 2012
0100-3283	Hansenologia Internationalis (Impresso)	B5	Atualizada em 2012
2178-7468	Headache Medicine	B5	Atualizada em 2012
1082-6734	Healthinform (Montrose, N.Y.)	B5	Atualizada em 2012
0101-9171	Higiene Alimentar	B5	Atualizada em 2012
1809-4260	Hipertensão (São Paulo. Impresso)	B5	Atualizada em 2012
0326-1778	HISTORIA NATURAL	B5	Atualizada em 2012
1519-8634	HOLOS Environment (Online)	B5	Atualizada em 2012
0133-0276	Hungarian Journal of Industrial Chemistry	B5	Atualizada em 2012
0103-3123	HU Revista (UFJF. Impresso)	B5	Atualizada em 2012
1413-9138	Hypnos (PUCSP)	B5	Atualizada em 2012
1516-2737	ICTUS (PPGMUS/UFBA)	B5	Atualizada em 2012
0104-7140	Imagens (Campinas)	B5	Atualizada em 2012
0953-4954	Immunology. Supplement	B5	Atualizada em 2012
1678-6661	Implant News	B5	Atualizada em 2012
1699-5988	Index de Enfermería Digital	B5	Atualizada em 2012
1413-0270	Infanto (São Paulo)	B5	Atualizada em 2012
0104-0219	Infarma (Brasília)	B5	Atualizada em 2012
1516-084X	Informática na Educação (Impresso)	B5	Atualizada em 2012
0100-3364	Informe Agropecuário (Belo Horizonte)	B5	Atualizada em 2012
1029-516X	Ingeniería Mecánica (Ciudad de La Habana)	B5	Atualizada em 2012
1518-1243	Iniciação Científica - CESUMAR	B5	Atualizada em 2012
1809-2837	Innovations Implant Journal	B5	Atualizada em 2012
1981-8068	Interação em Psicologia (Impresso)	B5	Atualizada em 2012
1981-8076	Interação em Psicologia (Online)	B5	Atualizada em 2012
0873-0725	Interacções (Coimbra)	B5	Atualizada em 2012
1980-0894	InterfacEHS (Ed. português)	B5	Atualizada em 2012
1982-1662	Inter-Legere (UFRN)	B5	Atualizada em 2012
0531-5131	International Congress Series	B5	Atualizada em 2012
2179-5096	International Journal of Biosafety and Biosecurity	B5	Atualizada em 2012
1470-6423	International Journal of Consumer Studies (Print)	B5	Atualizada em 2012
0924-8447	International Journal of Gynecology & Obstetrics. Supplement	B5	Atualizada em 2012
1448-5869	International Journal of Hybrid Intelligent Systems	B5	Atualizada em 2012
0192-0561	International Journal of Immunopharmacology	B5	Atualizada em 2012
0148-916X	International Journal of Leprosy and Other Mycobacterial Diseases	B5	Atualizada em 2012
2006-9723	International Journal of Medicine and Medical Sciences	B5	Atualizada em 2012
2230-8598	International Journal of Medicine and Public Health	B5	Atualizada em 2012
0020-7446	International Journal of Neurology	B5	Atualizada em 2012
2141-2499	International Journal of Nutrition and Metabolism	B5	Atualizada em 2012
1742-7592	International Journal of Tropical Insect Science (Online)	B5	Atualizada em 2012
0165-5701	International Ophtalmology	B5	Atualizada em 2012
1662-1387	International Public Management Review	B5	Atualizada em 2012
2141-5463	International Research Journal of Microbiology (IRJM)	B5	Atualizada em 2012
1679-9844	InterScience Place	B5	Atualizada em 2012
1807-1384	INTERthesis (Florianópolis)	B5	Atualizada em 2012
1516-6341	Investigação (Franca)	B5	Atualizada em 2012
1751-2816	Isbt Science Series (Print)	B5	Atualizada em 2012
2090-4355	ISRN Communications and Networking	B5	Atualizada em 2012
2090-8695	ISRN Inflammation (International Scholarly Research Network)	B5	Atualizada em 2012
2090-4452	ISRN Veterinary Science (Print)	B5	Atualizada em 2012
1414-0470	Jama. Pediatria (Rio de Janeiro)	B5	Atualizada em 2012
1360-2322	JARID. Journal of Applied Research in Intellectual Disabilities	B5	Atualizada em 2012
1806-8650	JBA. Jornal Brasileiro de Oclusão, ATM & Dor Orofacial	B5	Atualizada em 2012
1676-3467	JBC. Jornal Brasileiro de Clínica Odontológica Integrada	B5	Atualizada em 2012
1519-3403	JBDQ. Jornal Brasileiro de Dependências Químicas	B5	Atualizada em 2012
1677-5848	JBF. Jornal Brasileiro de Fitoterapia	B5	Atualizada em 2012
1415-4846	JBP. Jornal Brasileiro de Odontopediatria & Odontologia do Bebê	B5	Atualizada em 2012
1679-9771	JBP. Revista Íbero-Americana de Odontopediatria e Odontologia do Bebê	B5	Atualizada em 2012
1678-3387	JBT. Jornal Brasileiro de Transplantes	B5	Atualizada em 2012
0929-0168	JEADV. Journal of the European Academy of Dermatology and Venereology. Supplement	B5	Atualizada em 2012
2179-6750	JMPHC. Journal of Management and Primary Health Care	B5	Atualizada em 2012
1984-9761	JornalABEn	B5	Atualizada em 2012
1517-6231	Jornal Brasileiro de AIDS	B5	Atualizada em 2012
2177-8264	Jornal Brasileiro de Doenças Sexualmente Transmissíveis	B5	Atualizada em 2012
1678-5436	Jornal Brasileiro de Gastroenterologia	B5	Atualizada em 2012
1516-0386	Jornal Brasileiro de História da Medicina	B5	Atualizada em 2012
1981-7819	Jornal Brasileiro de Laser	B5	Atualizada em 2012
0047-2077	Jornal Brasileiro de Medicina	B5	Atualizada em 2012
0103-5118	Jornal Brasileiro de Neurocirurgia	B5	Atualizada em 2012
1516-7569	Jornal Brasileiro de Ortodontia & Ortopedia Facial	B5	Atualizada em 2012
0104-8090	Jornal Brasileiro de Patologia	B5	Atualizada em 2012
2238-3581	Jornal Brasileiro de TeleSSaúde	B5	Atualizada em 2012
0100-0519	Jornal Brasileiro de Urologia	B5	Atualizada em 2012
0004-5233	Jornal da AMB	B5	Atualizada em 2012
1676-0166	Jornal Paranaense de Pediatria	B5	Atualizada em 2012
0021-7697	Journal de Chirurgie (Paris. 1908)	B5	Atualizada em 2012
1439-0361	Journal fur Ornithology (Internet)	B5	Atualizada em 2012
2141-2359	Journal of AIDS and HIV Research	B5	Atualizada em 2012
1759-7986	Journal of Apiproduct and Apimedical Science	B5	Atualizada em 2012
0264-3758	Journal of Applied Philosophy (Print)	B5	Atualizada em 2012
2153-036X	Journal of Biophysical Chemistry (Print)	B5	Atualizada em 2012
1314-6238	JOurnal of Bioscience and Biotechnology	B5	Atualizada em 2012
1996-0867	Journal of Cell and Animal Biology	B5	Atualizada em 2012
1983-8409	Journal of Computational Interdisciplinary Sciences	B5	Atualizada em 2012
2161-4105	Journal of Cosmetics, Dermatological Sciences and Applications	B5	Atualizada em 2012
1684-8462	Journal of Food Technology (Faisalabad)	B5	Atualizada em 2012
1910-7595	Journal of Gambling Issues	B5	Atualizada em 2012
2175-4411	Journal of Health Informatics	B5	Atualizada em 2012
2316-5324	Journal of Infection Control	B5	Atualizada em 2012
2178-7107	Journal of Information and Data Management - JIDM	B5	Atualizada em 2012
0738-7989	Journal of Materials Education	B5	Atualizada em 2012
2161-7171	Journal of Medical Research and Science	B5	Atualizada em 2012
1119-3999	Journal of Medicine and Medical Sciences	B5	Atualizada em 2012
2141-9477	Journal of Medicine and Medical Sciences (JMMS)	B5	Atualizada em 2012
1687-9465	Journal of Metallurgy	B5	Atualizada em 2012
2141-2286	Journal of Neuroscience and Behavioral Health	B5	Atualizada em 2012
1473-7809	Journal of Oral Laser Applications	B5	Atualizada em 2012
1348-9623	Journal of Oral Tissue Engineering	B5	Atualizada em 2012
1309-1247	Journal of Pediatric Sciences	B5	Atualizada em 2012
0936-174X	Journal of Perinatal Medicine. Supplement	B5	Atualizada em 2012
2223-3806	Journal of Pharmacy and Nutrition Sciences	B5	Atualizada em 2012
1742-6596	Journal of Physics. Conference Series (Online)	B5	Atualizada em 2012
1229-2818	Journal of Plant Biotechnology	B5	Atualizada em 2012
0092-623X	Journal of Sex & Marital Therapy	B5	Atualizada em 2012
2179-7889	Journal of Surgical and Clinical Research	B5	Atualizada em 2012
2213-2945	Journal of the American Society of Cytopathology	B5	Atualizada em 2012
1809-8401	Journal of the Brazilian Society of Ecotoxicology	B5	Atualizada em 2012
1687-1537	Journal of the Egyptian Women's Dermatologic Society	B5	Atualizada em 2012
1189-136X	Journal on Developmental Disabilites	B5	Atualizada em 2012
7592-319X	Jursprudencia Argentina	B5	Atualizada em 2012
1518-4862	Jus Navigandi	B5	Atualizada em 2012
1984-3844	Kinesia	B5	Atualizada em 2012
0101-0522	LAES/HAES	B5	Atualizada em 2012
1357-650X	Laterality (Hove. Print)	B5	Atualizada em 2012
2238-3247	Latin American Multiple Sclerosis Journal (LAMSJ)	B5	Atualizada em 2012
1676-2789	Learning and Nonlinear Models	B5	Atualizada em 2012
1622-4329	Le Bulletin de l'ALLF	B5	Atualizada em 2012
0329-0069	Lecturas Educación Física y Deportes	B5	Atualizada em 2012
1514-3465	Lecturas Educación Física y Deportes (Buenos Aires)	B5	Atualizada em 2012
1631-5391	Les Cahiers Henri Ey	B5	Atualizada em 2012
0102-5333	Magistra	B5	Atualizada em 2012
1517-0241	Mandrágora (São Bernardo do Campo)	B5	Atualizada em 2012
1352-3929	Medical Education. Supplement (Oxford)	B5	Atualizada em 2012
1463-9238	Medical Informatics and the Internet in Medicine (Print)	B5	Atualizada em 2012
1985-4811	Medical Physiology Online	B5	Atualizada em 2012
0269-8951	Medical Science Research	B5	Atualizada em 2012
0103-5894	Medicina de Reabilitação	B5	Atualizada em 2012
0243-3397	Medicographia	B5	Atualizada em 2012
1678-1430	MEDVEP. Revista Científica de Medicina Veterinária. Pequenos Animais e Animais de Estimação	B5	Atualizada em 2012
0073-9901	Memórias do Instituto Butantan (Impresso)	B5	Atualizada em 2012
1722-0726	Mente & Cervello	B5	Atualizada em 2012
1982-1301	Microbiologia in Foco	B5	Atualizada em 2012
1178-6361	Microbiology Insights	B5	Atualizada em 2012
0958-1952	Microscopy and Analysis	B5	Atualizada em 2012
1678-6270	Migrâneas & Cefaléias	B5	Atualizada em 2012
1982-3150	Moderna Hepatologia	B5	Atualizada em 2012
1471-8278	Molecular Ecology Notes (Print)	B5	Atualizada em 2012
1982-1913	Mosaico : Estudos em Psicologia (UFMG. Impresso)	B5	Atualizada em 2012
1413-9111	Motus Corporis (UGF)	B5	Atualizada em 2012
1679-8678	Movimento & Percepção (Online)	B5	Atualizada em 2012
0104-3269	Mudancas (IMS)	B5	Atualizada em 2012
1806-2946	Multiciência (UNICAMP)	B5	Atualizada em 2012
2145-5074	Mundo Amazonico	B5	Atualizada em 2012
1756-0357	Nature Precedings	B5	Atualizada em 2012
1517-2430	Natureza Humana	B5	Atualizada em 2012
2175-2834	Natureza Humana (Online)	B5	Atualizada em 2012
0102-2997	Nematologia Brasileira	B5	Atualizada em 2012
0212-9787	Neoplasia (Barcelona)	B5	Atualizada em 2012
0028-3800	Neurobiologia (Recife. Impresso)	B5	Atualizada em 2012
1807-1058	Neurociências (Rio de Janeiro)	B5	Atualizada em 2012
2075-9479	Neuropsicologia Latinoamericana	B5	Atualizada em 2012
1086-9956	Neuroscience-Net	B5	Atualizada em 2012
0104-8384	Newslab	B5	Atualizada em 2012
1808-7191	Nosso Clínico	B5	Atualizada em 2012
1808-3501	Novo Enfoque	B5	Atualizada em 2012
2175-1463	Nucleus Animalium (Online)	B5	Atualizada em 2012
1677-0234	Nutrição Brasil	B5	Atualizada em 2012
1676-2274	Nutrição em Pauta	B5	Atualizada em 2012
2175-4993	Nutrição & Pediatria	B5	Atualizada em 2012
1808-7051	Nutrição Profissional	B5	Atualizada em 2012
1665-5125	Nutricion Clinica	B5	Atualizada em 2012
1519-8928	Nutrire (São Paulo)	B5	Atualizada em 2012
2177-0719	O Anatomista	B5	Atualizada em 2012
0366-0567	O Biológico (Impresso)	B5	Atualizada em 2012
1413-0114	O Dendrito	B5	Atualizada em 2012
0103-426X	Odontologia Clinica (Araraquara)	B5	Atualizada em 2012
1677-3888	Odontologia Clínico-Científica (Impresso)	B5	Atualizada em 2012
1516-9480	Odontologia e Sociedade (Impresso)	B5	Atualizada em 2012
1980-6442	Oecologia Brasiliensis (Impresso)	B5	Atualizada em 2012
1982-7784	Olam: Ciência & Tecnologia (Rio Claro. Online)	B5	Atualizada em 2012
0104-7809	O Mundo da Saúde (CUSC. Impresso)	B5	Atualizada em 2012
1519-3128	Opção Lacaniana	B5	Atualizada em 2012
2164-6775	Open Journal of Pathology	B5	Atualizada em 2012
2165-3364	Open Journal of Veterinary Medicine	B5	Atualizada em 2012
0193-032X	Ophthalmology Times	B5	Atualizada em 2012
1517-7017	Opus (Belo Horizonte. Online)	B5	Atualizada em 2012
1865-1569	Oral and Maxillofacial Surgery	B5	Atualizada em 2012
1744-7895	Oral oncology. Supplement	B5	Atualizada em 2012
1808-8821	Oral Sciences	B5	Atualizada em 2012
1413-585X	Organizações & Sociedade (Impresso)	B5	Atualizada em 2012
0265-1254	Organs, Tissues and Cells	B5	Atualizada em 2012
1742-3260	Orthodontics: the journal for professional development and clinical skills	B5	Atualizada em 2012
1982-8799	Ortho Science: Orthodontic Science and Practice	B5	Atualizada em 2012
1329-6221	PACE. Process & Control Engineering	B5	Atualizada em 2012
0030-9311	Paediatrica Indonesiana	B5	Atualizada em 2012
0148-4737	Paleopathology Newsletter	B5	Atualizada em 2012
0717-7712	Parasitología Latinoamericana (En línea)	B5	Atualizada em 2012
0717-7704	Parasitología Latinoamericana (Impresa)	B5	Atualizada em 2012
1464-0287	Parkinson's Disease	B5	Atualizada em 2012
1677-1893	Participação (UnB)	B5	Atualizada em 2012
1179-2698	Pathology and Laboratory Medicine International	B5	Atualizada em 2012
1679-978X	PCL. Revista Íbero-Americana de Prótese Clínica & Laboratorial	B5	Atualizada em 2012
0716-6842	Pediatría al Día	B5	Atualizada em 2012
0103-2712	Pediatria Atual (Rio de Janeiro)	B5	Atualizada em 2012
0031-3920	Pediatria Moderna	B5	Atualizada em 2012
0101-3858	Pediatria (São Paulo)	B5	Atualizada em 2012
0973-0958	Pediatric On Call	B5	Atualizada em 2012
0973-0966	Pediatric On Call: a complete child health care	B5	Atualizada em 2012
1077-1042	Pediatric Pathology & Laboratory Medicine (Print)	B5	Atualizada em 2012
1679-494X	Pensando Famílias	B5	Atualizada em 2012
1980-6183	Pensar a Prática (Online)	B5	Atualizada em 2012
1415-4676	Pensar a Prática (UFG. Impresso)	B5	Atualizada em 2012
1676-9503	Pensar BH. Política Social	B5	Atualizada em 2012
0103-6815	Percurso (São Paulo)	B5	Atualizada em 2012
0103-9393	Periodontia (Fortaleza)	B5	Atualizada em 2012
1981-2922	Perionews (São Paulo)	B5	Atualizada em 2012
1575-8443	Perspectivas Bioéticas	B5	Atualizada em 2012
0124-4108	Perspectivas en Nutricion Humana	B5	Atualizada em 2012
0031-6032	Perspectives Psychiatriques (Paris)	B5	Atualizada em 2012
1519-0501	Pesquisa Brasileira em Odontopediatria e Clínica Integrada (Impresso)	B5	Atualizada em 2012
0048-3567	Pesquisa Médica (FFFCMPA)	B5	Atualizada em 2012
1414-4794	Pharmacia Brasileira	B5	Atualizada em 2012
0730-2207	Plant Breeding Reviews	B5	Atualizada em 2012
1981-4364	Pneumologia Paulista	B5	Atualizada em 2012
0104-687X	Polifonia (UFMT)	B5	Atualizada em 2012
1677-0447	Prática Hospitalar (Impresso)	B5	Atualizada em 2012
1679-5512	Prática Hospitalar (Online)	B5	Atualizada em 2012
0103-3050	Pratica Hospitalar & Urgencias	B5	Atualizada em 2012
1355-2570	Primary Care Psychiatry	B5	Atualizada em 2012
1806-3470	PROAGO. Programa de Atualização em Ginecologia e Obstetrícia	B5	Atualizada em 2012
1679-6616	PROAMI. Programa de Atualização em Medicina Intensiva	B5	Atualizada em 2012
1018-4732	Proceedings - SPIE	B5	Atualizada em 2012
1679-6608	PROCLIM. Programa de Atualização em Clínica Médica	B5	Atualizada em 2012
1981-7592	Pro-Odonto. Prevenção	B5	Atualizada em 2012
1679-4737	PRORN. Programa de Atualização em Neonatologia	B5	Atualizada em 2012
1888-0096	Proteómica	B5	Atualizada em 2012
0104-4524	Psicanalitica (Recife)	B5	Atualizada em 2012
0325-819X	Psicoanálisis	B5	Atualizada em 2012
0328-0969	Psicoanálisis y el Hospital	B5	Atualizada em 2012
0328-2104	Psicodiagnosticar (Buenos Aires)	B5	Atualizada em 2012
0103-7013	Psicologia Argumento (PUCPR. Impresso)	B5	Atualizada em 2012
1414-9893	Psicologia: Ciência e Profissão (Impresso)	B5	Atualizada em 2012
1982-1247	Psicologia em Pesquisa (UFJF)	B5	Atualizada em 2012
1678-9563	Psicologia em Revista (Online)	B5	Atualizada em 2012
1808-9100	Psicologia: Pesquisa & Trânsito (Impresso)	B5	Atualizada em 2012
1645-0086	Psicologia, Saúde & Doenças	B5	Atualizada em 2012
1808-6225	Psicopedagogia On Line	B5	Atualizada em 2012
0103-8486	Psicopedagogia (São Paulo)	B5	Atualizada em 2012
0103-5371	Psico (PUCRS. Impresso)	B5	Atualizada em 2012
1980-8623	Psico (PUCRS. Online)	B5	Atualizada em 2012
1413-8271	Psico-USF (Impresso)	B5	Atualizada em 2012
1809-0796	Psique (São Paulo)	B5	Atualizada em 2012
0033-2615	Psyche: A Journal of Entomology (Cambridge)	B5	Atualizada em 2012
1359-7620	Psychiatry On-line	B5	Atualizada em 2012
0871-4657	Psychologica (Coimbra)	B5	Atualizada em 2012
1068-5308	Psychopharmacology Update	B5	Atualizada em 2012
1981-8297	Publica (UFRGN)	B5	Atualizada em 2012
1982-1263	Pubvet (Londrina)	B5	Atualizada em 2012
1415-4315	Pulmão RJ	B5	Atualizada em 2012
1517-5316	Pulsional. Revista de Psicanálise (São Paulo)	B5	Atualizada em 2012
