1679-1347	Inventário (Universidade Federal da Bahia. Online)	B3	Atualizada em 2012
2040-199X	J AFR MEDIA STUD	B3	Atualizada em 2012
1927-5250	Journal of Education and Learning	B3	Atualizada em 2012
2210-2116	Journal of Historical Linguistics	B3	Atualizada em 2012
0143-4632	Journal of Multilingual and Multicultural Development	B3	Atualizada em 2012
2251-0028	Journal of Research in International Business and Management	B3	Atualizada em 2012
0894-6388	Journal of the Kafka Society of America	B3	Atualizada em 2012
0377-0648	JSL. Journal of the School of Languages	B3	Atualizada em 2012
0971-8877	Kakatiya Journal of English Studies	B3	Atualizada em 2012
0100-512X	Kriterion (UFMG. Impresso)	B3	Atualizada em 2012
1168-4704	La Faute à Rousseau	B3	Atualizada em 2012
2316-5847	LANDA	B3	Atualizada em 2012
1959-6758	La Revue Internationale des Livres & des Idées	B3	Atualizada em 2012
1677-0358	Latin American Journal of Fundamental Psychopathology On Line	B3	Atualizada em 2012
0285-3582	Latin American Studies (Ibaraki. 1980)	B3	Atualizada em 2012
1476-3435	Latino Studies (Print)	B3	Atualizada em 2012
1676-2789	Learning and Nonlinear Models	B3	Atualizada em 2012
0015-9395	Le Français dans le Monde	B3	Atualizada em 2012
0994-6632	Le Français dans le Monde. Recherches et Applications	B3	Atualizada em 2012
1518-7144	Leia Escola (UFCG)	B3	Atualizada em 2012
0458-7251	Le Langage et l'Homme	B3	Atualizada em 2012
0776-9989	Le Linguiste (Bruxelles)	B3	Atualizada em 2012
1579-735X	Lemir: literatura espanola medieval y renacimiento	B3	Atualizada em 2012
0120-3479	Lenguaje (Universidad del Valle)	B3	Atualizada em 2012
0716-0542	Lenguas Modernas (Santiago)	B3	Atualizada em 2012
0457-4354	Lenguas Vivas	B3	Atualizada em 2012
0014-2166	Les Études Philosophiques (Paris)	B3	Atualizada em 2012
1764-1012	Les Papiers du Collège International de Philosophie	B3	Atualizada em 2012
0326-3363	Letras (Buenos Aires)	B3	Atualizada em 2012
1516-2168	Licere (Belo Horizonte. Impresso)	B3	Atualizada em 2012
1807-524X	Lingua(gem)	B3	Atualizada em 2012
1983-6988	Linguasagem (São Paulo)	B3	Atualizada em 2012
0378-4169	Lingvisticae Investigationes (Print)	B3	Atualizada em 2012
1980-9026	Linha Mestra (Associação de Leitura do Brasil)	B3	Atualizada em 2012
1679-849X	Literatura e Autoritarismo (UFSM)	B3	Atualizada em 2012
0716-5811	Literatura y Linguística (Impresa)	B3	Atualizada em 2012
1930-1693	LL Journal	B3	Atualizada em 2012
1413-3024	Locus (UFJF)	B3	Atualizada em 2012
1765-3096	Loxias (Online Edition)	B3	Atualizada em 2012
1257-0273	Lusotopie (Paris)	B3	Atualizada em 2012
1806-2555	Mafuá	B3	Atualizada em 2012
0104-6330	Magma (USP)	B3	Atualizada em 2012
1688-3551	Maldoror (Montevideo. 2006)	B3	Atualizada em 2012
0025-2611	Manuscripta Mathematica	B3	Atualizada em 2012
0716-2510	Mapocho (Santiago)	B3	Atualizada em 2012
0103-8915	Margem (PUCSP)	B3	Atualizada em 2012
1555-4791	Measure (Evansville)	B3	Atualizada em 2012
1984-2899	Miscelânea (Assis. Online)	B3	Atualizada em 2012
0037-976X	Monographs of the Society for Research in Child Development (Print)	B3	Atualizada em 2012
0047-8105	Moreana	B3	Atualizada em 2012
1980-8348	Moringa (João Pessoa)	B3	Atualizada em 2012
1806-2946	Multiciência (UNICAMP)	B3	Atualizada em 2012
2145-5074	Mundo Amazonico	B3	Atualizada em 2012
1981-7126	Música em Perspectiva	B3	Atualizada em 2012
1981-4526	Nau Literária (UFRGS)	B3	Atualizada em 2012
1982-8527	Navegações (Impresso) (Porto Alegre)	B3	Atualizada em 2012
1982-8713	Nearco (Rio de Janeiro)	B3	Atualizada em 2012
0028-3800	Neurobiologia (Recife. Impresso)	B3	Atualizada em 2012
1552-3152	Nouvelles Etudes Francophones	B3	Atualizada em 2012
1983-3636	Nuntius Antiquus	B3	Atualizada em 2012
2179-7064	Nuntius Antiquus	B3	Atualizada em 2012
0338-1900	Oeuvres et Critiques: revue international d'etude de la reception critique des oeuvres litteraires de langue francaise	B3	Atualizada em 2012
1518-6091	O Mundo da Usinagem (São Paulo)	B3	Atualizada em 2012
1852-3854	Onteaiken	B3	Atualizada em 2012
1809-290X	OuvirOUver (Uberlândia. Impresso)	B3	Atualizada em 2012
1809-3507	Palimpsesto (Rio de Janeiro. Online)	B3	Atualizada em 2012
2238-6963	ParticipAção	B3	Atualizada em 2012
1773-0341	Passages de Paris (APEB-Fr)	B3	Atualizada em 2012
1518-305X	Pátio (Porto Alegre. 1997)	B3	Atualizada em 2012
0149-0508	Peace and Change	B3	Atualizada em 2012
1808-1576	Pedagogia em Foco	B3	Atualizada em 2012
0101-3858	Pediatria (São Paulo)	B3	Atualizada em 2012
0188-7653	Perfiles Latinoamericanos	B3	Atualizada em 2012
1806-6399	Perquirere (UNIPAM)	B3	Atualizada em 2012
0104-6454	Perspectiva Filosofica (UFPE)	B3	Atualizada em 2012
1980-9697	Pesquisas em Discurso Pedagógico (Online)	B3	Atualizada em 2012
1809-8908	Pesquisas e Práticas Psicossociais	B3	Atualizada em 2012
1932-6203	Plos One	B3	Atualizada em 2012
1517-5677	Poiesis (Niterói)	B3	Atualizada em 2012
1281-1157	Point Commun (Paris. 1997)	B3	Atualizada em 2012
1981-3341	Ponto.Urbe (USP)	B3	Atualizada em 2012
0261-1430	Popular Music	B3	Atualizada em 2012
1516-1501	Pós-Graduação em Revista (FOSJC/UNESP)	B3	Atualizada em 2012
1018-2101	Pragmatics (Wilrijk)	B3	Atualizada em 2012
1807-1112	Prâksis (FEEVALE)	B3	Atualizada em 2012
1413-1862	Presença Pedagogica	B3	Atualizada em 2012
1808-0669	Presente! (Centro de Estudos e Assessoria Pedagógica)	B3	Atualizada em 2012
1983-2109	Principios	B3	Atualizada em 2012
0104-8694	Princípios (UFRN. Impresso)	B3	Atualizada em 2012
2176-2767	Projeto História (Online)	B3	Atualizada em 2012
0102-4442	Projeto História (PUCSP)	B3	Atualizada em 2012
1413-0556	Psicanálise e Universidade	B3	Atualizada em 2012
0103-7013	Psicologia Argumento (PUCPR. Impresso)	B3	Atualizada em 2012
1414-9893	Psicologia: Ciência e Profissão (Impresso)	B3	Atualizada em 2012
1807-0329	Psicologia em Estudo (Online)	B3	Atualizada em 2012
0102-7182	Psicologia e Sociedade (Impresso)	B3	Atualizada em 2012
0102-3772	Psicologia: Teoria e Pesquisa (UnB. Impresso)	B3	Atualizada em 2012
1516-3687	Psicologia: Teoria e Prática (Impresso)	B3	Atualizada em 2012
1808-6225	Psicopedagogia On Line	B3	Atualizada em 2012
0103-8486	Psicopedagogia (São Paulo)	B3	Atualizada em 2012
1415-1138	Psychê (São Paulo. Impresso)	B3	Atualizada em 2012
1517-5316	Pulsional. Revista de Psicanálise (São Paulo)	B3	Atualizada em 2012
0769-0126	Quadrant (Montpellier)	B3	Atualizada em 2012
1468-7941	Qualitative Research	B3	Atualizada em 2012
1666-1826	Ramona (Buenos Aires)	B3	Atualizada em 2012
2177-3424	Rascunhos Culturais	B3	Atualizada em 2012
1413-2311	REAd. Revista Eletrônica de Administração (Porto Alegre. Online)	B3	Atualizada em 2012
2237-339X	REBELA - Revista Brasileira de Estudos Latino-Americanos	B3	Atualizada em 2012
1807-8591	Recorte (UninCor)	B3	Atualizada em 2012
1954-3174	Rectoverso (Paris)	B3	Atualizada em 2012
1982-6745	Redes (Santa Cruz do Sul. Online)	B3	Atualizada em 2012
0034-222X	Reeducation Orthophonique	B3	Atualizada em 2012
1809-9831	REEL. Revista Eletrônica de Estudos Literários	B3	Atualizada em 2012
1809-6220	REI. Revista de Educação do IDEAU	B3	Atualizada em 2012
1414-5898	Rencontres (PUCSP)	B3	Atualizada em 2012
1679-1916	RENOTE. Revista Novas Tecnologias na Educação	B3	Atualizada em 2012
0034-5210	Research in African Literatures	B3	Atualizada em 2012
1984-249X	Revista Archai: Revista de Estudos sobre as Origens do Pensamento Ocidental	B3	Atualizada em 2012
1981-1225	Revista Aulas (UNICAMP)	B3	Atualizada em 2012
2316-6614	Revista Belas Infiéis	B3	Atualizada em 2012
1806-1362	Revista Brasileira de Aprendizagem Aberta e a Distância	B3	Atualizada em 2012
0034-7116	Revista Brasileira de Cancerologia	B3	Atualizada em 2012
1415-5400	Revista Brasileira de Ciências Criminais	B3	Atualizada em 2012
1413-6538	Revista Brasileira de Educação Especial	B3	Atualizada em 2012
1413-2478	Revista Brasileira de Educação (Impresso)	B3	Atualizada em 2012
2238-1198	Revista Brasileira de Estudos da Canção	B3	Atualizada em 2012
1809-9246	Revista Brasileira de Fisioterapia (Online)	B3	Atualizada em 2012
1806-9312	Revista Brasileira de Otorrinolaringologia (Online)	B3	Atualizada em 2012
0486-641X	Revista Brasileira de Psicanálise (Impresso)	B3	Atualizada em 2012
1517-5545	Revista Brasileira de Terapia Comportamental e Cognitiva (Impresso)	B3	Atualizada em 2012
0103-507X	Revista Brasileira de Terapia Intensiva (Impresso)	B3	Atualizada em 2012
1518-6784	Revista Brasileira do Caribe (Impresso)	B3	Atualizada em 2012
2236-3254	Revista Cena	B3	Atualizada em 2012
0048-7651	Revista Chilena de Literatura (Impresa)	B3	Atualizada em 2012
1133-6595	Revista CIDOB d'Afers Internacionals (1985)	B3	Atualizada em 2012
1981-7169	Revista Crioula (USP)	B3	Atualizada em 2012
0254-1106	Revista Crítica de Ciências Sociais	B3	Atualizada em 2012
1514-5794	Revista cTPba (Buenos Aires)	B3	Atualizada em 2012
2178-4582	Revista de Ciências Humanas	B3	Atualizada em 2012
2255-1891	Revista de Estudios Portugueses y Brasileños	B3	Atualizada em 2012
0717-6945	Revista de Estudios y Experiencias en Educación (Impresa)	B3	Atualizada em 2012
1517-7904	Revista de Estudos Judaicos (Belo Horizonte)	B3	Atualizada em 2012
0104-4443	Revista de Filosofia: Aurora (PUCPR. Impresso)	B3	Atualizada em 2012
1677-2326	Revista de Gestão Pública (Recife)	B3	Atualizada em 2012
1517-2120	Revista de História (UFES)	B3	Atualizada em 2012
0327-8794	Revista de la Sociedad Argentina de Linguística (Impresa)	B3	Atualizada em 2012
0104-9992	Revista de Letras (Curitiba. 1996)	B3	Atualizada em 2012
2237-6585	Revista Diálogos Mediterrânicos	B3	Atualizada em 2012
1981-2760	Revista do IGP	B3	Atualizada em 2012
1806-0331	Revista Ecos (Cáceres)	B3	Atualizada em 2012
1808-270X	Revista Educação Especial (UFSM)	B3	Atualizada em 2012
1983-2664	Revista Educaonline	B3	Atualizada em 2012
2317-1219	Revista entreideias: educação, cultura e sociedade (on line)	B3	Atualizada em 2012
1679-6888	Revista Escrita (PUCRJ. Online)	B3	Atualizada em 2012
1982-3916	Revista Fórum Identidades	B3	Atualizada em 2012
1138-1663	Revista Galego-Portuguesa de Psicoloxía e Educación	B3	Atualizada em 2012
1809-2586	Revista Garrafa (PPGL/UFRJ)	B3	Atualizada em 2012
1808-9461	Revista Gatilho (PPGL/ UFJF. Online)	B3	Atualizada em 2012
0102-6933	Revista Gaúcha de Enfermagem (UFRGS. Impresso)	B3	Atualizada em 2012
2172-8801	revista Iberoamericana de Argumentación	B3	Atualizada em 2012
1516-0033	Revista Interfaces (UFRJ)	B3	Atualizada em 2012
0101-8175	revista landa	B3	Atualizada em 2012
1806-5333	Revista Letra (Rio de Janeiro)	B3	Atualizada em 2012
1983-2192	Revista LEVS (Marília)	B3	Atualizada em 2012
1415-8817	Revista Língua & Literatura (Impresso)	B3	Atualizada em 2012
1984-381X	Revista Língua & Literatura (Online)	B3	Atualizada em 2012
0185-1187	Revista Mexicana de Cultura	B3	Atualizada em 2012
1699-6569	Revista Nebrija de Linguistica Aplicada a la Enseñanza de Lenguas	B3	Atualizada em 2012
2175-7429	Revista NUPEM (Impresso)	B3	Atualizada em 2012
2176-7912	Revista NUPEM (Online)	B3	Atualizada em 2012
2177-3807	Revista Olho d'água	B3	Atualizada em 2012
1666-0579	Revista Pilquen. Sección Ciencias Sociales	B3	Atualizada em 2012
1635-5202	Revue Orages ? Littérature et Culture - 1760-1830	B3	Atualizada em 2012
0231-6269	Revue Svetovej Literatúry	B3	Atualizada em 2012
1124-8890	Rivista Italiana di Onomastica	B3	Atualizada em 2012
0772-6406	Romaneske	B3	Atualizada em 2012
2238-3867	Sala Preta	B3	Atualizada em 2012
2279-7211	SARAPEGBE. Rivista di Cultura e Società del Brasile e Altri Mosaici	B3	Atualizada em 2012
0104-1290	Saúde e Sociedade (USP. Impresso)	B3	Atualizada em 2012
2045-2322	Scientific Reports	B3	Atualizada em 2012
1984-6614	Scripta Alumni	B3	Atualizada em 2012
1679-1118	Scripta Classica On-Line	B3	Atualizada em 2012
1138-9788	Scripta Nova (Barcelona)	B3	Atualizada em 2012
1808-5768	Scripta Philologica	B3	Atualizada em 2012
1286-1715	Sigila (Paris)	B3	Atualizada em 2012
2316-7114	Significação-Revista de Cultura Audiovisual	B3	Atualizada em 2012
0120-4823	Signo y Pensamiento	B3	Atualizada em 2012
1678-1295	Sínteses (UNICAMP. Impresso)	B3	Atualizada em 2012
1981-1314	Sínteses (UNICAMP. Online)	B3	Atualizada em 2012
1981-4194	Sképsis (Salvador. Impresso)	B3	Atualizada em 2012
1590-1807	Snippets (Online) (Milano)	B3	Atualizada em 2012
1654-0204	Stockholm Review of Latin American Studies	B3	Atualizada em 2012
0378-4177	Studies in Language (Amsterdam. Print)	B3	Atualizada em 2012
1441-1105	Studies in Languages and Cultures of East Timor	B3	Atualizada em 2012
1920-4051	Synergies Canada	B3	Atualizada em 2012
1026-4361	Teacher Development	B3	Atualizada em 2012
0102-5503	Tecnologia Educacional	B3	Atualizada em 2012
1519-9452	Tellus (UCDB)	B3	Atualizada em 2012
1518-6229	Temporis(ação) (UEG)	B3	Atualizada em 2012
0103-314X	Teocomunicação (PUCRS. Impresso)	B3	Atualizada em 2012
1806-5635	Teologia e Sociedade	B3	Atualizada em 2012
1415-837X	Teoria e Prática da Educação	B3	Atualizada em 2012
1851-0361	Territorio teatral	B3	Atualizada em 2012
0715-8920	Texte (Toronto)	B3	Atualizada em 2012
1710-8748	Texte (Verdun)	B3	Atualizada em 2012
1807-9288	Texto Digital (UFSC)	B3	Atualizada em 2012
1645-6017	Textos&Pretextos	B3	Atualizada em 2012
1982-9434	Tigre Albino	B3	Atualizada em 2012
2179-1937	Todas as Musas: Revista de Literatura e das Múltiplas Linguagens da Arte (Impresso)	B3	Atualizada em 2012
2175-1277	Todas as Musas: Revista de Literatura e das Múltiplas Linguagens da Arte (Online)	B3	Atualizada em 2012
0395-773X	Traduire (Paris)	B3	Atualizada em 2012
2238-7749	Traduzires	B3	Atualizada em 2012
1886-5542	Transfer (Barcelona)	B3	Atualizada em 2012
0255-0539	Transilvania	B3	Atualizada em 2012
0103-3786	Transinformação	B3	Atualizada em 2012
1517-0152	Transit Circle (Porto Alegre)	B3	Atualizada em 2012
2193-6986	Translation: Computation, Corpora, Cognition	B3	Atualizada em 2012
1983-5442	Turismo e Sociedade	B3	Atualizada em 2012
1925-5624	Tusaaji: A Translation Review	B3	Atualizada em 2012
1524-9549	University of Pennsylvania. Working Papers in Linguistics (Online)	B3	Atualizada em 2012
1349-0672	University of Tokyo, Journal of Law and Politics	B3	Atualizada em 2012
1585-079X	Verbum: analecta neolatina	B3	Atualizada em 2012
1588-4309	Verbum Analecta Neolatina	B3	Atualizada em 2012
1806-0145	Vida e Educação (Fortaleza)	B3	Atualizada em 2012
0104-270X	Vidya (Santa Maria. Impresso)	B3	Atualizada em 2012
2035-6633	Visioni Latinoamericane	B3	Atualizada em 2012
1470-3572	Visual Communication (Print)	B3	Atualizada em 2012
0104-0073	Vox Scripturae	B3	Atualizada em 2012
1983-6740	Web-Revista Discursividade: Estudos Linguísticos	B3	Atualizada em 2012
1415-1464	Working Papers em Linguística (Impresso)	B3	Atualizada em 2012
1984-8420	Working Papers em Linguística (Online)	B3	Atualizada em 2012
1518-3548	Working Paper Séries - Banco Central do Brasil (Online)	B3	Atualizada em 2012
1434-4688	ZEP. Zeitschrift fur Internationale Bildungsforschung Und Entwicklungsp Dagogik	B3	Atualizada em 2012
1968-6293	2.0.1 Revue de recherche sur l'art du XIXe au XXIe siècle	B4	Atualizada em 2012
0025-5858	Abhandlungen Aus Dem Mathematischen Seminar Der Universitat Hamburg	B4	Atualizada em 2012
0329-9147	Acheronta (En línea)	B4	Atualizada em 2012
1554-8929	ACS Chemical Biology	B4	Atualizada em 2012
1519-9800	Acta Científica. Ciências Humanas	B4	Atualizada em 2012
1984-0918	Acta Científica (Patos de Minas)	B4	Atualizada em 2012
1216-8076	Acta Linguistica Hungarica (Print)	B4	Atualizada em 2012
2069-1025	Agathos-An InternationalReview of the Humanities and Social Sciences	B4	Atualizada em 2012
1808-8554	Agathos (Idaial)	B4	Atualizada em 2012
2175-7402	Alceu (Online)	B4	Atualizada em 2012
1518-8728	Alceu (PUCRJ)	B4	Atualizada em 2012
1413-0394	Aletheia (ULBRA)	B4	Atualizada em 2012
0100-1655	Alter: Revista de Estudos Psicanalíticos	B4	Atualizada em 2012
1517-3127	Amazônida (UFAM)	B4	Atualizada em 2012
1413-8638	Ambiente & Educação	B4	Atualizada em 2012
0002-6980	Ambix (Cambridge)	B4	Atualizada em 2012
2107-0806	Amerika	B4	Atualizada em 2012
0873-0628	Anglo-Saxónica. Revista do Centro de Estudos Anglísticos da Universidade de Lisboa	B4	Atualizada em 2012
1677-907X	Animus (Santa Maria)	B4	Atualizada em 2012
2175-4977	Animus (Santa Maria. Online)	B4	Atualizada em 2012
2317-0824	ANTHESIS: Revista de Letras e Educação da Amazônia Sul-Ocidental	B4	Atualizada em 2012
1807-9474	Anuário Internacional de Comunicação Lusófona	B4	Atualizada em 2012
1560-6201	Anuario L/L. Serie: Linguística	B4	Atualizada em 2012
1137-8204	A Parte Rei (Sociedad de Estudios Filosóficos "Juan Blanco")	B4	Atualizada em 2012
1129-9401	appunti leopardiani	B4	Atualizada em 2012
2179-6106	Appunti Leopardiani	B4	Atualizada em 2012
1645-6947	Area Domeniu	B4	Atualizada em 2012
0103-9253	Ariús: Revista de Ciências Humanas e Artes (UFCG)	B4	Atualizada em 2012
0100-2244	Arquivo e Administração	B4	Atualizada em 2012
2316-6169	ArReDia	B4	Atualizada em 2012
0328-9249	Artefacto (Buenos Aires)	B4	Atualizada em 2012
1809-8274	Artefilosofia (UFOP)	B4	Atualizada em 2012
1983-6759	Arteira: Revista de Psicanálise	B4	Atualizada em 2012
1594-378X	Artifara (Torino)	B4	Atualizada em 2012
1806-2962	Art& (São Paulo. Online)	B4	Atualizada em 2012
1415-7950	Asas da Palavra (UNAMA)	B4	Atualizada em 2012
1668-7515	Astrolabio (Buenos Aires)	B4	Atualizada em 2012
1584-1804	Atelier de Traduction	B4	Atualizada em 2012
1677-0811	Athos & Ethos	B4	Atualizada em 2012
1982-6672	Aurora (PUCSP. Online)	B4	Atualizada em 2012
1807-6130	Ave Palavra (UNEMAT)	B4	Atualizada em 2012
1678-7862	Avesso do Avesso (Araçatuba)	B4	Atualizada em 2012
1562-4730	Biblios (Lima)	B4	Atualizada em 2012
1808-8066	Biblioteca Entre Livros	B4	Atualizada em 2012
0102-4388	Biblos (Rio Grande)	B4	Atualizada em 2012
0006-5218	Blumenau em Cadernos	B4	Atualizada em 2012
1677-8693	Boletim do CPA (UNICAMP)	B4	Atualizada em 2012
1806-2105	Boletim Inter-Cultural (Rio de Janeiro)	B4	Atualizada em 2012
1981-3384	Boletim Tempo Presente (UFRJ)	B4	Atualizada em 2012
1668-7132	Boletín de Estética	B4	Atualizada em 2012
2245-4373	Brasiliana	B4	Atualizada em 2012
2178-3640	Brazilian English Language Teaching Journal	B4	Atualizada em 2012
1808-8694	Brazilian Journal of Otorhinolaryngology (Impresso)	B4	Atualizada em 2012
1519-3233	Caderno CE. Caderno de Currículo e Ensino	B4	Atualizada em 2012
2237-9983	Cadernos Cenpec	B4	Atualizada em 2012
1677-9703	Cadernos da ABF	B4	Atualizada em 2012
1806-7328	Cadernos da ESTEF	B4	Atualizada em 2012
0104-1371	Cadernos de Educação (UFPel)	B4	Atualizada em 2012
1415-5117	Cadernos de Língua Portuguesa	B4	Atualizada em 2012
1980-9700	Cadernos de Pesquisa: Pensamento Educacional (Curitiba. Impresso)	B4	Atualizada em 2012
1808-9046	Cadernos de Qualificações (UNICAMP)	B4	Atualizada em 2012
0103-510X	Cadernos do CEAM (UnB)	B4	Atualizada em 2012
1413-8409	Cadernos do CEOM (Unochapecó)	B4	Atualizada em 2012
1413-6651	Cadernos Espinosanos (USP)	B4	Atualizada em 2012
1414-462X	Cadernos Saúde Coletiva (UFRJ)	B4	Atualizada em 2012
0104-0480	Caesura (ULBRA)	B4	Atualizada em 2012
1258-0325	Cahier - Centre de Recherche sur les Pays Lusophones	B4	Atualizada em 2012
1275-4838	Cahiers du CEMIA. Hors-Série	B4	Atualizada em 2012
1548-1484	California Linguistic Notes	B4	Atualizada em 2012
1517-3771	Caminhos da História (UNIMONTES)	B4	Atualizada em 2012
0104-6268	Canadart	B4	Atualizada em 2012
1099-6451	Caribe	B4	Atualizada em 2012
0328-5766	CELEHIS (Mar del Plata)	B4	Atualizada em 2012
2177-1960	Cenários: Revista de Estudos da Linguagem	B4	Atualizada em 2012
1808-2718	Cepex em Revista	B4	Atualizada em 2012
1806-194X	Ciência & Conhecimento	B4	Atualizada em 2012
1518-8353	Ciência da Informação (Online)	B4	Atualizada em 2012
0101-8515	Ciência Hoje	B4	Atualizada em 2012
1414-5243	Claritas (PUCSP)	B4	Atualizada em 2012
0123-4641	Colombian Applied Linguistics Journal	B4	Atualizada em 2012
1519-7654	ComCiência (UNICAMP)	B4	Atualizada em 2012
1676-3475	Communicare (São Paulo)	B4	Atualizada em 2012
0338-781X	Communio (Paris)	B4	Atualizada em 2012
1415-5842	Comunicação & Informação (UFG)	B4	Atualizada em 2012
0102-0242	Comunicarte	B4	Atualizada em 2012
1415-2681	Concinnitas (Rio de Janeiro. Impresso)	B4	Atualizada em 2012
1980-7058	Conexão ciência (Online)	B4	Atualizada em 2012
1984-1388	Conhecimento Prático Filosofia	B4	Atualizada em 2012
1809-9386	Contemporanea (UFBA. Online)	B4	Atualizada em 2012
1315-9453	Contexto (San Cristóbal)	B4	Atualizada em 2012
2220-5209	Con Textos Revista Critica de Literatura	B4	Atualizada em 2012
0717-7828	Contextos (Santiago)	B4	Atualizada em 2012
2237-9940	ContraPonto	B4	Atualizada em 2012
1516-3202	Contraponto (UCSal)	B4	Atualizada em 2012
2176-4174	Cordis: Revista Eletrônica de História Social da Cidade	B4	Atualizada em 2012
0389-9780	Cosmica (Kyoto. 1971)	B4	Atualizada em 2012
1808-317X	Crítica & Companhia	B4	Atualizada em 2012
0104-9321	Critica Marxista (São Paulo)	B4	Atualizada em 2012
0186-7199	Crítica (Puebla)	B4	Atualizada em 2012
1679-7655	Crítica Social (Rio de Janeiro)	B4	Atualizada em 2012
2173-0687	Cuadernos de Ilustración y Romanticismo	B4	Atualizada em 2012
1516-893X	Cultura Visual (Impresso)	B4	Atualizada em 2012
0722-740X	Das Achtzehnte Jahrhundert	B4	Atualizada em 2012
1519-843X	Debates do NER (UFRGS. Impresso)	B4	Atualizada em 2012
0212-0585	Debats (Valencia)	B4	Atualizada em 2012
1665-3319	Devenires	B4	Atualizada em 2012
1678-0493	Diálogos & Ciência (Online)	B4	Atualizada em 2012
1809-0230	Discutindo Língua Portuguesa	B4	Atualizada em 2012
1806-0196	Diversidade (Araraquara)	B4	Atualizada em 2012
1518-3807	Documentos - Corpo Freudiano do Rio de Janeiro, Escola de Psicanálise	B4	Atualizada em 2012
1983-0890	E-COM (Belo Horizonte)	B4	Atualizada em 2012
2317-0808	ECOS DE LINGUAGEM	B4	Atualizada em 2012
0102-3209	Educação Brasileira	B4	Atualizada em 2012
0874-6346	Educação & Comunicação	B4	Atualizada em 2012
1517-9702	Educação e Pesquisa (USP. Impresso)	B4	Atualizada em 2012
0101-465X	Educação (PUCRS. Impresso)	B4	Atualizada em 2012
1984-6444	Educação (Santa Maria. Online)	B4	Atualizada em 2012
1519-387X	Educação Unisinos	B4	Atualizada em 2012
0104-4060	Educar em Revista (Impresso)	B4	Atualizada em 2012
2237-6984	EID&A - Revista Eletrônica de Estudos Integrados em Discurso e Argumentação	B4	Atualizada em 2012
0329-9546	El Matadero (Buenos Aires)	B4	Atualizada em 2012
0951-0893	ELT Journal	B4	Atualizada em 2012
1808-7914	Emblemas (UFG. Catalão)	B4	Atualizada em 2012
0889-4906	English for Specific Purposes (New York, N.Y.)	B4	Atualizada em 2012
0013-8355	English Quarterly	B4	Atualizada em 2012
1980-4571	Entrelaces (UFC)	B4	Atualizada em 2012
1519-5406	Entrelinhas (UEL)	B4	Atualizada em 2012
2179-3514	Entremeios	B4	Atualizada em 2012
1696-7356	Entretextos (Granada)	B4	Atualizada em 2012
1981-626X	Escritos (Fundação Casa de Rui Barbosa)	B4	Atualizada em 2012
1517-5081	Especiaria (UESC)	B4	Atualizada em 2012
1072-7140	Espelho (Porto Alegre)	B4	Atualizada em 2012
1678-1643	Espiral (São Paulo)	B4	Atualizada em 2012
1413-294X	Estudos de Psicologia (UFRN)	B4	Atualizada em 2012
0103-801X	Estudos de Religiao (IMS)	B4	Atualizada em 2012
1415-000X	Estudos de Sociologia (Recife)	B4	Atualizada em 2012
1413-4128	Estudos do CEPE (UNISC)	B4	Atualizada em 2012
1517-2473	Estudos Interdisciplinares sobre o Envelhecimento	B4	Atualizada em 2012
1413-0580	Estudos Sociedade e Agricultura (UFRRJ)	B4	Atualizada em 2012
1679-2734	Et Cetera (Curitiba)	B4	Atualizada em 2012
0850-2005	Ethiopiques (Dakar)	B4	Atualizada em 2012
1961-9162	Ethnographiques.Org	B4	Atualizada em 2012
0994-5490	Etudes Lawrenciennes (Nanterre)	B4	Atualizada em 2012
1519-5287	Evidência (UNOESC)	B4	Atualizada em 2012
1516-9340	Expressão (Santa Maria)	B4	Atualizada em 2012
1519-5023	Filosofia Unisinos (Impresso)	B4	Atualizada em 2012
1002-5529	Foreign Literature	B4	Atualizada em 2012
1677-5554	Formas e Linguagens (UNIJUÍ)	B4	Atualizada em 2012
1415-5826	Forum Deustch (Rio de Janeiro)	B4	Atualizada em 2012
0103-0671	Fragmenta (Curitiba)	B4	Atualizada em 2012
1517-9265	Fronteiras (Campo Grande)	B4	Atualizada em 2012
0718-2023	F@ro (Valparaíso. Impresa)	B4	Atualizada em 2012
1517-8919	Gaia (Rio de Janeiro)	B4	Atualizada em 2012
1984-3097	Gestão Universitária	B4	Atualizada em 2012
1679-9100	Ghrebh-	B4	Atualizada em 2012
0017-4181	Grial (Vigo)	B4	Atualizada em 2012
0103-0744	Griphos (Belo Horizonte)	B4	Atualizada em 2012
1510-4842	Hermes Criollo	B4	Atualizada em 2012
0329-6121	Herramienta (Buenos Aires)	B4	Atualizada em 2012
1931-8006	Hispanic Issues On Line	B4	Atualizada em 2012
0720-1168	Hispanorama	B4	Atualizada em 2012
1982-209X	História Agora	B4	Atualizada em 2012
1414-3518	História da Educação (UFPel)	B4	Atualizada em 2012
1517-2856	História: Debates e Tendências (Passo Fundo)	B4	Atualizada em 2012
1807-1783	História e-História	B4	Atualizada em 2012
1808-9895	História, Imagem e Narrativas	B4	Atualizada em 2012
1414-6312	História Revista (UFG. Impresso)	B4	Atualizada em 2012
1808-6284	Histórica (São Paulo. Online)	B4	Atualizada em 2012
0104-7183	Horizontes Antropológicos (UFRGS. Impresso)	B4	Atualizada em 2012
0103-7706	Horizontes (EDUSF)	B4	Atualizada em 2012
1413-0599	Humanidades em Revista	B4	Atualizada em 2012
1518-5311	Iararana (Salvador)	B4	Atualizada em 2012
