0103-5134	Bio (Rio de Janeiro)	B5	Atualizada em 2012
0124-5376	Biota Colombia	B5	Atualizada em 2012
1609-1841	Biotecnologia Vegetal	B5	Atualizada em 2012
0100-9761	Boletim de Geografia Teorética	B5	Atualizada em 2012
1982-1026	Boletim de História e Filosofia da Biologia	B5	Atualizada em 2012
1679-026X	Boletim de Pesquisa e Desenvolvimento (Centro de Pesquisa Agropecuária do Pantanal)	B5	Atualizada em 2012
1679-0456	Boletim de Pesquisa e Desenvolvimento (Embrapa Agropecuária Oeste. Online)	B5	Atualizada em 2012
1517-4867	Boletim de Pesquisa e Desenvolvimento (Embrapa Amapá)	B5	Atualizada em 2012
1981-7215	Boletim de Pesquisa e Desenvolvimento (Embrapa Pantanal)	B5	Atualizada em 2012
1516-4675	Boletim de Pesquisa (Embrapa Meio Ambiente)	B5	Atualizada em 2012
0870-3876	Boletim do Museu Municipal do Funchal	B5	Atualizada em 2012
0374-6380	Boletim do Museu Paraense Emilio Goeldi	B5	Atualizada em 2012
0077-2216	Boletim do Museu Paraense Emílio Goeldi. Botânica	B5	Atualizada em 2012
0103-4278	Boletim do Museu Paraense Emílio Goeldi. Série Ciências da Terra	B5	Atualizada em 2012
0077-2232	Boletim do Museu Paraense Emílio Goeldi. Zoologia	B5	Atualizada em 2012
0101-708X	Boletim Goiano de Geografia (Impresso)	B5	Atualizada em 2012
1984-8501	Boletim Goiano de Geografia (Online)	B5	Atualizada em 2012
1983-1889	Boletim Informativo (Associação Brasileira de Biologia Marinha)	B5	Atualizada em 2012
1679-0901	Boletim Informativo - SBCPD	B5	Atualizada em 2012
1808-0812	Boletim Informativo (Sociedade Brasileira de Zoologia)	B5	Atualizada em 2012
0104-6411	Boletim Técnico Científico do CEPENE	B5	Atualizada em 2012
0103-1767	Boletim Técnico (Instituto de Pesca. Impresso)	B5	Atualizada em 2012
0718-8412	Boletin de Biodiversidad de Chile	B5	Atualizada em 2012
1130-6939	Boletín de la Asociación Herpetológica Española	B5	Atualizada em 2012
1856-4569	Boletín de la Sociedad Latinoamericana y del Caribe de Cactáceas y otras Suculentas	B5	Atualizada em 2012
0214-140X	Boletín de la Sociedad Micologica de Madrid	B5	Atualizada em 2012
0006-1719	Boletin Del Instituto De Investigaciones Bibliograficas	B5	Atualizada em 2012
0213-6910	Boletín de Sanidad Vegetal. Plagas	B5	Atualizada em 2012
2177-4560	Boletin do Observatório Ambiental Alberto Ribeiro Lamego	B5	Atualizada em 2012
0524-0476	Bonplandia (Corrientes)	B5	Atualizada em 2012
0068-0346	Boston Studies in the Philosophy of Science	B5	Atualizada em 2012
1821-2638	Botanica Serbica	B5	Atualizada em 2012
1676-8124	Brasil Orquídeas	B5	Atualizada em 2012
2177-6415	Brazilian Educational Technology: Research and Learning	B5	Atualizada em 2012
2179-2321	Brazilian Geographical Journal: geosciences and humanities research medium	B5	Atualizada em 2012
1981-6723	Brazilian Journal of Food Technology (Online)	B5	Atualizada em 2012
1983-0246	Brazilian Journal of Veterinary Pathology	B5	Atualizada em 2012
0304-3711	Brenesia: revista de biodiversidad y conservacion - journal of biodiversity and conservation	B5	Atualizada em 2012
0374-6232	Bulletin - Institut Royal des Sciences Naturelles de Belgique. Entomologie	B5	Atualizada em 2012
1867-5417	Bulletin of Fish Biology	B5	Atualizada em 2012
0012-9623	Bulletin of the Ecological Society of America (Online)	B5	Atualizada em 2012
1348-2653	Bulletin of the Kitakyushu Museum of Natural History and Human History	B5	Atualizada em 2012
0027-4100	Bulletin of the Museum of Comparative Zoology	B5	Atualizada em 2012
0007-5167	Bulletin of Zoological Nomenclature	B5	Atualizada em 2012
1677-2334	Caderno Brasileiro de Ensino de Física	B5	Atualizada em 2012
0103-4979	Caderno CRH (UFBA. Impresso)	B5	Atualizada em 2012
0103-8427	Caderno de Geografia (PUCMG. Impresso)	B5	Atualizada em 2012
1677-5600	Caderno de Pesquisa. Série Biologia (UNISC)	B5	Atualizada em 2012
1413-4551	Caderno Prudentino de Geografia	B5	Atualizada em 2012
1807-8206	Cadernos da Escola de Educação da Unibrasil	B5	Atualizada em 2012
1984-7041	Cadernos da Escola de Saúde	B5	Atualizada em 2012
0104-9658	Cadernos de Antropologia e Imagem (UERJ)	B5	Atualizada em 2012
1677-0277	Cadernos de Educação Escolar Indígena	B5	Atualizada em 2012
2238-4960	Cadernos de Geociências	B5	Atualizada em 2012
0102-4175	Cadernos de Pesquisa (UFMA)	B5	Atualizada em 2012
2176-6207	Cadernos do LEME	B5	Atualizada em 2012
1519-4639	Cadernos Geográficos (UFSC)	B5	Atualizada em 2012
1980-301X	Cadernos Manuelzão	B5	Atualizada em 2012
1414-462X	Cadernos Saúde Coletiva (UFRJ)	B5	Atualizada em 2012
1677-6976	Caderno Virtual de Turismo (UFRJ)	B5	Atualizada em 2012
1624-1940	Cahiers Magellanes	B5	Atualizada em 2012
1809-6271	Campo - Território	B5	Atualizada em 2012
1480-3305	Canadian Journal of Botany (Online)	B5	Atualizada em 2012
1478-2677	Canid News (Online)	B5	Atualizada em 2012
1807-376X	Canindé (MAX/UFS. Impresso)	B5	Atualizada em 2012
1864-9904	Carbon & Climate Law Review (Print)	B5	Atualizada em 2012
1758-3004	Carbon Management	B5	Atualizada em 2012
1518-5184	Carpe Diem: Revista Cultural e Científica	B5	Atualizada em 2012
1887-9810	Cátedra UNESCO sobre Desarrollo Sostenible y Educación Ambiental de la UPV/EHU	B5	Atualizada em 2012
1088-7105	Chelonian Research Monographs	B5	Atualizada em 2012
0718-5839	Chilean Journal of Agricultural Research (On line)	B5	Atualizada em 2012
0172-1941	Chironomus (Munchen)	B5	Atualizada em 2012
1891-5426	Chironomus Newsletter on Chironomidae Research	B5	Atualizada em 2012
0104-3773	Ciencia Animal (UECE)	B5	Atualizada em 2012
1984-154X	Ciência em Tela	B5	Atualizada em 2012
0327-1218	Ciencia Hoy (Impresa)	B5	Atualizada em 2012
2178-9436	Ciência & Tecnologia: Fatec-JB (Online)	B5	Atualizada em 2012
0718-0969	Ciencia y Tencologia del mar	B5	Atualizada em 2012
1984-7300	CIENTEC: Revista de ciência,tecnologia e humanidades do IFPE	B5	Atualizada em 2012
1984-9710	Cientec: Revista de Ciência, Tecnologia e Humanidades do IFPE (Online)	B5	Atualizada em 2012
1984-5529	Científica (Jaboticabal. Online)	B5	Atualizada em 2012
1518-4269	Circular Técnica (Embrapa Milho e Sorgo. Impresso)	B5	Atualizada em 2012
0187-8611	Ciudades (Puebla)	B5	Atualizada em 2012
1980-654X	CLIMEP. Climatologia e Estudos da Paisagem	B5	Atualizada em 2012
1752-8526	Clinical Evidence (Online)	B5	Atualizada em 2012
1413-571X	Clínica Veterinária (São Paulo)	B5	Atualizada em 2012
9999-999X	Coastal and Shelf Research	B5	Atualizada em 2012
0928-2734	Coastline (Leiden)	B5	Atualizada em 2012
1607-2863	Cocuyo	B5	Atualizada em 2012
1414-8536	Cogitare Enfermagem (UFPR)	B5	Atualizada em 2012
1809-8428	Cognitio-Estudos (PUC-SP. Online)	B5	Atualizada em 2012
1518-7187	Cognitio (PUCSP)	B5	Atualizada em 2012
1981-4313	Coleção Pesquisa em Educação Física	B5	Atualizada em 2012
2237-4027	Communications in Plant Sciences	B5	Atualizada em 2012
2040-4603	Comprehensive Physiology	B5	Atualizada em 2012
2316-3992	Comunicação & Mercado - Revista Internacional de Ciências Sociais Aplicadas da UNIGRAN	B5	Atualizada em 2012
1517-1922	Comunicações Técnicas Florestais	B5	Atualizada em 2012
1679-6535	Comunicado Técnico (Embrapa Agroindústria Tropical. Online)	B5	Atualizada em 2012
1517-5030	Comunicado Técnico (Embrapa Florestas. Impresso)	B5	Atualizada em 2012
2177-5133	Comunicata Scientiae (Online)	B5	Atualizada em 2012
2176-9079	Comunicata Scientiae (Print)	B5	Atualizada em 2012
1519-7204	Conceitos (João Pessoa)	B5	Atualizada em 2012
2176-7777	Conexão SIPAER	B5	Atualizada em 2012
1981-1594	Conexão Subterrânea	B5	Atualizada em 2012
1982-176X	Conexões : Ciência e Tecnologia	B5	Atualizada em 2012
1677-1028	ConScientiae Saúde (Impresso)	B5	Atualizada em 2012
1094-2246	Contemporary Herpetology	B5	Atualizada em 2012
0102-8758	Contexto & Educação	B5	Atualizada em 2012
0122-8706	Corpoica Ciencia y Tecnologia Agropecuaria	B5	Atualizada em 2012
1089-7542	Crocodile Specialist Group Newsletter	B5	Atualizada em 2012
0328-8390	Cuadernos de Bioética (Buenos Aires)	B5	Atualizada em 2012
0326-551X	Cuadernos de Herpetología	B5	Atualizada em 2012
1659-4266	Cuadernos de Investigacion	B5	Atualizada em 2012
1064-5594	Cucurbit Genetics Cooperative. Report	B5	Atualizada em 2012
1982-5838	Cultur: Revista de Cultura e Turismo	B5	Atualizada em 2012
0974-0953	Current Conservation	B5	Atualizada em 2012
8755-898X	Current Research in the Pleistocene	B5	Atualizada em 2012
0972-8236	Current Topics in Genetics	B5	Atualizada em 2012
0972-4575	Current Topics in Plant Biology	B5	Atualizada em 2012
1355-4905	Curtis's Botanical Magazine (1995. Print)	B5	Atualizada em 2012
0907-0877	Cybernetics & Human Knowing	B5	Atualizada em 2012
1519-843X	Debates do NER (UFRGS. Impresso)	B5	Atualizada em 2012
2176-3070	Destaques Acadêmicos	B5	Atualizada em 2012
0012-0073	Deutsche Entomologische Zeitschrift	B5	Atualizada em 2012
2000-625X	Diabetic Foot & Ankle	B5	Atualizada em 2012
0911-9310	Diatom (Nihon Keiso Gakkai)	B5	Atualizada em 2012
1006-3021	Diqiu Xuebao	B5	Atualizada em 2012
1982-2898	Direcional Educador (Impresso)	B5	Atualizada em 2012
1808-5652	Discursos Fotográficos	B5	Atualizada em 2012
1424-2818	Diversity	B5	Atualizada em 2012
1980-3958	Documentos	B5	Atualizada em 2012
0103-4197	Documentos da EMPARN	B5	Atualizada em 2012
1517-526X	Documentos (Embrapa Florestas. Impresso)	B5	Atualizada em 2012
1517-1973	Documentos (Embrapa Pantanal. Impresso)	B5	Atualizada em 2012
1808-9992	Documentos (Embrapa Semi-Árido. Online)	B5	Atualizada em 2012
0103-5630	Documentos-Instituto Anchietano de Pesquisas	B5	Atualizada em 2012
1749-0626	Dynamic Biochemistry, Process Biotechnology & Molecular Biology	B5	Atualizada em 2012
1749-6500	Dynamic Soil, Dynamic Plant	B5	Atualizada em 2012
2177-8310	EAD em Foco	B5	Atualizada em 2012
1726-2216	Ecología Aplicada	B5	Atualizada em 2012
1605-2528	Ecología en Bolivia	B5	Atualizada em 2012
0070-8356	Ecological Studies	B5	Atualizada em 2012
1647-2829	Ecologi@ - Revista Online da Sociedade Portuguesa de Ecologia	B5	Atualizada em 2012
2045-7758	Ecology and Evolution	B5	Atualizada em 2012
2150-8925	Ecosphere	B5	Atualizada em 2012
0104-5261	Ecos (Porto Alegre)	B5	Atualizada em 2012
2212-0416	Ecosystem Services	B5	Atualizada em 2012
0122-3313	Ecotrópica (Bogotá)	B5	Atualizada em 2012
1012-1692	Ecotrópicos (Caracas)	B5	Atualizada em 2012
1679-5229	Edição especial scientific American Brasil	B5	Atualizada em 2012
0104-3293	Educação em Foco (Juiz de Fora)	B5	Atualizada em 2012
2179-8435	Educação Por Escrito	B5	Atualizada em 2012
0104-4060	Educar em Revista (Impresso)	B5	Atualizada em 2012
0943-2485	elaphe	B5	Atualizada em 2012
1565-7396	Electronic Journal of Ichthyology	B5	Atualizada em 2012
1022-4718	Emergencia (San José)	B5	Atualizada em 2012
1518-6369	Em Extensão (UFU. Impresso)	B5	Atualizada em 2012
1806-5864	Em Foco (Santarém)	B5	Atualizada em 2012
1980-9301	Em Formação (UFRJ. Impresso)	B5	Atualizada em 2012
2079-0538	Emirates Journal of Food and Agriculture (Online)	B5	Atualizada em 2012
1081-3705	Endangered Species Update	B5	Atualizada em 2012
1519-339X	Enfermagem Atual (Rio de Janeiro)	B5	Atualizada em 2012
1809-0664	Engenharia Ambiental (Online)	B5	Atualizada em 2012
1678-2178	Engenharia Ambiental (UNIPINHAL. Impresso)	B5	Atualizada em 2012
2236-4757	Engrenagem	B5	Atualizada em 2012
1415-2150	Ensaio: Pesquisa em Educação em Ciências (Impresso)	B5	Atualizada em 2012
1983-2117	Ensaio: Pesquisa em Educação em Ciências (Online)	B5	Atualizada em 2012
1415-6938	Ensaios e Ciência (Campo Grande. Impresso)	B5	Atualizada em 2012
0212-4521	Enseñanza de las Ciencias	B5	Atualizada em 2012
1983-7011	Ensino, Saúde e Ambiente	B5	Atualizada em 2012
1613-0448	Entomologie Heute	B5	Atualizada em 2012
0723-9912	Entomologischer Verein Apollo. Nachrichten	B5	Atualizada em 2012
0013-886X	Entomologisk Tidskrift (Doerby)	B5	Atualizada em 2012
2161-0525	Environmental & Analytical Toxicology	B5	Atualizada em 2012
1935-3049	Environmental Research Journal	B5	Atualizada em 2012
1927-0496	Environment and Natural Resources Research	B5	Atualizada em 2012
1927-0488	Environment and Natural Resources Research	B5	Atualizada em 2012
2090-0414	Enzyme Research (Online)	B5	Atualizada em 2012
1679-4974	Epidemiologia e Serviços de Saúde	B5	Atualizada em 2012
1413-5736	Episteme (Porto Alegre)	B5	Atualizada em 2012
1984-7688	e-Scientia	B5	Atualizada em 2012
0798-1015	Espacios (Caracas)	B5	Atualizada em 2012
1516-9375	Espaço e Geografia (UnB)	B5	Atualizada em 2012
0327-5841	Estudios y Perspectivas en Turismo	B5	Atualizada em 2012
0104-7132	Estudo & Debate (UNIVATES. Impresso)	B5	Atualizada em 2012
0102-2067	Estudos de Biologia (UCP. Impresso)	B5	Atualizada em 2012
0080-0244	Estudos Geológicos. Série B, Estudos e Pesquisas (UFPE)	B5	Atualizada em 2012
2178-2962	Estudos IAT	B5	Atualizada em 2012
1808-0588	E.T.C. Educação, Tecnologia e Cultura	B5	Atualizada em 2012
1676-2592	ETD. Educação Temática Digital	B5	Atualizada em 2012
2238-4782	Etnobiology and Conservation	B5	Atualizada em 2012
0272-4626	European Applied Research Reports. Environment and Natural Resources Section	B5	Atualizada em 2012
2118-9773	European Journal of Taxonomy	B5	Atualizada em 2012
1678-5428	Exacta (São Paulo. Impresso)	B5	Atualizada em 2012
1026-0471	Exchanges (Hamburg. Print)	B5	Atualizada em 2012
1982-2413	Experiências em Ensino de Ciências (UFRGS)	B5	Atualizada em 2012
1414-4190	Expressa Extensão (UFPel)	B5	Atualizada em 2012
1415-7802	Extensão Rural (Santa Maria)	B5	Atualizada em 2012
1014-2002	FAO COPESCAL Documento Ocasional	B5	Atualizada em 2012
1980-8526	Fatecnológica (FATEC-JAHU)	B5	Atualizada em 2012
1980-797X	Fepam em Revista (Impresso)	B5	Atualizada em 2012
1983-053X	Filosofia e História da Biologia	B5	Atualizada em 2012
1198-6727	Fisheries Centre Research Reports	B5	Atualizada em 2012
1809-2950	Fisioterapia e Pesquisa	B5	Atualizada em 2012
1749-0294	Floriculture & Ornamental Biotechnology	B5	Atualizada em 2012
0098-4590	Florida Scientist	B5	Atualizada em 2012
1806-8863	Flovet	B5	Atualizada em 2012
1018-5674	Folia Amazonica	B5	Atualizada em 2012
0015-5500	Folia Biologica (Praha)	B5	Atualizada em 2012
2048-3694	Food and Energy Security	B5	Atualizada em 2012
1517-543X	Formação (Presidente Prudente)	B5	Atualizada em 2012
1980-0827	Fórum Ambiental da Alta Paulista	B5	Atualizada em 2012
1676-6962	Fórum de Direito Urbano e Ambiental (Impresso)	B5	Atualizada em 2012
2235-2988	Frontiers in Cellular and Infection Microbiology	B5	Atualizada em 2012
1664-302X	Frontiers in Microbiology (Online)	B5	Atualizada em 2012
1749-0502	Functional Ecosystems & Communities	B5	Atualizada em 2012
2160-1836	G3: Genes, Genomes, Genetics (Bethesda)	B5	Atualizada em 2012
1983-3628	Gaea (São Leopoldo. Online)	B5	Atualizada em 2012
0016-545X	Gazeta Medica da Bahia	B5	Atualizada em 2012
1757-1707	GCB Bioenergy	B5	Atualizada em 2012
2073-4425	Genes	B5	Atualizada em 2012
1679-9860	Geoambiente On-line	B5	Atualizada em 2012
1519-5708	Geo.br (Ouro Preto)	B5	Atualizada em 2012
1578-5157	Geofocus (Madrid)	B5	Atualizada em 2012
1808-8058	Geografias (UFMG)	B5	Atualizada em 2012
1982-7350	Gestão, Ciência & Saúde	B5	Atualizada em 2012
0717-1811	Gestión Turística (Valdivia. Impresa)	B5	Atualizada em 2012
1856-9072	GLALIA - Revista Electrónica del Grupo Latinoamericano de Liquenólogos	B5	Atualizada em 2012
1540-8906	Global Aquaculture Advocate	B5	Atualizada em 2012
2229-709X	Global Journal of Biochemistry	B5	Atualizada em 2012
2074-0875	Global Journal of Biodiversity Science and Management	B5	Atualizada em 2012
2248-9630	Global Journal of Environmental Science and Technology	B5	Atualizada em 2012
1984-3801	Global Science and Technology	B5	Atualizada em 2012
0367-505X	Granja (Porto Alegre)	B5	Atualizada em 2012
1528-0470	Gulf and Caribbean Research	B5	Atualizada em 2012
1020-2706	Harmful Algae News	B5	Atualizada em 2012
1944-6969	Haustorium - Parasitic Plants Newsletter	B5	Atualizada em 2012
2316-4670	Herpetologia Brasileira	B5	Atualizada em 2012
1690-7930	Herpetotropicos	B5	Atualizada em 2012
1579-0681	Heteropterus Revista de Entomología	B5	Atualizada em 2012
1679-9321	Hiléia (UEA)	B5	Atualizada em 2012
1807-1600	Holos (Natal. Online)	B5	Atualizada em 2012
0103-7706	Horizontes (EDUSF)	B5	Atualizada em 2012
1982-5498	Igapó (CEFET-AM)	B5	Atualizada em 2012
1855-5810	Illiesia	B5	Atualizada em 2012
2178-0935	Incelências Revista do Núcleo de Programas Pesquisa	B5	Atualizada em 2012
2231-6345	Indian Journal of Fundamental and Applied Life Sciences	B5	Atualizada em 2012
9099-9991	Informação Tecnológica (On line)	B5	Atualizada em 2012
0100-4409	Informações Econômicas (Impresso)	B5	Atualizada em 2012
0103-667X	Informativo Abrates	B5	Atualizada em 2012
1679-6500	Informativo Técnico - Rede de Sementes da @mazônia (Impresso)	B5	Atualizada em 2012
0100-3364	Informe Agropecuário (Belo Horizonte)	B5	Atualizada em 2012
1518-1243	Iniciação Científica - CESUMAR	B5	Atualizada em 2012
2075-4450	Insects	B5	Atualizada em 2012
2178-4574	INSULA Revista de Botânica	B5	Atualizada em 2012
1413-6147	Integração (USJT)	B5	Atualizada em 2012
2236-0468	Interciência e Sociedade	B5	Atualizada em 2012
2238-1295	Interciência & Sociedade - Revista Eletrônica	B5	Atualizada em 2012
1980-0894	InterfacEHS (Ed. português)	B5	Atualizada em 2012
1806-6062	Interface (Porto Nacional)	B5	Atualizada em 2012
1519-0994	Interfaces Brasil/Canadá (Impresso)	B5	Atualizada em 2012
2316-3798	Interfaces Científicas - Saúde e Ambiente	B5	Atualizada em 2012
2146-0329	International Electronic Journal of Environmental Education	B5	Atualizada em 2012
2090-052X	International Journal Evolutionary of Biology	B5	Atualizada em 2012
2227-670X	International Journal of Agriculture and Crop Sciences	B5	Atualizada em 2012
1687-8760	International Journal of Analytical Chemistry	B5	Atualizada em 2012
2221-0997	International Journal of Applied Science and Technology	B5	Atualizada em 2012
2228-754X	International Journal of Artemia Biology	B5	Atualizada em 2012
2141-243X	International Journal of Biodiversity and Conservation	B5	Atualizada em 2012
1927-3037	International Journal of Biotechnology for Wellness Industries	B5	Atualizada em 2012
1694-0814	International Journal of Computer Science Issues	B5	Atualizada em 2012
2165-8919	International Journal of Ecosystem	B5	Atualizada em 2012
2006-9839	International Journal of Fisheries and Aquaculture	B5	Atualizada em 2012
1687-9368	International Journal of Forestry Research	B5	Atualizada em 2012
0975-2862	International Journal of Genetics	B5	Atualizada em 2012
2090-8040	International Journal of Inflammation	B5	Atualizada em 2012
1081-3829	International Journal of Medical and Biological Frontiers	B5	Atualizada em 2012
1687-918X	International Journal of Microbiology (Print)	B5	Atualizada em 2012
1875-2535	International Journal of Myriapodology (Print)	B5	Atualizada em 2012
1687-9406	International Journal of Oceanography	B5	Atualizada em 2012
1519-888X	International Journal of Ornithology	B5	Atualizada em 2012
0975-8232	International Journal of Pharmaceutical Sciences and Research	B5	Atualizada em 2012
2231-4490	International Journal of Plant, Animal and Environmental Sciences	B5	Atualizada em 2012
2141-2162	International Journal of Plant Physiology and Biochemistry	B5	Atualizada em 2012
2163-2596	International Journal of Plant Research	B5	Atualizada em 2012
1755-0556	International Journal of Reasoning-Based Intelligent Systems (Print)	B5	Atualizada em 2012
2229-6441	International Journal of Science and Nature	B5	Atualizada em 2012
1811-9778	International Journal of Zoology	B5	Atualizada em 2012
1687-8485	International Journal of Zoology	B5	Atualizada em 2012
1687-8477	International Journal of Zoology (Print)	B5	Atualizada em 2012
2141-5463	International Research Journal of Microbiology (IRJM)	B5	Atualizada em 2012
0538-9550	International Rice Commission Newsletter	B5	Atualizada em 2012
2090-522X	International Scholarly Research Network Zoology.	B5	Atualizada em 2012
0074-9664	International Zoo Yearbook	B5	Atualizada em 2012
1824-307X	Invertebrate Survival Journal	B5	Atualizada em 2012
1516-6341	Investigação (Franca)	B5	Atualizada em 2012
1518-8795	Investigações em Ensino de Ciências (Online)	B5	Atualizada em 2012
1518-9384	Investigações em Ensino de Ciências (UFRGS. Impresso)	B5	Atualizada em 2012
2041-2223	Investigative Genetics	B5	Atualizada em 2012
1027-3115	IOBC/WPRS Bulletin	B5	Atualizada em 2012
0100-4557	IPEF. Instituto de Pesquisas e Estudos Florestais	B5	Atualizada em 2012
2141-5153	IRJOB- International Research Journal of Biotechnology	B5	Atualizada em 2012
2090-438X	IRSN Dentistry	B5	Atualizada em 2012
2090-7389	ISRN Cell Biology (Online)	B5	Atualizada em 2012
2090-4622	ISRN Ecology	B5	Atualizada em 2012
2090-4614	ISRN Ecology	B5	Atualizada em 2012
2090-4460	ISRN Veterinary Science (Online)	B5	Atualizada em 2012
2090-5238	ISRN Zoology	B5	Atualizada em 2012
2176-1035	Jornal Eletrônico das Faculdades Integradas Vianna Júnior	B5	Atualizada em 2012
1781-1104	Journal of Afrotropical Zoology	B5	Atualizada em 2012
2316-1809	Journal of Agronomic Sciences	B5	Atualizada em 2012
2231-3354	Journal of Applied Pharmaceutical Science	B5	Atualizada em 2012
0976-0105	Journal of Basic and Clinical Pharmacy	B5	Atualizada em 2012
2008-9287	Journal of Biodiversity and Ecological Sciences	B5	Atualizada em 2012
1751-3758	Journal of Biological Dynamics (Print)	B5	Atualizada em 2012
2141-2200	Journal of Biophysics and Structural Biology	B5	Atualizada em 2012
2155-9821	Journal of Bioprocessing & Biotechniques	B5	Atualizada em 2012
2179-4804	Journal of Biotechnology and Biodiversity	B5	Atualizada em 2012
0975-7384	Journal of Chemical and Pharmaceutical Research	B5	Atualizada em 2012
0308-2342	Journal of Chemical Research. Synopses (Print)	B5	Atualizada em 2012
2237-9363	Journal of coloproctology (Rio de Janeiro. Impresso)	B5	Atualizada em 2012
1413-5159	Journal of Comparative Biology	B5	Atualizada em 2012
2177-8833	journal of computacional interdisciplinary sciences	B5	Atualizada em 2012
1983-8409	Journal of Computational Interdisciplinary Sciences	B5	Atualizada em 2012
2157-7099	Journal of Cytology and Histology	B5	Atualizada em 2012
2160-5831	Journal of Diabetes Mellitus	B5	Atualizada em 2012
2157-7625	Journal of Ecosystem & Ecography	B5	Atualizada em 2012
2141-226X	Journal of Environmental Chemistry and Ecotoxicology	B5	Atualizada em 2012
2152-2219	Journal of Environmental Protection (Online)	B5	Atualizada em 2012
2152-2197	Journal of Environmental Protection (Print)	B5	Atualizada em 2012
1934-8932	Journal of Environmental Science and Engineering	B5	Atualizada em 2012
1179-1454	Journal of Experimental Pharmacology	B5	Atualizada em 2012
2159-5828	Journal of Food Science and Engineering (Print)	B5	Atualizada em 2012
2210-8033	Journal of Herbal Medicine	B5	Atualizada em 2012
2006-9782	Journal of Horticulture and Forestry	B5	Atualizada em 2012
2178-7107	Journal of Information and Data Management - JIDM	B5	Atualizada em 2012
0090-8339	Journal of Integrated Coastal Zone Management	B5	Atualizada em 2012
2095-3119	Journal of Integrative Agriculture	B5	Atualizada em 2012
2150-8410	Journal of Intelligent Learning Systems and Applications	B5	Atualizada em 2012
1934-7405	Journal of Life Sciences	B5	Atualizada em 2012
1687-9481	Journal of Marine Biology	B5	Atualizada em 2012
2324-8661	Journal of Marine Biology & Oceanography	B5	Atualizada em 2012
2141-9477	Journal of Medicine and Medical Sciences (JMMS)	B5	Atualizada em 2012
2166-5885	Journal of Microbiology Research	B5	Atualizada em 2012
2153-1196	Journal of Modern Physics	B5	Atualizada em 2012
2153-120X	Journal of Modern Physics	B5	Atualizada em 2012
1927-646X	Journal of Mosquito Research	B5	Atualizada em 2012
2090-021X	Journal of Nucleic Acids	B5	Atualizada em 2012
2141-2294	Journal of Oceanography and Marine Science	B5	Atualizada em 2012
2193-7192	Journal of Ornithology	B5	Atualizada em 2012
1816-4943	Journal of Parasitology (Faisalabad)	B5	Atualizada em 2012
2090-0023	Journal of Parasitology Research (Print)	B5	Atualizada em 2012
0974-6943	Journal of Pharmacy Research	B5	Atualizada em 2012
2231-6299	Journal of Research in Biology (On line)	B5	Atualizada em 2012
2231-6280	Journal of Research in Biology (Print)	B5	Atualizada em 2012
1945-3116	Journal of Software Engineering and Applications (print)	B5	Atualizada em 2012
2141-2391	Journal of Soil Science and Environmental Management	B5	Atualizada em 2012
0896-1107	Journal of Superconductivity	B5	Atualizada em 2012
2165-4018	Journal of Sustainable Bioenergy Systems	B5	Atualizada em 2012
1913-9063	Journal of Sustainable Development (Impresso)	B5	Atualizada em 2012
0090-8738	Journal of the Bromeliad Society	B5	Atualizada em 2012
1559-0151	Journal of the National Collegiate Honors Council	B5	Atualizada em 2012
2072-9294	Journal of the Selva Andina Research Society	B5	Atualizada em 2012
0974-7907	Journal of Threatened Taxa	B5	Atualizada em 2012
2044-0324	Journal of Venom Research	B5	Atualizada em 2012
2039-4713	Journal of Xenobiotics	B5	Atualizada em 2012
2141-2413	Journal of Yeast and Fungal Research	B5	Atualizada em 2012
1868-9892	Julius-Kühn-Archiv	B5	Atualizada em 2012
0209-9152	Kaktusz Világ	B5	Atualizada em 2012
0000-000X	Kantoshinrinkenkyuu	B5	Atualizada em 2012
1852-5962	Kurtziana	B5	Atualizada em 2012
1930-6180	Laboratory Animal Research - ILAR e-Journal	B5	Atualizada em 2012
0101-0522	LAES/HAES	B5	Atualizada em 2012
1409-3871	Lankesteriana	B5	Atualizada em 2012
3255-2386	Latin American Journal of Pharmacy	B5	Atualizada em 2012
1863-6446	Laufener Spezialbeiträge (LSB)	B5	Atualizada em 2012
0023-9143	Lavoura Arrozeira	B5	Atualizada em 2012
1760-2610	Le Coléoptériste	B5	Atualizada em 2012
1807-9733	Leite & Derivados	B5	Atualizada em 2012
0253-116X	Linzer Biologische Beitraege	B5	Atualizada em 2012
1864-0192	LKRZ: Zeitschrift fuer Landes- und Kommunalrecht Hessen - Rheinland-Pfalz - Saarland	B5	Atualizada em 2012
2163-2421	Marine Science	B5	Atualizada em 2012
2163-243X	Marine Science	B5	Atualizada em 2012
0839-7708	Marine Turtle Newsletter	B5	Atualizada em 2012
1678-1430	MEDVEP. Revista Científica de Medicina Veterinária. Pequenos Animais e Animais de Estimação	B5	Atualizada em 2012
0079-8835	Memoirs of the Queensland Museum	B5	Atualizada em 2012
1676-8329	Mercator (UFC)	B5	Atualizada em 2012
1982-1301	Microbiologia in Foco	B5	Atualizada em 2012
0958-1952	Microscopy and Analysis	B5	Atualizada em 2012
1990-9233	Middle-East Journal of Scientific Research	B5	Atualizada em 2012
1435-1935	Mitteilungen aus dem Museum fur Naturkunde in Berlin. Zoologische Reihe	B5	Atualizada em 2012
0036-7575	Mitteilungen der Schweizerischen Entomologischen Gesellschaft	B5	Atualizada em 2012
