0366-6913	Cerâmica (São Paulo. Impresso)	B2	Atualizada em 2012
1983-4071	Ciência & Engenharia	B2	Atualizada em 2012
0103-944X	Ciência & Engenharia (UFU. Impresso)	B2	Atualizada em 2012
1526-1506	Computer Modeling in Engineering & Sciences	B2	Atualizada em 2012
0010-5317	Concrete (London)	B2	Atualizada em 2012
0144-6193	Construction Management & Economics (Print)	B2	Atualizada em 2012
1642-3593	Ecohydrology & Hydrobiology	B2	Atualizada em 2012
0104-0618	Economia e Sociedade (UNICAMP. Impresso)	B2	Atualizada em 2012
1570-6478	Energy Efficiency (Online)	B2	Atualizada em 2012
1876-6102	Energy Procedia	B2	Atualizada em 2012
1808-4389	Engenharia Agrícola (CD-ROM)	B2	Atualizada em 2012
0100-6916	Engenharia Agrícola (Impresso)	B2	Atualizada em 2012
1809-4430	Engenharia Agrícola (Online)	B2	Atualizada em 2012
0969-9988	Engineering Construction and Architectural Management (Print)	B2	Atualizada em 2012
0964-4016	Environmental Politics	B2	Atualizada em 2012
1387-585X	Environment, Development and Sustainability	B2	Atualizada em 2012
1679-4974	Epidemiologia e Serviços de Saúde	B2	Atualizada em 2012
0014-0481	Espaces et Sociétés	B2	Atualizada em 2012
0103-4014	Estudos Avançados (USP. Impresso)	B2	Atualizada em 2012
0101-4161	Estudos Econômicos (São Paulo. Impresso)	B2	Atualizada em 2012
1436-736X	European Journal of Wood and Wood Products	B2	Atualizada em 2012
1154-2721	Flux (Noisy-le-Grand)	B2	Atualizada em 2012
0015-7473	Forest Products Journal	B2	Atualizada em 2012
0326-7237	Geoacta (Asociacion Argentina de Geofisicos y Geodestas)	B2	Atualizada em 2012
0101-9082	Geociências (São Paulo. Impresso)	B2	Atualizada em 2012
1980-900X	Geociências (São Paulo. Online)	B2	Atualizada em 2012
1519-874X	Geologia USP. Série Científica	B2	Atualizada em 2012
1432-1157	Geo Marine Letters	B2	Atualizada em 2012
1748-6025	Geomechanics and Geoengineering (Print)	B2	Atualizada em 2012
1009-5020	Geo-Spatial Information Science	B2	Atualizada em 2012
0960-3182	Geotechnical and Geological Engineering	B2	Atualizada em 2012
0046-5828	Geotechnical Engineering Journal of the SEAGS & AGSSEA	B2	Atualizada em 2012
0895-0563	Geotechnical Special Publication	B2	Atualizada em 2012
0104-530X	Gestão & Produção (UFSCAR. Impresso)	B2	Atualizada em 2012
2043-0779	Greenhouse Gas Measurement and Management	B2	Atualizada em 2012
1365-781X	Ground Improvement	B2	Atualizada em 2012
0104-5970	História, Ciências, Saúde-Manguinhos (Impresso)	B2	Atualizada em 2012
1812-2108	Hydrology and Earth System Sciences Discussions (Print)	B2	Atualizada em 2012
0144-7815	IAHS-AISH Publication	B2	Atualizada em 2012
1676-2797	IJP. International Journal of Pavements	B2	Atualizada em 2012
0718-3305	Ingeniare. Revista Chilena de Ingeniería (En línea)	B2	Atualizada em 2012
0718-3291	Ingeniare. Revista Chilena de Ingeniería (Impresa)	B2	Atualizada em 2012
1550-2287	International Journal for Computational Methods in Engineering Science and Mechanics	B2	Atualizada em 2012
0146-6518	International Journal for Housing Science and Its Applications	B2	Atualizada em 2012
1474-6778	International Journal of Environment and Sustainable Development	B2	Atualizada em 2012
1478-9876	International Journal of Environment and Waste Management (Print)	B2	Atualizada em 2012
1365-8824	International Journal of Geographical Information Science (Online)	B2	Atualizada em 2012
1532-3641	International Journal of Geomechanics	B2	Atualizada em 2012
1742-7967	International Journal of Logistics Systems and Management (Print)	B2	Atualizada em 2012
0306-4190	International Journal of Mechanical Engineering Education	B2	Atualizada em 2012
1741-6361	International Journal of Nuclear Energy, Science and Technology (Print)	B2	Atualizada em 2012
1996-6814	International Journal of Pavement Research and Technology	B2	Atualizada em 2012
1346-213X	International Journal of Physical Modelling in Geotechnics	B2	Atualizada em 2012
1366-588X	International Journal of Production Research	B2	Atualizada em 2012
1013-7866	International Journal of Sediment Research	B2	Atualizada em 2012
0956-0599	International Journal of Space Structures	B2	Atualizada em 2012
1467-6370	International Journal of Sustainability in Higher Education	B2	Atualizada em 2012
1743-761X	International Journal of Sustainable Development and Planning (Online)	B2	Atualizada em 2012
1478-646X	International Journal of Sustainable Energy (Online)	B2	Atualizada em 2012
1465-6620	International Journal of Water	B2	Atualizada em 2012
2042-6453	International Woods Products Journal (online)	B2	Atualizada em 2012
0874-5161	Investigação Operacional	B2	Atualizada em 2012
0188-4611	Investigaciones Geográficas - Instituto de Geografía. Universidad Nacional Autónoma de México	B2	Atualizada em 2012
1413-7895	Irriga (UNESP Botucatu)	B2	Atualizada em 2012
1808-3765	Irriga (UNESP. CD-ROM)	B2	Atualizada em 2012
1466-8858	JCSE. The Journal of Corrosion Science and Engineering	B2	Atualizada em 2012
1671-1637	Jiaotong Yunshu Gongcheng Xuebao / Journal of Traffic and Transportation Engineering	B2	Atualizada em 2012
0047-2433	Journal Environmental Systems	B2	Atualizada em 2012
1735-3645	Journal of Applied Fluid Mechanics	B2	Atualizada em 2012
1558-8432	Journal of Applied Meteorology and Climatology (Online)	B2	Atualizada em 2012
1076-0431	Journal of Architectural Engineering	B2	Atualizada em 2012
1546-962X	Journal of ASTM International (Online)	B2	Atualizada em 2012
1472-7978	Journal of Computational Methods in Sciences and Engineering	B2	Atualizada em 2012
1569-1551	Journal of Design Research (Online)	B2	Atualizada em 2012
1464-3332	Journal of Environmental Assessment Policy and Management	B2	Atualizada em 2012
1496-2551	Journal of Environmental Engineering and Science	B2	Atualizada em 2012
2162-5263	Journal of Environmental Science and Engineering B	B2	Atualizada em 2012
0973-9912	Journal of Environmental Sciences	B2	Atualizada em 2012
1547-7029	Journal of Failure Analysis and Prevention	B2	Atualizada em 2012
1934-8959	Journal of Materials Science and Engineering	B2	Atualizada em 2012
1996-0875	Journal of Medicinal Plant Research	B2	Atualizada em 2012
1875-5100	Journal of Natural Gas Science and Engineering	B2	Atualizada em 2012
1949-1190	Journal of Pipeline Systems Engineering and Practice	B2	Atualizada em 2012
1674-7755	Journal of Rock Mechanics and Geotechnical Engineering	B2	Atualizada em 2012
1982-3932	Journal of Urban and Environmental Engineering (UFPB)	B2	Atualizada em 2012
1606-9935	Journal of Water Supply: Research and Technology. AQUA (Print)	B2	Atualizada em 2012
1013-9826	Key Engineering Materials	B2	Atualizada em 2012
1040-2381	Lake and Reservoir Management	B2	Atualizada em 2012
1477-7835	Management of Environmental Quality	B2	Atualizada em 2012
0950-2289	Masonry International	B2	Atualizada em 2012
0094-1492	Materials Performance	B2	Atualizada em 2012
1517-7076	Matéria (UFRJ)	B2	Atualizada em 2012
1865-9284	Memetic Computing	B2	Atualizada em 2012
1678-8060	Memórias do Instituto Oswaldo Cruz (Online)	B2	Atualizada em 2012
0957-4565	Noise & Vibration Worldwide	B2	Atualizada em 2012
0920-5632	Nuclear Physics. B, Proceedings Supplement (Print)	B2	Atualizada em 2012
1933-3684	Paper360	B2	Atualizada em 2012
0101-7438	Pesquisa Operacional (Impresso)	B2	Atualizada em 2012
1518-2398	Pesquisas em Geociências (UFRGS. Impresso)	B2	Atualizada em 2012
0103-7331	Physis (UERJ. Impresso)	B2	Atualizada em 2012
0266-5433	Planning Perspectives (Print)	B2	Atualizada em 2012
1084-0680	Practice Periodical on Structural Design and Construction	B2	Atualizada em 2012
1478-4637	Proceedings of the Institution of Civil Engineers. Bridge Engineering	B2	Atualizada em 2012
0103-6513	Produção (São Paulo. Impresso)	B2	Atualizada em 2012
0370-4467	REM. Revista Escola de Minas (Impresso)	B2	Atualizada em 2012
1755-0084	Renewable Energy Focus	B2	Atualizada em 2012
0739-8859	Research in Transportation Economics	B2	Atualizada em 2012
1569-1705	Reviews in Environmental Science and Bio-Technology	B2	Atualizada em 2012
1806-9088	Revista Árvore (Online)	B2	Atualizada em 2012
0100-7386	Revista Brasileira de Ciências Mecânicas	B2	Atualizada em 2012
0102-6909	Revista Brasileira de Ciências Sociais (Impresso)	B2	Atualizada em 2012
0034-7140	Revista Brasileira de Economia (Impresso)	B2	Atualizada em 2012
1415-4366	Revista Brasileira de Engenharia Agrícola e Ambiental (Impresso)	B2	Atualizada em 2012
1807-1929	Revista Brasileira de Engenharia Agrícola e Ambiental (Online)	B2	Atualizada em 2012
1517-3151	Revista Brasileira de Engenharia Biomédica (Impresso)	B2	Atualizada em 2012
1415-790X	Revista Brasileira de Epidemiologia (Impresso)	B2	Atualizada em 2012
0102-3098	Revista Brasileira de Estudos de População (Impresso)	B2	Atualizada em 2012
0102-261X	Revista Brasileira de Geofísica (Impresso)	B2	Atualizada em 2012
1809-239X	Revista Brasileira de Gestão e Desenvolvimento Regional	B2	Atualizada em 2012
0102-7786	Revista Brasileira de Meteorologia (Impresso)	B2	Atualizada em 2012
1414-381X	Revista Brasileira de Recursos Hídricos	B2	Atualizada em 2012
0045-6888	Revista Ciência Agronômica (UFC. Impresso)	B2	Atualizada em 2012
1806-6690	Revista Ciência Agronômica (UFC. Online)	B2	Atualizada em 2012
0034-7612	Revista de Administração Pública (Impresso)	B2	Atualizada em 2012
0718-5073	Revista de Ingeniería de Construcción (En línea)	B2	Atualizada em 2012
0716-2952	Revista de Ingeniería de Construcción (Impresa)	B2	Atualizada em 2012
0717-7925	Revista de la Construcción (Santiago)	B2	Atualizada em 2012
0120-6230	Revista Facultad de Ingeniería Universidad de Antioquia	B2	Atualizada em 2012
1983-4195	Revista IBRACON de Estruturas e Materiais	B2	Atualizada em 2012
1886-158X	Revista Internacional de Métodos Numéricos para el Cálculo y Diseño en Ingeniería	B2	Atualizada em 2012
1980-6973	Revista Soldagem e Inspeção	B2	Atualizada em 2012
1774-7120	Revue Européenne de Génie Civil	B2	Atualizada em 2012
1413-9324	Scientia Forestalis (IPEF)	B2	Atualizada em 2012
1982-4513	Sociedade & Natureza (UFU. Online)	B2	Atualizada em 2012
1980-9743	Soils & Rocks	B2	Atualizada em 2012
0104-9224	Soldagem e Inspeção (Impresso)	B2	Atualizada em 2012
1751-7648	Structural Concrete (London. Online)	B2	Atualizada em 2012
1016-8664	Structural Engineering International (Print)	B2	Atualizada em 2012
1466-5123	Structural Engineer (London. 1988)	B2	Atualizada em 2012
0263-080X	Structural Survey	B2	Atualizada em 2012
1089-3032	The Electronic Journal of Geotechnical Engineering	B2	Atualizada em 2012
1088-1697	The Journal of Solid Waste Technology and Management	B2	Atualizada em 2012
1415-7713	Transportes	B2	Atualizada em 2012
2237-1346	Transportes (Rio de Janeiro)	B2	Atualizada em 2012
0963-9268	Urban History (Print)	B2	Atualizada em 2012
1027-4278	Urban Morphology	B2	Atualizada em 2012
1877-2641	Waste and Biomass Valorization	B2	Atualizada em 2012
0141-5913	Waste Management Research	B2	Atualizada em 2012
1096-3669	Waste Management & Research (Online)	B2	Atualizada em 2012
1965-0175	Water Alternatives	B2	Atualizada em 2012
1476-1785	Water and Environmental Management Series	B2	Atualizada em 2012
1554-7531	Water Environment Research (Online)	B2	Atualizada em 2012
0262-8104	Waterlines	B2	Atualizada em 2012
1751-231X	Water Practice and Technology	B2	Atualizada em 2012
1816-7950	Water SA (Online)	B2	Atualizada em 2012
1606-9749	Water Science and Technology: Water Supply (Print)	B2	Atualizada em 2012
1746-448X	WIT Transactions on Ecology and the Environment (Print)	B2	Atualizada em 2012
1755-8336	WIT Transactions on State-of-the-art in Science and Engineering	B2	Atualizada em 2012
1743-3509	WIT Transactions on the Built Environment (Online)	B2	Atualizada em 2012
1746-4498	WIT Transactions on the Built Environment (Print)	B2	Atualizada em 2012
1051-9815	Work (Reading, MA)	B2	Atualizada em 2012
2010-3778	World Academy of Science, Engineering and Technology (Online)	B2	Atualizada em 2012
2224-3429	WSEAS Transactions on Applied and Theoretical Mechanics	B2	Atualizada em 2012
1109-2777	WSEAS Transactions on Systems	B2	Atualizada em 2012
1519-7859	Ação Ergonômica	B3	Atualizada em 2012
0044-5967	Acta Amazonica (Impresso)	B3	Atualizada em 2012
1210-2709	Acta Polytechnica	B3	Atualizada em 2012
1679-9216	Acta Scientiae Veterinariae (Online)	B3	Atualizada em 2012
1867-5662	ADVANCES IN INTELLIGENT AND SOFT COMPUTING	B3	Atualizada em 2012
2179-9784	Águas Subterrâneas	B3	Atualizada em 2012
0101-7004	Águas Subterrâneas (São Paulo)	B3	Atualizada em 2012
1097-1424	Allergy and Clinical Immunology International: journal of the World Allergy Organization	B3	Atualizada em 2012
2156-8251	American Journal of Analytical Chemistry	B3	Atualizada em 2012
1546-9239	American Journal of Applied Sciences	B3	Atualizada em 2012
0101-4714	Anais do Museu Paulista (Impresso)	B3	Atualizada em 2012
1787-5021	Annales Mathematicae et Informaticae	B3	Atualizada em 2012
1880-8751	Annual Journal of Hydraulic Engineering	B3	Atualizada em 2012
0210-5810	Anuario de Estudios Americanos (Ed. Impresa)	B3	Atualizada em 2012
2076-3417	Applied Sciences	B3	Atualizada em 2012
0716-0852	ARQ (Santiago. Impresa)	B3	Atualizada em 2012
1808-5741	Arquiteturarevista (UNISINOS)	B3	Atualizada em 2012
1682-3915	Asian Journal of Information Technology	B3	Atualizada em 2012
2073-4433	Atmosphere	B3	Atualizada em 2012
1309-1042	Atmospheric Pollution Research	B3	Atualizada em 2012
1852-2181	Augm Domus	B3	Atualizada em 2012
1837-9133	Australasian Journal of Construction Economics and Building	B3	Atualizada em 2012
1865-6528	BFT International	B3	Atualizada em 2012
1810-6285	Biogeosciences Discussion (Online)	B3	Atualizada em 2012
1749-0596	Bioremediation, Biodiversity & Bioavailability	B3	Atualizada em 2012
1676-0611	Biota Neotropica (Online. Edição em Inglês)	B3	Atualizada em 2012
2179-2321	Brazilian Geographical Journal: geosciences and humanities research medium	B3	Atualizada em 2012
1808-7035	Brazilian Journal of Aquatic Science and Technology (Impresso)	B3	Atualizada em 2012
1679-8171	Brazilian Journal of Operations and Production Management	B3	Atualizada em 2012
1677-0420	Brazilian Journal of Plant Physiology (Impresso)	B3	Atualizada em 2012
1806-8324	Brazilian Oral Research (Impresso)	B3	Atualizada em 2012
0173-9980	Bulk Solids Handling	B3	Atualizada em 2012
0101-3262	Cadernos CEDES (Impresso)	B3	Atualizada em 2012
1679-3951	Cadernos EBAPE.BR (FGV)	B3	Atualizada em 2012
1414-462X	Cadernos Saúde Coletiva (UFRJ)	B3	Atualizada em 2012
1809-4708	Caderno Técnico Alvenaria Estrutural	B3	Atualizada em 2012
1923-0540	Canadian Journal on Electrical and Electronics Engineering	B3	Atualizada em 2012
1644-3624	Central European Journal of Chemistry	B3	Atualizada em 2012
1974-9791	Chemical Engineering Transactions	B3	Atualizada em 2012
1934-2659	Chemical Product and Process Modeling	B3	Atualizada em 2012
2090-3510	Chromatography Research International (Online)	B3	Atualizada em 2012
1518-8353	Ciência da Informação (Online)	B3	Atualizada em 2012
1516-7313	Ciência e Educação (UNESP. Impresso)	B3	Atualizada em 2012
1469-4891	CIQ. Construction Information Quarterly	B3	Atualizada em 2012
0717-5000	CLEI Electronic Journal	B3	Atualizada em 2012
0918-6654	Computational Fluid Dynamics Journal	B3	Atualizada em 2012
1022-6680	Computer Optical Disc	B3	Atualizada em 2012
0162-4075	Concrete International	B3	Atualizada em 2012
1958-9212	Confins (Paris)	B3	Atualizada em 2012
1807-0345	Controle & Automação (Online)	B3	Atualizada em 2012
2234-2184	Coupled Systems Mechanics, An International Journal	B3	Atualizada em 2012
1545-8490	Decision Analysis	B3	Atualizada em 2012
1557-0614	Design Management Review	B3	Atualizada em 2012
0946-1787	DEWI-Magazin	B3	Atualizada em 2012
2164-6414	Discontinuity, Nonlinearity and Complexity	B3	Atualizada em 2012
0100-4670	Eclética Química (UNESP. Araraquara. Impresso)	B3	Atualizada em 2012
0960-4286	Edinburgh Journal of Botany	B3	Atualizada em 2012
1435-4934	E-Journal of Nondestructive Testing and Ultrasonics	B3	Atualizada em 2012
0873-1152	Engenharia Civil UM (Braga)	B3	Atualizada em 2012
0924-5405	Environmental Fluid Mechanics (1982)	B3	Atualizada em 2012
1916-4645	Environnement Urbain	B3	Atualizada em 2012
2090-0414	Enzyme Research (Online)	B3	Atualizada em 2012
0096-3941	Eos (Washington, D.C.)	B3	Atualizada em 2012
0165-0106	Erkenntnis (Dordrecht. Print)	B3	Atualizada em 2012
0327-5841	Estudios y Perspectivas en Turismo	B3	Atualizada em 2012
1864-5909	Evolutionary Intelligence (Print)	B3	Atualizada em 2012
1026-0471	Exchanges (Hamburg. Print)	B3	Atualizada em 2012
0972-0960	Far East Journal of Applied Mathematics	B3	Atualizada em 2012
0430-5027	Finisterra (Lisboa. 1966)	B3	Atualizada em 2012
2179-8087	FLORAM - Revista Floresta e Ambiente	B3	Atualizada em 2012
1661-4119	Forschende Komplementarmedizin (2006. Print) / Research in Complementary Medicine	B3	Atualizada em 2012
2095-2635	Frontiers of Architectural Research	B3	Atualizada em 2012
0102-9800	Geochimica Brasiliensis	B3	Atualizada em 2012
1842-5135	Geographia Technica (Print)	B3	Atualizada em 2012
1029-7006	Geophysical Research Abstracts	B3	Atualizada em 2012
0379-9522	Geotecnia (Lisboa)	B3	Atualizada em 2012
0342-6068	Gewasserschutz, Wasser, Abwasser	B3	Atualizada em 2012
0018-1544	High Temperatures. High Pressures (Print)	B3	Atualizada em 2012
1072-9542	Hydro Review Worldwide	B3	Atualizada em 2012
0304-3843	Hyperfine Interactions	B3	Atualizada em 2012
1680-0737	IFMBE Proceedings	B3	Atualizada em 2012
2227-2712	IJET: International Journal of Engineering & Technology	B3	Atualizada em 2012
0718-0764	Informacion Tecnologica	B3	Atualizada em 2012
0716-8756	Información Tecnológica (Impresa)	B3	Atualizada em 2012
1134-2196	Ingeniería del Agua	B3	Atualizada em 2012
1755-0777	Institution of Civil Engineers. Proceedings. Engineering and Computational Mechanics	B3	Atualizada em 2012
1518-7012	Interações (UCDB)	B3	Atualizada em 2012
2152-5099	International Journal for Uncertainty Quantifications (Online)	B3	Atualizada em 2012
2152-5080	International Journal for Uncertainty Quantifications (Print)	B3	Atualizada em 2012
2008-6695	International Journal of Advanced Structural Engineering	B3	Atualizada em 2012
1687-8779	International Journal of Analytical Chemistry	B3	Atualizada em 2012
1734-4492	International Journal of Applied Mechanics and Engineering	B3	Atualizada em 2012
1478-0771	International Journal of Architectural Computing	B3	Atualizada em 2012
1758-2164	International Journal of Business Continuity and Risk Management	B3	Atualizada em 2012
2227-2763	International journal of civil & Environmental Engineering	B3	Atualizada em 2012
2077-1258	International Journal of Civil & Environmental Engineering	B3	Atualizada em 2012
1363-7681	International Journal of COMADEM	B3	Atualizada em 2012
2166-479X	International Journal of Composite Materials	B3	Atualizada em 2012
1819-4966	International Journal of Computational and Applied Mathematics	B3	Atualizada em 2012
1793-6969	International Journal of Computational Methods	B3	Atualizada em 2012
1738-7906	International Journal of Computer Science and Network Security	B3	Atualizada em 2012
1756-9850	International Journal of Economics and Business Research	B3	Atualizada em 2012
2076-2895	International Journal of Energy and Environment (Print)	B3	Atualizada em 2012
2152-4157	International Journal of Engineering Research & Innovation	B3	Atualizada em 2012
1756-8463	International Journal of Environmental Engineering (Print)	B3	Atualizada em 2012
2156-8359	International Journal of Geosciences	B3	Atualizada em 2012
2042-7816	International Journal of Hydrology Science and Technology	B3	Atualizada em 2012
1403-2147	International Journal of Low Energy and Sustainable Buildings (Online)	B3	Atualizada em 2012
2166-5400	International Journal of Materials Engineering	B3	Atualizada em 2012
1998-0159	International Journal of Mathematics and Computers in Simulation	B3	Atualizada em 2012
1982-6036	International Journal of Modeling and Simulation for the Petroleum Industry (Impresso)	B3	Atualizada em 2012
1742-4186	International Journal of Nuclear Governance, Economy and Ecology (Print)	B3	Atualizada em 2012
1082-1910	International Journal of Operations and Quantitative Management	B3	Atualizada em 2012
1464-8164	International Journal of Pavement Engineering & Asphalt Technology	B3	Atualizada em 2012
0973-1318	International Journal of Performability Engineering	B3	Atualizada em 2012
1555-1431	International Journal of Probiotics & Prebiotics	B3	Atualizada em 2012
2251-7715	International Journal of Recycling of Organic Waste in Agric	B3	Atualizada em 2012
2251-8843	International Journal of Science and Engineering Investigations	B3	Atualizada em 2012
1758-7328	International Journal of Structural Engineering	B3	Atualizada em 2012
1474-2748	International Journal of Technology Management & Sustainable Development	B3	Atualizada em 2012
0306-400X	International Water Power & Dam Construction	B3	Atualizada em 2012
1750-0036	Internation Journal of Intercultural Information Management	B3	Atualizada em 2012
2090-6080	ISRN Materials Science	B3	Atualizada em 2012
0102-115X	ITEM. Irrigação e Tecnologia Moderna	B3	Atualizada em 2012
1520-9202	IT Professional	B3	Atualizada em 2012
1676-2444	Jornal Brasileiro de Patologia e Medicina Laboratorial (Impresso)	B3	Atualizada em 2012
1433-8157	Journal for Geometry and Graphics	B3	Atualizada em 2012
1343-0130	Journal of Advanced Computational Intelligence	B3	Atualizada em 2012
2175-9146	Journal of Aerospace Technology and Management (Online)	B3	Atualizada em 2012
1791-6771	Journal of Air Transport Studies	B3	Atualizada em 2012
1862-9016	Journal of Applied Geodesy	B3	Atualizada em 2012
1347-2852	Journal of Asian Architecture and Building Engineering (Online)	B3	Atualizada em 2012
2155-6199	Journal of Bioremediation & Biodegredation	B3	Atualizada em 2012
1816-4919	Journal of Botany (Faisalabad)	B3	Atualizada em 2012
1742-8262	Journal of Building Appraisal (Print)	B3	Atualizada em 2012
1934-7367	Journal of Civil Engineering and Architecture (Online)	B3	Atualizada em 2012
1934-7359	Journal of Civil Engineering and Architecture (Print)	B3	Atualizada em 2012
2141-2634	Journal of Civil Engineering and Construction Technology	B3	Atualizada em 2012
1945-9645	Journal of Coatings Technology and Research	B3	Atualizada em 2012
1748-6831	Journal of Comparative Social Welfare (Print)	B3	Atualizada em 2012
1983-8409	Journal of Computational Interdisciplinary Sciences	B3	Atualizada em 2012
1985-8329	Journal of Construction in Developing Countries (Online)	B3	Atualizada em 2012
0168-7034	Journal of Consumer Policy	B3	Atualizada em 2012
1812-5670	Journal of Entomology (Print)	B3	Atualizada em 2012
2152-2197	Journal of Environmental Protection (Print)	B3	Atualizada em 2012
2277-0704	Journal of Environmental Science and Water Resources	B3	Atualizada em 2012
0278-0771	Journal of Ethnobiology	B3	Atualizada em 2012
1362-3079	Journal of Experimental and Theoretical Artificial Intelligence (Online)	B3	Atualizada em 2012
1366-4387	Journal of Financial Management of Property and Construction	B3	Atualizada em 2012
2151-1969	Journal of Geographic Information System	B3	Atualizada em 2012
2070-1845	Journal of Geography and Regional Planning	B3	Atualizada em 2012
1446-3156	Journal of Global Positioning Systems (Print)	B3	Atualizada em 2012
1096-3758	journal of hospitality and tourism education	B3	Atualizada em 2012
0219-6492	Journal of Information & Knowledge Management	B3	Atualizada em 2012
1874-4753	Journal of Information Technology in Construction	B3	Atualizada em 2012
1341-0903	Journal of International Development and Cooperation	B3	Atualizada em 2012
1307-0428	Journal of International Environmental Application and Science	B3	Atualizada em 2012
1943-8095	Journal of Manufacturing Technology Research	B3	Atualizada em 2012
2161-6221	Journal of Materials Science and Engineering (A&B)	B3	Atualizada em 2012
0309-1902	Journal of Medical Engineering & Technology	B3	Atualizada em 2012
1548-6583	Journal of Modern Accounting and Auditing	B3	Atualizada em 2012
1095-7243	Journal of Multivariate Analysis (Online)	B3	Atualizada em 2012
2159-5879	Journal of Shipping and ocean engineering	B3	Atualizada em 2012
1747-7778	Journal of Simulation (Print)	B3	Atualizada em 2012
0975-6159	Journal of Software Engineering and Technology	B3	Atualizada em 2012
2040-2317	Journal of Structural Fire Engineering	B3	Atualizada em 2012
1913-9071	Journal of Sustainable Development	B3	Atualizada em 2012
0718-2724	Journal of Technology Management & Innovation	B3	Atualizada em 2012
1808-3331	Journal of the Brazilian Air Transportation Research Society	B3	Atualizada em 2012
0104-6500	Journal of the Brazilian Computer Society (Impresso)	B3	Atualizada em 2012
1809-8401	Journal of the Brazilian Society of Ecotoxicology	B3	Atualizada em 2012
0144-2600	Journal of the Institute of Energy	B3	Atualizada em 2012
2238-1031	Journal of Transport Literature	B3	Atualizada em 2012
1348-2165	Journal of Water and Environment Technology	B3	Atualizada em 2012
2220-1319	Journal of Water Reuse and Desalination	B3	Atualizada em 2012
2043-9083	Journal of Water, Sanitation and Hygiene for Development	B3	Atualizada em 2012
1662-9795	Key Engineering Materials (Online)	B3	Atualizada em 2012
3255-2386	Latin American Journal of Pharmacy	B3	Atualizada em 2012
1555-1369	Lean Construction Journal	B3	Atualizada em 2012
1676-2789	Learning and Nonlinear Models	B3	Atualizada em 2012
0302-9743	Lecture Notes in Computer Science	B3	Atualizada em 2012
1022-1360	Macromolecular Symposia	B3	Atualizada em 2012
1679-396X	Marine Systems & Ocean Technology	B3	Atualizada em 2012
1988-3226	Materiales de Construccion	B3	Atualizada em 2012
0465-2746	Materiales de Construcción (Madrid)	B3	Atualizada em 2012
0255-5476	Materials Science Forum	B3	Atualizada em 2012
1662-9752	Materials Science Forum (Online)	B3	Atualizada em 2012
2005-8624	Membrane Water Treatment	B3	Atualizada em 2012
1361-6528	Nanotechnology (Bristol. Online)	B3	Atualizada em 2012
1555-9475	Natural Product Communications (Online)	B3	Atualizada em 2012
2158-706X	Natural Resources	B3	Atualizada em 2012
1809-9939	Neotropical Biology and Conservation	B3	Atualizada em 2012
2177-6199	OECOLOGIA AUSTRALIS	B3	Atualizada em 2012
2164-3164	Open Journal of Civil Engineering	B3	Atualizada em 2012
2161-7570	Open Journal of Geology	B3	Atualizada em 2012
1984-6428	Orbital: the Electronic Journal of Chemistry	B3	Atualizada em 2012
1809-9009	Pan-American Journal of Aquatic Sciences	B3	Atualizada em 2012
1054-6618	Pattern Recognition and Image Analysis	B3	Atualizada em 2012
1517-6398	Pesquisa Agropecuária Tropical (Impresso)	B3	Atualizada em 2012
1099-1573	Phytotherapy Research (Online)	B3	Atualizada em 2012
1548-5897	Plumbing Systems & Design	B3	Atualizada em 2012
1436-2449	Polymer Bulletin (Berlin. Internet)	B3	Atualizada em 2012
0872-1904	Portugaliae Electrochimica Acta	B3	Atualizada em 2012
2220-8860	Proceedings of the International Academy of Ecology and Environmental Sciences	B3	Atualizada em 2012
0104-5687	Pró-Fono (Impresso)	B3	Atualizada em 2012
0263-7472	Property Management (London)	B3	Atualizada em 2012
2176-6142	Quaternary and Environmental Geosciences	B3	Atualizada em 2012
1516-4136	Ra'e ga (UFPR)	B3	Atualizada em 2012
1981-9951	Rama : Revista em Agronegócio e Meio Ambiente	B3	Atualizada em 2012
1808-0936	RBC. Revista Brasileira de Cartografia (Online)	B3	Atualizada em 2012
1413-2311	REAd. Revista Eletrônica de Administração (Porto Alegre. Online)	B3	Atualizada em 2012
0870-1741	Recursos Hídricos (Lisboa)	B3	Atualizada em 2012
1806-4051	REGA. Revista de Gestão de Águas da América Latina	B3	Atualizada em 2012
1870-3925	Region y Sociedad	B3	Atualizada em 2012
2072-4292	Remote Sensing	B3	Atualizada em 2012
0718-378X	Revista AIDIS de Ingeniería y Ciencias Ambientales	B3	Atualizada em 2012
0028-9531	Revista ALCONPAT	B3	Atualizada em 2012
1980-9735	Revista Brasileira de Agroecologia	B3	Atualizada em 2012
0104-1347	Revista Brasileira de Agrometeorologia	B3	Atualizada em 2012
0100-8404	Revista Brasileira de Botânica (Impresso)	B3	Atualizada em 2012
0560-4613	Revista Brasileira de Cartografia (Impresso)	B3	Atualizada em 2012
1808-4524	Revista Brasileira de Ciências Ambientais	B3	Atualizada em 2012
1980-055X	Revista Brasileira de Climatologia	B3	Atualizada em 2012
0102-9843	Revista Brasileira de Engenharia Química	B3	Atualizada em 2012
1806-9126	Revista Brasileira de Ensino de Física (Online)	B3	Atualizada em 2012
1517-4115	Revista Brasileira de Estudos Urbanos e Regionais (ANPUR)	B3	Atualizada em 2012
1516-8484	Revista Brasileira de Hematologia e Hemoterapia (Impresso)	B3	Atualizada em 2012
0034-7299	Revista Brasileira de Otorrinolaringologia (Impresso)	B3	Atualizada em 2012
