1121-760X	European Journal of Histochemistry	B2	Atualizada em 2012
0909-8836	European Journal of Oral Sciences	B2	Atualizada em 2012
0340-6199	European Journal of Pediatrics	B2	Atualizada em 2012
0967-0262	European Journal of Phycology (Print)	B2	Atualizada em 2012
1752-4563	Evolutionary Applications: evolutionary approaches to environmental, biomedical and socio-economic issues	B2	Atualizada em 2012
0168-8162	Experimental & Applied Acarology	B2	Atualizada em 2012
1473-7175	Expert Review of Neurotherapeutics	B2	Atualizada em 2012
1788-618X	Express Polymer Letters	B2	Atualizada em 2012
0165-7836	Fisheries Research	B2	Atualizada em 2012
0367-2530	Flora (Jena)	B2	Atualizada em 2012
0015-5683	Folia Parasitologica (Praha)	B2	Atualizada em 2012
1944-0049	Food Additives & Contaminants. Part A. Chemistry, Analysis, Control, Exposure & Risk Assessment (Print)	B2	Atualizada em 2012
1936-976X	Food Analytical Methods (Internet)	B2	Atualizada em 2012
1936-9751	Food Analytical Methods (Print)	B2	Atualizada em 2012
0960-3085	Food and Bioproducts Processing	B2	Atualizada em 2012
1664-2392	Frontiers in Endocrinology	B2	Atualizada em 2012
1664-8021	Frontiers in Genetics	B2	Atualizada em 2012
1664-3224	Frontiers in Immunology (Online)	B2	Atualizada em 2012
1663-9812	Frontiers in Pharmacology	B2	Atualizada em 2012
1948-6596	Frontiers of Biogeography	B2	Atualizada em 2012
0767-3981	Fundamental & Clinical Pharmacology	B2	Atualizada em 2012
1749-0383	Genes, Genomes & Genomics	B2	Atualizada em 2012
1573-6857	Genetica (Dordrecht. Online)	B2	Atualizada em 2012
0016-6723	Genetical Research (Print)	B2	Atualizada em 2012
0925-9864	Genetic Resources and Crop Evolution (Print)	B2	Atualizada em 2012
1415-4757	Genetics and Molecular Biology (Impresso)	B2	Atualizada em 2012
1676-5680	Genetics and Molecular Research	B2	Atualizada em 2012
1480-3321	Genome (Ottawa. Online)	B2	Atualizada em 2012
0831-2796	Genome (Ottawa. Print)	B2	Atualizada em 2012
1434-5021	Granular Matter (Print)	B2	Atualizada em 2012
0018-0831	Herpetologica (Austin, TX)	B2	Atualizada em 2012
0018-3830	Holzforschung (Berlin. Print)	B2	Atualizada em 2012
0960-3271	Human & Experimental Toxicology	B2	Atualizada em 2012
0001-5652	Human Heredity	B2	Atualizada em 2012
0018-8158	Hydrobiologia (The Hague. Print)	B2	Atualizada em 2012
1064-1955	Hypertension in Pregnancy (Print)	B2	Atualizada em 2012
0262-8856	Image and Vision Computing	B2	Atualizada em 2012
0892-3973	Immunopharmacology and Immunotoxicology	B2	Atualizada em 2012
0971-5916	Indian Journal of Medical Research	B2	Atualizada em 2012
0360-3997	Inflammation	B2	Atualizada em 2012
0895-8378	Inhalation Toxicology	B2	Atualizada em 2012
0020-1383	Injury	B2	Atualizada em 2012
0020-1693	Inorganica Chimica Acta (Testo stampato)	B2	Atualizada em 2012
1752-458X	Insect Conservation and Diversity (Print)	B2	Atualizada em 2012
0020-1812	Insectes Sociaux (Printed ed.)	B2	Atualizada em 2012
0392-9590	International Angiology (Testo stampato)	B2	Atualizada em 2012
0735-1933	International Communications in Heat and Mass Transfer	B2	Atualizada em 2012
1936-2625	International Journal of Clinical and Experimental Pathology	B2	Atualizada em 2012
1687-8337	International Journal of Endocrinology	B2	Atualizada em 2012
1048-891X	International Journal of Gynecological Cancer	B2	Atualizada em 2012
1201-9712	International Journal of Infectious Diseases	B2	Atualizada em 2012
1058-5893	International Journal of Plant Sciences	B2	Atualizada em 2012
1742-7592	International Journal of Tropical Insect Science (Online)	B2	Atualizada em 2012
1742-7584	International Journal of Tropical Insect Science (Print)	B2	Atualizada em 2012
0937-3462	International Urogynecology Journal (Print)	B2	Atualizada em 2012
1121-8428	JN. Journal of Nephrology (Milano. 1992)	B2	Atualizada em 2012
0021-8375	Journal fur Ornithologie	B2	Atualizada em 2012
0021-8820	Journal of Antibiotics (Tokyo. 1968)	B2	Atualizada em 2012
1234-1983	Journal of Applied Genetics	B2	Atualizada em 2012
0305-4403	Journal of Archaeological Science	B2	Atualizada em 2012
0140-1963	Journal of Arid Environments	B2	Atualizada em 2012
1058-0468	Journal of Assisted Reproduction and Genetics	B2	Atualizada em 2012
0092-0606	Journal of Biological Physics (Print)	B2	Atualizada em 2012
0920-5063	Journal of Biomaterials Science. Polymer ed. (Print)	B2	Atualizada em 2012
1423-0127	Journal of Biomedical Science	B2	Atualizada em 2012
1021-7770	Journal of Biomedical Science (Basel)	B2	Atualizada em 2012
1389-1723	Journal of Bioscience and Bioengineering	B2	Atualizada em 2012
0250-5991	Journal of Biosciences	B2	Atualizada em 2012
0021-9568	Journal of Chemical and Engineering Data	B2	Atualizada em 2012
0883-0738	Journal of Child Neurology	B2	Atualizada em 2012
0912-0009	Journal of Clinical Biochemistry and Nutrition	B2	Atualizada em 2012
0021-9975	Journal of Comparative Pathology	B2	Atualizada em 2012
0735-7036	Journal of Comparative Psychology (1983)	B2	Atualizada em 2012
0303-6987	Journal of Cutaneous Pathology	B2	Atualizada em 2012
0022-0299	Journal of Dairy Research (Print)	B2	Atualizada em 2012
0022-0493	Journal of Economic Entomology	B2	Atualizada em 2012
0391-4097	Journal of Endocrinological Investigation (Testo stampato)	B2	Atualizada em 2012
0892-7790	Journal of Endourology	B2	Atualizada em 2012
1475-6374	Journal of Enzyme Inhibition and Medicinal Chemistry (Online)	B2	Atualizada em 2012
1475-6366	Journal of Enzyme Inhibition and Medicinal Chemistry (Print)	B2	Atualizada em 2012
0022-0981	Journal of Experimental Marine Biology and Ecology	B2	Atualizada em 2012
0022-1112	Journal of Fish Biology	B2	Atualizada em 2012
0362-028X	Journal of Food Protection	B2	Atualizada em 2012
0022-1147	Journal of Food Science	B2	Atualizada em 2012
0096-1191	Journal of Foraminiferal Research	B2	Atualizada em 2012
1059-7700	Journal of Genetic Counseling	B2	Atualizada em 2012
1057-0829	Journal of Glaucoma	B2	Atualizada em 2012
1476-8518	Journal of Immune Based Therapies and Vaccines	B2	Atualizada em 2012
1366-638X	Journal of Insect Conservation	B2	Atualizada em 2012
0898-2104	Journal of Liposome Research	B2	Atualizada em 2012
0304-8853	Journal of Magnetism and Magnetic Materials	B2	Atualizada em 2012
0022-2372	Journal of Mammalogy (Print)	B2	Atualizada em 2012
1752-1947	Journal of Medical Case Reports	B2	Atualizada em 2012
0022-2585	Journal of Medical Entomology	B2	Atualizada em 2012
0265-2048	Journal of Microencapsulation	B2	Atualizada em 2012
0022-2720	Journal of Microscopy (Print)	B2	Atualizada em 2012
1660-2412	Journal of Molecular Microbiology and Biotechnology	B2	Atualizada em 2012
1464-1801	Journal of Molecular Microbiology and Biotechnology (Basel. Print)	B2	Atualizada em 2012
0948-5023	Journal of Molecular Modeling (Online)	B2	Atualizada em 2012
1610-2940	Journal of Molecular Modeling (Print)	B2	Atualizada em 2012
0022-2860	Journal of Molecular Structure (Print)	B2	Atualizada em 2012
2090-021X	Journal of Nucleic Acids	B2	Atualizada em 2012
2040-8978	Journal of Optics	B2	Atualizada em 2012
1464-4258	Journal of Optics. A, Pure and Applied Optics (Print)	B2	Atualizada em 2012
0278-2391	Journal of Oral and Maxillofacial Surgery (Print)	B2	Atualizada em 2012
0904-2512	Journal of Oral Pathology & Medicine	B2	Atualizada em 2012
1600-0714	Journal of Oral Pathology & Medicine (Online)	B2	Atualizada em 2012
1075-2617	Journal of Peptide Science (Print)	B2	Atualizada em 2012
0743-8346	Journal of Perinatology	B2	Atualizada em 2012
0022-3484	Journal of Periodontal Research	B2	Atualizada em 2012
1482-1826	Journal of Pharmacy & Pharmaceutical Sciences	B2	Atualizada em 2012
0894-3230	Journal of Physical Organic Chemistry (Print)	B2	Atualizada em 2012
1880-6546	Journal of Physiological Sciences	B2	Atualizada em 2012
1138-7548	Journal of Physiology and Biochemistry	B2	Atualizada em 2012
1229-2818	Journal of Plant Biotechnology	B2	Atualizada em 2012
1436-8730	Journal of Plant Nutrition and Soil Science (1999)	B2	Atualizada em 2012
0918-9440	Journal of Plant Research	B2	Atualizada em 2012
1816-4951	Journal of Plant Sciences	B2	Atualizada em 2012
0449-3060	Journal of Radiation Research	B2	Atualizada em 2012
1079-9893	Journal of Receptor and Signal Transduction Research	B2	Atualizada em 2012
0928-0707	Journal of Sol-Gel Science and Technology	B2	Atualizada em 2012
0895-9811	Journal of South American Earth Sciences	B2	Atualizada em 2012
1742-5468	Journal of Statistical Mechanics	B2	Atualizada em 2012
1556-8539	Journal of Stem Cells	B2	Atualizada em 2012
1064-8011	Journal of Strength and Conditioning Research	B2	Atualizada em 2012
1533-4287	Journal of Strength and Conditioning Research	B2	Atualizada em 2012
1054-9811	Journal of Sustainable Forestry	B2	Atualizada em 2012
0003-021X	Journal of the American Oil Chemists' Society	B2	Atualizada em 2012
1550-2783	Journal of the International Society of Sports Nutrition	B2	Atualizada em 2012
1687-8191	Journal of Toxicology	B2	Atualizada em 2012
0098-4108	Journal of Toxicology and Environmental Health	B2	Atualizada em 2012
1528-7394	Journal of Toxicology and Environmental Health. Part A	B2	Atualizada em 2012
0891-6640	Journal of Veterinary Internal Medicine	B2	Atualizada em 2012
0947-5745	Journal of Zoological Systematics and Evolutionary Research	B2	Atualizada em 2012
1475-9292	Kinetoplastid Biology and Disease	B2	Atualizada em 2012
0264-8377	Land Use Policy	B2	Atualizada em 2012
0266-8254	Letters in Applied Microbiology	B2	Atualizada em 2012
1522-7235	Luminescence (Chichester, England Print)	B2	Atualizada em 2012
0730-725X	Magnetic Resonance Imaging	B2	Atualizada em 2012
1616-5047	Mammalian Biology (Print)	B2	Atualizada em 2012
1323-1650	Marine and Freshwater Research	B2	Atualizada em 2012
0173-9565	Marine Ecology (Berlin)	B2	Atualizada em 2012
0824-0469	Marine Mammal Science	B2	Atualizada em 2012
0269-283X	Medical and Veterinary Entomology (Print)	B2	Atualizada em 2012
0140-0118	Medical & Biological Engineering & Computing	B2	Atualizada em 2012
1342-6311	Microbes and Environments	B2	Atualizada em 2012
1347-4405	Microbes and Environments	B2	Atualizada em 2012
0882-4010	Microbial Pathogenesis	B2	Atualizada em 2012
1097-0029	Microscopy Research and Technique (Online)	B2	Atualizada em 2012
1059-910X	Microscopy Research and Technique (Print)	B2	Atualizada em 2012
0738-1085	Microsurgery	B2	Atualizada em 2012
1759-8753	Mobile DNA	B2	Atualizada em 2012
1755-8166	Molecular Cytogenetics	B2	Atualizada em 2012
1177-1062	Molecular Diagnosis & Therapy	B2	Atualizada em 2012
1752-9859	Molecular Plant	B2	Atualizada em 2012
1617-416X	Mycological Progress	B2	Atualizada em 2012
0301-486X	Mycopathologia (1975. Print)	B2	Atualizada em 2012
1573-0832	Mycopathologia (Dordrecht. Online)	B2	Atualizada em 2012
0925-2312	Neurocomputing (Amsterdam)	B2	Atualizada em 2012
0959-4965	NeuroReport (Oxford)	B2	Atualizada em 2012
1023-5809	Nonlinear Processes in Geophysics	B2	Atualizada em 2012
1385-1314	Nutrient Cycling in Agroecosystems	B2	Atualizada em 2012
1028-415X	Nutritional Neuroscience	B2	Atualizada em 2012
0271-5317	Nutrition Research (New York, N.Y.)	B2	Atualizada em 2012
1179-2701	Open Access Bioinformatics	B2	Atualizada em 2012
2162-4453	Open Journal of Genetics	B2	Atualizada em 2012
2165-3380	Open Journal of Medical Microbiology	B2	Atualizada em 2012
0030-3747	Ophthalmic Research	B2	Atualizada em 2012
1439-6092	Organisms Diversity & Evolution (Print)	B2	Atualizada em 2012
0030-6053	Oryx (Oxford. Print)	B2	Atualizada em 2012
0031-0239	Palaeontology (London)	B2	Atualizada em 2012
1320-5463	Pathology International (Print)	B2	Atualizada em 2012
1545-5009	Pediatric Blood & Cancer	B2	Atualizada em 2012
0031-4056	Pedobiologia (Jena, Print)	B2	Atualizada em 2012
0048-3575	Pesticide Biochemistry and Physiology	B2	Atualizada em 2012
1424-8247	Pharmaceuticals	B2	Atualizada em 2012
0375-9601	Physics Letters. A (Print)	B2	Atualizada em 2012
1070-6631	Physics of Fluids (1994)	B2	Atualizada em 2012
0967-3334	Physiological Measurement (Print)	B2	Atualizada em 2012
0031-9406	Physiotherapy	B2	Atualizada em 2012
1179-3155	Phytotaxa: a rapid international journal for accelerating the publication of botanical taxonomy	B2	Atualizada em 2012
0179-9541	Plant Breeding	B2	Atualizada em 2012
1385-0237	Plant Ecology (Dordrecht)	B2	Atualizada em 2012
0167-6903	Plant Growth Regulation (Print)	B2	Atualizada em 2012
0953-7104	Platelets (Edinburgh. Print)	B2	Atualizada em 2012
0722-4060	Polar Biology (Print)	B2	Atualizada em 2012
0959-8103	Polymer International	B2	Atualizada em 2012
0032-5791	Poultry Science (Print)	B2	Atualizada em 2012
0929-8665	Protein and Peptide Letters	B2	Atualizada em 2012
1046-5928	Protein Expression and Purification (Print)	B2	Atualizada em 2012
1097-0134	Proteins (Online)	B2	Atualizada em 2012
0033-183X	Protoplasma	B2	Atualizada em 2012
0254-4962	Psychopathology	B2	Atualizada em 2012
0033-4553	Pure and Applied Geophysics (Printed ed.)	B2	Atualizada em 2012
1040-6182	Quaternary International	B2	Atualizada em 2012
0301-634X	Radiation and Environmental Biophysics	B2	Atualizada em 2012
1351-0002	Redox Report (Edinburgh)	B2	Atualizada em 2012
1642-431X	Reproductive Biology	B2	Atualizada em 2012
0034-5288	Research in Veterinary Science	B2	Atualizada em 2012
1061-2971	Restoration Ecology	B2	Atualizada em 2012
0034-6667	Review of Palaeobotany and Palynology	B2	Atualizada em 2012
1064-1262	Reviews in Fisheries Science	B2	Atualizada em 2012
0172-8172	Rheumatology International (Berlin. Print)	B2	Atualizada em 2012
0036-5548	Scandinavian Journal of Infectious Diseases	B2	Atualizada em 2012
1588-2861	Scientometrics (Online)	B2	Atualizada em 2012
0138-9130	Scientometrics (Print)	B2	Atualizada em 2012
1059-1311	Seizure (London, England)	B2	Atualizada em 2012
1424-8220	Sensors (Basel)	B2	Atualizada em 2012
0934-0882	Sexual Plant Reproduction (Print)	B2	Atualizada em 2012
1432-7643	Soft Computing (Berlin. Print)	B2	Atualizada em 2012
0038-1098	Solid State Communications	B2	Atualizada em 2012
0254-6299	South African Journal of Botany	B2	Atualizada em 2012
1944-3277	Standards in Genomic Sciences	B2	Atualizada em 2012
1040-0400	Structural Chemistry	B2	Atualizada em 2012
0257-8972	Surface & Coatings Technology	B2	Atualizada em 2012
0090-3019	Surgical Neurology	B2	Atualizada em 2012
0379-6779	Synthetic Metals	B2	Atualizada em 2012
1932-6157	The Annals of Applied Statistics	B2	Atualizada em 2012
0006-3185	The Biological Bulletin (Lancaster)	B2	Atualizada em 2012
1075-122X	The Breast Journal	B2	Atualizada em 2012
0393-6155	The International Journal of Biological Markers (Testo stampato)	B2	Atualizada em 2012
0882-2786	The International Journal of Oral and Maxillofacial Implants	B2	Atualizada em 2012
1075-5535	The Journal of Alternative and Complementary Medicine (New York, N.Y.)	B2	Atualizada em 2012
0022-2631	The Journal of Membrane Biology (Print)	B2	Atualizada em 2012
0001-4966	The Journal of the Acoustical Society of America	B2	Atualizada em 2012
0002-8177	The Journal of the American Dental Association (1939)	B2	Atualizada em 2012
0177-798X	Theoretical and Applied Climatology	B2	Atualizada em 2012
1742-4682	Theoretical Biology and Medical Modelling	B2	Atualizada em 2012
0040-6031	Thermochimica Acta (Print)	B2	Atualizada em 2012
0040-6090	Thin Solid Films	B2	Atualizada em 2012
0192-6233	Toxicologic Pathology (Print)	B2	Atualizada em 2012
1865-1674	Transboundary and Emerging Diseases (Print)	B2	Atualizada em 2012
1432-2285	Trees (Berlin. Internet)	B2	Atualizada em 2012
0931-1890	Trees (Berlin. Print)	B2	Atualizada em 2012
1935-9764	Tropical Plant Biology (Online)	B2	Atualizada em 2012
1935-9756	Tropical Plant Biology (Print)	B2	Atualizada em 2012
1832-4274	Twin Research and Human Genetics	B2	Atualizada em 2012
1476-5810	Veterinary and Comparative Oncology (Print)	B2	Atualizada em 2012
0275-6382	Veterinary Clinical Pathology	B2	Atualizada em 2012
0959-4493	Veterinary Dermatology (Print)	B2	Atualizada em 2012
0300-9858	Veterinary Pathology	B2	Atualizada em 2012
0920-8569	Virus Genes	B2	Atualizada em 2012
0049-6979	Water, Air and Soil Pollution (Print)	B2	Atualizada em 2012
0043-1737	Weed Research (Print)	B2	Atualizada em 2012
0043-1745	Weed Science	B2	Atualizada em 2012
0043-7719	Wood Science and Technology (Print)	B2	Atualizada em 2012
1366-5928	Xenobiotica	B2	Atualizada em 2012
0049-8254	Xenobiotica (London. Print)	B2	Atualizada em 2012
0749-503X	Yeast (Chichester, England. Print)	B2	Atualizada em 2012
1863-1959	Zoonoses and Public Health (Print)	B2	Atualizada em 2012
1530-9932	AAPS PharmSciTech	B3	Atualizada em 2012
1631-0691	Academie des Sciences. Comptes Rendus. Biologies	B3	Atualizada em 2012
1544-3558	ACM Transactions on Applied Perception (Print)	B3	Atualizada em 2012
1046-8188	ACM Transactions on Information Systems	B3	Atualizada em 2012
1672-9145	Acta Biochimica et Biophysica Sinica	B3	Atualizada em 2012
0001-527X	Acta Biochimica Polonica	B3	Atualizada em 2012
1508-1109	Acta Chiropterologica	B3	Atualizada em 2012
0873-9749	Acta Ethologica (Print)	B3	Atualizada em 2012
0001-5792	Acta Haematologica	B3	Atualizada em 2012
0044-5991	Acta Histochemica et Cytochemica	B3	Atualizada em 2012
0001-6357	Acta Odontologica Scandinavica (Trykt utg.)	B3	Atualizada em 2012
1146-609X	Acta Oecologica (Montrouge)	B3	Atualizada em 2012
0065-1583	Acta Protozoologica (Druk)	B3	Atualizada em 2012
0001-7272	Acta Zoologica (Stockholm)	B3	Atualizada em 2012
1043-4046	Advances in Physiology Education	B3	Atualizada em 2012
1368-5538	Aging Male	B3	Atualizada em 2012
1360-7863	Aging & Mental Health (Print)	B3	Atualizada em 2012
0167-4366	Agroforestry Systems (Print)	B3	Atualizada em 2012
0002-7294	American Anthropologist	B3	Atualizada em 2012
1553-345X	American Journal of Environmental Sciences	B3	Atualizada em 2012
0889-5406	American Journal of Orthodontics and Dentofacial Orthopedics	B3	Atualizada em 2012
0002-9645	American Journal of Veterinary Research	B3	Atualizada em 2012
0740-2783	American Malacological Bulletin	B3	Atualizada em 2012
0001-3765	Anais da Academia Brasileira de Ciências (Impresso)	B3	Atualizada em 2012
1678-2690	Anais da Academia Brasileira de Ciências (Online)	B3	Atualizada em 2012
1759-9660	Analytical Methods (Print)	B3	Atualizada em 2012
0303-4569	Andrologia (Berlin)	B3	Atualizada em 2012
0003-3197	Angiology (Roslyn, N.Y.)	B3	Atualizada em 2012
0962-7286	Animal Welfare	B3	Atualizada em 2012
0003-455X	Annales Zoologici Fennici (Print)	B3	Atualizada em 2012
0148-7043	Annals of Plastic Surgery (Print)	B3	Atualizada em 2012
0013-8746	Annals of the Entomological Society of America	B3	Atualizada em 2012
0003-4983	Annals of Tropical Medicine and Parasitology	B3	Atualizada em 2012
0954-1020	Antarctic Science (Print)	B3	Atualizada em 2012
0003-6862	Applied Entomology and Zoology	B3	Atualizada em 2012
0969-8043	Applied Radiation and Isotopes	B3	Atualizada em 2012
0144-8609	Aquacultural Engineering	B3	Atualizada em 2012
1365-7305	Aquaculture Economics & Management (Print)	B3	Atualizada em 2012
1355-557X	Aquaculture Research (Print)	B3	Atualizada em 2012
1864-7790	Aquatic Biology (Internet)	B3	Atualizada em 2012
1864-7782	Aquatic Biology (Print)	B3	Atualizada em 2012
0304-3770	Aquatic Botany	B3	Atualizada em 2012
1386-2588	Aquatic Ecology (Print)	B3	Atualizada em 2012
0990-7440	Aquatic Living Resources	B3	Atualizada em 2012
2168-9148	Aquatic Science and Technology	B3	Atualizada em 2012
0167-4943	Archives of Gerontology and Geriatrics	B3	Atualizada em 2012
0932-0067	Archives of Gynecology and Obstetrics (Print)	B3	Atualizada em 2012
0739-4462	Archives of Insect Biochemistry and Physiology	B3	Atualizada em 2012
1734-1922	Archives of Medical Science	B3	Atualizada em 2012
0302-8933	Archives of Microbiology	B3	Atualizada em 2012
1517-784X	Archives of Veterinary Science	B3	Atualizada em 2012
1872-8847	Arthropod-Plant Interactions (Online)	B3	Atualizada em 2012
1872-8855	Arthropod-Plant Interactions (Print)	B3	Atualizada em 2012
1573-7462	Artificial Intelligence Review (Dordrecht. Online)	B3	Atualizada em 2012
0261-1929	ATLA. Alternatives to Laboratory Animals	B3	Atualizada em 2012
0067-1924	Australian Journal of Botany (Print)	B3	Atualizada em 2012
0005-2086	Avian Diseases	B3	Atualizada em 2012
0005-7959	Behaviour (Leiden. Print)	B3	Atualizada em 2012
1876-2883	Beneficial Microbes	B3	Atualizada em 2012
0006-2979	Biochemistry (New York)	B3	Atualizada em 2012
1099-8004	Biological Research for Nursing	B3	Atualizada em 2012
1475-925X	Biomedical Engineering Online (Online)	B3	Atualizada em 2012
0323-3847	Biometrical Journal (1977)	B3	Atualizada em 2012
0045-2068	Bioorganic Chemistry (Print)	B3	Atualizada em 2012
1947-5543	Biopreservation and Biobanking	B3	Atualizada em 2012
0916-8451	Bioscience, Biotechnology, and Biochemistry	B3	Atualizada em 2012
1052-0295	Biotechnic & Histochemistry	B3	Atualizada em 2012
0885-4513	Biotechnology and Applied Biochemistry	B3	Atualizada em 2012
1226-8372	Biotechnology and Bioprocess Engineering (Seoul. Print)	B3	Atualizada em 2012
0959-2709	Bird Conservation International	B3	Atualizada em 2012
0957-5235	Blood Coagulation & Fibrinolysis	B3	Atualizada em 2012
0006-8055	Botanica Marina (Print)	B3	Atualizada em 2012
1916-2790	Botany (Ottawa. Print)	B3	Atualizada em 2012
0269-9052	Brain Injury (London. Print)	B3	Atualizada em 2012
0007-1285	British Journal of Radiology	B3	Atualizada em 2012
0007-4977	Bulletin of Marine Science	B3	Atualizada em 2012
1480-3275	Canadian Journal of Microbiology (Online)	B3	Atualizada em 2012
0008-4166	Canadian Journal of Microbiology (Print)	B3	Atualizada em 2012
0008-4301	Canadian Journal of Zoology (Print)	B3	Atualizada em 2012
0165-4608	Cancer Genetics and Cytogenetics	B3	Atualizada em 2012
1099-0844	Cell Biochemistry and Function (Online)	B3	Atualizada em 2012
1536-7509	Cell Biology Education	B3	Atualizada em 2012
1065-6995	Cell Biology International (Print)	B3	Atualizada em 2012
1541-9061	Cell Communication and Adhesion	B3	Atualizada em 2012
1895-1066	Central European Journal of Chemistry (Print)	B3	Atualizada em 2012
1871-5249	Central Nervous System Agents in Medicinal Chemistry	B3	Atualizada em 2012
0009-0352	Cereal Chemistry	B3	Atualizada em 2012
0960-0779	Chaos, Solitons and Fractals	B3	Atualizada em 2012
0366-6352	Chemical Papers (Print)	B3	Atualizada em 2012
0256-7040	Child's Nervous System (Print)	B3	Atualizada em 2012
0009-5893	Chromatographia (Wiesbaden)	B3	Atualizada em 2012
0897-3806	Clinical Anatomy (New York, N.Y. Print)	B3	Atualizada em 2012
0307-6938	Clinical and Experimental Dermatology (Print)	B3	Atualizada em 2012
1064-1963	Clinical and Experimental Hypertension (1993, Print)	B3	Atualizada em 2012
1699-048X	CLIN TRANSL ONCOL	B3	Atualizada em 2012
0892-0753	Coastal Management	B3	Atualizada em 2012
1532-0820	Comparative Medicine (Memphis)	B3	Atualizada em 2012
1420-0597	Computational Geosciences (Amsterdam)	B3	Atualizada em 2012
0169-2607	Computer Methods and Programs in Biomedicine (Print)	B3	Atualizada em 2012
0010-4825	Computers in Biology and Medicine	B3	Atualizada em 2012
0300-8207	Connective Tissue Research (Print)	B3	Atualizada em 2012
0045-8511	Copeia	B3	Atualizada em 2012
0195-6671	Cretaceous Research (Print)	B3	Atualizada em 2012
0261-2194	Crop Protection	B3	Atualizada em 2012
0143-2044	Cryo-Letters	B3	Atualizada em 2012
0271-3683	Current Eye Research (Print)	B3	Atualizada em 2012
1573-4021	Current Hypertension Reviews	B3	Atualizada em 2012
1573-3955	Current Immunology Reviews	B3	Atualizada em 2012
0972-8236	Current Topics in Genetics	B3	Atualizada em 2012
0972-4567	Current Trends in Immunology	B3	Atualizada em 2012
1424-859X	Cytogenetic and Genome Research (Online)	B3	Atualizada em 2012
1424-8581	Cytogenetic and Genome Research (Printed ed.)	B3	Atualizada em 2012
0920-9069	Cytotechnology (Dordrecht)	B3	Atualizada em 2012
1600-4469	Dental Traumatology (Print)	B3	Atualizada em 2012
0012-0073	Deutsche Entomologische Zeitschrift	B3	Atualizada em 2012
8755-1039	Diagnostic Cytopathology (Print)	B3	Atualizada em 2012
0253-4886	Digestive Surgery	B3	Atualizada em 2012
0148-0545	Drug and Chemical Toxicology (New York, N.Y. 1978)	B3	Atualizada em 2012
0272-4391	Drug Development Research (Print)	B3	Atualizada em 2012
0792-5077	Drug Metabolism and Drug Interactions	B3	Atualizada em 2012
1574-9541	Ecological Informatics (Print)	B3	Atualizada em 2012
1195-6860	Écoscience (Sainte-Foy)	B3	Atualizada em 2012
0158-4197	Emu (Melbourne. Print)	B3	Atualizada em 2012
1355-008X	Endocrine (Basingstoke)	B3	Atualizada em 2012
0013-8703	Entomologia Experimentalis et Applicata (Print)	B3	Atualizada em 2012
0167-6369	Environmental Monitoring and Assessment (Print)	B3	Atualizada em 2012
0959-3330	Environmental Technology	B3	Atualizada em 2012
1382-6689	Environmental Toxicology and Pharmacology	B3	Atualizada em 2012
0014-2336	Euphytica (Wageningen)	B3	Atualizada em 2012
1210-5759	European Journal of Entomology (Ceské Budejovice, Print)	B3	Atualizada em 2012
0960-7420	European Journal of Immunogenetics (Print)	B3	Atualizada em 2012
1469-0667	European Journal of Mass Spectrometry	B3	Atualizada em 2012
0929-1873	European Journal of Plant Pathology	B3	Atualizada em 2012
1612-4642	European Journal of Wildlife Research (2004. Print)	B3	Atualizada em 2012
1176-9343	Evolutionary Bioinformatics Online	B3	Atualizada em 2012
0014-4797	Experimental Agriculture (Print)	B3	Atualizada em 2012
0190-2148	Experimental Lung Research	B3	Atualizada em 2012
1389-9600	Familial Cancer	B3	Atualizada em 2012
1525-822X	Field Methods	B3	Atualizada em 2012
0969-997X	Fisheries Management and Ecology (Print)	B3	Atualizada em 2012
0090-0656	Fishery Bulletin (Washington, D.C.)	B3	Atualizada em 2012
0920-1742	Fish Physiology and Biochemistry	B3	Atualizada em 2012
1573-5168	Fish Physiology and Biochemistry (Dordrecht. Online)	B3	Atualizada em 2012
0882-5734	Flavour and Fragrance Journal (Print)	B3	Atualizada em 2012
0015-5500	Folia Biologica (Praha)	B3	Atualizada em 2012
1867-0334	Food and Environmental Virology	B3	Atualizada em 2012
1330-9862	Food Technology and Biotechnology	B3	Atualizada em 2012
1802-5439	FOTTEA	B3	Atualizada em 2012
0393-5264	Functional Neurology (Roma. Testo Stampato)	B3	Atualizada em 2012
1878-6146	Fungal Biology	B3	Atualizada em 2012
0016-3287	Futures (London)	B3	Atualizada em 2012
1746-0794	Future Virology (Print)	B3	Atualizada em 2012
0213-9111	Gaceta Sanitaria (Barcelona. Ed. impresa)	B3	Atualizada em 2012
1918-2805	Gastroenterology Research	B3	Atualizada em 2012
1757-1707	GCB Bioenergy	B3	Atualizada em 2012
0231-5882	General Physiology and Biophysics	B3	Atualizada em 2012
1945-0257	Genetic Testing and Molecular Biomarkers (Online)	B3	Atualizada em 2012
1945-0265	Genetic Testing and Molecular Biomarkers (Print)	B3	Atualizada em 2012
1280-9659	Geodiversitas (Paris. Imprimé)	B3	Atualizada em 2012
0276-0460	Geo-Marine Letters	B3	Atualizada em 2012
0951-3590	Gynecological Endocrinology	B3	Atualizada em 2012
0378-7346	Gynecologic and Obstetric Investigation	B3	Atualizada em 2012
0018-019X	Helvetica Chimica Acta	B3	Atualizada em 2012
1024-5332	Hematology (Luxembourg. Print)	B3	Atualizada em 2012
0363-0269	Hemoglobin	B3	Atualizada em 2012
1897-4287	Hereditary Cancer in Clinical Practice (Online)	B3	Atualizada em 2012
