1573-6776	Biotechnology Letters (Dordrecht. Online)	B2	Atualizada em 2012
1976-6696	BMB Reports (Print)	B2	Atualizada em 2012
1517-8382	Brazilian Journal of Microbiology (Impresso)	B2	Atualizada em 2012
1678-4405	Brazilian Journal of Microbiology (Online)	B2	Atualizada em 2012
0007-4853	Bulletin of Entomological Research	B2	Atualizada em 2012
0092-8240	Bulletin of Mathematical Biology (Print)	B2	Atualizada em 2012
0305-4179	Burns (Oxford)	B2	Atualizada em 2012
1480-3275	Canadian Journal of Microbiology (Online)	B2	Atualizada em 2012
0008-4166	Canadian Journal of Microbiology (Print)	B2	Atualizada em 2012
1205-7541	Canadian Journal of Physiology and Pharmacology (Online)	B2	Atualizada em 2012
0008-4212	Canadian Journal of Physiology and Pharmacology (Print)	B2	Atualizada em 2012
1877-7821	Cancer Epidemiology (Print)	B2	Atualizada em 2012
0165-4608	Cancer Genetics and Cytogenetics	B2	Atualizada em 2012
0735-7907	Cancer Investigation	B2	Atualizada em 2012
0263-6484	Cell Biochemistry and Function	B2	Atualizada em 2012
1065-6995	Cell Biology International (Print)	B2	Atualizada em 2012
0272-8842	Ceramics International	B2	Atualizada em 2012
0009-2363	Chemical and Pharmaceutical Bulletin	B2	Atualizada em 2012
0255-2701	Chemical Engineering and Processing	B2	Atualizada em 2012
0930-7516	Chemical Engineering & Technology	B2	Atualizada em 2012
0301-0104	Chemical Physics (Print)	B2	Atualizada em 2012
1612-1872	Chemistry & Biodiversity (Print)	B2	Atualizada em 2012
0009-3157	Chemotherapy (Basel)	B2	Atualizada em 2012
1618-954X	Clean Technologies and Environmental Policy (Print)	B2	Atualizada em 2012
1369-7137	Climacteric (Carnforth)	B2	Atualizada em 2012
1740-2530	Clinical and Developmental Immunology	B2	Atualizada em 2012
1591-8890	Clinical and Experimental Medicine (Testo stampato)	B2	Atualizada em 2012
0305-1870	Clinical and Experimental Pharmacology & Physiology	B2	Atualizada em 2012
1442-6404	Clinical & Experimental Ophthalmology	B2	Atualizada em 2012
2152-2650	Clinical Lymphoma, Myeloma & Leukemia	B2	Atualizada em 2012
0770-3198	Clinical Rheumatology (Printed)	B2	Atualizada em 2012
0902-0063	Clinical Transplantation	B2	Atualizada em 2012
1386-2073	Combinatorial Chemistry & High Throughput Screening	B2	Atualizada em 2012
1942-0889	Communicative & Integrative Biology	B2	Atualizada em 2012
1879-3029	Comparative Biochemistry and Physiology (Online)	B2	Atualizada em 2012
1096-4959	Comparative Biochemistry and Physiology. Part B: Biochemistry & Molecular Biology (Print)	B2	Atualizada em 2012
1744-117X	Comparative Biochemistry and Physiology. Part D, Genomics & Proteomics	B2	Atualizada em 2012
2210-271X	Computational and Theoretical Chemistry	B2	Atualizada em 2012
1476-9271	Computational Biology and Chemistry (Print)	B2	Atualizada em 2012
0305-0548	Computers & Operations Research	B2	Atualizada em 2012
1521-9615	Computing in Science & Engineering (Print)	B2	Atualizada em 2012
1566-0621	Conservation Genetics	B2	Atualizada em 2012
1551-7144	Contemporary Clinical Trials	B2	Atualizada em 2012
0967-0661	Control Engineering Practice	B2	Atualizada em 2012
0261-2194	Crop Protection	B2	Atualizada em 2012
0011-183X	Crop Science	B2	Atualizada em 2012
1567-2018	Current Drug Delivery	B2	Atualizada em 2012
1432-0991	Current Microbiology	B2	Atualizada em 2012
0343-8651	Current Microbiology (Print)	B2	Atualizada em 2012
1527-2737	Current Urology Reports (Print)	B2	Atualizada em 2012
1424-8581	Cytogenetic and Genome Research (Printed ed.)	B2	Atualizada em 2012
0949-944X	Development, Genes and Evolution (Print)	B2	Atualizada em 2012
0925-9635	Diamond and Related Materials	B2	Atualizada em 2012
0278-0240	Disease Markers (Print)	B2	Atualizada em 2012
0363-9045	Drug Development and Industrial Pharmacy (Print)	B2	Atualizada em 2012
1087-3562	Earth Interactions	B2	Atualizada em 2012
0013-0001	Economic Botany	B2	Atualizada em 2012
0952-1976	Engineering Applications of Artificial Intelligence	B2	Atualizada em 2012
1618-0240	Engineering in Life Sciences (Print)	B2	Atualizada em 2012
1610-3653	Environmental Chemistry Letters (Print)	B2	Atualizada em 2012
0364-152X	Environmental Management (New York)	B2	Atualizada em 2012
1573-2959	Environmental Monitoring and Assessment (Dordrecht. Online)	B2	Atualizada em 2012
0167-6369	Environmental Monitoring and Assessment (Print)	B2	Atualizada em 2012
1944-7442	Environmental Progress & Sustainable Energy (Print)	B2	Atualizada em 2012
0959-3330	Environmental Technology	B2	Atualizada em 2012
1382-6689	Environmental Toxicology and Pharmacology	B2	Atualizada em 2012
0179-1613	Ethology	B2	Atualizada em 2012
0014-2336	Euphytica (Wageningen)	B2	Atualizada em 2012
1099-5129	Europace (London, England)	B2	Atualizada em 2012
1072-4133	European Eating Disorders Review	B2	Atualizada em 2012
1438-2377	European Food Research & Technology (Print)	B2	Atualizada em 2012
0954-691X	European Journal of Gastroenterology & Hepatology	B2	Atualizada em 2012
1121-760X	European Journal of Histochemistry	B2	Atualizada em 2012
1438-7697	European Journal of Lipid Science and Technology (Print)	B2	Atualizada em 2012
0301-2115	European Journal of Obstetrics, Gynecology, and Reproductive Biology	B2	Atualizada em 2012
0377-2217	European Journal of Operational Research	B2	Atualizada em 2012
1756-2406	European Journal of Oral Implantology (Print)	B2	Atualizada em 2012
0909-8836	European Journal of Oral Sciences	B2	Atualizada em 2012
0340-6199	European Journal of Pediatrics	B2	Atualizada em 2012
0929-1873	European Journal of Plant Pathology	B2	Atualizada em 2012
1164-5563	European Journal of Soil Biology	B2	Atualizada em 2012
0947-7349	Experimental and Clinical Endocrinology & Diabetes	B2	Atualizada em 2012
0168-8162	Experimental & Applied Acarology	B2	Atualizada em 2012
1788-618X	Express Polymer Letters	B2	Atualizada em 2012
0378-1097	FEMS Microbiology Letters	B2	Atualizada em 2012
0165-7836	Fisheries Research	B2	Atualizada em 2012
0920-1742	Fish Physiology and Biochemistry	B2	Atualizada em 2012
1971-551X	Fitoterapia (Milano)	B2	Atualizada em 2012
0882-5734	Flavour and Fragrance Journal (Print)	B2	Atualizada em 2012
0367-2530	Flora (Jena)	B2	Atualizada em 2012
1936-9751	Food Analytical Methods (Print)	B2	Atualizada em 2012
0960-3085	Food and Bioproducts Processing	B2	Atualizada em 2012
0767-3981	Fundamental & Clinical Pharmacology	B2	Atualizada em 2012
1878-6146	Fungal Biology	B2	Atualizada em 2012
0925-9864	Genetic Resources and Crop Evolution (Print)	B2	Atualizada em 2012
1676-5680	Genetics and Molecular Research	B2	Atualizada em 2012
0831-2796	Genome (Ottawa. Print)	B2	Atualizada em 2012
0149-0451	Geomicrobiology Journal	B2	Atualizada em 2012
0951-3590	Gynecological Endocrinology	B2	Atualizada em 2012
0018-019X	Helvetica Chimica Acta	B2	Atualizada em 2012
1897-4287	Hereditary Cancer in Clinical Practice (Online)	B2	Atualizada em 2012
0018-0831	Herpetologica (Austin, TX)	B2	Atualizada em 2012
0018-3830	Holzforschung (Berlin. Print)	B2	Atualizada em 2012
1365-182X	HPB (Oxford)	B2	Atualizada em 2012
0300-7839	Human Ecology (New York, N.Y.)	B2	Atualizada em 2012
0960-3271	Human & Experimental Toxicology	B2	Atualizada em 2012
1477-0903	Human & Experimental Toxicology (Online)	B2	Atualizada em 2012
1464-7273	Human Fertility (Cambridge)	B2	Atualizada em 2012
0018-8158	Hydrobiologia (The Hague. Print)	B2	Atualizada em 2012
0304-386X	Hydrometallurgy (Amsterdam)	B2	Atualizada em 2012
1545-5963	IEEE/ACM Transactions on Computational Biology and Bioinformatics (Print)	B2	Atualizada em 2012
1545-598X	IEEE Geoscience and Remote Sensing Letters (Print)	B2	Atualizada em 2012
1070-9908	IEEE Signal Processing Letters	B2	Atualizada em 2012
1094-6977	IEEE Transactions on Systems, Man and Cybernetics. Part C, Applications and Reviews	B2	Atualizada em 2012
0262-8856	Image and Vision Computing	B2	Atualizada em 2012
0892-3973	Immunopharmacology and Immunotoxicology	B2	Atualizada em 2012
0971-5916	Indian Journal of Medical Research	B2	Atualizada em 2012
1064-7449	Infectious Diseases in Obstetrics and Gynecology (Print)	B2	Atualizada em 2012
0360-3997	Inflammation	B2	Atualizada em 2012
0020-1383	Injury	B2	Atualizada em 2012
0020-1693	Inorganica Chimica Acta (Testo stampato)	B2	Atualizada em 2012
1387-7003	Inorganic Chemistry Communications	B2	Atualizada em 2012
0236-8722	International Agrophysics	B2	Atualizada em 2012
0392-9590	International Angiology (Testo stampato)	B2	Atualizada em 2012
0735-1933	International Communications in Heat and Mass Transfer	B2	Atualizada em 2012
1473-5504	International Journal of Astrobiology (Print)	B2	Atualizada em 2012
0020-7292	International Journal of Gynaecology and Obstetrics	B2	Atualizada em 2012
1048-891X	International Journal of Gynecological Cancer	B2	Atualizada em 2012
1744-3121	International Journal of Immunogenetics (Print)	B2	Atualizada em 2012
1107-3756	International Journal of Molecular Medicine	B2	Atualizada em 2012
0901-5027	International Journal of Oral and Maxillofacial Surgery	B2	Atualizada em 2012
1811-7775	International Journal of Pharmacology (Print)	B2	Atualizada em 2012
1110-662X	International Journal of Photoenergy (Print)	B2	Atualizada em 2012
1944-8171	International Journal of Physiology, Pathophysiology and Pharmacology	B2	Atualizada em 2012
1058-5893	International Journal of Plant Sciences	B2	Atualizada em 2012
0164-0291	International Journal of Primatology	B2	Atualizada em 2012
0020-7608	International Journal of Quantum Chemistry	B2	Atualizada em 2012
0919-8172	International Journal of Urology	B2	Atualizada em 2012
1139-6709	International Microbiology	B2	Atualizada em 2012
0301-1623	International Urology and Nephrology	B2	Atualizada em 2012
1742-4801	International Wound Journal (Print)	B2	Atualizada em 2012
1475-2689	In Vitro Cellular & Developmental Biology - Plant	B2	Atualizada em 2012
1054-5476	In Vitro Cellular & Developmental Biology. Plant	B2	Atualizada em 2012
1344-6304	Japanese Journal of Infectious Diseases (Print)	B2	Atualizada em 2012
0929-0168	JEADV. Journal of the European Academy of Dermatology and Venereology. Supplement	B2	Atualizada em 2012
0021-3640	JETP Letters	B2	Atualizada em 2012
1121-8428	JN. Journal of Nephrology (Milano. 1992)	B2	Atualizada em 2012
1099-0461	Journal Biochem Mol Toxicol	B2	Atualizada em 2012
0146-4760	Journal of Analytical Toxicology	B2	Atualizada em 2012
0021-8820	Journal of Antibiotics (Tokyo. 1968)	B2	Atualizada em 2012
0021-8839	Journal of Apicultural Research	B2	Atualizada em 2012
1234-1983	Journal of Applied Genetics	B2	Atualizada em 2012
1097-4628	Journal of Applied Polymer Science (Online)	B2	Atualizada em 2012
0140-1963	Journal of Arid Environments	B2	Atualizada em 2012
1095-6670	Journal of Biochemical and Molecular Toxicology	B2	Atualizada em 2012
1573-0689	Journal of Biological Physics (Dordrecht Online)	B2	Atualizada em 2012
0092-0606	Journal of Biological Physics (Print)	B2	Atualizada em 2012
0920-5063	Journal of Biomaterials Science. Polymer ed. (Print)	B2	Atualizada em 2012
1423-0127	Journal of Biomedical Science	B2	Atualizada em 2012
1021-7770	Journal of Biomedical Science (Basel)	B2	Atualizada em 2012
1524-0215	Journal of Biomolecular Techniques	B2	Atualizada em 2012
0250-5991	Journal of Biosciences	B2	Atualizada em 2012
1932-7501	Journal of Cardiopulmonary Rehabilitation and Prevention	B2	Atualizada em 2012
0021-9568	Journal of Chemical and Engineering Data	B2	Atualizada em 2012
1520-5134	Journal of Chemical & Engineering Data (Online)	B2	Atualizada em 2012
0883-0738	Journal of Child Neurology	B2	Atualizada em 2012
0733-2459	Journal of Clinical Apheresis	B2	Atualizada em 2012
0912-0009	Journal of Clinical Biochemistry and Nutrition	B2	Atualizada em 2012
0887-8013	Journal of Clinical Laboratory Analysis (Print)	B2	Atualizada em 2012
1076-1608	Journal of Clinical Rheumatology	B2	Atualizada em 2012
0021-9975	Journal of Comparative Pathology	B2	Atualizada em 2012
0303-6987	Journal of Cutaneous Pathology	B2	Atualizada em 2012
1056-8727	Journal of Diabetes and its Complications	B2	Atualizada em 2012
0022-0493	Journal of Economic Entomology	B2	Atualizada em 2012
0368-2048	Journal of Electron Spectroscopy and Related Phenomena (Print)	B2	Atualizada em 2012
0391-4097	Journal of Endocrinological Investigation (Testo stampato)	B2	Atualizada em 2012
0892-7790	Journal of Endourology	B2	Atualizada em 2012
1464-0325	Journal of Environmental Monitoring (Print)	B2	Atualizada em 2012
1475-6374	Journal of Enzyme Inhibition and Medicinal Chemistry (Online)	B2	Atualizada em 2012
0917-5040	Journal of Epidemiology	B2	Atualizada em 2012
0022-0981	Journal of Experimental Marine Biology and Ecology	B2	Atualizada em 2012
1359-4117	Journal of Experimental Therapeutics & Oncology	B2	Atualizada em 2012
0022-1112	Journal of Fish Biology	B2	Atualizada em 2012
0362-028X	Journal of Food Protection	B2	Atualizada em 2012
0022-1147	Journal of Food Science	B2	Atualizada em 2012
1081-5589	Journal of Investigative Medicine	B2	Atualizada em 2012
0898-2104	Journal of Liposome Research	B2	Atualizada em 2012
0304-8853	Journal of Magnetism and Magnetic Materials	B2	Atualizada em 2012
0022-2461	Journal of Materials Science	B2	Atualizada em 2012
0022-2585	Journal of Medical Entomology	B2	Atualizada em 2012
0306-6800	Journal of Medical Ethics	B2	Atualizada em 2012
1096-620X	Journal of Medicinal Food	B2	Atualizada em 2012
1996-0875	Journal of Medicinal Plant Research	B2	Atualizada em 2012
1017-7825	Journal of Microbiology and Biotechnology (Print)	B2	Atualizada em 2012
0265-2048	Journal of Microencapsulation	B2	Atualizada em 2012
0022-2720	Journal of Microscopy (Print)	B2	Atualizada em 2012
1567-2379	Journal of Molecular Histology (Print)	B2	Atualizada em 2012
0948-5023	Journal of Molecular Modeling (Online)	B2	Atualizada em 2012
1610-2940	Journal of Molecular Modeling (Print)	B2	Atualizada em 2012
0022-2860	Journal of Molecular Structure (Print)	B2	Atualizada em 2012
0166-1280	Journal of Molecular Structure. Theochem (Print)	B2	Atualizada em 2012
0362-2525	Journal of Morphology (1931. Print)	B2	Atualizada em 2012
1533-4880	Journal of Nanoscience and Nanotechnology (Print)	B2	Atualizada em 2012
1861-0293	Journal of Natural Medicines (Online)	B2	Atualizada em 2012
0022-3093	Journal of Non-Crystalline Solids	B2	Atualizada em 2012
0278-2391	Journal of Oral and Maxillofacial Surgery (Print)	B2	Atualizada em 2012
0904-2512	Journal of Oral Pathology & Medicine	B2	Atualizada em 2012
1600-0714	Journal of Oral Pathology & Medicine (Online)	B2	Atualizada em 2012
1075-2617	Journal of Peptide Science (Print)	B2	Atualizada em 2012
0022-3484	Journal of Periodontal Research	B2	Atualizada em 2012
1482-1826	Journal of Pharmacy & Pharmaceutical Sciences	B2	Atualizada em 2012
0894-3230	Journal of Physical Organic Chemistry (Print)	B2	Atualizada em 2012
0022-3697	Journal of Physics and Chemistry of Solids	B2	Atualizada em 2012
0953-4075	Journal of Physics. B, Atomic Molecular and Optical Physics (Print)	B2	Atualizada em 2012
0918-9440	Journal of Plant Research	B2	Atualizada em 2012
1566-2543	Journal of Polymers and the Environment	B2	Atualizada em 2012
0887-6266	Journal of Polymer Science. Part B, Polymer Physics	B2	Atualizada em 2012
0449-3060	Journal of Radiation Research	B2	Atualizada em 2012
0236-5731	Journal of Radioanalytical and Nuclear Chemistry (Print)	B2	Atualizada em 2012
0928-0707	Journal of Sol-Gel Science and Technology	B2	Atualizada em 2012
0264-0414	Journal of Sports Sciences (Print)	B2	Atualizada em 2012
0022-474X	Journal of Stored Products Research	B2	Atualizada em 2012
1064-8011	Journal of Strength and Conditioning Research	B2	Atualizada em 2012
0103-5053	Journal of the Brazilian Chemical Society (Impresso)	B2	Atualizada em 2012
1678-4790	Journal of the Brazilian Chemical Society (Online)	B2	Atualizada em 2012
1388-6150	Journal of Thermal Analysis and Calorimetry	B2	Atualizada em 2012
0022-5142	Journal of the Science of Food and Agriculture	B2	Atualizada em 2012
1097-0010	Journal of the Science of Food and Agriculture (Online)	B2	Atualizada em 2012
0929-5305	Journal of Thrombosis and Thrombolysis	B2	Atualizada em 2012
1528-7394	Journal of Toxicology and Environmental Health. Part A	B2	Atualizada em 2012
0266-4674	Journal of Tropical Ecology (Print)	B2	Atualizada em 2012
0142-6338	Journal of Tropical Pediatrics (1980)	B2	Atualizada em 2012
0166-0934	Journal of Virological Methods	B2	Atualizada em 2012
0892-1997	Journal of Voice	B2	Atualizada em 2012
1477-8920	Journal of Water and Health	B2	Atualizada em 2012
0952-8369	Journal of Zoology (1987)	B2	Atualizada em 2012
1435-604X	Lasers in Medical Science (Internet)	B2	Atualizada em 2012
0266-8254	Letters in Applied Microbiology	B2	Atualizada em 2012
0075-9511	Limnologica (Jena)	B2	Atualizada em 2012
1871-1413	Livestock Science (Print)	B2	Atualizada em 2012
0749-1581	Magnetic Resonance in Chemistry	B2	Atualizada em 2012
1874-7787	Marine Genomics (Print)	B2	Atualizada em 2012
0824-0469	Marine Mammal Science	B2	Atualizada em 2012
1996-1944	Materials (Basel)	B2	Atualizada em 2012
0921-5093	Materials Science & Engineering. A, Structural Materials: Properties, Microstructure and Processing	B2	Atualizada em 2012
1874-8961	Mathematical Geosciences (Print)	B2	Atualizada em 2012
0269-283X	Medical and Veterinary Entomology (Print)	B2	Atualizada em 2012
0306-9877	Medical Hypotheses	B2	Atualizada em 2012
1234-1010	Medical Science Monitor	B2	Atualizada em 2012
1573-4064	Medicinal Chemistry (Hilversum)	B2	Atualizada em 2012
0026-1270	Methods of Information in Medicine	B2	Atualizada em 2012
0882-4010	Microbial Pathogenesis	B2	Atualizada em 2012
0968-4328	Micron (Oxford. 1993)	B2	Atualizada em 2012
1059-910X	Microscopy Research and Technique (Print)	B2	Atualizada em 2012
0892-6875	Minerals Engineering	B2	Atualizada em 2012
0026-9247	Monatshefte fur Chemie	B2	Atualizada em 2012
0027-5514	Mycologia	B2	Atualizada em 2012
0301-486X	Mycopathologia (1975. Print)	B2	Atualizada em 2012
1573-0832	Mycopathologia (Dordrecht. Online)	B2	Atualizada em 2012
1340-3443	Natural Medicines	B2	Atualizada em 2012
0925-2312	Neurocomputing (Amsterdam)	B2	Atualizada em 2012
0919-6544	Neuropathology (Kyoto. 1993)	B2	Atualizada em 2012
0143-4179	Neuropeptides (Edinburgh)	B2	Atualizada em 2012
1023-5809	Nonlinear Processes in Geophysics	B2	Atualizada em 2012
1028-415X	Nutritional Neuroscience	B2	Atualizada em 2012
0271-5317	Nutrition Research (New York, N.Y.)	B2	Atualizada em 2012
1021-335X	Oncology Reports	B2	Atualizada em 2012
0030-3747	Ophthalmic Research	B2	Atualizada em 2012
0925-3467	Optical Materials (Amsterdam. Print)	B2	Atualizada em 2012
0030-4018	Optics Communications (Print)	B2	Atualizada em 2012
1079-2104	Oral Surgery, Oral Medicine, Oral Pathology, Oral Radiology and Endodontics	B2	Atualizada em 2012
1528-395X	Oral Surgery, Oral Medicine, Oral Pathology, Oral Radiology and Endodontics (Online)	B2	Atualizada em 2012
1531-7129	Otology & Neurotology	B2	Atualizada em 2012
1320-5463	Pathology International (Print)	B2	Atualizada em 2012
1545-5009	Pediatric Blood & Cancer	B2	Atualizada em 2012
1538-6341	Perspectives on Sexual and Reproductive Health	B2	Atualizada em 2012
0048-3575	Pesticide Biochemistry and Physiology	B2	Atualizada em 2012
1083-7450	Pharmaceutical Development and Technology (Print)	B2	Atualizada em 2012
0973-7847	Pharmacognosy Reviews	B2	Atualizada em 2012
0905-4383	Photodermatology, Photoimmunology & Photomedicine	B2	Atualizada em 2012
1549-5418	Photomedicine and Laser Surgery	B2	Atualizada em 2012
0031-8884	Phycologia (Oxford)	B2	Atualizada em 2012
0378-4371	Physica. A (Print)	B2	Atualizada em 2012
1862-6300	Physica Status Solidi. A, Applications and Materials Science (Print)	B2	Atualizada em 2012
0375-9601	Physics Letters. A (Print)	B2	Atualizada em 2012
0885-5765	Physiological and Molecular Plant Pathology	B2	Atualizada em 2012
0967-3334	Physiological Measurement (Print)	B2	Atualizada em 2012
0862-8408	Physiological Research (Print)	B2	Atualizada em 2012
1179-3155	Phytotaxa: a rapid international journal for accelerating the publication of botanical taxonomy	B2	Atualizada em 2012
1126-3504	Plant Biosystems (Firenze. Testo Stampato)	B2	Atualizada em 2012
0179-9541	Plant Breeding	B2	Atualizada em 2012
1573-5052	Plant Ecology (Dordrecht. Online)	B2	Atualizada em 2012
0167-6903	Plant Growth Regulation (Print)	B2	Atualizada em 2012
1836-3644	Plant Omics	B2	Atualizada em 2012
0147-619X	Plasmid (San Diego. Print)	B2	Atualizada em 2012
0953-7104	Platelets (Edinburgh. Print)	B2	Atualizada em 2012
0722-4060	Polar Biology (Print)	B2	Atualizada em 2012
0142-9418	Polymer Testing	B2	Atualizada em 2012
0929-8665	Protein and Peptide Letters	B2	Atualizada em 2012
1046-5928	Protein Expression and Purification (Print)	B2	Atualizada em 2012
0033-183X	Protoplasma	B2	Atualizada em 2012
1611-020X	QSAR & Combinatorial Science (Print)	B2	Atualizada em 2012
0100-4042	Química Nova (Impresso)	B2	Atualizada em 2012
1678-7064	Química Nova (Online)	B2	Atualizada em 2012
0301-634X	Radiation and Environmental Biophysics	B2	Atualizada em 2012
1307-6167	Records of Natural Products	B2	Atualizada em 2012
1351-0002	Redox Report (Edinburgh)	B2	Atualizada em 2012
1743-2928	Redox Report (Online)	B2	Atualizada em 2012
0936-6768	Reproduction in Domestic Animals (1990)	B2	Atualizada em 2012
1439-0531	Reproduction in Domestic Animals (1990. Internet)	B2	Atualizada em 2012
1477-7827	Reproductive Biology and Endocrinology	B2	Atualizada em 2012
0034-5288	Research in Veterinary Science	B2	Atualizada em 2012
0034-6667	Review of Palaeobotany and Palynology	B2	Atualizada em 2012
1516-4446	Revista Brasileira de Psiquiatria (São Paulo. 1999. Impresso)	B2	Atualizada em 2012
1437-160X	Rheumatology International (Berlin. Internet)	B2	Atualizada em 2012
0172-8172	Rheumatology International (Berlin. Print)	B2	Atualizada em 2012
0036-5521	Scandinavian Journal of Gastroenterology (Trykt Utg.)	B2	Atualizada em 2012
0304-4238	Scientia Horticulturae	B2	Atualizada em 2012
1588-2861	Scientometrics (Online)	B2	Atualizada em 2012
1059-1311	Seizure (London, England)	B2	Atualizada em 2012
1424-8220	Sensors (Basel)	B2	Atualizada em 2012
0165-1684	Signal Processing (Print)	B2	Atualizada em 2012
0266-0032	Soil Use and Management	B2	Atualizada em 2012
0038-1098	Solid State Communications	B2	Atualizada em 2012
0254-6299	South African Journal of Botany	B2	Atualizada em 2012
1362-4393	Spinal Cord	B2	Atualizada em 2012
1944-3277	Standards in Genomic Sciences	B2	Atualizada em 2012
1040-0400	Structural Chemistry	B2	Atualizada em 2012
1096-2964	Surgical Infections	B2	Atualizada em 2012
0090-3019	Surgical Neurology	B2	Atualizada em 2012
0379-6779	Synthetic Metals	B2	Atualizada em 2012
0363-6445	Systematic Botany	B2	Atualizada em 2012
0040-1625	Technological Forecasting & Social Change	B2	Atualizada em 2012
1932-8486	The Anatomical Record: advances in integrative anatomy and evolutionary biology	B2	Atualizada em 2012
1075-122X	The Breast Journal	B2	Atualizada em 2012
1434-6028	The European Physical Journal. B, Condensed Matter Physics (Print)	B2	Atualizada em 2012
0015-4040	The Florida Entomologist	B2	Atualizada em 2012
0391-3988	The International Journal of Artificial Organs (Testo stampato)	B2	Atualizada em 2012
0393-6155	The International Journal of Biological Markers (Testo stampato)	B2	Atualizada em 2012
0882-2786	The International Journal of Oral and Maxillofacial Implants	B2	Atualizada em 2012
0160-6972	The Journal of Oral Implantology	B2	Atualizada em 2012
0022-3395	The Journal of Parasitology	B2	Atualizada em 2012
1742-4682	Theoretical Biology and Medical Modelling	B2	Atualizada em 2012
0093-691X	Theriogenology	B2	Atualizada em 2012
0040-6031	Thermochimica Acta (Print)	B2	Atualizada em 2012
1537-744X	The Scientific World Journal	B2	Atualizada em 2012
1349-3329	The Tohoku Journal of Experimental Medicine	B2	Atualizada em 2012
0040-6090	Thin Solid Films	B2	Atualizada em 2012
0192-6233	Toxicologic Pathology (Print)	B2	Atualizada em 2012
1865-1674	Transboundary and Emerging Diseases (Print)	B2	Atualizada em 2012
0966-3274	Transplant Immunology	B2	Atualizada em 2012
0931-1890	Trees (Berlin. Print)	B2	Atualizada em 2012
1935-9764	Tropical Plant Biology (Online)	B2	Atualizada em 2012
1935-9756	Tropical Plant Biology (Print)	B2	Atualizada em 2012
1832-4274	Twin Research and Human Genetics	B2	Atualizada em 2012
0041-624X	Ultrasonics (Guildford)	B2	Atualizada em 2012
1539-1663	Vadose Zone Journal	B2	Atualizada em 2012
1476-5829	Veterinary and Comparative Oncology (Online)	B2	Atualizada em 2012
1476-5810	Veterinary and Comparative Oncology (Print)	B2	Atualizada em 2012
0275-6382	Veterinary Clinical Pathology	B2	Atualizada em 2012
0959-4493	Veterinary Dermatology (Print)	B2	Atualizada em 2012
0300-9858	Veterinary Pathology	B2	Atualizada em 2012
0882-8245	Viral Immunology	B2	Atualizada em 2012
1999-4915	Viruses	B2	Atualizada em 2012
0920-8569	Virus Genes	B2	Atualizada em 2012
1877-2641	Waste and Biomass Valorization	B2	Atualizada em 2012
1573-2932	Water, Air and Soil Pollution (Dordrecht. Online)	B2	Atualizada em 2012
0049-6979	Water, Air and Soil Pollution (Print)	B2	Atualizada em 2012
0923-4861	Wetlands Ecology and Management	B2	Atualizada em 2012
0959-3993	World Journal of Microbiology & Biotechnology	B2	Atualizada em 2012
1573-0972	World Journal of Microbiology & Biotechnology Incorporating the MIRCEN Journal of Applied Microbiology and Biotechnology (Dordrecht. Online)	B2	Atualizada em 2012
1366-5928	Xenobiotica	B2	Atualizada em 2012
0049-8246	X-Ray Spectrometry	B2	Atualizada em 2012
0749-503X	Yeast (Chichester, England. Print)	B2	Atualizada em 2012
1863-2378	Zoonoses and Public Health (Internet)	B2	Atualizada em 2012
0889-325X	ACI Materials Journal	B3	Atualizada em 2012
0001-6357	Acta Odontologica Scandinavica (Trykt utg.)	B3	Atualizada em 2012
1330-0075	Acta Pharmaceutica	B3	Atualizada em 2012
0065-1583	Acta Protozoologica (Druk)	B3	Atualizada em 2012
1679-9275	Acta Scientiarum. Agronomy (Impresso)	B3	Atualizada em 2012
1807-8621	Acta Scientiarum. Agronomy (Online)	B3	Atualizada em 2012
1751-0147	Acta Veterinaria Scandinavica (Online)	B3	Atualizada em 2012
0001-7272	Acta Zoologica (Stockholm)	B3	Atualizada em 2012
1936-6612	Advanced Science Letters	B3	Atualizada em 2012
0065-2598	Advances in Experimental Medicine and Biology	B3	Atualizada em 2012
1684-5315	African Journal of Biotechnology	B3	Atualizada em 2012
1814-232X	African Journal of Marine Science (Print)	B3	Atualizada em 2012
1996-0816	African Journal of Pharmacy and Pharmacology	B3	Atualizada em 2012
0971-4693	Allelopathy Journal	B3	Atualizada em 2012
0301-0546	Allergologia et Immunopathologia (Ed. impresa)	B3	Atualizada em 2012
0894-8275	American Journal of Dentistry	B3	Atualizada em 2012
0196-0709	American Journal of Otolaryngology (Print)	B3	Atualizada em 2012
0173-5373	Amphibia-Reptilia	B3	Atualizada em 2012
0001-3765	Anais da Academia Brasileira de Ciências (Impresso)	B3	Atualizada em 2012
1678-2690	Anais da Academia Brasileira de Ciências (Online)	B3	Atualizada em 2012
0003-2719	Analytical Letters	B3	Atualizada em 2012
0340-2096	Anatomia, Histologia, Embryologia	B3	Atualizada em 2012
1049-5398	Animal Biotechnology	B3	Atualizada em 2012
1092-9134	Annals of Diagnostic Pathology (Print)	B3	Atualizada em 2012
0306-4549	Annals of Nuclear Energy	B3	Atualizada em 2012
0013-8746	Annals of the Entomological Society of America	B3	Atualizada em 2012
0924-669X	Applied Intelligence (Boston)	B3	Atualizada em 2012
0969-8043	Applied Radiation and Isotopes	B3	Atualizada em 2012
0967-6120	Aquaculture International	B3	Atualizada em 2012
1365-2109	Aquaculture Research (Online)	B3	Atualizada em 2012
