1525-5050	Epilepsy & Behavior (Print)	B1	Atualizada em 2012
1099-5129	Europace (London, England)	B1	Atualizada em 2012
1439-6327	European Journal of Applied Physiology (Internet)	B1	Atualizada em 2012
1439-6319	European Journal of Applied Physiology (Print)	B1	Atualizada em 2012
0961-5423	European Journal of Cancer Care (English ed. Print)	B1	Atualizada em 2012
0902-4441	European Journal of Haematology	B1	Atualizada em 2012
1769-7212	European Journal of Medical Genetics	B1	Atualizada em 2012
0949-2321	European Journal of Medical Research	B1	Atualizada em 2012
1436-6207	European Journal of Nutrition (Print)	B1	Atualizada em 2012
1462-3889	European Journal of Oncology Nursing	B1	Atualizada em 2012
0141-5387	European Journal of Orthodontics (Print)	B1	Atualizada em 2012
1101-1262	European Journal of Public Health	B1	Atualizada em 2012
0924-9338	European Psychiatry (Paris)	B1	Atualizada em 2012
0014-4800	Experimental and Molecular Pathology (Print)	B1	Atualizada em 2012
1572-9702	Experimental & Applied Acarology (Dordrecht. Online)	B1	Atualizada em 2012
0014-4894	Experimental Parasitology	B1	Atualizada em 2012
1465-6566	Expert Opinion on Pharmacotherapy	B1	Atualizada em 2012
1389-9600	Familial Cancer	B1	Atualizada em 2012
1015-3837	Fetal Diagnosis and Therapy	B1	Atualizada em 2012
0090-0656	Fishery Bulletin (Washington, D.C.)	B1	Atualizada em 2012
1971-551X	Fitoterapia (Milano)	B1	Atualizada em 2012
0379-5721	Food and Nutrition Bulletin (Tokyo. Print)	B1	Atualizada em 2012
1557-1858	Food Biophysics	B1	Atualizada em 2012
1535-3141	Foodborne Pathogens and Disease	B1	Atualizada em 2012
0956-7135	Food Control	B1	Atualizada em 2012
8755-9129	Food Reviews International (Print)	B1	Atualizada em 2012
1082-0132	Food Science and Technology International	B1	Atualizada em 2012
1872-4973	Forensic Science International. Genetics (Print)	B1	Atualizada em 2012
1479-6678	Future Cardiology (Print)	B1	Atualizada em 2012
0213-9111	Gaceta Sanitaria (Barcelona. Ed. impresa)	B1	Atualizada em 2012
1550-8579	Gender Medicine	B1	Atualizada em 2012
1827-1987	Geospatial Health (Testo stampato)	B1	Atualizada em 2012
1444-1586	Geriatrics and Gerontology International	B1	Atualizada em 2012
1744-8603	Globalization and Health	B1	Atualizada em 2012
1096-6374	Growth Hormone & IGF Research	B1	Atualizada em 2012
0951-3590	Gynecological Endocrinology	B1	Atualizada em 2012
0378-7346	Gynecologic and Obstetric Investigation	B1	Atualizada em 2012
0197-3975	Habitat International	B1	Atualizada em 2012
1351-8216	Haemophilia (Oxford. Print)	B1	Atualizada em 2012
1477-7517	Harm Reduction Journal	B1	Atualizada em 2012
0017-8012	Harvard Business Review	B1	Atualizada em 2012
1758-3284	Head & Neck Oncology	B1	Atualizada em 2012
1477-7525	Health and Quality of Life Outcomes	B1	Atualizada em 2012
0168-8510	Health Policy (Amsterdam. Print)	B1	Atualizada em 2012
0268-1080	Health Policy and Planning (Print)	B1	Atualizada em 2012
0957-4824	Health Promotion International (Print)	B1	Atualizada em 2012
1478-4505	Health Research Policy and Systems	B1	Atualizada em 2012
0147-9563	Heart & Lung	B1	Atualizada em 2012
1386-6346	Hepatology Research (Print)	B1	Atualizada em 2012
1601-5223	Hereditas (Online)	B1	Atualizada em 2012
1528-4336	HIV Clinical Trials	B1	Atualizada em 2012
0300-7839	Human Ecology (New York, N.Y.)	B1	Atualizada em 2012
0960-3271	Human & Experimental Toxicology	B1	Atualizada em 2012
1478-4491	Human Resources for Health	B1	Atualizada em 2012
1064-1955	Hypertension in Pregnancy (Print)	B1	Atualizada em 2012
1089-7771	IEEE Transactions on Information Technology in Biomedicine	B1	Atualizada em 2012
1056-6163	Implant Dentistry (Print)	B1	Atualizada em 2012
1748-5908	Implementation Science	B1	Atualizada em 2012
0019-8366	Industrial Health	B1	Atualizada em 2012
0163-6383	Infant Behavior & Development	B1	Atualizada em 2012
0360-3997	Inflammation	B1	Atualizada em 2012
0925-4692	Inflammopharmacology (Dordrecht. Print)	B1	Atualizada em 2012
1750-2659	Influenza and Other Respiratory Viruses (Online)	B1	Atualizada em 2012
1750-2640	Influenza and Other Respiratory Viruses (Print)	B1	Atualizada em 2012
0895-8378	Inhalation Toxicology	B1	Atualizada em 2012
1353-8047	Injury Prevention	B1	Atualizada em 2012
1551-3777	Integrated Environmental Assessment and Management	B1	Atualizada em 2012
1534-7354	Integrative Cancer Therapies	B1	Atualizada em 2012
1414-3283	Interface (Botucatu. Impresso)	B1	Atualizada em 2012
1807-5762	Interface (Botucatu. Online)	B1	Atualizada em 2012
0340-0131	International Archives of Occupational and Environmental Health	B1	Atualizada em 2012
1432-1246	International Archives of Occupational and Environmental Health (Internet)	B1	Atualizada em 2012
0020-6539	International Dental Journal	B1	Atualizada em 2012
1475-9276	International Journal for Equity in Health (Online)	B1	Atualizada em 2012
1353-4505	International Journal for Quality in Health Care	B1	Atualizada em 2012
0300-9831	International Journal for Vitamin and Nutrition Research	B1	Atualizada em 2012
1499-2027	International Journal of Audiology	B1	Atualizada em 2012
0020-7128	International Journal of Biometeorology (Print)	B1	Atualizada em 2012
2210-7703	International Journal of Clinical Pharmacy	B1	Atualizada em 2012
1368-5031	International Journal of Clinical Practice (Esher)	B1	Atualizada em 2012
0179-1958	International Journal of Colorectal Disease (Print)	B1	Atualizada em 2012
1178-2005	International Journal of COPD	B1	Atualizada em 2012
0011-9059	International Journal of Dermatology	B1	Atualizada em 2012
1660-4601	International Journal of Environmental Research and Public Health	B1	Atualizada em 2012
1661-7827	International Journal of Environmental Research and Public Health (Print)	B1	Atualizada em 2012
0959-9673	International Journal of Experimental Pathology (Print)	B1	Atualizada em 2012
2166-5168	International Journal of Food Science and Nutrition Engineering	B1	Atualizada em 2012
0963-7486	International Journal of Food Sciences and Nutrition	B1	Atualizada em 2012
1365-2621	International Journal of Food Science & Technology (Online)	B1	Atualizada em 2012
0950-5423	International Journal of Food Science & Technology (Print)	B1	Atualizada em 2012
0020-7292	International Journal of Gynaecology and Obstetrics	B1	Atualizada em 2012
1048-891X	International Journal of Gynecological Cancer	B1	Atualizada em 2012
0277-1691	International Journal of Gynecological Pathology	B1	Atualizada em 2012
0924-8447	International Journal of Gynecology & Obstetrics. Supplement	B1	Atualizada em 2012
0020-7314	International Journal of Health Services (Print)	B1	Atualizada em 2012
0169-8141	International Journal of Industrial Ergonomics	B1	Atualizada em 2012
1201-9712	International Journal of Infectious Diseases	B1	Atualizada em 2012
0937-9827	International Journal of Legal Medicine (Print)	B1	Atualizada em 2012
1386-5056	International Journal of Medical Informatics	B1	Atualizada em 2012
1077-3525	International Journal of Occupational and Environmental Health	B1	Atualizada em 2012
1365-263X	International Journal of Paediatric Dentistry (Online)	B1	Atualizada em 2012
0960-7439	International Journal of Paediatric dentistry (Print)	B1	Atualizada em 2012
1747-7166	International Journal of Pediatric Obesity	B1	Atualizada em 2012
1747-7174	International Journal of Pediatric Obesity (Online)	B1	Atualizada em 2012
1871-4048	International Journal of Pediatric Otorhinolaryngology. Extra	B1	Atualizada em 2012
0165-5876	International Journal of Pediatric Otorhinolaryngology (Print)	B1	Atualizada em 2012
0091-2174	International Journal of Psychiatry in Medicine (Print)	B1	Atualizada em 2012
1661-8564	International Journal of Public Health (Online)	B1	Atualizada em 2012
1661-8556	International Journal of Public Health (Print)	B1	Atualizada em 2012
0020-7640	International Journal of Social Psychiatry	B1	Atualizada em 2012
1526-484X	International Journal of Sport Nutrition and Exercise Metabolism (Print)	B1	Atualizada em 2012
0956-4624	International Journal of STD & AIDS	B1	Atualizada em 2012
0266-4623	International Journal of Technology Assessment in Health Care (Print)	B1	Atualizada em 2012
0955-3959	International Journal on Drug Policy	B1	Atualizada em 2012
1944-0391	International Perspectives on Sexual and Reproductive Health	B1	Atualizada em 2012
1041-6102	International Psychogeriatrics	B1	Atualizada em 2012
0954-0261	International Review of Psychiatry (Print)	B1	Atualizada em 2012
0300-5526	Intervirology	B1	Atualizada em 2012
0161-2840	Issues in Mental Health Nursing	B1	Atualizada em 2012
1461-5185	Journal of Adhesive Dentistry	B1	Atualizada em 2012
0898-2643	Journal of Aging and Health	B1	Atualizada em 2012
0021-8839	Journal of Apicultural Research	B1	Atualizada em 2012
0926-9851	Journal of Applied Geophysics	B1	Atualizada em 2012
0305-4403	Journal of Archaeological Science	B1	Atualizada em 2012
1087-0547	Journal of Attention Disorders	B1	Atualizada em 2012
0092-0606	Journal of Biological Physics (Print)	B1	Atualizada em 2012
0250-5991	Journal of Biosciences	B1	Atualizada em 2012
0021-9320	Journal of Biosocial Science (Print)	B1	Atualizada em 2012
1558-2027	Journal of Cardiovascular Medicine (Hagerstown, Md.)	B1	Atualizada em 2012
0959-6526	Journal of Cleaner Production	B1	Atualizada em 2012
1094-6950	Journal of Clinical Densitometry	B1	Atualizada em 2012
0887-8013	Journal of Clinical Laboratory Analysis (Print)	B1	Atualizada em 2012
0962-1067	Journal of Clinical Nursing (Print)	B1	Atualizada em 2012
0269-4727	Journal of Clinical Pharmacy and Therapeutics (Print)	B1	Atualizada em 2012
1076-1608	Journal of Clinical Rheumatology	B1	Atualizada em 2012
0091-2751	Journal of Clinical Ultrasound (Print)	B1	Atualizada em 2012
0094-5145	Journal of Community Health	B1	Atualizada em 2012
0021-9975	Journal of Comparative Pathology	B1	Atualizada em 2012
0363-8715	Journal of Computer Assisted Tomography	B1	Atualizada em 2012
1355-8250	Journal of Consciousness Studies	B1	Atualizada em 2012
0883-9441	Journal of Critical Care	B1	Atualizada em 2012
0303-6987	Journal of Cutaneous Pathology	B1	Atualizada em 2012
0022-0337	Journal of Dental Education	B1	Atualizada em 2012
2040-1744	Journal of Developmental Origins of Health and Disease (Print)	B1	Atualizada em 2012
0391-4097	Journal of Endocrinological Investigation (Testo stampato)	B1	Atualizada em 2012
0265-931X	Journal of Environmental Radioactivity	B1	Atualizada em 2012
1001-0742	Journal of Environmental Sciences (China)	B1	Atualizada em 2012
0917-5040	Journal of Epidemiology	B1	Atualizada em 2012
1356-1294	Journal of Evaluation in Clinical Practice (Print)	B1	Atualizada em 2012
1098-612X	Journal of Feline Medicine and Surgery	B1	Atualizada em 2012
0889-1575	Journal of Food Composition and Analysis (Print)	B1	Atualizada em 2012
1059-7700	Journal of Genetic Counseling	B1	Atualizada em 2012
1057-0829	Journal of Glaucoma	B1	Atualizada em 2012
1081-0730	Journal of Health Communication	B1	Atualizada em 2012
1359-1053	Journal of Health Psychology	B1	Atualizada em 2012
0890-3344	Journal of Human Lactation	B1	Atualizada em 2012
0952-3871	Journal of Human Nutrition and Dietetics (Print)	B1	Atualizada em 2012
1084-0699	Journal of Hydrologic Engineering	B1	Atualizada em 2012
1388-3127	Journal of Inclusion Phenomena and Macrocyclic Chemistry	B1	Atualizada em 2012
0896-4327	Journal of Interventional Cardiology	B1	Atualizada em 2012
0022-2011	Journal of Invertebrate Pathology (Print)	B1	Atualizada em 2012
1018-9068	Journal of Investigational Allergology & Clinical Immunology	B1	Atualizada em 2012
0022-2151	Journal of Laryngology and Otology	B1	Atualizada em 2012
0161-4754	Journal of Manipulative and Physiological Therapeutics	B1	Atualizada em 2012
0306-6800	Journal of Medical Ethics	B1	Atualizada em 2012
1553-4650	Journal of Minimally Invasive Gynecology	B1	Atualizada em 2012
0948-5023	Journal of Molecular Modeling (Online)	B1	Atualizada em 2012
0895-8696	Journal of Molecular Neuroscience	B1	Atualizada em 2012
0301-4800	Journal of Nutritional Science and Vitaminology	B1	Atualizada em 2012
0884-2175	Journal of Obstetric, Gynecologic, and Neonatal Nursing	B1	Atualizada em 2012
1341-9145	Journal of Occupational Health (1996)	B1	Atualizada em 2012
1745-6673	Journal of Occupational Medicine and Toxicology (London. Online)	B1	Atualizada em 2012
0916-8370	Journal of Oceanography	B1	Atualizada em 2012
1080-7683	Journal of Ocular Pharmacology and Therapeutics	B1	Atualizada em 2012
0904-2512	Journal of Oral Pathology & Medicine	B1	Atualizada em 2012
0305-182X	Journal of Oral Rehabilitation (Print)	B1	Atualizada em 2012
1064-6655	Journal of Orofacial Pain	B1	Atualizada em 2012
1034-4810	Journal of Paediatrics and Child Health (Print)	B1	Atualizada em 2012
1083-3188	Journal of Pediatric & Adolescent Gynecology	B1	Atualizada em 2012
0334-018X	Journal of Pediatric Endocrinology & Metabolism	B1	Atualizada em 2012
1077-4114	Journal of Pediatric Hematology/Oncology (Print)	B1	Atualizada em 2012
0300-5577	Journal of Perinatal Medicine	B1	Atualizada em 2012
0743-8346	Journal of Perinatology	B1	Atualizada em 2012
0022-3484	Journal of Periodontal Research	B1	Atualizada em 2012
1482-1826	Journal of Pharmacy & Pharmaceutical Sciences	B1	Atualizada em 2012
1543-3080	Journal of Physical Activity & Health	B1	Atualizada em 2012
1748-6815	Journal of Plastic, Reconstructive & Aesthetic Surgery	B1	Atualizada em 2012
0167-482X	Journal of Psychosomatic Obstetrics and Gynaecology	B1	Atualizada em 2012
0022-4006	Journal of Public Health Dentistry	B1	Atualizada em 2012
0197-5897	Journal of Public Health Policy	B1	Atualizada em 2012
1741-3842	Journal of Public Health (Print)	B1	Atualizada em 2012
0943-1853	Journal of Public Health (Weinheim)	B1	Atualizada em 2012
0236-5731	Journal of Radioanalytical and Nuclear Chemistry (Print)	B1	Atualizada em 2012
1051-2276	Journal of Renal Nutrition (Print)	B1	Atualizada em 2012
0022-4391	Journal of School Health	B1	Atualizada em 2012
1439-0108	Journal of Soils and Sediments (Print)	B1	Atualizada em 2012
1357-633X	Journal of Telemedicine and Telecare	B1	Atualizada em 2012
1557-2625	Journal of the American Board of Family Medicine	B1	Atualizada em 2012
8756-971X	Journal of the American Mosquito Control Association	B1	Atualizada em 2012
0003-1488	Journal of the American Veterinary Medical Association	B1	Atualizada em 2012
1550-2783	Journal of the International Society of Sports Nutrition	B1	Atualizada em 2012
0025-3154	Journal of the Marine Biological Association of the United Kingdom (Print)	B1	Atualizada em 2012
0160-5682	Journal of the Operational Research Society	B1	Atualizada em 2012
1388-6150	Journal of Thermal Analysis and Calorimetry	B1	Atualizada em 2012
0883-5993	Journal of Thoracic Imaging	B1	Atualizada em 2012
0388-1350	Journal of Toxicological Sciences	B1	Atualizada em 2012
1195-1982	Journal of Travel Medicine	B1	Atualizada em 2012
1465-3664	Journal of Tropical Pediatrics	B1	Atualizada em 2012
0142-6338	Journal of Tropical Pediatrics (1980)	B1	Atualizada em 2012
1099-3460	Journal of Urban Health	B1	Atualizada em 2012
0972-9062	Journal of Vector Borne Diseases	B1	Atualizada em 2012
0892-1997	Journal of Voice	B1	Atualizada em 2012
1420-4096	Kidney & Blood Pressure Research	B1	Atualizada em 2012
0302-9743	Lecture Notes in Computer Science	B1	Atualizada em 2012
1042-8194	Leukemia & Lymphoma (Print)	B1	Atualizada em 2012
0145-2126	Leukemia Research	B1	Atualizada em 2012
1476-511X	Lipids in Health and Disease	B1	Atualizada em 2012
0341-2040	Lung (New York)	B1	Atualizada em 2012
1064-9689	Magnetic Resonance Imaging Clinics of North America	B1	Atualizada em 2012
1356-689X	Manual Therapy	B1	Atualizada em 2012
1044-5803	Materials Characterization	B1	Atualizada em 2012
1092-7875	Maternal and Child Health Journal	B1	Atualizada em 2012
1740-8695	Maternal and Child Nutrition (Print)	B1	Atualizada em 2012
0378-4754	Mathematics and Computers in Simulation (Print)	B1	Atualizada em 2012
0269-283X	Medical and Veterinary Entomology (Print)	B1	Atualizada em 2012
0306-9877	Medical Hypotheses	B1	Atualizada em 2012
1234-1010	Medical Science Monitor	B1	Atualizada em 2012
1643-3750	Medical Science Monitor (Online)	B1	Atualizada em 2012
0025-7753	Medicina Clínica (Ed. impresa)	B1	Atualizada em 2012
0960-8931	Melanoma Research	B1	Atualizada em 2012
0074-0276	Memórias do Instituto Oswaldo Cruz (Impresso)	B1	Atualizada em 2012
1678-8060	Memórias do Instituto Oswaldo Cruz (Online)	B1	Atualizada em 2012
1540-4196	Metabolic Syndrome and Related Disorders	B1	Atualizada em 2012
0026-1270	Methods of Information in Medicine	B1	Atualizada em 2012
0882-4010	Microbial Pathogenesis	B1	Atualizada em 2012
0385-5600	Microbiology and Immunology	B1	Atualizada em 2012
0968-4328	Micron (Oxford. 1993)	B1	Atualizada em 2012
0266-6138	Midwifery	B1	Atualizada em 2012
0301-4851	Molecular Biology Reports	B1	Atualizada em 2012
1090-0535	Molecular Vision	B1	Atualizada em 2012
1420-3049	Molecules (Basel. Online)	B1	Atualizada em 2012
0027-5107	Mutation Research (Print)	B1	Atualizada em 2012
0301-486X	Mycopathologia (1975. Print)	B1	Atualizada em 2012
0172-780X	Neuro-Endocrinology Letters	B1	Atualizada em 2012
1178-2021	Neuropsychiatric Disease and Treatment (Online)	B1	Atualizada em 2012
0302-282X	Neuropsychobiology	B1	Atualizada em 2012
1175-8716	New Zealand Medical Journal (Online)	B1	Atualizada em 2012
1028-415X	Nutritional Neuroscience	B1	Atualizada em 2012
0884-5336	Nutrition in Clinical Practice	B1	Atualizada em 2012
1475-2891	Nutrition Journal	B1	Atualizada em 2012
0097-0166	Nutrition Research	B1	Atualizada em 2012
0271-5317	Nutrition Research (New York, N.Y.)	B1	Atualizada em 2012
1662-4033	Obesity Facts	B1	Atualizada em 2012
0962-7480	Occupational Medicine (Oxford)	B1	Atualizada em 2012
0361-7734	Operative Dentistry	B1	Atualizada em 2012
0928-6586	Ophthalmic Epidemiology	B1	Atualizada em 2012
1542-8877	Ophthalmic Surgery, Lasers & Imaging	B1	Atualizada em 2012
1354-523X	Oral Diseases	B1	Atualizada em 2012
1526-0550	Paediatric Respiratory Reviews (Online)	B1	Atualizada em 2012
1526-0542	Paediatric Respiratory Reviews (Print)	B1	Atualizada em 2012
1530-7085	Pain Practice (Print)	B1	Atualizada em 2012
0141-9838	Parasite Immunology (Print)	B1	Atualizada em 2012
1756-3305	Parasites & Vectors	B1	Atualizada em 2012
1469-8161	Parasitology (Cambridge. Online)	B1	Atualizada em 2012
1383-5769	Parasitology International (Print)	B1	Atualizada em 2012
0031-1820	Parasitology (London. Print)	B1	Atualizada em 2012
1432-1955	Parasitology Research (1987. Internet)	B1	Atualizada em 2012
0932-0113	Parasitology Research (1987. Print)	B1	Atualizada em 2012
1320-5463	Pathology International (Print)	B1	Atualizada em 2012
1219-4956	Pathology Oncology Research	B1	Atualizada em 2012
0164-1263	Pediatric Dentistry	B1	Atualizada em 2012
0736-8046	Pediatric Dermatology	B1	Atualizada em 2012
1399-543X	Pediatric Diabetes (Print)	B1	Atualizada em 2012
0899-8493	Pediatric Exercise Science	B1	Atualizada em 2012
0031-5125	Perceptual and Motor Skills	B1	Atualizada em 2012
1538-6341	Perspectives on Sexual and Reproductive Health	B1	Atualizada em 2012
1388-0209	Pharmaceutical Biology	B1	Atualizada em 2012
1549-5418	Photomedicine and Laser Surgery	B1	Atualizada em 2012
0967-3334	Physiological Measurement (Print)	B1	Atualizada em 2012
0031-9406	Physiotherapy	B1	Atualizada em 2012
0103-7331	Physis (UERJ. Impresso)	B1	Atualizada em 2012
1386-341X	Pituitary (New York)	B1	Atualizada em 2012
1126-3504	Plant Biosystems (Firenze. Testo Stampato)	B1	Atualizada em 2012
0921-9668	Plant Foods for Human Nutrition (Dordrecht)	B1	Atualizada em 2012
0722-4060	Polar Biology (Print)	B1	Atualizada em 2012
1478-7954	Population Health Metrics	B1	Atualizada em 2012
1054-7460	Presence (Cambridge, Mass.)	B1	Atualizada em 2012
1389-4986	Prevention Science (Print)	B1	Atualizada em 2012
0167-5877	Preventive Veterinary Medicine (Print)	B1	Atualizada em 2012
0033-2720	Psychiatric Quarterly	B1	Atualizada em 2012
1323-1316	Psychiatry and Clinical Neurosciences (Carlton, Vic. Print)	B1	Atualizada em 2012
1354-8506	Psychology, Health & Medicine	B1	Atualizada em 2012
1476-5616	Public Health	B1	Atualizada em 2012
1662-8063	Public Health Genomics (Online)	B1	Atualizada em 2012
1662-4246	Public Health Genomics (Print)	B1	Atualizada em 2012
0033-3506	Public Health (London)	B1	Atualizada em 2012
0737-1209	Public Health Nursing (Boston, Mass.)	B1	Atualizada em 2012
0033-3549	Public Health Reports (1974)	B1	Atualizada em 2012
1049-7323	Qualitative Health Research	B1	Atualizada em 2012
1040-6182	Quaternary International	B1	Atualizada em 2012
0100-4042	Química Nova (Impresso)	B1	Atualizada em 2012
1678-7064	Química Nova (Online)	B1	Atualizada em 2012
0033-6572	Quintessence International	B1	Atualizada em 2012
0301-634X	Radiation and Environmental Biophysics	B1	Atualizada em 2012
1350-4487	Radiation Measurements	B1	Atualizada em 2012
0969-806X	Radiation Physics and Chemistry (1993)	B1	Atualizada em 2012
0144-8420	Radiation Protection Dosimetry	B1	Atualizada em 2012
1381-5148	Reactive & Functional Polymers (Print)	B1	Atualizada em 2012
0886-022X	Renal Failure	B1	Atualizada em 2012
0936-6768	Reproduction in Domestic Animals (1990)	B1	Atualizada em 2012
1477-7827	Reproductive Biology and Endocrinology	B1	Atualizada em 2012
1742-4755	Reproductive Health	B1	Atualizada em 2012
0034-5288	Research in Veterinary Science	B1	Atualizada em 2012
0921-3449	Resources, Conservation and Recycling	B1	Atualizada em 2012
0020-1324	Respiratory Care	B1	Atualizada em 2012
0048-7554	Reviews on Environmental Health	B1	Atualizada em 2012
1415-790X	Revista Brasileira de Epidemiologia (Impresso)	B1	Atualizada em 2012
0037-8682	Revista da Sociedade Brasileira de Medicina Tropical (Impresso)	B1	Atualizada em 2012
2175-7801	Revista Physis	B1	Atualizada em 2012
1437-160X	Rheumatology International (Berlin. Internet)	B1	Atualizada em 2012
0172-8172	Rheumatology International (Berlin. Print)	B1	Atualizada em 2012
0300-0729	Rhinology (Leiden)	B1	Atualizada em 2012
0925-7535	Safety Science	B1	Atualizada em 2012
0036-3634	Salud Pública de México (Impresa)	B1	Atualizada em 2012
0256-9574	SAMJ. South African Medical Journal	B1	Atualizada em 2012
0036-5513	Scandinavian Journal of Clinical & Laboratory Investigation	B1	Atualizada em 2012
0300-9475	Scandinavian Journal of Immunology (Print)	B1	Atualizada em 2012
0036-5548	Scandinavian Journal of Infectious Diseases	B1	Atualizada em 2012
0905-7188	Scandinavian Journal of Medicine & Science in Sports	B1	Atualizada em 2012
1403-4948	Scandinavian Journal of Public Health	B1	Atualizada em 2012
0300-9742	Scandinavian Journal of Rheumatology (Trykt Utg.)	B1	Atualizada em 2012
0303-6898	Scandinavian Journal of Statistics	B1	Atualizada em 2012
0138-9130	Scientometrics (Print)	B1	Atualizada em 2012
0306-3127	Social Studies of Science	B1	Atualizada em 2012
1678-9849	Sociedade Brasileira de Medicina Tropical. Revista	B1	Atualizada em 2012
0038-0385	Sociology (Oxford. Print)	B1	Atualizada em 2012
1025-3890	Stress (Luxembourg. Print)	B1	Atualizada em 2012
1082-6084	Substance Use & Misuse	B1	Atualizada em 2012
0090-3019	Surgical Neurology	B1	Atualizada em 2012
1424-7860	Swiss Medical Weekly	B1	Atualizada em 2012
0040-1706	Technometrics	B1	Atualizada em 2012
0730-2347	Texas Heart Institute Journal	B1	Atualizada em 2012
0193-1091	The American Journal of Dermatopathology (Print)	B1	Atualizada em 2012
0735-6757	The American Journal of Emergency Medicine (Print)	B1	Atualizada em 2012
0002-9629	The American Journal of the Medical Sciences (Print)	B1	Atualizada em 2012
1055-0496	The American Journal on Addictions	B1	Atualizada em 2012
1075-122X	The Breast Journal	B1	Atualizada em 2012
1873-4758	The International Journal of Drug Policy (Online)	B1	Atualizada em 2012
0198-7569	The International Journal of Periodontics & Restorative Dentistry	B1	Atualizada em 2012
1075-5535	The Journal of Alternative and Complementary Medicine (New York, N.Y.)	B1	Atualizada em 2012
0277-0903	The Journal of Asthma	B1	Atualizada em 2012
1524-6175	The Journal of Clinical Hypertension (Greenwich, Conn.)	B1	Atualizada em 2012
0736-4679	The Journal of Emergency Medicine	B1	Atualizada em 2012
0022-3395	The Journal of Parasitology	B1	Atualizada em 2012
0022-3913	The Journal of Prosthetic Dentistry (Print)	B1	Atualizada em 2012
0023-852X	The Laryngoscope (St. Louis)	B1	Atualizada em 2012
1536-867X	The Stata Journal	B1	Atualizada em 2012
1090-0233	The Veterinary Journal (London, England. 1997)	B1	Atualizada em 2012
1562-2975	The World Journal of Biological Psychiatry	B1	Atualizada em 2012
0040-8166	Tissue & Cell	B1	Atualizada em 2012
1865-1674	Transboundary and Emerging Diseases (Print)	B1	Atualizada em 2012
0958-7578	Transfusion Medicine (Print)	B1	Atualizada em 2012
0041-1345	Transplantation Proceedings	B1	Atualizada em 2012
1745-6215	Trials (London)	B1	Atualizada em 2012
1010-4283	Tumor Biology	B1	Atualizada em 2012
0300-8916	Tumori (Milano)	B1	Atualizada em 2012
0300-5623	Urological Research	B1	Atualizada em 2012
1098-3015	Value in Health	B1	Atualizada em 2012
1178-2048	Vascular Health and Risk Management (Online)	B1	Atualizada em 2012
1176-6344	Vascular Health and Risk Management (Print)	B1	Atualizada em 2012
1358-863X	Vascular Medicine (London)	B1	Atualizada em 2012
1530-3667	Vector Borne and Zoonotic Diseases (Larchmont, N.Y.)	B1	Atualizada em 2012
0042-4900	Veterinary Record	B1	Atualizada em 2012
0165-7380	Veterinary Research Communications	B1	Atualizada em 2012
1061-4303	Water Environment Research	B1	Atualizada em 2012
0920-4741	Water Resources Management	B1	Atualizada em 2012
0273-1223	Water Science and Technology	B1	Atualizada em 2012
0363-0242	Women & Health	B1	Atualizada em 2012
1049-3867	Women's Health Issues	B1	Atualizada em 2012
1745-5057	Women's Health (London, 2005)	B1	Atualizada em 2012
1723-8617	World Psychiatry	B1	Atualizada em 2012
0049-8246	X-Ray Spectrometry	B1	Atualizada em 2012
0102-6720	ABCD. Arquivos Brasileiros de Cirurgia Digestiva	B2	Atualizada em 2012
0044-5967	Acta Amazonica (Impresso)	B2	Atualizada em 2012
0236-5383	Acta Biologica Hungarica (Print)	B2	Atualizada em 2012
0102-8650	Acta Cirúrgica Brasileira (Impresso)	B2	Atualizada em 2012
1678-2674	Acta Cirúrgica Brasileira (Online)	B2	Atualizada em 2012
0326-2383	Acta Farmacéutica Bonaerense	B2	Atualizada em 2012
0300-9033	Acta Gastroenterológica Latinoamericana	B2	Atualizada em 2012
0065-1281	Acta Histochemica (Print)	B2	Atualizada em 2012
0102-6712	Acta Limnológica Brasiliensia	B2	Atualizada em 2012
0870-399X	Acta Médica Portuguesa	B2	Atualizada em 2012
0392-100X	Acta Otorhinolaryngologica Italica (Testo stampato)	B2	Atualizada em 2012
0303-464X	Acta Reumatológica Portuguesa	B2	Atualizada em 2012
1807-863X	Acta Scientiarum. Biological Sciences (Online)	B2	Atualizada em 2012
1578-2190	Actas Dermo-Sifiliograficas	B2	Atualizada em 2012
0001-7213	Acta Veterinaria Brno (Print)	B2	Atualizada em 2012
0001-723X	Acta Virologica (English ed.)	B2	Atualizada em 2012
0964-5284	Acupuncture in Medicine	B2	Atualizada em 2012
1996-0808	African Journal of Microbiology Research	B2	Atualizada em 2012
0301-0546	Allergologia et Immunopathologia (Ed. impresa)	B2	Atualizada em 2012
1710-1492	Allergy, Asthma, and Clinical Immunology (Online)	B2	Atualizada em 2012
2092-7355	Allergy, Asthma & Immunology Research	B2	Atualizada em 2012
0002-726X	American Annals of the Deaf (Washington, D.C. 1886. Print)	B2	Atualizada em 2012
1553-6203	American Journal of Infectious Diseases	B2	Atualizada em 2012
0365-0596	Anais Brasileiros de Dermatologia (Impresso)	B2	Atualizada em 2012
0001-3765	Anais da Academia Brasileira de Ciências (Impresso)	B2	Atualizada em 2012
0003-4088	Annales de Limnologie	B2	Atualizada em 2012
1871-5230	Anti-Inflammatory and Anti-Allergy Agents in Medicinal Chemistry	B2	Atualizada em 2012
1871-2584	Applied Research in Quality-of-Life (Print)	B2	Atualizada em 2012
1029-2977	Archives of Iranian Medicine	B2	Atualizada em 2012
