0973-6921	Journal of Environmental Research and Development	B2	Atualizada em 2012
0972-060X	Journal of Essential Oil-Bearing Plants	B2	Atualizada em 2012
1745-8080	Journal of Experimental Nanoscience	B2	Atualizada em 2012
1042-3915	Journal of Fire Protection Engineering	B2	Atualizada em 2012
0734-9041	Journal of Fire Sciences	B2	Atualizada em 2012
0145-8884	Journal of Food Biochemistry	B2	Atualizada em 2012
1065-7258	Journal of Food Lipids	B2	Atualizada em 2012
1745-4530	Journal of Food Process Engineering	B2	Atualizada em 2012
0145-8892	Journal of Food Processing and Preservation	B2	Atualizada em 2012
0022-1155	Journal of Food Science and Technology	B2	Atualizada em 2012
1462-0316	Journal of Horticultural Science & Biotechnology	B2	Atualizada em 2012
1006-706X	Journal of Iron and Steel Research International	B2	Atualizada em 2012
1042-346X	Journal of Laser Applications	B2	Atualizada em 2012
1082-6076	Journal of Liquid Chromatography & Related Technologies (Print)	B2	Atualizada em 2012
0950-4230	Journal of Loss Prevention in the Process Industries	B2	Atualizada em 2012
0022-2348	Journal of Macromolecular Science. Physics	B2	Atualizada em 2012
1525-609X	Journal of Macromolecular Science. Physics (Online)	B2	Atualizada em 2012
1060-1325	Journal of Macromolecular Science. Pure and Applied Chemistry (Print)	B2	Atualizada em 2012
0278-6125	Journal of Manufacturing Systems	B2	Atualizada em 2012
1059-9495	Journal of Materials Engineering and Performance (Print)	B2	Atualizada em 2012
0957-4522	Journal of Materials Science. Materials in Electronics	B2	Atualizada em 2012
1559-3959	Journal of Mechanics of Materials and Structures	B2	Atualizada em 2012
1516-7399	Journal of Microwaves and Optoelectronics	B2	Atualizada em 2012
1662-5250	Journal of Nano Research	B2	Atualizada em 2012
1661-9897	Journal of Nano Research (Online)	B2	Atualizada em 2012
1544-0478	Journal of Natural Fibers	B2	Atualizada em 2012
0195-9298	Journal of Nondestructive Evaluation	B2	Atualizada em 2012
0141-6421	Journal of Petroleum Geology	B2	Atualizada em 2012
1225-8555	Journal of Photoscience	B2	Atualizada em 2012
8756-0879	Journal of Plastic Film & Sheeting (Print)	B2	Atualizada em 2012
0970-0838	Journal of Polymer Materials	B2	Atualizada em 2012
1091-028X	Journal of Porous Media	B2	Atualizada em 2012
0094-9930	Journal of Pressure Vessel Technology	B2	Atualizada em 2012
1511-1768	Journal of Rubber Research	B2	Atualizada em 2012
0022-4456	Journal of Scientific & Industrial Research (1963)	B2	Atualizada em 2012
1063-4576	Journal of Superhard Materials	B2	Atualizada em 2012
0090-3973	Journal of Testing and Evaluation	B2	Atualizada em 2012
1678-5878	Journal of the Brazilian Society of Mechanical Sciences and Engineering (Impresso)	B2	Atualizada em 2012
0717-9707	Journal of the Chilean Chemical Society (Online)	B2	Atualizada em 2012
0149-5739	Journal of Thermal Stresses	B2	Atualizada em 2012
0892-7057	Journal of Thermoplastic Composite Materials	B2	Atualizada em 2012
0144-0322	Journal of the Society of Leather Technologists and Chemists	B2	Atualizada em 2012
0038-223X	Journal of the South African Institute of Mining and Metallurgy	B2	Atualizada em 2012
0932-3902	Kerntechnik (1987)	B2	Atualizada em 2012
0948-3276	KGK. Kautschuk, Gummi, Kunststoffe	B2	Atualizada em 2012
0288-4534	Kona (Hirakata, Osaka)	B2	Atualizada em 2012
0023-432X	Kovové Materiály	B2	Atualizada em 2012
0327-0793	Latin American Applied Research	B2	Atualizada em 2012
1679-7817	Latin American Journal of Solids and Structures (Impresso)	B2	Atualizada em 2012
1570-1808	Letters in Drug Design & Discovery	B2	Atualizada em 2012
1570-1786	Letters in Organic Chemistry	B2	Atualizada em 2012
0717-3644	Maderas. Ciencia y Tecnología (Impresa)	B2	Atualizada em 2012
1359-5997	Materials and Structures	B2	Atualizada em 2012
0960-3409	Materials at High Temperatures	B2	Atualizada em 2012
0025-5327	Materials Evaluation	B2	Atualizada em 2012
0094-1492	Materials Performance	B2	Atualizada em 2012
1432-8917	Materials Research Innovations (Print)	B2	Atualizada em 2012
0137-1339	Materials Science	B2	Atualizada em 2012
0255-5476	Materials Science Forum	B2	Atualizada em 2012
1662-9752	Materials Science Forum (Online)	B2	Atualizada em 2012
1392-1320	Materials Science (Kaunas University of Technology)	B2	Atualizada em 2012
1066-7857	Materials Technology (New York, N.Y.)	B2	Atualizada em 2012
1517-7076	Matéria (UFRJ)	B2	Atualizada em 2012
1563-5147	Mathematical Problems in Engineering (Online)	B2	Atualizada em 2012
1024-123X	Mathematical Problems in Engineering (Print)	B2	Atualizada em 2012
0263-2241	Measurement (London. Print)	B2	Atualizada em 2012
0928-1258	Médecine Nucléaire (Paris)	B2	Atualizada em 2012
0860-8229	Metrologia i Systemy Pomiarowe / Metrology and Measuring Systems	B2	Atualizada em 2012
0959-8324	Microelectronics Journal	B2	Atualizada em 2012
0938-0108	Microgravity, Science and Technology (Print)	B2	Atualizada em 2012
1120-4826	Minerva Biotecnologica (Testo Stampato)	B2	Atualizada em 2012
0217-9849	Modern Physics Letters B	B2	Atualizada em 2012
1542-1406	Molecular Crystals and Liquid Crystals (Philadelphia, Pa. : 2003)	B2	Atualizada em 2012
1934-578X	Natural Product Communications	B2	Atualizada em 2012
0077-7757	Neues Jahrbuch fur Mineralogie. Abhandlungen	B2	Atualizada em 2012
1573-5214	NJAS Wageningen Journal of Life Sciences	B2	Atualizada em 2012
0283-2631	Nordic Pulp & Paper Research Journal	B2	Atualizada em 2012
0029-5639	Nuclear Science and Engineering	B2	Atualizada em 2012
1001-8042	Nuclear Science and Techniques	B2	Atualizada em 2012
0029-5922	Nukleonika (Druk)	B2	Atualizada em 2012
0034-6659	Nutrition & Food Science	B2	Atualizada em 2012
0030-1388	Oil & Gas Journal	B2	Atualizada em 2012
1068-5200	Optical Fiber Technology (Print)	B2	Atualizada em 2012
1389-4420	Optimization and Engineering (Print)	B2	Atualizada em 2012
1933-3684	Paper360	B2	Atualizada em 2012
0100-204X	Pesquisa Agropecuária Brasileira (1977. Impressa)	B2	Atualizada em 2012
1678-3921	Pesquisa Agropecuária Brasileira (Online)	B2	Atualizada em 2012
1091-6466	Petroleum Science and Technology	B2	Atualizada em 2012
0921-4526	Physica. B, Condensed Matter (Print)	B2	Atualizada em 2012
0031-9104	Physics and Chemistry of Liquids (Print)	B2	Atualizada em 2012
0091-9578	Plastics Engineering	B2	Atualizada em 2012
0137-5083	Polish Journal of Chemistry	B2	Atualizada em 2012
0360-2559	Polymer-Plastics Technology and Engineering (Softcover Ed.)	B2	Atualizada em 2012
0967-3911	Polymers & Polymer Composites	B2	Atualizada em 2012
0885-7156	Powder Diffraction	B2	Atualizada em 2012
0032-678X	Praktische Metallographie	B2	Atualizada em 2012
0304-4289	Pramana (Bangalore)	B2	Atualizada em 2012
0954-4054	Proceedings of the Institution of Mechanical Engineers. Part B, Journal of Engineering Manufacture	B2	Atualizada em 2012
0954-4062	Proceedings of the Institution of Mechanical Engineers. Part C, Journal of Mechanical Engineering Science	B2	Atualizada em 2012
1350-6501	Proceedings of the Institution of Mechanical Engineers, Part J, Journal of Engineering Tribology	B2	Atualizada em 2012
1477-7606	Progress in Rubber, Plastics and Recycling Technology	B2	Atualizada em 2012
1478-2413	Progress in Rubber, Plastics and Recycling Technology (Online)	B2	Atualizada em 2012
0100-4042	Química Nova (Impresso)	B2	Atualizada em 2012
1678-7064	Química Nova (Online)	B2	Atualizada em 2012
0102-8235	Química Têxtil	B2	Atualizada em 2012
1415-6555	RAC. Revista de Administração Contemporânea (Impresso)	B2	Atualizada em 2012
1042-0150	Radiation Effects and Defects in Solids (Print)	B2	Atualizada em 2012
0033-8451	Radioprotection (Paris. 1966)	B2	Atualizada em 2012
1355-2546	Rapid Prototyping Journal	B2	Atualizada em 2012
0100-3984	RB. Radiologia Brasileira (Impresso)	B2	Atualizada em 2012
1678-7099	RB. Radiologia Brasileira (Online)	B2	Atualizada em 2012
0922-6443	Real-Time Systems	B2	Atualizada em 2012
1083-4877	Refractories and Industrial Ceramics	B2	Atualizada em 2012
0934-9847	Research in Nondestructive Evaluation (Print)	B2	Atualizada em 2012
0895-6308	Research Technology Management	B2	Atualizada em 2012
2238-1163	Revista ABM - metalurgia, materiais & mineracao	B2	Atualizada em 2012
0325-7541	Revista Argentina de Microbiología	B2	Atualizada em 2012
0100-6762	Revista Árvore (Impresso)	B2	Atualizada em 2012
1516-635X	Revista Brasileira de Ciência Avícola / Brazilian Journal of Poultry Science	B2	Atualizada em 2012
0100-0683	Revista Brasileira de Ciência do Solo (Impresso)	B2	Atualizada em 2012
1806-9657	Revista Brasileira de Ciência do Solo (Online)	B2	Atualizada em 2012
0100-2945	Revista Brasileira de Fruticultura (Impresso)	B2	Atualizada em 2012
0864-3466	Revista Cubana de Salud Pública (Impresa)	B2	Atualizada em 2012
0034-8570	Revista de Metalurgia	B2	Atualizada em 2012
1415-5273	Revista de Nutrição (Impresso)	B2	Atualizada em 2012
0036-4665	Revista do Instituto de Medicina Tropical de São Paulo (Impresso)	B2	Atualizada em 2012
0120-6230	Revista Facultad de Ingeniería Universidad de Antioquia	B2	Atualizada em 2012
1139-1138	Revista Matemática Complutense	B2	Atualizada em 2012
0035-001X	Revista Mexicana de Física	B2	Atualizada em 2012
0254-0770	Revista Técnica de la Facultad de Ingeniería. Universidad del Zulia	B2	Atualizada em 2012
0035-1563	Revue de Métallurgie (Imprimé)	B2	Atualizada em 2012
1468-0629	Road Materials and Pavement Design	B2	Atualizada em 2012
0035-9475	Rubber Chemistry and Technology	B2	Atualizada em 2012
0371-0459	Scandinavian Journal of Metallurgy	B2	Atualizada em 2012
1687-6075	Science and Technology of Nuclear Installations (Print)	B2	Atualizada em 2012
0350-820X	Science of Sintering	B2	Atualizada em 2012
0251-0952	Seed Science and Technology	B2	Atualizada em 2012
1546-198X	Sensor Letters (print)	B2	Atualizada em 2012
0037-5225	Silicates Industriels	B2	Atualizada em 2012
1678-7544	Sociedade Brasileira de Matematica. Boletim, Nova Serie	B2	Atualizada em 2012
0038-075X	Soil Science	B2	Atualizada em 2012
0104-9224	Soldagem e Inspeção (Impresso)	B2	Atualizada em 2012
1695-971X	Spanish Journal of Agricultural Research	B2	Atualizada em 2012
0038-7010	Spectroscopy Letters (Print)	B2	Atualizada em 2012
0712-4813	Spectroscopy (Ottawa)	B2	Atualizada em 2012
0340-4803	Stahl und Eisen (1881)	B2	Atualizada em 2012
0143-7798	Steel Times International	B2	Atualizada em 2012
0039-2480	Strojniski Vestnik	B2	Atualizada em 2012
0039-3630	Studies in Conservation	B2	Atualizada em 2012
0267-0844	Surface Engineering	B2	Atualizada em 2012
0218-625X	Surface Review and Letters	B2	Atualizada em 2012
1553-3174	Synthesis and Reactivity in Inorganic, Metal-Organic, and Nano-Metal Chemistry	B2	Atualizada em 2012
0039-7911	Synthetic Communications	B2	Atualizada em 2012
1876-1070	Taiwan Institute of Chemical Engineers. Journal	B2	Atualizada em 2012
1807-300X	Tecnologia em Metalurgia e Materiais (São Paulo. Impresso)	B2	Atualizada em 2012
2176-1523	Tecnologia em Metalurgia, Materiais e Mineração	B2	Atualizada em 2012
2176-1515	Tecnologia em Metalurgia, Materiais e Mineração (Impresso)	B2	Atualizada em 2012
1951-6355	The European Physical Journal. Special Topics	B2	Atualizada em 2012
1041-2905	The Journal of Essential Oil Research	B2	Atualizada em 2012
1678-9180	The Journal of Venomous Animals and Toxins Including Tropical Diseases (CD-ROM)	B2	Atualizada em 2012
1678-9199	The Journal of Venomous Animals and Toxins Including Tropical Diseases (Online)	B2	Atualizada em 2012
0277-2248	Toxicological and Environmental Chemistry (Print)	B2	Atualizada em 2012
0371-9553	Transactions - Institution of Mining and Metallurgy. Section C. Mineral Processing & Extractive Metallurgy	B2	Atualizada em 2012
0315-8977	Transactions of the Canadian Society for Mechanical Engineering	B2	Atualizada em 2012
1040-2004	Tribology Transactions	B2	Atualizada em 2012
1875-9270	Work	B2	Atualizada em 2012
1051-9815	Work (Reading, MA)	B2	Atualizada em 2012
1433-7266	Zeitschrift fur Kristallographie. New Crystal Structures	B2	Atualizada em 2012
0932-0784	Zeitschrift fur Naturforschung. A, A journal of Physical Sciences	B2	Atualizada em 2012
0949-0205	ZKG International (Deutsch-Englische Ausgabe. 1995)	B2	Atualizada em 2012
1676-5656	ABCDesing	B3	Atualizada em 2012
0034-9798	Acero Latinoamericano	B3	Atualizada em 2012
1346-3969	Acoustical Science and Technology	B3	Atualizada em 2012
1436-7947	Acta Acustica	B3	Atualizada em 2012
1677-7298	Acta Ambiental Catarinense	B3	Atualizada em 2012
0567-7572	Acta Horticulturae	B3	Atualizada em 2012
1335-1532	Acta Metallurgica Slovaca	B3	Atualizada em 2012
0798-4545	Acta Microscópica - Interamerican Committee of Societies for Electron Microscopy	B3	Atualizada em 2012
0326-4815	Acta Odontológica Latinoamericana	B3	Atualizada em 2012
2162-5328	Advances in Materials Physics and Chemistry	B3	Atualizada em 2012
2162-531X	Advances in Materials Physics and Chemistry	B3	Atualizada em 2012
1662-0356	Advances in Science and Technology (Online)	B3	Atualizada em 2012
1440-0731	Advances in Technology of Materials and Materials Processing	B3	Atualizada em 2012
2179-9784	Águas Subterrâneas	B3	Atualizada em 2012
0101-7004	Águas Subterrâneas (São Paulo)	B3	Atualizada em 2012
1390-2180	Alimentacion Ciencia e Ingeniería	B3	Atualizada em 2012
0300-5755	Alimentaria (Madrid)	B3	Atualizada em 2012
0103-4235	Alimentos e Nutrição (UNESP. Marilia)	B3	Atualizada em 2012
0942-3818	Altlasten-Spektrum	B3	Atualizada em 2012
1678-8621	Ambiente Construído (Online)	B3	Atualizada em 2012
1415-8876	Ambiente Construído (São Paulo. Impresso)	B3	Atualizada em 2012
2156-8251	American Journal of Analytical Chemistry	B3	Atualizada em 2012
1546-9239	American Journal of Applied Sciences	B3	Atualizada em 2012
2166-4633	American Journal of Environmental Engineering	B3	Atualizada em 2012
1099-8012	American Pharmaceutical Review	B3	Atualizada em 2012
0365-0073	Anais da Associação Brasileira de Química	B3	Atualizada em 2012
0020-3653	Arquivos do Instituto Biológico (Impresso)	B3	Atualizada em 2012
0001-2505	ASHRAE Transactions	B3	Atualizada em 2012
0328-2767	Asociación Geológica Argentina	B3	Atualizada em 2012
0155-0640	Australian Review of Applied Linguistics (Print)	B3	Atualizada em 2012
0937-4469	BfS-Schriften	B3	Atualizada em 2012
1312-451X	Bioautomation	B3	Atualizada em 2012
1878-8181	Biocatalysis and Agricultural Biotechnology	B3	Atualizada em 2012
1806-3810	Biomassa & Energia (Viçosa)	B3	Atualizada em 2012
2190-6815	Biomass Conversion and Biorefinery	B3	Atualizada em 2012
1676-0603	Biota Neotropica (Edição em Português. Online)	B3	Atualizada em 2012
1676-0611	Biota Neotropica (Online. Edição em Inglês)	B3	Atualizada em 2012
1860-7314	Biotechnology Journal (Internet)	B3	Atualizada em 2012
1860-6768	Biotechnology Journal (Print)	B3	Atualizada em 2012
0101-3637	Boletim da Sociedade Brasileira de Ciência e Tecnologia de Alimentos	B3	Atualizada em 2012
0213-6910	Boletín de Sanidad Vegetal. Plagas	B3	Atualizada em 2012
0102-4728	Brasil Mineral (São Paulo)	B3	Atualizada em 2012
1981-6723	Brazilian Journal of Food Technology (Online)	B3	Atualizada em 2012
1679-8171	Brazilian Journal of Operations and Production Management	B3	Atualizada em 2012
1413-9596	Brazilian Journal of Veterinary Research and Animal Science (Impresso)	B3	Atualizada em 2012
0967-9782	British Ceramic Transactions	B3	Atualizada em 2012
2072-2672	Bulletim of the Ivanovo State Power University	B3	Atualizada em 2012
1679-3951	Cadernos EBAPE.BR (FGV)	B3	Atualizada em 2012
1807-376X	Canindé (MAX/UFS. Impresso)	B3	Atualizada em 2012
1384-6566	CATTech (Amsterdam)	B3	Atualizada em 2012
0716-2308	Celulosa y Papel	B3	Atualizada em 2012
1413-4608	Cerâmica Industrial (Impresso)	B3	Atualizada em 2012
0196-6219	Ceramic Engineering and Science Proceedings	B3	Atualizada em 2012
1042-1122	Ceramic Transactions	B3	Atualizada em 2012
0009-2479	Chemical Engineering Education	B3	Atualizada em 2012
1983-4071	Ciência & Engenharia	B3	Atualizada em 2012
0103-944X	Ciência & Engenharia (UFU. Impresso)	B3	Atualizada em 2012
0870-8312	Ciência e Tecnologia dos Materiais	B3	Atualizada em 2012
1561-4417	Clean Air: Environmental Combustion Technologies	B3	Atualizada em 2012
1806-5015	Clínica (São José)	B3	Atualizada em 2012
0100-1485	Corrosão e Proteção	B3	Atualizada em 2012
0870-1164	Corrosão e Protecção de Materiais	B3	Atualizada em 2012
0102-3543	C&T. Revista Militar de Ciência e Tecnologia	B3	Atualizada em 2012
0011-3034	Cuoio, Pelli, Materie Concianti	B3	Atualizada em 2012
2211-5455	Current Catalysis	B3	Atualizada em 2012
2211-5447	Current Catalysis	B3	Atualizada em 2012
1877-9468	Current Physical Chemistry	B3	Atualizada em 2012
1874-4710	Current Radiopharmaceuticals	B3	Atualizada em 2012
0972-4508	Current Topics in Catalysis	B3	Atualizada em 2012
1137-5019	Cybermetrics (Madrid)	B3	Atualizada em 2012
1517-3801	Datagramazero (Rio de Janeiro)	B3	Atualizada em 2012
1012-0386	Diffusion and Defect Data, Solid State Data. Part A, Defect and Diffusion Forum	B3	Atualizada em 2012
1012-0394	Diffusion and Defect Data, Solid State Data. Part B, Solid State Phenomena	B3	Atualizada em 2012
0046-0702	Drilling Contractor	B3	Atualizada em 2012
2162-8769	ECS Journal of Solid State Science and Technology	B3	Atualizada em 2012
1938-5862	ECS Transactions	B3	Atualizada em 2012
1938-6737	ECS Transactions (Online)	B3	Atualizada em 2012
1435-4934	E-Journal of Nondestructive Testing and Ultrasonics	B3	Atualizada em 2012
1868-2529	Electrocatalysis (Print)	B3	Atualizada em 2012
1414-3984	Engenharia na Agricultura (Impresso)	B3	Atualizada em 2012
1646-284X	Engenharia Química (Porto)	B3	Atualizada em 2012
1638-1548	Europages (Paris. En ligne)	B3	Atualizada em 2012
1303-0868	European Journal of Mineral Processing and Environmental Protection	B3	Atualizada em 2012
0964-1823	Exploration and Mining Geology	B3	Atualizada em 2012
0972-0960	Far East Journal of Applied Mathematics	B3	Atualizada em 2012
0015-0010	Fennia (Helsinki. 1889)	B3	Atualizada em 2012
1679-172X	FI. Food Ingredients	B3	Atualizada em 2012
1479-0602	Filtration (Coalville)	B3	Atualizada em 2012
1808-3587	FS. Fundição e Serviços	B3	Atualizada em 2012
0449-749X	Gangtie (Beijing) / Iron and Steel (Beijing)	B3	Atualizada em 2012
0102-9800	Geochimica Brasiliensis	B3	Atualizada em 2012
1519-874X	Geologia USP. Série Científica	B3	Atualizada em 2012
0305-8719	Geological Society Special Publication	B3	Atualizada em 2012
0104-530X	Gestão & Produção (UFSCAR. Impresso)	B3	Atualizada em 2012
1676-2819	Global Manager (FSG)	B3	Atualizada em 2012
0392-8764	Heat and Technology	B3	Atualizada em 2012
1415-8868	HSM Management	B3	Atualizada em 2012
0105-4104	IAEA Proc. Series	B3	Atualizada em 2012
0144-7815	IAHS-AISH Publication	B3	Atualizada em 2012
1095-7863	IEEE Nuclear Science Symposium Conference Record	B3	Atualizada em 2012
1461-5517	Impact Assessment and Project Appraisal (Print)	B3	Atualizada em 2012
0718-0764	Informacion Tecnologica	B3	Atualizada em 2012
0716-8756	Información Tecnológica (Impresa)	B3	Atualizada em 2012
1641-8581	Informatyka W Technologii Materialów	B3	Atualizada em 2012
0210-2064	Ingeniería Química (Madrid)	B3	Atualizada em 2012
0716-6311	Innovación (Antofagasta. Impresa)	B3	Atualizada em 2012
0020-5214	Interceram	B3	Atualizada em 2012
0074-1884	International Atomic Energy Agency. Proceedings Series	B3	Atualizada em 2012
1749-5148	International Heat Treatment and Surface Engineering (Print)	B3	Atualizada em 2012
1550-2287	International Journal for Computational Methods in Engineering Science and Mechanics	B3	Atualizada em 2012
1687-8787	International Journal of Biomaterials	B3	Atualizada em 2012
1687-9325	International Journal of Corrosion	B3	Atualizada em 2012
0142-5463	International Journal of Cosmetic Science (Print)	B3	Atualizada em 2012
1621-4749	International Journal of Design and Innovation Research	B3	Atualizada em 2012
1793-8236	International Journal of Engineering and Technology (IJET)	B3	Atualizada em 2012
0020-7233	International Journal of Environmental Studies	B3	Atualizada em 2012
1478-9868	International Journal of Environment and Waste Management (Online)	B3	Atualizada em 2012
1478-9876	International Journal of Environment and Waste Management (Print)	B3	Atualizada em 2012
1365-2621	International Journal of Food Science & Technology (Online)	B3	Atualizada em 2012
1740-2816	International Journal of Foresight and Innovation Policy (Print)	B3	Atualizada em 2012
1292-7775	International Journal of Forming Processes	B3	Atualizada em 2012
1466-6049	International Journal of Inorganic Materials	B3	Atualizada em 2012
1477-6545	International Journal of Low Radiation	B3	Atualizada em 2012
1741-9190	International Journal of Low Radiation (Online)	B3	Atualizada em 2012
1960-6206	International Journal of Material Forming	B3	Atualizada em 2012
1960-6214	International Journal of Material Forming (Online)	B3	Atualizada em 2012
1753-1039	International Journal of Mechatronics and Manufacturing Systems (Print)	B3	Atualizada em 2012
1982-6036	International Journal of Modeling and Simulation for the Petroleum Industry (Impresso)	B3	Atualizada em 2012
1746-6172	International Journal of Modelling, Identification and Control (Print)	B3	Atualizada em 2012
1479-5418	International Journal of Nuclear Knowledge Management (Online)	B3	Atualizada em 2012
1479-540X	International Journal of Nuclear Knowledge Management (Print)	B3	Atualizada em 2012
1464-8164	International Journal of Pavement Engineering & Asphalt Technology	B3	Atualizada em 2012
1682-8356	International Journal of Poultry Science	B3	Atualizada em 2012
0263-7863	International Journal of Project Management	B3	Atualizada em 2012
1473-8031	International Journal of Simulation: Systems, Science & Technology (Print)	B3	Atualizada em 2012
2035-1763	International Review of Chemical Engineering - Rapid Communications (IRECHE)	B3	Atualizada em 2012
1970-8734	International Review of Mechanical Engineering (Testo Stampato)	B3	Atualizada em 2012
1679-9844	InterScience Place	B3	Atualizada em 2012
1547-0423	Iron & Steel Technology	B3	Atualizada em 2012
2090-6080	ISRN Materials Science	B3	Atualizada em 2012
2090-6099	ISRN Materials Science (On line)	B3	Atualizada em 2012
1466-8858	JCSE. The Journal of Corrosion Science and Engineering	B3	Atualizada em 2012
0254-6051	Jinshu Rèchuli / Heat Treatment of Metals (Beijing)	B3	Atualizada em 2012
1981-7819	Jornal Brasileiro de Laser	B3	Atualizada em 2012
1939-1250	Journal of Agricultural Science and Technology (USA. Print)	B3	Atualizada em 2012
1546-962X	Journal of ASTM International (Online)	B3	Atualizada em 2012
1083-351X	Journal of Biological Chemistry (Online)	B3	Atualizada em 2012
2141-6605	Journal of Chemical Engineering and Materials Science	B3	Atualizada em 2012
1983-8409	Journal of Computational Interdisciplinary Sciences	B3	Atualizada em 2012
1644-2296	Journal of Elementology	B3	Atualizada em 2012
1823-4690	Journal of Engineering Science & Technology	B3	Atualizada em 2012
0976-1446	Journal of Materials Science and Engineering with Advanced Technology	B3	Atualizada em 2012
0334-8938	Journal of Mechanical Behaviour of Materials	B3	Atualizada em 2012
1422-6375	Journal of Metastable and Nanocrystalline Materials	B3	Atualizada em 2012
1477-3155	Journal of Nanobiotechnology	B3	Atualizada em 2012
0379-5489	Journal of Nuclear Agriculture an Biology	B3	Atualizada em 2012
0091-4916	Journal of Nuclear Medicine Technology	B3	Atualizada em 2012
1511-7871	Journal of Oil Palm Research	B3	Atualizada em 2012
1473-7809	Journal of Oral Laser Applications	B3	Atualizada em 2012
2141-2677	Journal of Petroleum and Gas Engineering	B3	Atualizada em 2012
1059-941X	Journal of Prosthodontics (Print)	B3	Atualizada em 2012
0896-1107	Journal of Superconductivity	B3	Atualizada em 2012
0718-2724	Journal of Technology Management & Innovation	B3	Atualizada em 2012
1018-6689	Journal of the Australasian Ceramic Society	B3	Atualizada em 2012
0871-780X	Kéramica (Coimbra)	B3	Atualizada em 2012
1013-9826	Key Engineering Materials	B3	Atualizada em 2012
1662-9795	Key Engineering Materials (Online)	B3	Atualizada em 2012
1473-6314	Leather International	B3	Atualizada em 2012
0302-9743	Lecture Notes in Computer Science	B3	Atualizada em 2012
1981-6790	Locus Científico (Impresso)	B3	Atualizada em 2012
1022-1360	Macromolecular Symposia	B3	Atualizada em 2012
1521-3900	Macromolecular Symposia (Online)	B3	Atualizada em 2012
0025-2700	Maquinas e Metais	B3	Atualizada em 2012
1684-579X	Materialovedenie (Moskva) / Materials Sciences Transactions	B3	Atualizada em 2012
0883-2900	Materials Forum (Rushcutters Bay)	B3	Atualizada em 2012
1935-2441	Materials Science Research Journal	B3	Atualizada em 2012
1676-0980	Mecatrônica Fácil	B3	Atualizada em 2012
2005-8624	Membrane Water Treatment	B3	Atualizada em 2012
0870-0397	Memórias e Notícias	B3	Atualizada em 2012
0026-0576	Metal Finishing	B3	Atualizada em 2012
0104-0898	Metalurgia & Materiais	B3	Atualizada em 2012
2236-4153	Metalurgia, Materiais & Mineração	B3	Atualizada em 2012
1519-1575	Metrologia & Instrumentação	B3	Atualizada em 2012
1982-1301	Microbiologia in Foco	B3	Atualizada em 2012
0958-1952	Microscopy and Analysis	B3	Atualizada em 2012
0026-458X	Minerales (Santiago)	B3	Atualizada em 2012
0950-6098	Mineral Resources Engineering	B3	Atualizada em 2012
1058-725X	Molecular Crystals and Liquid Crystals Science and Technology. Section A, Molecular Crystals and Liquid Crystals (Print)	B3	Atualizada em 2012
0965-9773	Nanostructured Materials	B3	Atualizada em 2012
1520-7439	Natural Resources Research (New York, N.Y.)	B3	Atualizada em 2012
0307-5923	News Letter (Belfast 1962)	B3	Atualizada em 2012
0957-4565	Noise & Vibration Worldwide	B3	Atualizada em 2012
1543-0537	Nonlinear Optics, Quantum Optics	B3	Atualizada em 2012
1519-8928	Nutrire (São Paulo)	B3	Atualizada em 2012
0103-4049	Pesquisa Antartica Brasileira	B3	Atualizada em 2012
0101-5397	Petro & Química	B3	Atualizada em 2012
1720-4003	Pharmachem (Milano)	B3	Atualizada em 2012
0281-1847	Physica Scripta. T	B3	Atualizada em 2012
1808-3528	Plástico Industrial	B3	Atualizada em 2012
0360-3164	Plating and Surface Finishing	B3	Atualizada em 2012
1527-2478	P/M Science & Technology Briefs	B3	Atualizada em 2012
1980-5748	Química no Brasil	B3	Atualizada em 2012
0104-8899	Química Nova na Escola (Impresso)	B3	Atualizada em 2012
0034-7590	RAE (Impresso)	B3	Atualizada em 2012
1677-6429	RBP. Revista Brasileira de Implantodontia & Prótese sobre Implantes	B3	Atualizada em 2012
1878-5204	Reaction Kinetics, Mechanisms and Catalysis	B3	Atualizada em 2012
1537-6443	Refractories Applications and News	B3	Atualizada em 2012
0741-0123	Reviews in Economic Geology	B3	Atualizada em 2012
1980-1599	Revista Abende	B3	Atualizada em 2012
0101-7659	Revista Brasileira de Aplicações de Vácuo (Impresso)	B3	Atualizada em 2012
0100-3518	Revista Brasileira de Armazenamento	B3	Atualizada em 2012
0104-0723	Revista Brasileira de Corantes Naturais	B3	Atualizada em 2012
0104-303X	Revista Brasileira de Energia	B3	Atualizada em 2012
2178-9606	Revista Brasileira de Energia Solar	B3	Atualizada em 2012
1517-3151	Revista Brasileira de Engenharia Biomédica (Impresso)	B3	Atualizada em 2012
1981-7061	Revista Brasileira de Engenharia de Biossistemas (UNICAMP)	B3	Atualizada em 2012
0102-9843	Revista Brasileira de Engenharia Química	B3	Atualizada em 2012
1677-2318	Revista Brasileira de Ensino de Bioquímica e Biologia Molecular	B3	Atualizada em 2012
1806-1117	Revista Brasileira de Ensino de Física (Impresso)	B3	Atualizada em 2012
1806-9126	Revista Brasileira de Ensino de Física (Online)	B3	Atualizada em 2012
0375-7536	Revista Brasileira de Geociências	B3	Atualizada em 2012
0102-261X	Revista Brasileira de Geofísica (Impresso)	B3	Atualizada em 2012
0034-737X	Revista Ceres	B3	Atualizada em 2012
1677-9649	Revista Ciência e Tecnologia	B3	Atualizada em 2012
