1518-6148	Revista Mal-Estar e Subjetividade (Impresso)	B3	Atualizada em 2012
0103-880X	Revista Médica de Minas Gerais (Belo Horizonte)	B3	Atualizada em 2012
1018-130X	Revista Médica Herediana	B3	Atualizada em 2012
1679-7140	Revista Panamericana de Infectología (Impresso)	B3	Atualizada em 2012
1807-3352	Revista Panamericana de Infectología (Online)	B3	Atualizada em 2012
0101-5907	Revista Paraense de Medicina	B3	Atualizada em 2012
2236-5843	Revista Saúde	B3	Atualizada em 2012
2176-980X	Revista Temática Kairós Gerontologia	B3	Atualizada em 2012
0103-6971	RGO. Revista Gaúcha de Odontologia (Impresso)	B3	Atualizada em 2012
1981-8637	RGO. Revista Gaúcha de Odontologia (Online)	B3	Atualizada em 2012
1806-7727	RSBO. Revista Sul-Brasileira de Odontologia	B3	Atualizada em 2012
0103-4499	Saúde (Santa Maria)	B3	Atualizada em 2012
2236-5834	Saúde (Santa Maria)	B3	Atualizada em 2012
1806-5562	Scientia Medica (PUCRS. Impresso)	B3	Atualizada em 2012
1679-0367	Semina. Ciências Biológicas e da Saúde (Online)	B3	Atualizada em 2012
0103-8567	Suplemento da Revista da Sociedade de Cardiologia do Estado de Sao Paulo	B3	Atualizada em 2012
1677-9509	Textos & Contextos (Porto Alegre)	B3	Atualizada em 2012
2237-6089	Trends in Psychiatry and Psychotherapy	B3	Atualizada em 2012
2237-9150	Unopar Científica Ciências Biológicas e da Saúde	B3	Atualizada em 2012
1517-2570	UNOPAR Científica. Ciências Biológicas e da Saúde	B3	Atualizada em 2012
1806-2490	Vínculo (São Paulo. Impresso)	B3	Atualizada em 2012
1983-4675	Acta Scientiarum. Language and Culture (Impresso)	B4	Atualizada em 2012
2177-5281	Adolescência & Saúde	B4	Atualizada em 2012
1679-9941	Adolescência & Saúde (UERJ)	B4	Atualizada em 2012
0101-7004	Águas Subterrâneas (São Paulo)	B4	Atualizada em 2012
0103-4235	Alimentos e Nutrição (UNESP. Marilia)	B4	Atualizada em 2012
1413-8638	Ambiente & Educação	B4	Atualizada em 2012
1518-0360	Âmbito Jurídico	B4	Atualizada em 2012
1677-3055	Analytica (São Paulo)	B4	Atualizada em 2012
1577-4015	Apunts. Educación Física y Deportes	B4	Atualizada em 2012
1516-8603	ArtCultura (UFU)	B4	Atualizada em 2012
1679-3331	A Sobrafisa (Ribeirão Preto)	B4	Atualizada em 2012
2175-3431	Avaliação Psicológica (Online)	B4	Atualizada em 2012
1806-423X	BEPA. Boletim Epidemiológico Paulista (Impresso)	B4	Atualizada em 2012
1806-4272	BEPA. Boletim Epidemiológico Paulista (Online)	B4	Atualizada em 2012
1981-8254	Bioethikós (Centro Universitário São Camilo)	B4	Atualizada em 2012
1850-4051	Bio-Phronesis (En Línea)	B4	Atualizada em 2012
1850-4639	BioScriba.org.ar (En línea)	B4	Atualizada em 2012
1518-1812	BIS. Boletim do Instituto de Saúde (Impresso)	B4	Atualizada em 2012
0102-1001	Boletim da Saúde	B4	Atualizada em 2012
1981-6324	Brazilian Journal of Biomotricity	B4	Atualizada em 2012
1518-0395	Cadernos Camilliani	B4	Atualizada em 2012
0104-1371	Cadernos de Educação (UFPel)	B4	Atualizada em 2012
1518-5184	Carpe Diem: Revista Cultural e Científica	B4	Atualizada em 2012
1518-2797	Ciência Animal Brasileira (UFG. Impresso)	B4	Atualizada em 2012
1516-7313	Ciência e Educação (UNESP. Impresso)	B4	Atualizada em 2012
0101-9228	Ciência e Sociedade	B4	Atualizada em 2012
1983-912X	Ciência et Praxis (Online)	B4	Atualizada em 2012
1983-652X	Ciência & Saúde (Porto Alegre)	B4	Atualizada em 2012
2236-532X	Contemporânea - Revista de Sociologia da UFSCar	B4	Atualizada em 2012
1806-342X	Corpo em Movimento (ULBRA)	B4	Atualizada em 2012
0103-1600	Desafio (UFC)	B4	Atualizada em 2012
1808-656X	Desenredo (PPGL/UPF)	B4	Atualizada em 2012
1517-6428	Diabetes Clínica	B4	Atualizada em 2012
1983-5922	Dilemas: Revista de Estudos de Conflito e Controle Social	B4	Atualizada em 2012
1516-6104	Direito, Estado e Sociedade (Impresso)	B4	Atualizada em 2012
1982-6273	Educação e Fronteiras (UFGD)	B4	Atualizada em 2012
0100-3143	Educação e Realidade	B4	Atualizada em 2012
1980-5594	Educação Profissional (Brasília. Impresso)	B4	Atualizada em 2012
1981-8106	Educação (Rio Claro. Online)	B4	Atualizada em 2012
1696-8204	Educare21 (Madrid)	B4	Atualizada em 2012
1518-6369	Em Extensão (UFU. Impresso)	B4	Atualizada em 2012
1678-2410	Enfermagem Brasil	B4	Atualizada em 2012
1688-3039	Enfermería al Día (Montevideo)	B4	Atualizada em 2012
1684-1697	Enfermería, Investigación y Desarrollo	B4	Atualizada em 2012
0798-1015	Espacios (Caracas)	B4	Atualizada em 2012
0103-6831	Estudos em Avaliação Educacional (Impresso)	B4	Atualizada em 2012
1676-2592	ETD. Educação Temática Digital	B4	Atualizada em 2012
1807-0221	Extensio (Florianópolis)	B4	Atualizada em 2012
1517-6533	Família, Saúde e Desenvolvimento (UFPR)	B4	Atualizada em 2012
1676-5133	Fitness & Performance Journal (Online)	B4	Atualizada em 2012
1983-8220	Gerais: Revista Interinstitucional de Psicologia	B4	Atualizada em 2012
1981-8289	Geriatria & Gerontologia	B4	Atualizada em 2012
1807-2526	IGT na Rede	B4	Atualizada em 2012
1981-8920	Informação & Informação (UEL. Online)	B4	Atualizada em 2012
1646-2335	Interaccoes	B4	Atualizada em 2012
1518-7012	Interações (UCDB)	B4	Atualizada em 2012
1519-8847	Interagir (UERJ)	B4	Atualizada em 2012
1807-1384	INTERthesis (Florianópolis)	B4	Atualizada em 2012
1518-8795	Investigações em Ensino de Ciências (Online)	B4	Atualizada em 2012
1925-4059	Journal of Nursing Education and Practice (Online)	B4	Atualizada em 2012
1925-4040	Journal of Nursing Education and Practice (Print)	B4	Atualizada em 2012
7592-319X	Jursprudencia Argentina	B4	Atualizada em 2012
1676-9651	Labrys (Edição em Português. Online)	B4	Atualizada em 2012
1514-3465	Lecturas Educación Física y Deportes (Buenos Aires)	B4	Atualizada em 2012
1415-1928	Linguagem & Ensino (UCPel. Impresso)	B4	Atualizada em 2012
1517-7238	Línguas & Letras (UNIOESTE)	B4	Atualizada em 2012
1516-4896	Linhas Críticas (UnB)	B4	Atualizada em 2012
1808-8090	Memorialidades	B4	Atualizada em 2012
0214-0071	Motricidad (Granada)	B4	Atualizada em 2012
1679-8678	Movimento & Percepção (Online)	B4	Atualizada em 2012
1516-9480	Odontologia e Sociedade (Impresso)	B4	Atualizada em 2012
0103-2712	Pediatria Atual (Rio de Janeiro)	B4	Atualizada em 2012
1205-9692	Pediatric Pain Letter	B4	Atualizada em 2012
0873-8904	Pensar Enfermagem	B4	Atualizada em 2012
2236-8868	Perspectivas online: biológicas e saúde	B4	Atualizada em 2012
1982-5501	Perspectivas Online (Campos dos Goitacazes)	B4	Atualizada em 2012
1518-7799	Pesquisa em Saúde (Belém)	B4	Atualizada em 2012
1809-0249	Práxis Educacional	B4	Atualizada em 2012
0871-4657	Psychologica (Coimbra)	B4	Atualizada em 2012
1982-1263	Pubvet (Londrina)	B4	Atualizada em 2012
1677-7271	RECENF Revista Tecnico Cientifica de Enfermagem	B4	Atualizada em 2012
1981-6278	RECIIS. Revista Eletrônica de Comunicação, Informação & Inovação em Saúde (Edição em Português. Online)	B4	Atualizada em 2012
1982-6451	Rede de Cuidados em Saúde	B4	Atualizada em 2012
1414-7106	Redes (Santa Cruz do Sul. Impresso)	B4	Atualizada em 2012
1982-6605	Religare (UFPB)	B4	Atualizada em 2012
1980-0096	Revista Ágora (Vitória)	B4	Atualizada em 2012
1980-993X	Revista Ambiente & Água	B4	Atualizada em 2012
1519-423X	Revista Anhanguera	B4	Atualizada em 2012
1415-398X	Revista Augustus (Rio de Janeiro. Impresso)	B4	Atualizada em 2012
1415-7411	Revista Biociências (Taubaté)	B4	Atualizada em 2012
2175-5736	Revista Brasileira de Docência, Ensino e Pesquisa em Enfermagem	B4	Atualizada em 2012
0034-7183	Revista Brasileira de Estudos Pedagógicos (Impresso)	B4	Atualizada em 2012
1677-8510	Revista Brasileira de Fisiologia do Exercício	B4	Atualizada em 2012
1414-039X	Revista Brasileira de Horticultura Ornamental (Impresso)	B4	Atualizada em 2012
2236-1103	Revista Brasileira de Inovação Tecnologica em Saúde	B4	Atualizada em 2012
1809-5909	Revista Brasileira de Medicina da Família e Comunidade	B4	Atualizada em 2012
1518-0492	Revista Brasileira de Odontologia em Saúde Coletiva	B4	Atualizada em 2012
0034-737X	Revista Ceres	B4	Atualizada em 2012
1679-4605	Revista Ciência em Extensão	B4	Atualizada em 2012
1516-4071	Revista Científica do Centro Universitário de Barra Mansa	B4	Atualizada em 2012
1808-6578	Revista Conexão UEPG	B4	Atualizada em 2012
0254-1106	Revista Crítica de Ciências Sociais	B4	Atualizada em 2012
1676-3793	Revista da Sociedade Brasileira de Enfermeiros Pediatras	B4	Atualizada em 2012
2238-202X	Revista da Sociedade Brasileira de Enfermeiros Pediatras	B4	Atualizada em 2012
1518-4625	Revista da Sociedade de Psicologia do Triângulo Mineiro	B4	Atualizada em 2012
1517-0276	Revista da Universidade Vale do Rio Verde	B4	Atualizada em 2012
2236-5362	Revista da Universidade Vale do Rio Verde	B4	Atualizada em 2012
0080-2107	Revista de Administração (FEA-USP)	B4	Atualizada em 2012
1886-5887	Revista de Bioetica y Derecho	B4	Atualizada em 2012
1982-2774	Revista de Biologia e Saúde da UNISEP	B4	Atualizada em 2012
1413-8999	Revista de Ciênciais Sociais (UGF)	B4	Atualizada em 2012
1516-3865	Revista de Ciências da Administração (CAD/UFSC)	B4	Atualizada em 2012
1518-7039	Revista de Ciências da Educação	B4	Atualizada em 2012
2175-6805	Revista de Cultura e Extensão	B4	Atualizada em 2012
2238-7234	Revista de Enfermagem da UFPI	B4	Atualizada em 2012
1988-8996	Revista de Estilos de Aprendizaje	B4	Atualizada em 2012
0102-0811	Revista de Matemática e Estatística (Impresso)	B4	Atualizada em 2012
2179-6238	Revista de Pesquisa em Saúde	B4	Atualizada em 2012
2236-6288	Revista de Pesquisa em Saúde / Journal of Health Research	B4	Atualizada em 2012
1981-9722	Revista de Saúde Pública de Mato Grosso do Sul	B4	Atualizada em 2012
1809-3876	Revista e-Curriculum (PUCSP)	B4	Atualizada em 2012
1980-6469	Revista Educação (Guarulhos)	B4	Atualizada em 2012
1981-9439	Revista Eletrônica de Direito Internacional	B4	Atualizada em 2012
1517-1256	Revista Eletrônica do Mestrado em Educação Ambiental	B4	Atualizada em 2012
1982-4785	Revista Eletrônica Gestão & Saúde	B4	Atualizada em 2012
1519-6186	Revista Espaço Acadêmico (UEM)	B4	Atualizada em 2012
1134-7368	revista espanola de anropologia fisica	B4	Atualizada em 2012
1022-6508	Revista Iberoamericana de Educación (Impresa)	B4	Atualizada em 2012
1681-5653	Revista Iberoamericana de Educación (Online)	B4	Atualizada em 2012
2175-537X	Revista Inspirar	B4	Atualizada em 2012
1983-9413	Revista Interdisciplinar	B4	Atualizada em 2012
2317-5079	Revista Interdisciplinar (online)	B4	Atualizada em 2012
1518-6768	Revista Interface	B4	Atualizada em 2012
1516-0033	Revista Interfaces (UFRJ)	B4	Atualizada em 2012
1885-3137	Revista Internacional de Ciencias del Deporte	B4	Atualizada em 2012
0874-7695	Revista Investigação em Enfermagem	B4	Atualizada em 2012
1405-6666	Revista Mexicana de Investigación Educativa	B4	Atualizada em 2012
0104-8031	Revista Mineira de Educacao Fisica (UFV)	B4	Atualizada em 2012
2236-1308	Revista Monografias Ambientais	B4	Atualizada em 2012
0718-9613	Revista Motricidad Humana	B4	Atualizada em 2012
0717-9677	Revista Motricidad Humana	B4	Atualizada em 2012
1647-2160	Revista Portuguesa de Enfermagem de Saúde Mental	B4	Atualizada em 2012
2177-093X	Revista Psicologia e Saúde	B4	Atualizada em 2012
1809-3264	Revista Querubim	B4	Atualizada em 2012
1809-0761	Revista Saúde.com	B4	Atualizada em 2012
1982-3282	Revista Saúde (Ung. Online)	B4	Atualizada em 2012
1519-5694	Revista Uniandrade (Impresso)	B4	Atualizada em 2012
1415-3580	Revista UNIARA	B4	Atualizada em 2012
1807-5053	Revista Uningá	B4	Atualizada em 2012
2178-2571	Revista UNINGÁ Review (Online)	B4	Atualizada em 2012
1678-8931	Revista Virtual de Estudos da Linguagem	B4	Atualizada em 2012
1982-1785	Rvista Eletrônica Gestão& Saúde	B4	Atualizada em 2012
1676-8019	Sanare (Sobral)	B4	Atualizada em 2012
2238-1244	Saúde em Revista	B4	Atualizada em 2012
2178-7085	Saúde & Transformação Social / Health & Social Change	B4	Atualizada em 2012
2236-9600	Scire Salutis	B4	Atualizada em 2012
1679-0375	Semina. Ciências Exatas e Tecnológicas (Online)	B4	Atualizada em 2012
0101-3742	Semina (Londrina)	B4	Atualizada em 2012
1667-9008	SIICsalud (Buenos Aires)	B4	Atualizada em 2012
2177-451X	Sinergia (IFSP. Online)	B4	Atualizada em 2012
2317-0204	Sociedade em Debate	B4	Atualizada em 2012
1414-9869	Sociedade em Debate (UCPel)	B4	Atualizada em 2012
1676-157X	Stylus (Belo Horizonte)	B4	Atualizada em 2012
1517-7947	Temas em Educação e Saúde (Araraquara)	B4	Atualizada em 2012
1519-0870	Temas em Saúde (João Pessoa)	B4	Atualizada em 2012
1414-3089	Tempo da Ciência (UNIOESTE)	B4	Atualizada em 2012
0104-8112	Terra e Cultura	B4	Atualizada em 2012
0256-6419	The FIEP Bulletin	B4	Atualizada em 2012
1091-4846	The Forum Newsletter (Hartford, Conn.)	B4	Atualizada em 2012
1577-6921	Tonos Digital	B4	Atualizada em 2012
1516-9537	Trabalho & Educação (UFMG)	B4	Atualizada em 2012
1808-799X	Trabalho Necessário	B4	Atualizada em 2012
1983-7151	Turismo: Visão e Ação (Online)	B4	Atualizada em 2012
1981-9730	Universitas Ciências da Saúde	B4	Atualizada em 2012
1678-5398	Universitas. Ciências da Saúde (UNICEUB. Impresso)	B4	Atualizada em 2012
0042-3955	Veritas (Porto Alegre. Impresso)	B4	Atualizada em 2012
2176-4603	Vidya (Santa Maria. Online)	B4	Atualizada em 2012
1809-8630	ABRAMET. Associação Brasileira de Medicina de Tráfego	B5	Atualizada em 2012
1392-0138	Acta Medica Lituanica	B5	Atualizada em 2012
0103-2992	Ambito Hopitalar	B5	Atualizada em 2012
1807-3115	Anais (Congresso Brasileiro de Fonoaudiologia)	B5	Atualizada em 2012
1918-1345	Aporia: the nursing journal	B5	Atualizada em 2012
1676-0336	A Terceira Idade	B5	Atualizada em 2012
2080-2234	Biomedical Human Kinetics	B5	Atualizada em 2012
1981-3384	Boletim Tempo Presente (UFRJ)	B5	Atualizada em 2012
2237-261X	Brazilian Journal of Forensic Sciences, Medical Law and Bioethics	B5	Atualizada em 2012
2179-3468	Brazilian Journal of Sports and Exercise Research	B5	Atualizada em 2012
1984-2147	Cadernos Brasileiros de Saúde Mental	B5	Atualizada em 2012
2236-7578	Cadernos de Ciência e Saúde	B5	Atualizada em 2012
1982-6974	Cadernos de Enfermagem em Dermatologia e Cuidados com a Pele	B5	Atualizada em 2012
1809-7634	Cadernos de História da Ciência	B5	Atualizada em 2012
2316-915X	Cadernos de Naturologia e Terapias Complementares	B5	Atualizada em 2012
2178-2229	Cadernos de Pesquisa	B5	Atualizada em 2012
0102-4175	Cadernos de Pesquisa (UFMA)	B5	Atualizada em 2012
1809-4694	Cadernos Temáticos (Impresso)	B5	Atualizada em 2012
2175-4217	Camine: Caminhos da Educação	B5	Atualizada em 2012
2176-4867	Cataventos	B5	Atualizada em 2012
1336-9075	Chemical Papers (Online)	B5	Atualizada em 2012
1678-8192	Ciências Humanas em Revista (UFMA)	B5	Atualizada em 2012
2176-9540	Clínica e Pesquisa em Odontologia (UNITAU)	B5	Atualizada em 2012
1981-4313	Coleção Pesquisa em Educação Física	B5	Atualizada em 2012
0010-8162	Convergencia (Rio de Janeiro. 1968)	B5	Atualizada em 2012
2317-0441	Convibra Saúde	B5	Atualizada em 2012
2177-9457	COREN-RS Enfermagem Gaúcha em Revista	B5	Atualizada em 2012
2216-0973	CUIDARTE	B5	Atualizada em 2012
1982-1166	Cuidarte. Enfermagem	B5	Atualizada em 2012
1678-0493	Diálogos & Ciência (Online)	B5	Atualizada em 2012
1981-335X	Emergência Clínica	B5	Atualizada em 2012
2161-1017	Endocrinology & Metabolic Syndrome	B5	Atualizada em 2012
1988-348X	Ene: revista de enfermeria	B5	Atualizada em 2012
1708-6310	Enfances, Familles, Generations	B5	Atualizada em 2012
1806-9177	Ensino de História (UFF)	B5	Atualizada em 2012
1983-7011	Ensino, Saúde e Ambiente	B5	Atualizada em 2012
0328-0381	Entomología y Vectores	B5	Atualizada em 2012
1984-1787	Entrelugares: Revista de Sociopoética e Abordagens Afins	B5	Atualizada em 2012
2176-1833	EPeQ Fafibe	B5	Atualizada em 2012
0137-4990	Ergonomia (Wroclaw)	B5	Atualizada em 2012
1516-6406	Essentia (Sobral/CE)	B5	Atualizada em 2012
0103-0876	Estudos (UCGO. Impresso)	B5	Atualizada em 2012
1988-7973	Etica de los Ciudadanos	B5	Atualizada em 2012
1812-9269	Experimental Oncology	B5	Atualizada em 2012
1414-4190	Expressa Extensão (UFPel)	B5	Atualizada em 2012
1519-7069	Expressão (Guaxupé)	B5	Atualizada em 2012
1982-4432	Extensão em Foco (Curitiba)	B5	Atualizada em 2012
1516-6503	FACEF Pesquisa	B5	Atualizada em 2012
2236-9449	FG Ciência	B5	Atualizada em 2012
1809-3469	Fisioterapia Ser	B5	Atualizada em 2012
1984-2333	F@P Ciência	B5	Atualizada em 2012
2238-8184	Gênero na Amazônia	B5	Atualizada em 2012
0104-1258	Gerontologia (USP)	B5	Atualizada em 2012
0394-9362	Giornale di Tecniche Nefrologiche & Dialitiche (Testo stampato)	B5	Atualizada em 2012
1949-4998	Health (Irvine. Print)	B5	Atualizada em 2012
1809-4260	Hipertensão (São Paulo. Impresso)	B5	Atualizada em 2012
1028-5032	IAB News	B5	Atualizada em 2012
0104-7140	Imagens (Campinas)	B5	Atualizada em 2012
0971-4189	Indian Journal of Gerontology	B5	Atualizada em 2012
1679-8902	Intellectus. Revista Acadêmica Digital da Faculdade de Jaguariúna	B5	Atualizada em 2012
1982-1662	Inter-Legere (UFRN)	B5	Atualizada em 2012
2179-5096	International Journal of Biosafety and Biosecurity	B5	Atualizada em 2012
0976-3198	International Journal of Case Reports and Images	B5	Atualizada em 2012
0973-2152	International Journal of Fitness	B5	Atualizada em 2012
2231-3532	International Journal of Humanity and Social Sciences	B5	Atualizada em 2012
1996-9783	International Journal of Infection Control	B5	Atualizada em 2012
1609-4069	International Journal of Qualitative Methods	B5	Atualizada em 2012
1778-4387	International Journal on Violence and Schools	B5	Atualizada em 2012
1679-9844	InterScience Place	B5	Atualizada em 2012
1516-6341	Investigação (Franca)	B5	Atualizada em 2012
1698-4587	Investigación & Cuidados	B5	Atualizada em 2012
1510-9240	ISEF Digital	B5	Atualizada em 2012
1678-3387	JBT. Jornal Brasileiro de Transplantes	B5	Atualizada em 2012
2175-2095	Jornal Brasileiro de Economia da Saúde	B5	Atualizada em 2012
2238-3581	Jornal Brasileiro de TeleSSaúde	B5	Atualizada em 2012
2182-6951	Journal of Aging and Innovation	B5	Atualizada em 2012
2258-8094	Journal of Aging Research & Clinical Practice	B5	Atualizada em 2012
0975-7384	Journal of Chemical and Pharmaceutical Research	B5	Atualizada em 2012
2316-5324	Journal of Infection Control	B5	Atualizada em 2012
1119-3999	Journal of Medicine and Medical Sciences	B5	Atualizada em 2012
2141-9477	Journal of Medicine and Medical Sciences (JMMS)	B5	Atualizada em 2012
2141-2308	Journal of Microbiology and Antimicrobials	B5	Atualizada em 2012
2236-1987	Journal of Nursing and Health	B5	Atualizada em 2012
2212-5558	Journal of Oral and Maxillofacial Surgery, Medicine, and Pathology	B5	Atualizada em 2012
1984-3844	Kinesia	B5	Atualizada em 2012
0102-5333	Magistra	B5	Atualizada em 2012
1047-8485	Metropolitan Universities: an international forum	B5	Atualizada em 2012
1970-3201	Neuropsychological Trends	B5	Atualizada em 2012
0104-8384	Newslab	B5	Atualizada em 2012
1808-3501	Novo Enfoque	B5	Atualizada em 2012
2175-4144	Nursing & Midwifery	B5	Atualizada em 2012
1677-0234	Nutrição Brasil	B5	Atualizada em 2012
1676-2274	Nutrição em Pauta	B5	Atualizada em 2012
1808-6233	Observatório Quilombola	B5	Atualizada em 2012
1982-7784	Olam: Ciência & Tecnologia (Rio Claro. Online)	B5	Atualizada em 2012
1981-4275	Oralidades (USP)	B5	Atualizada em 2012
2175-7747	Páginas de Filosofia (São Bernardo do Campo)	B5	Atualizada em 2012
2176-8803	Panorama das Contas Públicas	B5	Atualizada em 2012
1773-0341	Passages de Paris (APEB-Fr)	B5	Atualizada em 2012
9789-9593	Pedagogia 2011 - Memórias	B5	Atualizada em 2012
1676-9503	Pensar BH. Política Social	B5	Atualizada em 2012
1866-3923	Performance	B5	Atualizada em 2012
1676-0727	Polêm!ca	B5	Atualizada em 2012
1952-9201	Pratiques et Organisations des Soins	B5	Atualizada em 2012
1806-3470	PROAGO. Programa de Atualização em Ginecologia e Obstetrícia	B5	Atualizada em 2012
1877-0428	Procedia: Social and Behavioral Sciences	B5	Atualizada em 2012
2237-1869	PROENF - Programa de Atualização em Enfermagem - Gestão	B5	Atualizada em 2012
1809-9521	PROENF. Programa de Atualização em Enfermagem. Saúde da Criança e do Adolescente	B5	Atualizada em 2012
2316-512X	Programa de Atualização em Enfermagem	B5	Atualizada em 2012
1809-7782	Programa de Atualização em Enfermagem: Saúde do Adulto	B5	Atualizada em 2012
2176-5499	Programa de Atualização em Enfermagem: Saúde Materna e Neonatal	B5	Atualizada em 2012
1983-5477	Programa de Atualização para Técnicos de Enfermagem (PROTENF)	B5	Atualizada em 2012
2013-1801	Psicogeriatría	B5	Atualizada em 2012
0874-2391	Psicologia, Educação e Cultura	B5	Atualizada em 2012
1808-6225	Psicopedagogia On Line	B5	Atualizada em 2012
2152-7199	Psychology	B5	Atualizada em 2012
1808-6020	RBB. Revista Brasileira de Bioética	B5	Atualizada em 2012
1679-7930	RBCEH. Revista Brasileira de Ciências do Envelhecimento Humano	B5	Atualizada em 2012
1980-0312	REFELD. Revista Brasileira de Educação Física, Esporte, Lazer e Dança	B5	Atualizada em 2012
1984-753X	ReTEP. Revista de Tendências da Enfermagem Profissional (Impresso)	B5	Atualizada em 2012
1981-772X	Revista ABTPé	B5	Atualizada em 2012
2237-5643	Revista Acreditação	B5	Atualizada em 2012
1807-3506	Revista ADUSP	B5	Atualizada em 2012
1983-6929	Revista Amazonense de Geriatria e Gerontologia	B5	Atualizada em 2012
1984-3100	Revista Avaliação de Políticas Públicas	B5	Atualizada em 2012
1983-0823	Revista Brasileira de Biometria	B5	Atualizada em 2012
0100-3232	Revista Brasileira de Clinica e Terapeutica	B5	Atualizada em 2012
1984-087X	Revista Brasileira de Cuidados Paliativos	B5	Atualizada em 2012
1981-1764	Revista Brasileira de Educação Ambiental (Online)	B5	Atualizada em 2012
2179-5924	Revista Brasileira de Farmácia Hospitalar e Serviços de Saúde	B5	Atualizada em 2012
1983-7194	Revista Brasileira de Futebol	B5	Atualizada em 2012
1809-2063	Revista Brasileira de Medicina Equina	B5	Atualizada em 2012
1806-6054	Revista Brasileira de Oncologia Clínica	B5	Atualizada em 2012
1678-166X	Revista Brasileira de Política e Administração da Educação	B5	Atualizada em 2012
2175-0858	Revista Brasileira de Qualidade de Vida	B5	Atualizada em 2012
1982-1883	Revista Brasileira de Queimaduras	B5	Atualizada em 2012
1518-2355	Revista Brasileira de Saúde da Família (Brasília)	B5	Atualizada em 2012
1981-3686	Revista Brasileira de Tecnologia Agroindustrial	B5	Atualizada em 2012
1984-4476	Revista Campus	B5	Atualizada em 2012
1984-4271	Revista Ciência & Desenvolvimento	B5	Atualizada em 2012
1980-0622	Revista Ciência e Saúde	B5	Atualizada em 2012
1809-2934	Revista Científica de Arteterapia Cores da Vida	B5	Atualizada em 2012
2236-6660	Revista Científica Linkania Master	B5	Atualizada em 2012
1981-9269	Revista Cocar (UEPA)	B5	Atualizada em 2012
1676-188X	Revista Contexto & Saúde	B5	Atualizada em 2012
2177-2770	Revista da Associação Brasileira de Pesquisadores(as) Negros(as) - ABPN	B5	Atualizada em 2012
1806-1133	Revista da Sociedade de Psicologia do Rio Grande do Sul	B5	Atualizada em 2012
1984-2848	Revista de Ciências da Saúde da Faculdade Estácio de Sá de Goiás-FESGO	B5	Atualizada em 2012
1679-1983	Revista de Ciências da Saúde Nova Esperança	B5	Atualizada em 2012
2317-1154	Revista de Enfermagem e Atenção à Saúde	B5	Atualizada em 2012
2178-2016	Revista de Extensão	B5	Atualizada em 2012
1677-2326	Revista de Gestão Pública (Recife)	B5	Atualizada em 2012
2248-6518	Revista de la Associación Latinoamericana de Diabetes	B5	Atualizada em 2012
1984-3011	Revista de Nutrologia / International Journal of Nutrology	B5	Atualizada em 2012
1676-1014	Revista de Pediatria SOPERJ	B5	Atualizada em 2012
1677-7522	Revista de Saúde Coletiva da UEFS	B5	Atualizada em 2012
2175-1323	Revista de Saúde Pública de Santa Catarina	B5	Atualizada em 2012
2176-4107	Revista de Saúde Sexual e Reprodutiva	B5	Atualizada em 2012
2236-9171	Revista Diálogos Acadêmicos	B5	Atualizada em 2012
1983-0173	Revista Educação, Meio Ambiente e Saúde	B5	Atualizada em 2012
2178-2091	Revista Eletrônica Acervo Saúde	B5	Atualizada em 2012
1984-9079	Revista Eletrônica de Psicologia e Políticas Públicas	B5	Atualizada em 2012
1980-3915	Revista Emergência (Novo Hamburgo)	B5	Atualizada em 2012
2317-3378	Revista Enfermagem Contemporâne	B5	Atualizada em 2012
1984-7602	Revista Enfermagem Integrada	B5	Atualizada em 2012
2177-8620	Revista Enfermagem Prática	B5	Atualizada em 2012
2178-8065	Revista Escritos de Saúde Mental	B5	Atualizada em 2012
1981-3007	Revista Espaço Ciência & Saúde (UNICRUZ)	B5	Atualizada em 2012
2178-6054	Revista Extensão e Sociedade	B5	Atualizada em 2012
1808-8007	Revista FAPERN	B5	Atualizada em 2012
1982-9671	Revista Feridas, Ostomias & Cia...	B5	Atualizada em 2012
1676-8280	Revista Hospital Universitário Pedro Ernesto (Impresso)	B5	Atualizada em 2012
1983-2567	Revista Hospital Universitário Pedro Ernesto (Online)	B5	Atualizada em 2012
2174-6915	Revista Iberoamericana de Educación e Investigación en Enfermería	B5	Atualizada em 2012
1988-5474	Revista Iberoamericana de Enfermería Comunitaria	B5	Atualizada em 2012
2179-6572	Revista Integrativa em Saúde e Educação - REVISE	B5	Atualizada em 2012
1519-5570	Revista Marraio	B5	Atualizada em 2012
2178-3454	REVISTA PORTAL de Divulgação	B5	Atualizada em 2012
1980-2404	Revista Salus (UNICENTRO)	B5	Atualizada em 2012
2316-2864	Revista Saúde e Desenvolvimento	B5	Atualizada em 2012
1808-4540	Revista Sociedade Brasileira de Farmácia Hospitalar	B5	Atualizada em 2012
0718-8854	Revista Sustentabilidade	B5	Atualizada em 2012
1887-2255	Revista TESELA	B5	Atualizada em 2012
1679-9801	RSBC. Revista-Sociedades Brasileiras de Câncer (Impresso)	B5	Atualizada em 2012
1983-3725	RUA. Revista Universitária do Audiovisual	B5	Atualizada em 2012
1982-0283	Salto para o Futuro	B5	Atualizada em 2012
0102-8839	São Paulo em Perspectiva (Impresso)	B5	Atualizada em 2012
1809-0915	Sapiência (FAPEPI. Impresso)	B5	Atualizada em 2012
2076-2518	Saratovskii Nauchno-Meditsinskii Zhurnal (Online)	B5	Atualizada em 2012
2236-8302	Saúde Coletiva em Debate	B5	Atualizada em 2012
