2237-1095	Revista Gestão & Políticas Públicas	B5	Atualizada em 2012
1809-7065	Revista Habitus	B5	Atualizada em 2012
1982-5587	Revista Ibero-Americana de Estudos em Educação	B5	Atualizada em 2012
2027-1786	Revista Iberoamericana de Psicología: Ciencia y Tecnología	B5	Atualizada em 2012
2182-4185	Revista Iberoamericana de Salud y Ciudadanía	B5	Atualizada em 2012
1678-7420	Revista Idéia (Maringá)	B5	Atualizada em 2012
1984-8625	Revista Iluminart	B5	Atualizada em 2012
1984-6193	Revista Ingepro : Inovação, Gestão e Produção	B5	Atualizada em 2012
2179-6572	Revista Integrativa em Saúde e Educação - REVISE	B5	Atualizada em 2012
1983-9413	Revista Interdisciplinar	B5	Atualizada em 2012
2177-3440	Revista Interdisciplinar de Estudos Experimentais / Interdisciplinary Journal of Experimental Studies	B5	Atualizada em 2012
1518-8434	Revista Internacional de Língua Portuguesa (Pelotas)	B5	Atualizada em 2012
1699-4825	Revista Internacional de Psicoanálisis - Aperturas Psicoanalíticas	B5	Atualizada em 2012
2010-0701	Revista Internacional PEI: por la Psicología y Educación Integral.	B5	Atualizada em 2012
2236-4870	Revista Isegoria - Ação Coletiva em Revista	B5	Atualizada em 2012
1808-0456	Revista Janus (Lorena)	B5	Atualizada em 2012
1516-2567	Revista Kairós	B5	Atualizada em 2012
2176-901X	Revista Kairós (Online)	B5	Atualizada em 2012
1983-5000	Revista Labor	B5	Atualizada em 2012
0718-5480	Revista Latinoamericana de Educación Inclusiva	B5	Atualizada em 2012
1983-2192	Revista LEVS (Marília)	B5	Atualizada em 2012
1519-5570	Revista Marraio	B5	Atualizada em 2012
1982-8632	Revista @mbienteeducação	B5	Atualizada em 2012
0104-8031	Revista Mineira de Educacao Fisica (UFV)	B5	Atualizada em 2012
2236-1308	Revista Monografias Ambientais	B5	Atualizada em 2012
1808-589X	Revista Mosaicum (Impresso)	B5	Atualizada em 2012
0717-9677	Revista Motricidad Humana	B5	Atualizada em 2012
0124-1265	Revista Neuropsicología, Neuropsiquiatría y Neurociencias	B5	Atualizada em 2012
1808-7663	Revista Nordestina de Zoologia	B5	Atualizada em 2012
1981-156X	Revista Nures	B5	Atualizada em 2012
2176-7114	Revista On line Contexto e Sa´ude da UNIJUI	B5	Atualizada em 2012
2238-7153	Revista Paulista de Educação	B5	Atualizada em 2012
1809-4635	Revista Paulista de Reumatologia	B5	Atualizada em 2012
1415-8175	Revista Pedagógica (Unochapecó. Impresso)	B5	Atualizada em 2012
1807-8028	Revista Pensamento Biocêntrico	B5	Atualizada em 2012
1983-3946	Revista Pesquisa em Foco em Educação e Filosofia	B5	Atualizada em 2012
9789-8929	Revista Pessoas & Sintomas	B5	Atualizada em 2012
1413-6457	Revista Philologus	B5	Atualizada em 2012
1983-6872	Revista Psicolog	B5	Atualizada em 2012
2175-0521	Revista Psicologia & Comunidade	B5	Atualizada em 2012
1981-3236	Revista Psicologia em Foco (URI. Frederico Westphalen)	B5	Atualizada em 2012
1809-3264	Revista Querubim	B5	Atualizada em 2012
2316-1203	Revista Redisco	B5	Atualizada em 2012
1678-9792	Revista Reichiana	B5	Atualizada em 2012
0102-8863	Revista Rio de Janeiro	B5	Atualizada em 2012
1679-3374	Revista Saberes. Letras (Vitória)	B5	Atualizada em 2012
2176-9095	Revista Science in Health	B5	Atualizada em 2012
1809-0044	Revista Tecnologia e Sociedade	B5	Atualizada em 2012
1983-6597	Revista Tempos e Espaços em Educação	B5	Atualizada em 2012
1980-6124	Revista Terapia Sexual	B5	Atualizada em 2012
2177-5672	Revista TRAMA Interdisciplinar	B5	Atualizada em 2012
1678-619X	Revista Transdisciplinar de Ciências Penitenciárias	B5	Atualizada em 2012
2237-0153	Revista Trilhas Pedagógicas	B5	Atualizada em 2012
2179-5169	Revista Trivium	B5	Atualizada em 2012
1519-5694	Revista Uniandrade (Impresso)	B5	Atualizada em 2012
1807-5053	Revista Uningá	B5	Atualizada em 2012
0104-9259	Revista Universidade Rural. Serie Ciencias Humanas	B5	Atualizada em 2012
1856-3341	Revis ta Venezolana de Psicología de los Arquetipos y Estudios Junguianos	B5	Atualizada em 2012
2236-5729	Revista Veras	B5	Atualizada em 2012
1809-0028	Revista Veredas	B5	Atualizada em 2012
1808-6535	Revista Virtual de Gestão de Iniciativas Sociais	B5	Atualizada em 2012
1980-0614	Revista X	B5	Atualizada em 2012
2101-0714	Revue Appareil	B5	Atualizada em 2012
1035-9931	Revue de Psychoéducation	B5	Atualizada em 2012
1161-3726	Revue Pratiques: Médicine Utopique	B5	Atualizada em 2012
1808-9321	Rios (FASETE. Impresso)	B5	Atualizada em 2012
2247-5052	Romanian Journal of Psychology, Psychology, psychotherapy	B5	Atualizada em 2012
0104-4311	Roteiro (UNOESC)	B5	Atualizada em 2012
1413-2109	Rua (UNICAMP)	B5	Atualizada em 2012
1144-0821	Rue Descartes	B5	Atualizada em 2012
2175-4705	R@U : Revista de Antropologia Social dos Alunos do PPGAS-UFSCAR	B5	Atualizada em 2012
1980-5950	Saber Acadêmico	B5	Atualizada em 2012
1982-6532	Saberes Interdisciplinares	B5	Atualizada em 2012
1808-1592	Saúde e Direitos Humanos	B5	Atualizada em 2012
1415-6547	Saúde, Sexo e Educação	B5	Atualizada em 2012
1634-3298	Savoirs et Clinique	B5	Atualizada em 2012
0104-1770	Scientia (UNISINOS)	B5	Atualizada em 2012
1809-2802	Secretariado Executivo em Revista	B5	Atualizada em 2012
1679-0367	Semina. Ciências Biológicas e da Saúde (Online)	B5	Atualizada em 2012
1767-9397	Sens Public (Lyon)	B5	Atualizada em 2012
1677-9495	Série Documenta (UFRJ. Impresso)	B5	Atualizada em 2012
1676-1707	Serviço Social e Contemporaneidade	B5	Atualizada em 2012
1676-6806	Serviço Social & Saúde (UNICAMP)	B5	Atualizada em 2012
2316-7114	Significação-Revista de Cultura Audiovisual	B5	Atualizada em 2012
2238-9083	SIG: Revista de Psicanálise	B5	Atualizada em 2012
1667-9008	SIICsalud (Buenos Aires)	B5	Atualizada em 2012
1983-3253	Simbio-Logias (Botucatu)	B5	Atualizada em 2012
1809-9815	Sinais Sociais	B5	Atualizada em 2012
1984-0659	Sleep Science (Impresso)	B5	Atualizada em 2012
1984-0063	Sleep Science (Online)	B5	Atualizada em 2012
0038-0482	Sodobnost (Ljubljana)	B5	Atualizada em 2012
1519-7778	SOLETRAS (UERJ)	B5	Atualizada em 2012
1518-4765	Somanlu (UFAM)	B5	Atualizada em 2012
1808-9798	South American Journal of Herpetology (Impresso)	B5	Atualizada em 2012
0870-4287	Stoma (Lisboa)	B5	Atualizada em 2012
1676-157X	Stylus (Belo Horizonte)	B5	Atualizada em 2012
0103-8567	Suplemento da Revista da Sociedade de Cardiologia do Estado de Sao Paulo	B5	Atualizada em 2012
0039-7695	Symposium (Recife)	B5	Atualizada em 2012
0864-134X	Temas (Ciudad de La Habana)	B5	Atualizada em 2012
0329-9872	Temas de Historia de la Psiquiatria Argentina	B5	Atualizada em 2012
1983-8565	Temas em Administração	B5	Atualizada em 2012
1517-7947	Temas em Educação e Saúde (Araraquara)	B5	Atualizada em 2012
0104-2777	Temas em Educacao (UFPB)	B5	Atualizada em 2012
1981-1810	Tempo e Presença Digital (Online)	B5	Atualizada em 2012
1677-9460	Tendências (Crato)	B5	Atualizada em 2012
1809-5968	Teoria e Cultura (UFJF)	B5	Atualizada em 2012
2116-3480	Teoría Y Critica de la Psicología	B5	Atualizada em 2012
2238-0728	Tepui - Revista de Jornalismo Científico da Universidade Federal de Roraima (UFRR)	B5	Atualizada em 2012
0104-8112	Terra e Cultura	B5	Atualizada em 2012
2114-2963	Terra Haptica	B5	Atualizada em 2012
1139-2169	Territoris (Palma de Mallorca)	B5	Atualizada em 2012
2236-3912	Tessituras & Criação	B5	Atualizada em 2012
1983-3652	Texto Livre	B5	Atualizada em 2012
1577-3760	Textos de la Cibersociedad	B5	Atualizada em 2012
1677-6275	Textura (São Paulo)	B5	Atualizada em 2012
1833-1882	The International Journal of Interdisciplinary Social Sciences	B5	Atualizada em 2012
1676-7497	The Latin American Journal of Aquatic Mammals	B5	Atualizada em 2012
1668-3935	Tiempo (Buenos Aires. 2004)	B5	Atualizada em 2012
1980-8992	Tópica : Revista de Psicanálise	B5	Atualizada em 2012
0188-9273	Tramas. Subjetividad y Procesos Sociales	B5	Atualizada em 2012
1984-2139	TransFormações em Psicologia	B5	Atualizada em 2012
1946-3111	Transportation, Theory and Application	B5	Atualizada em 2012
1678-7641	Transversal (São Paulo)	B5	Atualizada em 2012
1638-9026	Traverse (Nantes)	B5	Atualizada em 2012
1982-5935	Travessias (UNIOESTE. Online)	B5	Atualizada em 2012
1517-185X	Trieb (Rio de Janeiro)	B5	Atualizada em 2012
1984-5561	Trilhas Filosóficas (Online)	B5	Atualizada em 2012
2176-896X	Tuiuti: Ciência e Cultura (Online)	B5	Atualizada em 2012
1415-9279	Tuiutí (Curitiba)	B5	Atualizada em 2012
2316-4530	Turis Nostrum (UFPB)	B5	Atualizada em 2012
1982-7776	Udesc em Ação	B5	Atualizada em 2012
1519-2571	UNIMONTES Científica	B5	Atualizada em 2012
1815-0640	Unión (San Cristobal de La Laguna)	B5	Atualizada em 2012
1517-1779	Universidade e Sociedade (Brasília)	B5	Atualizada em 2012
1678-5398	Universitas. Ciências da Saúde (UNICEUB. Impresso)	B5	Atualizada em 2012
1676-3408	Universo Acadêmico	B5	Atualizada em 2012
1980-0398	Universo Administração	B5	Atualizada em 2012
1518-3580	UNOPAR Científica. Ciências Humanas e Educação	B5	Atualizada em 2012
1981-545X	VeraCidade (Salvador. Online)	B5	Atualizada em 2012
1413-1498	Ver a Educação (UFPA)	B5	Atualizada em 2012
1677-2016	Versão Beta (UFSCar)	B5	Atualizada em 2012
0104-8473	Vertentes (UFSJ)	B5	Atualizada em 2012
1415-2843	Vértices (Campos dos Goitacazes)	B5	Atualizada em 2012
1516-8689	Vértices (São Paulo)	B5	Atualizada em 2012
2176-6800	Via Litterae	B5	Atualizada em 2012
0104-270X	Vidya (Santa Maria. Impresso)	B5	Atualizada em 2012
1808-9011	Virtú (UFJF)	B5	Atualizada em 2012
1516-2982	Visão Global	B5	Atualizada em 2012
1981-4062	Viso : Cadernos de Estética Aplicada	B5	Atualizada em 2012
1982-5951	Vita et Sanitas (FUG. Online)	B5	Atualizada em 2012
1809-1636	Vivências (URI. Erechim)	B5	Atualizada em 2012
1504-1611	Voices (Sandane)	B5	Atualizada em 2012
1415-0506	Vorstellung (Belo Horizonte)	B5	Atualizada em 2012
2176-8986	Vox Faifae: Revista de Teologia da Faculdade FAIFA	B5	Atualizada em 2012
1808-9917	Vozes em Diálogo	B5	Atualizada em 2012
8755-4550	Women and Language	B5	Atualizada em 2012
1306-4908	Yansitma	B5	Atualizada em 2012
