1807-5436	Gestão e Desenvolvimento (FEEVALE)	B4	Atualizada em 2012
2177-1243	Gestão Pública: Práticas e Desafios	B4	Atualizada em 2012
0717-1811	Gestión Turística (Valdivia. Impresa)	B4	Atualizada em 2012
0975-5861	Global Journal of Researches in Engineering	B4	Atualizada em 2012
2249-4596	Global Journal of Research in Engineering	B4	Atualizada em 2012
1931-7603	Herpetological Conservation and Biology	B4	Atualizada em 2012
2071-5773	Herpetology Notes	B4	Atualizada em 2012
0101-9171	Higiene Alimentar	B4	Atualizada em 2012
1807-1783	História e-História	B4	Atualizada em 2012
0073-2877	Hoehnea (São Paulo)	B4	Atualizada em 2012
1519-8634	HOLOS Environment (Online)	B4	Atualizada em 2012
0018-5043	Hormone and Metabolic Research	B4	Atualizada em 2012
0018-506X	Hormones and Behavior (Print)	B4	Atualizada em 2012
1518-6911	Ideação (Unioeste. Impresso)	B4	Atualizada em 2012
0073-4705	Iheringia. Série Botânica	B4	Atualizada em 2012
0100-4409	Informações Econômicas (Impresso)	B4	Atualizada em 2012
1678-832X	Informações Econômicas (Online)	B4	Atualizada em 2012
0210-2064	Ingeniería Química (Madrid)	B4	Atualizada em 2012
1413-6147	Integração (USJT)	B4	Atualizada em 2012
0034-9690	Interamerican Journal of Psychology	B4	Atualizada em 2012
1980-0894	InterfacEHS (Ed. português)	B4	Atualizada em 2012
1806-9037	Interface (Natal)	B4	Atualizada em 2012
1687-9708	International Journal of Ecology	B4	Atualizada em 2012
1743-4955	International Journal of Environment and Health (Print)	B4	Atualizada em 2012
1687-9368	International Journal of Forestry Research	B4	Atualizada em 2012
1110-662X	International Journal of Photoenergy (Print)	B4	Atualizada em 2012
1947-8402	International Journal of Social Ecology and Sustainable Development	B4	Atualizada em 2012
1743-7601	International Journal of Sustainable Development and Planning: encouraging the unified approach to achieve sustainability	B4	Atualizada em 2012
1290-0729	International Journal of Thermal Sciences	B4	Atualizada em 2012
0792-4259	Invertebrate Reproduction & Development	B4	Atualizada em 2012
1054-5476	In Vitro Cellular & Developmental Biology. Plant	B4	Atualizada em 2012
1984-9648	Journal of Aerospace Technology and Management (Impresso)	B4	Atualizada em 2012
2175-9146	Journal of Aerospace Technology and Management (Online)	B4	Atualizada em 2012
1680-7073	Journal of Agricultural Science and Technology	B4	Atualizada em 2012
2161-6256	Journal of Agricultural Science and Technology	B4	Atualizada em 2012
1082-6742	Journal of Avian Medicine and Surgery	B4	Atualizada em 2012
1083-351X	Journal of Biological Chemistry (Online)	B4	Atualizada em 2012
0022-0019	Journal of Conchology	B4	Atualizada em 2012
1975-9339	Journal of Digital Content Technology and its Applications	B4	Atualizada em 2012
2006-9847	Journal of Ecology and The Natural Environment (JENE)	B4	Atualizada em 2012
0964-0568	Journal of Environmental Planning and Management (Print)	B4	Atualizada em 2012
2152-2219	Journal of Environmental Protection (Online)	B4	Atualizada em 2012
0289-0771	Journal of Ethology	B4	Atualizada em 2012
1007-662X	Journal of Forestry Research	B4	Atualizada em 2012
2175-4411	Journal of Health Informatics	B4	Atualizada em 2012
1462-0316	Journal of Horticultural Science & Biotechnology	B4	Atualizada em 2012
1527-8603	Journal of International Business and Economy	B4	Atualizada em 2012
0022-300X	Journal of Nematology	B4	Atualizada em 2012
0022-3808	Journal of Political Economy	B4	Atualizada em 2012
1518-4862	Jus Navigandi	B4	Atualizada em 2012
0967-0513	Land Contamination & Reclamation	B4	Atualizada em 2012
1676-2789	Learning and Nonlinear Models	B4	Atualizada em 2012
0101-9635	Leopoldianum (UNISANTOS)	B4	Atualizada em 2012
0717-0165	LIDER (Osorno)	B4	Atualizada em 2012
1808-3536	Liinc em Revista	B4	Atualizada em 2012
0102-5333	Magistra	B4	Atualizada em 2012
1646-3765	Malha Urbana	B4	Atualizada em 2012
1755-2672	Marine Biodiversity Records	B4	Atualizada em 2012
1479-2931	Maritime Economics & Logistics (Print)	B4	Atualizada em 2012
2153-1188	Materials Sciences and Applications (Online)	B4	Atualizada em 2012
1576-3196	Medio Ambiente & Derecho	B4	Atualizada em 2012
0882-4010	Microbial Pathogenesis	B4	Atualizada em 2012
1676-2924	Morpheus (UNIRIO. Online)	B4	Atualizada em 2012
1518-0611	Mundo & Vida (UFF)	B4	Atualizada em 2012
0104-6497	Nauplius	B4	Atualizada em 2012
1809-5348	Neodiversity (Feira de Santana)	B4	Atualizada em 2012
0037-9735	Newsletter - Society for Historical Archaeology	B4	Atualizada em 2012
0369-5034	Nova Acta Leopoldina: Abhandlungen der Deutschen Akademie der Naturforscher Leopoldina	B4	Atualizada em 2012
0103-0116	Nova Escola	B4	Atualizada em 2012
0029-5035	Nova Hedwigia	B4	Atualizada em 2012
1040-7782	Numerical Heat Transfer. Part A, Applications	B4	Atualizada em 2012
1676-2274	Nutrição em Pauta	B4	Atualizada em 2012
1980-6442	Oecologia Brasiliensis (Impresso)	B4	Atualizada em 2012
1982-7784	Olam: Ciência & Tecnologia (Rio Claro. Online)	B4	Atualizada em 2012
1026-4892	Organohalogen Compounds	B4	Atualizada em 2012
0031-0174	Palaeobotanist (Lucknow)	B4	Atualizada em 2012
1676-0220	PCH Notícias & SHP News	B4	Atualizada em 2012
1806-0374	Periódico Tchê Química (Impresso)	B4	Atualizada em 2012
1980-0193	Perspectivas Contemporâneas	B4	Atualizada em 2012
1983-473X	Pesquisas em Turismo e Paisagens Cársticas	B4	Atualizada em 2012
0103-7277	Pesticidas (UFPR)	B4	Atualizada em 2012
0721-7714	Plant Cell Reports (Print)	B4	Atualizada em 2012
1676-0727	Polêm!ca	B4	Atualizada em 2012
1405-2768	Polibotánica	B4	Atualizada em 2012
1518-7446	Política Democrática	B4	Atualizada em 2012
1647-1210	Prima Facie (Faro)	B4	Atualizada em 2012
0033-2615	Psyche: A Journal of Entomology (Cambridge)	B4	Atualizada em 2012
1677-4280	Qualit@s (UEPB)	B4	Atualizada em 2012
1981-9951	Rama : Revista em Agronegócio e Meio Ambiente	B4	Atualizada em 2012
1679-7930	RBCEH. Revista Brasileira de Ciências do Envelhecimento Humano	B4	Atualizada em 2012
1981-8858	RCA. Revista de Ciências Ambientais (UniLASALLE)	B4	Atualizada em 2012
1983-8166	REBAP. Revista Brasileira de Administração Política	B4	Atualizada em 2012
2072-4292	Remote Sensing	B4	Atualizada em 2012
2150-704X	Remote Sensing Letters	B4	Atualizada em 2012
2150-7058	Remote Sensing Letters	B4	Atualizada em 2012
1933-7191	Reproductive Sciences (Thousand Oaks, Calif.)	B4	Atualizada em 2012
0034-5288	Research in Veterinary Science	B4	Atualizada em 2012
0104-3072	Revista ABO Nacional	B4	Atualizada em 2012
1980-6965	Revista Acadêmica Observatório de Inovação do Turismo	B4	Atualizada em 2012
2176-9036	Revista Ambiente Contábil	B4	Atualizada em 2012
0102-2105	Revista AMRIGS	B4	Atualizada em 2012
1415-398X	Revista Augustus (Rio de Janeiro. Impresso)	B4	Atualizada em 2012
1981-1896	Revista Augustus (UNISUAM. Online)	B4	Atualizada em 2012
1984-3100	Revista Avaliação de Políticas Públicas	B4	Atualizada em 2012
1415-7411	Revista Biociências (Taubaté)	B4	Atualizada em 2012
0104-8996	Revista Brasileira de Agrociencia (UFPEL)	B4	Atualizada em 2012
1807-5509	Revista Brasileira de Educação Física e Esporte (Impresso)	B4	Atualizada em 2012
2178-9606	Revista Brasileira de Energia Solar	B4	Atualizada em 2012
1980-587X	Revista Brasileira de Engenharia de Pesca	B4	Atualizada em 2012
1981-3953	Revista Brasileira de Estudos Regionais e Urbanos	B4	Atualizada em 2012
1809-9823	Revista Brasileira de Geriatria e Gerontologia (UnATI. Impresso)	B4	Atualizada em 2012
1517-8692	Revista Brasileira de Medicina do Esporte (Impresso)	B4	Atualizada em 2012
0100-2430	Revista Brasileira de Medicina Veterinária	B4	Atualizada em 2012
2175-3946	Revista Brasileira de Pesquisa em Saúde	B4	Atualizada em 2012
1519-9940	Revista Brasileira de Saúde e Produção Animal	B4	Atualizada em 2012
1519-3829	Revista Brasileira de Saúde Materno Infantil (Impresso)	B4	Atualizada em 2012
1516-2664	Revista CESUMAR	B4	Atualizada em 2012
1677-9649	Revista Ciência e Tecnologia	B4	Atualizada em 2012
1414-0896	Revista Ciências Administrativas (UNIFOR)	B4	Atualizada em 2012
1518-0352	Revista Ciências Exatas e Naturais (Impresso)	B4	Atualizada em 2012
1808-6578	Revista Conexão UEPG	B4	Atualizada em 2012
1679-1363	Revista da Ajuris	B4	Atualizada em 2012
1983-4659	Revista de Administração da UFSM	B4	Atualizada em 2012
2176-8366	Revista de Administração e Negócios da Amazônia (Online)	B4	Atualizada em 2012
0034-7604	Revista de Administração Municipal	B4	Atualizada em 2012
1519-5228	Revista de Biologia e Ciências da Terra	B4	Atualizada em 2012
0034-7752	Revista de Chimie (Bucuresti)	B4	Atualizada em 2012
0041-8862	Revista de Ciências Sociais (UFC)	B4	Atualizada em 2012
0556-5782	Revista de Economia (Curitiba)	B4	Atualizada em 2012
1679-1614	Revista de Economia e Agronegócio	B4	Atualizada em 2012
1982-1867	Revista de Ensino de Biologia da Associação Brasileira de Ensino de Biologia (SBEnBio)	B4	Atualizada em 2012
1983-1501	Revista de Estudos Ambientais (Online)	B4	Atualizada em 2012
1519-504X	Revista de Estudos Sociais (UFMT)	B4	Atualizada em 2012
0102-6437	Revista de Estudos Universitárias (Sorocaba)	B4	Atualizada em 2012
2178-3306	Revista de Geografia, Meio Ambiente e Ensino - GEOMAE (Online)	B4	Atualizada em 2012
0103-2410	Revista de Geologia (Fortaleza)	B4	Atualizada em 2012
0370-694X	Revista de Química Industrial	B4	Atualizada em 2012
1807-2062	Revista Desenbahia	B4	Atualizada em 2012
1678-765X	Revista Digital de Biblioteconomia e Ciência da Informação	B4	Atualizada em 2012
0102-4582	Revista do Departamento de Geografia (USP)	B4	Atualizada em 2012
1982-9957	Revista do Direito (Santa Cruz do Sul. Online)	B4	Atualizada em 2012
0104-1894	Revista do Instituto de Ciencias da Saude (UNIP)	B4	Atualizada em 2012
0034-9240	Revista do Serviço Público	B4	Atualizada em 2012
2236-1170	Revista Eletrônica em Gestão, Educação e Tecnologia Ambiental	B4	Atualizada em 2012
1984-0993	Revista Eletrônica Teccen	B4	Atualizada em 2012
1519-6186	Revista Espaço Acadêmico (UEM)	B4	Atualizada em 2012
2175-3709	Revista Geografares	B4	Atualizada em 2012
1678-7226	Revista Geográfica Acadêmica	B4	Atualizada em 2012
2238-8753	Revista Gestão & Sustentabilidade Ambiental	B4	Atualizada em 2012
0101-5575	Revista HCPA (UFRGS. Impresso)	B4	Atualizada em 2012
1984-6193	Revista Ingepro : Inovação, Gestão e Produção	B4	Atualizada em 2012
1518-6768	Revista Interface	B4	Atualizada em 2012
2179-2275	Revista LABVERDE	B4	Atualizada em 2012
1518-8043	Revista Liberato (Novo Hamburgo)	B4	Atualizada em 2012
1414-0543	Revista Mediações (UEL)	B4	Atualizada em 2012
2236-1308	Revista Monografias Ambientais	B4	Atualizada em 2012
1806-6755	Revista NERA (UNESP)	B4	Atualizada em 2012
1679-7140	Revista Panamericana de Infectología (Impresso)	B4	Atualizada em 2012
0556-6916	Revista Paranaense de Desenvolvimento	B4	Atualizada em 2012
1809-3264	Revista Querubim	B4	Atualizada em 2012
1657-6357	Revista Sociedad y Economía	B4	Atualizada em 2012
1809-3957	Revista SODEBRAS	B4	Atualizada em 2012
0718-8854	Revista Sustentabilidade	B4	Atualizada em 2012
1984-3526	Revista Tecnologia e Sociedade (Online)	B4	Atualizada em 2012
1415-3580	Revista UNIARA	B4	Atualizada em 2012
1981-8203	Revista Verde de Agroecologia e Desenvolvimento Sustentável	B4	Atualizada em 2012
0370-6583	Rodriguésia (Impresso)	B4	Atualizada em 2012
2175-7860	Rodriguésia (Online)	B4	Atualizada em 2012
1980-1998	Ruris (Campinas)	B4	Atualizada em 2012
1806-3365	Saúde Coletiva (Barueri)	B4	Atualizada em 2012
2178-7085	Saúde & Transformação Social / Health & Social Change	B4	Atualizada em 2012
1519-1125	Scientia Agraria (UFPR. Impresso)	B4	Atualizada em 2012
1806-5562	Scientia Medica (PUCRS. Impresso)	B4	Atualizada em 2012
1676-9791	Scientific American Brasil	B4	Atualizada em 2012
0251-0952	Seed Science and Technology	B4	Atualizada em 2012
1808-8023	Segurança Alimentar e Nutricional	B4	Atualizada em 2012
1677-1001	Semina (UPF)	B4	Atualizada em 2012
0101-9562	Sequência (UFSC)	B4	Atualizada em 2012
2175-5760	Série Pensando o Direito	B4	Atualizada em 2012
1809-9815	Sinais Sociais	B4	Atualizada em 2012
1519-6097	Sitientibus. Série Ciências Biológicas	B4	Atualizada em 2012
1981-1551	Sociedade e Desenvolvimento Rural	B4	Atualizada em 2012
1415-5893	Sociedade e Território (Natal)	B4	Atualizada em 2012
1362-1971	Systematic and Applied Acarology	B4	Atualizada em 2012
0101-1138	Técnicouro (Novo Hamburgo)	B4	Atualizada em 2012
1982-4637	Temas de Administração Pública (UNESP. Araraquara)	B4	Atualizada em 2012
1679-2300	Terrae Didatica (Impresso)	B4	Atualizada em 2012
0104-0707	Texto & Contexto Enfermagem (UFSC. Impresso)	B4	Atualizada em 2012
1415-4765	Texto para Discussão (IPEA. Brasília)	B4	Atualizada em 2012
1677-9509	Textos & Contextos (Porto Alegre)	B4	Atualizada em 2012
0003-0031	The American Midland Naturalist	B4	Atualizada em 2012
1875-0281	The International Journal of the Commons	B4	Atualizada em 2012
1029-0486	Toxicological & Environmental Chemistry	B4	Atualizada em 2012
1931-5244	Translational Research: the journal of laboratory and clinical medicine	B4	Atualizada em 2012
0308-1060	Transportation Planning and Technology	B4	Atualizada em 2012
1940-0829	Tropical Conservation Science	B4	Atualizada em 2012
1083-8155	Urban Ecosystems	B4	Atualizada em 2012
0378-1135	Veterinary Microbiology (Amsterdam. Print)	B4	Atualizada em 2012
2175-974X	Virus	B4	Atualizada em 2012
1518-8361	Visão Acadêmica (Online)	B4	Atualizada em 2012
2041-8396	Wiley Interdisciplinary Reviews: Energy and Environment	B4	Atualizada em 2012
0939-5075	Zeitschrift fur Naturforschung. C, A Journal of Biosciences	B4	Atualizada em 2012
1313-2989	ZooKeys (Print)	B4	Atualizada em 2012
0104-7922	A Agua em Revista	B5	Atualizada em 2012
2079-3456	Academic Journal of Suriname	B5	Atualizada em 2012
2238-0701	Ação Midiática - Estudos em Comunicação, Sociedade e Cultura	B5	Atualizada em 2012
0044-586X	Acarologia (La Varenne-sur-Seine)	B5	Atualizada em 2012
0210-9506	Acta Botánica Malacitana	B5	Atualizada em 2012
0084-5906	Acta Botánica Venezuélica	B5	Atualizada em 2012
2177-4307	Acta Geografica	B5	Atualizada em 2012
2178-5201	Acta Scientiarum. Education (Online)	B5	Atualizada em 2012
1983-4683	Acta Scientiarum. Language and Culture (Online)	B5	Atualizada em 2012
1982-422X	Acta Tecnológica	B5	Atualizada em 2012
1518-0204	Activity Report (Laboratório Nacional de Luz Síncrotron)	B5	Atualizada em 2012
1983-442X	Acústica e Vibrações	B5	Atualizada em 2012
0011-7641	A Defesa Nacional	B5	Atualizada em 2012
0044-0027	Adernaâ Fizika / Journal of Nuclear Physics	B5	Atualizada em 2012
2177-8132	AGIRÁS Revista AGIR de Ambiente e Sustentabilidades	B5	Atualizada em 2012
2048-7010	Agriculture & Food Security	B5	Atualizada em 2012
1808-6845	Agropecuária Científica no Semi-Árido	B5	Atualizada em 2012
0023-9135	A Lavoura (Rio de Janeiro)	B5	Atualizada em 2012
2176-0675	Amazônica: Revista de Antropologia (Online)	B5	Atualizada em 2012
2316-9648	Amazon Science	B5	Atualizada em 2012
1518-0360	Âmbito Jurídico	B5	Atualizada em 2012
2162-139X	American International Journal of Contemporary Research (Print)	B5	Atualizada em 2012
2178-6127	Anais da ANPPAS	B5	Atualizada em 2012
0365-0073	Anais da Associação Brasileira de Química	B5	Atualizada em 2012
1518-6520	Analecta (UNICENTRO)	B5	Atualizada em 2012
2160-6056	Animal Frontiers: the review magazine of animal agriculture	B5	Atualizada em 2012
1836-0939	Animal Production Science (Print)	B5	Atualizada em 2012
1900-5407	Antipoda Revista de Antropologia y Arqueologia	B5	Atualizada em 2012
0969-8043	Applied Radiation and Isotopes	B5	Atualizada em 2012
1984-4247	Argumentos: Revista de Filosofia (Impresso)	B5	Atualizada em 2012
1806-5627	Argumentos (Unimontes)	B5	Atualizada em 2012
0066-782X	Arquivos Brasileiros de Cardiologia (Impresso)	B5	Atualizada em 2012
0004-2730	Arquivos Brasileiros de Endocrinologia e Metabologia (Impresso)	B5	Atualizada em 2012
1809-9556	Arquivos em Movimento (UFRJ. Online)	B5	Atualizada em 2012
1984-5766	Arq.Urb	B5	Atualizada em 2012
1676-0336	A Terceira Idade	B5	Atualizada em 2012
2160-0422	Atmospheric and Climate Science (Online)	B5	Atualizada em 2012
2160-0414	Atmospheric and Climate Science (Print)	B5	Atualizada em 2012
1309-1042	Atmospheric Pollution Research	B5	Atualizada em 2012
0104-2386	Atualidades Ornitológicas (Impresso)	B5	Atualizada em 2012
1679-6179	Biodiversidade Pampeana (Online)	B5	Atualizada em 2012
1613-9801	Biodiversity & Ecology	B5	Atualizada em 2012
1983-4209	Biofar: Revista de Biologia e Farmácia	B5	Atualizada em 2012
0102-9568	Bioikos (Campinas)	B5	Atualizada em 2012
1679-365X	Biomatemática (UNICAMP)	B5	Atualizada em 2012
1749-0596	Bioremediation, Biodiversity & Bioavailability	B5	Atualizada em 2012
1518-1812	BIS. Boletim do Instituto de Saúde (Impresso)	B5	Atualizada em 2012
2236-3637	Boletim Campineiro de Geografia	B5	Atualizada em 2012
0102-6968	Boletim - Centro de Letras e Ciências Humanas (UEL)	B5	Atualizada em 2012
0102-1001	Boletim da Saúde	B5	Atualizada em 2012
1980-8976	Boletim da Sociedade Brasileira de Limnologia	B5	Atualizada em 2012
1808-0413	Boletim da Sociedade Brasileira de Mastozoologia	B5	Atualizada em 2012
2237-6208	Boletim de Análise Político-Institucional	B5	Atualizada em 2012
0102-5198	Boletim de Geografia (UEM)	B5	Atualizada em 2012
0102-4337	Boletim do Laboratório de Hidrobiologia (UFAMA. Impresso)	B5	Atualizada em 2012
0080-312X	Boletim do Museu Nacional. Zoologia	B5	Atualizada em 2012
1981-979X	Boletim Informativo (Sociedade Brasileira de Ciência do Solo)	B5	Atualizada em 2012
1808-0812	Boletim Informativo (Sociedade Brasileira de Zoologia)	B5	Atualizada em 2012
2177-1847	Boletim Regional, Urbano e Ambiental (IPEA)	B5	Atualizada em 2012
0361-9230	Brain Research Bulletin	B5	Atualizada em 2012
0524-2053	Brasília Médica	B5	Atualizada em 2012
1981-528X	Brazilian Journal of Pharmacognosy	B5	Atualizada em 2012
0012-9623	Bulletin of the Ecological Society of America (Online)	B5	Atualizada em 2012
1413-4551	Caderno Prudentino de Geografia	B5	Atualizada em 2012
1677-9010	Cadernos Aslegis (Impresso)	B5	Atualizada em 2012
1678-2933	Cadernos da Escola de Direito e Relações Internacionais da UniBrasil	B5	Atualizada em 2012
2236-7934	Cadernos de Agroecologia	B5	Atualizada em 2012
1980-9700	Cadernos de Pesquisa: Pensamento Educacional (Curitiba. Impresso)	B5	Atualizada em 2012
2237-7522	Cadernos do Logepa	B5	Atualizada em 2012
1517-6916	CAOS. Revista Eletrônica de Ciências Sociais	B5	Atualizada em 2012
1887-9810	Cátedra UNESCO sobre Desarrollo Sostenible y Educación Ambiental de la UPV/EHU	B5	Atualizada em 2012
0272-8842	Ceramics International	B5	Atualizada em 2012
2178-1699	Chão Urbano (Online)	B5	Atualizada em 2012
0172-1941	Chironomus (Munchen)	B5	Atualizada em 2012
1517-1914	Ciência em Movimento (Impresso)	B5	Atualizada em 2012
0103-2054	Ciencia Hoje das Criancas	B5	Atualizada em 2012
1390-4051	Ciencia y Tecnologia	B5	Atualizada em 2012
1021-5212	Collective Volume of Scientific Papers - International Commission for the Conservation of Atlantic Tunas	B5	Atualizada em 2012
1679-6470	Colloquium Humanarum (Impresso)	B5	Atualizada em 2012
1984-6436	Colloquium vitae	B5	Atualizada em 2012
2237-4027	Communications in Plant Sciences	B5	Atualizada em 2012
1618-5641	Comparative Clinical Pathology (Print)	B5	Atualizada em 2012
1983-3784	Composição: Revista de Ciências Sociais da Universidade Federal de Mato Grosso do Sul	B5	Atualizada em 2012
1645-2089	Comunicação e Sociedade	B5	Atualizada em 2012
1809-7197	Concreto & Contrução	B5	Atualizada em 2012
2178-2687	Conexão: Comunicação e Cultura	B5	Atualizada em 2012
1982-176X	Conexões : Ciência e Tecnologia	B5	Atualizada em 2012
1877-7260	Conservation Genetics Resources (Online)	B5	Atualizada em 2012
1353-985X	Cotinga (Sandy)	B5	Atualizada em 2012
2145-0226	Cuadernos de Vivienda y Urbanismo (Instituto Javeriano de Vivienda y Urbanismo)	B5	Atualizada em 2012
1517-3801	Datagramazero (Rio de Janeiro)	B5	Atualizada em 2012
2176-3070	Destaques Acadêmicos	B5	Atualizada em 2012
0304-4092	Dialectical Anthropology	B5	Atualizada em 2012
1808-5652	Discursos Fotográficos	B5	Atualizada em 2012
0070-7333	Drosophila Information Service	B5	Atualizada em 2012
0104-0405	Dynamis	B5	Atualizada em 2012
0070-8356	Ecological Studies	B5	Atualizada em 2012
1647-2829	Ecologi@ - Revista Online da Sociedade Portuguesa de Ecologia	B5	Atualizada em 2012
2045-7758	Ecology and Evolution	B5	Atualizada em 2012
0104-0030	EcoRio	B5	Atualizada em 2012
1938-5862	ECS Transactions	B5	Atualizada em 2012
1679-5229	Edição especial scientific American Brasil	B5	Atualizada em 2012
0101-756X	Educação Agrícola Superior	B5	Atualizada em 2012
2013-1755	Educació Química (Ed. Impresa)	B5	Atualizada em 2012
1876-6102	Energy Procedia	B5	Atualizada em 2012
1983-7011	Ensino, Saúde e Ambiente	B5	Atualizada em 2012
1983-0572	EntomoBrasilis (Vassouras)	B5	Atualizada em 2012
0171-8177	Entomologia Generalis	B5	Atualizada em 2012
1935-3049	Environmental Research Journal	B5	Atualizada em 2012
1982-6524	Espaço Ameríndio (UFRGS)	B5	Atualizada em 2012
0102-4701	Espeleo-Tema (São Paulo)	B5	Atualizada em 2012
1516-6406	Essentia (Sobral/CE)	B5	Atualizada em 2012
0104-7132	Estudo & Debate (UNIVATES. Impresso)	B5	Atualizada em 2012
0103-801X	Estudos de Religiao (IMS)	B5	Atualizada em 2012
0425-4082	Estudos Universitarios	B5	Atualizada em 2012
2238-4782	Etnobiology and Conservation	B5	Atualizada em 2012
1982-2413	Experiências em Ensino de Ciências (UFRGS)	B5	Atualizada em 2012
1982-4432	Extensão em Foco (Curitiba)	B5	Atualizada em 2012
0090-0656	Fishery Bulletin (Washington, D.C.)	B5	Atualizada em 2012
2168-9776	Forest Research	B5	Atualizada em 2012
1999-4907	Forests	B5	Atualizada em 2012
1980-0827	Fórum Ambiental da Alta Paulista	B5	Atualizada em 2012
1676-6962	Fórum de Direito Urbano e Ambiental (Impresso)	B5	Atualizada em 2012
2238-8869	Fronteiras: Sociedade, Tecnologia e Meio Ambiente	B5	Atualizada em 2012
0016-6480	General and Comparative Endocrinology (Print)	B5	Atualizada em 2012
1517-9699	Gênero (Niterói)	B5	Atualizada em 2012
1679-9860	Geoambiente On-line	B5	Atualizada em 2012
1984-1647	Geografia em Atos (Online)	B5	Atualizada em 2012
1991-9603	Geoscientific Model Development	B5	Atualizada em 2012
1981-9021	Geo UERJ (2007)	B5	Atualizada em 2012
1983-8220	Gerais: Revista Interinstitucional de Psicologia	B5	Atualizada em 2012
1808-6594	Gestão e Conhecimento	B5	Atualizada em 2012
1984-3097	Gestão Universitária	B5	Atualizada em 2012
1676-2819	Global Manager (FSG)	B5	Atualizada em 2012
1984-3801	Global Science and Technology	B5	Atualizada em 2012
2316-3747	GLPNEWS	B5	Atualizada em 2012
1806-8979	GV Executivo	B5	Atualizada em 2012
1982-209X	História Agora	B5	Atualizada em 2012
1668-5024	Hologramática (Lomas de Zamora)	B5	Atualizada em 2012
1980-2218	Hydro (São Paulo)	B5	Atualizada em 2012
0073-4675	Idesia (Arica. Impresa)	B5	Atualizada em 2012
0103-667X	Informativo Abrates	B5	Atualizada em 2012
1267-4982	Innovations (Paris)	B5	Atualizada em 2012
1806-6062	Interface (Porto Nacional)	B5	Atualizada em 2012
2316-3798	Interfaces Científicas - Saúde e Ambiente	B5	Atualizada em 2012
1980-5276	Interin (UTP)	B5	Atualizada em 2012
2008-6970	International Aquatic Research	B5	Atualizada em 2012
2231-3664	International Journal for Sustainable Innovations (IJSI)	B5	Atualizada em 2012
0164-7954	International Journal of Acarology	B5	Atualizada em 2012
2218-6026	International Journal of Energy Science	B5	Atualizada em 2012
2278-067X	International Journal of Engineering Research and Development	B5	Atualizada em 2012
1080-3548	International Journal of Occupational Safety and Ergonomics	B5	Atualizada em 2012
1687-9406	International Journal of Oceanography	B5	Atualizada em 2012
0975-1491	International Journal of Pharmacy and Pharmaceutical Sciences	B5	Atualizada em 2012
2278-5221	International Journal of Pharma Medicine and Biological Sciences	B5	Atualizada em 2012
1755-0556	International Journal of Reasoning-Based Intelligent Systems (Print)	B5	Atualizada em 2012
1756-2538	International Journal of Sustainable Society	B5	Atualizada em 2012
2251-0044	International Research Journal of Agricultural Science and Soil Science	B5	Atualizada em 2012
2035-1755	International Review of Chemical Engineering (Testo Stampato)	B5	Atualizada em 2012
1755-1315	IOP Conference Series. Earth and Environmental Science (Online)	B5	Atualizada em 2012
2278-8719	IOSRJEN Journal of Engineering	B5	Atualizada em 2012
2220-9964	ISPRS International Journal of Geo-Information	B5	Atualizada em 2012
1023-9030	IUCN Otter Specialist Group Bulletin	B5	Atualizada em 2012
1678-4774	Jornal Brasileiro de Patologia e Medicina Laboratorial (Online)	B5	Atualizada em 2012
0021-7557	Jornal de Pediatria (Impresso)	B5	Atualizada em 2012
1519-7387	Jornal dos Economistas	B5	Atualizada em 2012
0165-0327	Journal of Affective Disorders (Print)	B5	Atualizada em 2012
0021-8693	Journal of Algebra (Print)	B5	Atualizada em 2012
1931-3195	Journal of Applied Remote Sensing	B5	Atualizada em 2012
1573-0689	Journal of Biological Physics (Dordrecht Online)	B5	Atualizada em 2012
2159-5828	Journal of Food Science and Engineering (Print)	B5	Atualizada em 2012
0090-8339	Journal of Integrated Coastal Zone Management	B5	Atualizada em 2012
0948-5023	Journal of Molecular Modeling (Online)	B5	Atualizada em 2012
2141-2294	Journal of Oceanography and Marine Science	B5	Atualizada em 2012
2165-400X	Journal of Sustainable Bioenergy Systems	B5	Atualizada em 2012
1687-8191	Journal of Toxicology	B5	Atualizada em 2012
2238-1031	Journal of Transport Literature	B5	Atualizada em 2012
1569-1829	Journal on Chain and Network Science (Print)	B5	Atualizada em 2012
1807-6017	Juris Plenum	B5	Atualizada em 2012
1514-3465	Lecturas Educación Física y Deportes (Buenos Aires)	B5	Atualizada em 2012
1022-1360	Macromolecular Symposia	B5	Atualizada em 2012
0167-577X	Materials Letters (General ed.)	B5	Atualizada em 2012
1806-650X	Meio Ambiente Industrial (São Paulo)	B5	Atualizada em 2012
0870-0397	Memórias e Notícias	B5	Atualizada em 2012
1983-3687	MG. Biota	B5	Atualizada em 2012
1518-3394	Mneme (Caicó. Online)	B5	Atualizada em 2012
2238-8052	Movimentos Sociais e Dinâmicas Espaciais	B5	Atualizada em 2012
2176-381X	Mulemba	B5	Atualizada em 2012
1870-2872	Mundo Siglo XXI - Revista del Centro de Investigaciones Económicas, Admisnistrativas y Sociales del Intituto Politécnico Nacional	B5	Atualizada em 2012
2237-9290	Natural Resources	B5	Atualizada em 2012
1806-7409	Natureza On Line (Espírito Santo)	B5	Atualizada em 2012
2237-7840	NAU Social	B5	Atualizada em 2012
1807-1058	Neurociências (Rio de Janeiro)	B5	Atualizada em 2012
2044-0588	New Disease Reports	B5	Atualizada em 2012
