1519-566X	Neotropical Entomology (Impresso)	B2	Atualizada em 2012
1668-8856	Nodos de Comunicación/Educación	B2	Atualizada em 2012
1516-5477	Notandum (USP)	B2	Atualizada em 2012
0103-6351	Nova Economia (UFMG. Impresso)	B2	Atualizada em 2012
1984-4891	Observatorium	B2	Atualizada em 2012
1870-1477	Odiseo	B2	Atualizada em 2012
1012-1587	Opción (Maracaibo)	B2	Atualizada em 2012
0104-6675	O Que nos Faz Pensar (PUCRJ)	B2	Atualizada em 2012
1415-1804	O Social em Questão	B2	Atualizada em 2012
1809-290X	OuvirOUver (Uberlândia. Impresso)	B2	Atualizada em 2012
1516-9111	Papers do NAEA (UFPA)	B2	Atualizada em 2012
1011-2251	Paradigma (Maracay)	B2	Atualizada em 2012
1808-1967	Patrimônio e Memória (UNESP)	B2	Atualizada em 2012
2236-417X	Perspectivas em Gestão & Conhecimento	B2	Atualizada em 2012
1984-0241	Perspectivas: Revista de Ciências Sociais (Online)	B2	Atualizada em 2012
1148-4519	Perspectives Documentaires en Education	B2	Atualizada em 2012
1980-1165	Pesquisa em Educação Ambiental (Impresso)	B2	Atualizada em 2012
2176-0136	Pesquisa em Foco (UEMA)	B2	Atualizada em 2012
0101-7438	Pesquisa Operacional (Impresso)	B2	Atualizada em 2012
2177-1626	Pesquiseduca	B2	Atualizada em 2012
0872-4784	Philosophica (Lisboa)	B2	Atualizada em 2012
0031-8884	Phycologia (Oxford)	B2	Atualizada em 2012
0103-7331	Physis (UERJ. Impresso)	B2	Atualizada em 2012
1519-9029	Política e Gestão Educacional (Online)	B2	Atualizada em 2012
1518-6660	Política Externa (USP)	B2	Atualizada em 2012
1677-4140	Política & Sociedade (Impresso)	B2	Atualizada em 2012
2175-7984	Política & Sociedade (Online)	B2	Atualizada em 2012
1517-5901	Política & Trabalho (Online)	B2	Atualizada em 2012
0104-8015	Política & Trabalho (UFPB. Impresso)	B2	Atualizada em 2012
1982-4807	Ponto-e-Vírgula (PUCSP)	B2	Atualizada em 2012
1414-9184	Praia Vermelha (UFRJ)	B2	Atualizada em 2012
1984-6983	Pretexto (Belo Horizonte. Online)	B2	Atualizada em 2012
1822-7864	Problems of Education in the Twenty First Century	B2	Atualizada em 2012
0103-7013	Psicologia Argumento (PUCPR. Impresso)	B2	Atualizada em 2012
1980-5942	Psicologia Argumento (PUCPR. Online)	B2	Atualizada em 2012
1677-1168	Psicologia em Revista (Impressa)	B2	Atualizada em 2012
1678-9563	Psicologia em Revista (Online)	B2	Atualizada em 2012
0103-6564	Psicologia USP (Impresso)	B2	Atualizada em 2012
1676-7314	Psic (São Paulo. Impresso)	B2	Atualizada em 2012
1592-4424	Quaderni di Ricerca in Didattica	B2	Atualizada em 2012
2177-5796	Quaestio: Revista de Estudos de Educação	B2	Atualizada em 2012
1518-2886	Quaestio (UNISO)	B2	Atualizada em 2012
0100-4042	Química Nova (Impresso)	B2	Atualizada em 2012
2175-2699	Quimica Nova na Escola	B2	Atualizada em 2012
0104-8899	Química Nova na Escola (Impresso)	B2	Atualizada em 2012
1678-7064	Química Nova (Online)	B2	Atualizada em 2012
1415-6555	RAC. Revista de Administração Contemporânea (Impresso)	B2	Atualizada em 2012
1982-7849	RAC. Revista de Administração Contemporânea (Online)	B2	Atualizada em 2012
1676-5648	RAE Eletrônica (Online)	B2	Atualizada em 2012
0034-7590	RAE (Impresso)	B2	Atualizada em 2012
0102-552X	Raizes (UFPB)	B2	Atualizada em 2012
1413-2311	REAd. Revista Eletrônica de Administração (Porto Alegre. Online)	B2	Atualizada em 2012
1981-6278	RECIIS. Revista Eletrônica de Comunicação, Informação & Inovação em Saúde (Edição em Português. Online)	B2	Atualizada em 2012
1984-7157	Redescrições	B2	Atualizada em 2012
1982-9949	Reflexão e Ação (Online)	B2	Atualizada em 2012
0103-8842	Reflexão e Ação (UNISC. Impr.)	B2	Atualizada em 2012
1941-3432	Research in Higher Education Journal	B2	Atualizada em 2012
2238-4391	Retratos da Escola	B2	Atualizada em 2012
1982-131X	Retratos da Escola	B2	Atualizada em 2012
2178-7727	Revista Acta Scientiae	B2	Atualizada em 2012
1516-7372	Revista Anthropológicas	B2	Atualizada em 2012
1413-3482	Revista Brasileira de Atividade Física e Saúde	B2	Atualizada em 2012
1980-4849	Revista Brasileira de Biociências (Online)	B2	Atualizada em 2012
1415-5400	Revista Brasileira de Ciências Criminais	B2	Atualizada em 2012
0101-3289	Revista Brasileira de Ciências do Esporte	B2	Atualizada em 2012
2179-3255	Revista Brasileira de Ciências do Esporte (Online)	B2	Atualizada em 2012
1415-8426	Revista Brasileira de Cineantropometria & Desempenho Humano (Impresso)	B2	Atualizada em 2012
0104-1282	Revista Brasileira de Crescimento e Desenvolvimento Humano (Impresso)	B2	Atualizada em 2012
1981-4690	Revista Brasileira de Educacao Fisica e Esporte	B2	Atualizada em 2012
1807-5509	Revista Brasileira de Educação Física e Esporte (Impresso)	B2	Atualizada em 2012
1806-1117	Revista Brasileira de Ensino de Física (Impresso)	B2	Atualizada em 2012
1806-9126	Revista Brasileira de Ensino de Física (Online)	B2	Atualizada em 2012
0085-5626	Revista Brasileira de Entomologia (Impresso)	B2	Atualizada em 2012
1415-790X	Revista Brasileira de Epidemiologia (Impresso)	B2	Atualizada em 2012
1944-1951	revista brasileira de estudos pedagógicos	B2	Atualizada em 2012
1413-3555	Revista Brasileira de Fisioterapia (Impresso)	B2	Atualizada em 2012
0100-2945	Revista Brasileira de Fruticultura (Impresso)	B2	Atualizada em 2012
0100-7203	Revista Brasileira de Ginecologia e Obstetrícia (Impresso)	B2	Atualizada em 2012
1519-955X	Revista Brasileira de História da Matemática	B2	Atualizada em 2012
1679-3390	Revista Brasileira de Orientação Profissional	B2	Atualizada em 2012
2178-7875	Revista Brasileira de Ornitologia (Online)	B2	Atualizada em 2012
1982-6125	Revista Brasileira de Pesquisa em Turismo	B2	Atualizada em 2012
1981-1659	Revista Brasileira de Segurança Pública	B2	Atualizada em 2012
0717-9618	Revista Chilena de Educación Científica	B2	Atualizada em 2012
1980-5071	Revista Científica/FAP (Curitiba. Online)	B2	Atualizada em 2012
1981-9269	Revista Cocar (UEPA)	B2	Atualizada em 2012
1982-291X	Revista (Con) Textos Linguísticos (UFES)	B2	Atualizada em 2012
1809-6867	Revista da Abordagem Gestáltica (Impresso)	B2	Atualizada em 2012
1984-3542	Revista da Abordagem Gestáltica (Online)	B2	Atualizada em 2012
2177-2770	Revista da Associação Brasileira de Pesquisadores(as) Negros(as) - ABPN	B2	Atualizada em 2012
1516-2907	Revista da FACED (Impresso)	B2	Atualizada em 2012
1980-6620	Revista da FACED (UFBA. Online)	B2	Atualizada em 2012
1982-5269	Revista Debates (UFRGS)	B2	Atualizada em 2012
0303-9862	Revista de Ciências Sociais (Fortaleza)	B2	Atualizada em 2012
1688-6682	Revista de ciencias sociales de La universidad del Uruguay - RECSO	B2	Atualizada em 2012
1889-8068	Revista de Derechos Humanos y Estudios Sociales	B2	Atualizada em 2012
1516-4179	Revista de Direito Sanitário	B2	Atualizada em 2012
0101-3157	Revista de Economia Política (Impresso)	B2	Atualizada em 2012
1519-3993	Revista de Educação PUC-Campinas	B2	Atualizada em 2012
0186-033X	Revista de Estudios sobre la Juventud	B2	Atualizada em 2012
0123-885X	Revista de Estudios Sociales (En Linea)	B2	Atualizada em 2012
0102-6437	Revista de Estudos Universitárias (Sorocaba)	B2	Atualizada em 2012
1130-5029	Revista de Humanidades	B2	Atualizada em 2012
0252-0257	Revista de la CEPAL (Impresa)	B2	Atualizada em 2012
0101-3505	Revista de Letras (UNESP. Impresso)	B2	Atualizada em 2012
1415-5273	Revista de Nutrição (Impresso)	B2	Atualizada em 2012
0798-9792	Revista de Pedagogía - Escuela de Educación, UCV	B2	Atualizada em 2012
2178-2865	Revista de Políticas Públicas	B2	Atualizada em 2012
1983-8891	Revista Dissertatio de Filosofia	B2	Atualizada em 2012
0102-2571	Revista do Patrimônio Histórico e Artístico Nacional	B2	Atualizada em 2012
1984-686X	Revista Educação Especial (Online)	B2	Atualizada em 2012
1808-270X	Revista Educação Especial (UFSM)	B2	Atualizada em 2012
1850-6666	Revista Electrónica de Investigación en Educación en Ciencias (En línea)	B2	Atualizada em 2012
1696-4713	Revista Electrónica Iberoamericana Sobre Calidad, Eficacia y Cambio en Educación	B2	Atualizada em 2012
1982-7199	Revista Eletrônica de Educação (São Carlos)	B2	Atualizada em 2012
1517-1256	Revista Eletrônica do Mestrado em Educação Ambiental	B2	Atualizada em 2012
0210-0614	Revista Española de Documentación Científica	B2	Atualizada em 2012
1984-8226	Revista Fronteiras (Online)	B2	Atualizada em 2012
1548-0992	Revista IEEE América Latina	B2	Atualizada em 2012
1516-5485	Revista Internacional d'Humanitats	B2	Atualizada em 2012
1692-715X	Revista Latinoamericana de Ciencias Sociales, Niñez y Juventud	B2	Atualizada em 2012
2177-2886	Revista Latino-americana de Geografia e Gênero	B2	Atualizada em 2012
2176-1485	Revista Letras (UFSM) online	B2	Atualizada em 2012
2177-4129	Revista Memória em Rede	B2	Atualizada em 2012
1665-7527	Revista Mexicana de Orientación Educativa	B2	Atualizada em 2012
2175-7429	Revista NUPEM (Impresso)	B2	Atualizada em 2012
2176-7912	Revista NUPEM (Online)	B2	Atualizada em 2012
1020-4989	Revista Panamericana de Salud Publica (Print)	B2	Atualizada em 2012
0716-1913	Revista Philosophica	B2	Atualizada em 2012
1645-4464	Revista Portuguesa e Brasileira de Gestão (Lisboa)	B2	Atualizada em 2012
1983-4527	Revista Pós Ciências Sociais	B2	Atualizada em 2012
1519-549X	Revista Psicologia Política (Impresso)	B2	Atualizada em 2012
1981-4674	Revista Trama (UNIOESTE. Online)	B2	Atualizada em 2012
0797-9789	Revista Uruguaya de Ciencia Política	B2	Atualizada em 2012
1678-8931	Revista Virtual de Estudos da Linguagem	B2	Atualizada em 2012
1254-4590	Revue Internationale d'Éducation Sèvres	B2	Atualizada em 2012
1646-9895	RISTI (Porto)	B2	Atualizada em 2012
2177-6059	Roteiro	B2	Atualizada em 2012
0104-4311	Roteiro (UNOESC)	B2	Atualizada em 2012
1138-5863	Sarmiento (Vigo)	B2	Atualizada em 2012
0971-7218	Science, Technology and Society	B2	Atualizada em 2012
0101-2940	Série Estudos e Pesquisas	B2	Atualizada em 2012
1414-5138	Série-Estudos (UCDB)	B2	Atualizada em 2012
1415-6946	Ser Social (UnB)	B2	Atualizada em 2012
1413-4233	Serviço Social & Realidade	B2	Atualizada em 2012
0101-6628	Serviço Social & Sociedade	B2	Atualizada em 2012
1646-6500	Sisifo: educational sciences journal	B2	Atualizada em 2012
1415-8566	Sociedade e Cultura (Impresso)	B2	Atualizada em 2012
1980-8194	Sociedade e Cultura (Online)	B2	Atualizada em 2012
1980-7848	Sociopoética (UEPB. Impresso)	B2	Atualizada em 2012
1572-3127	Statistical Methodology	B2	Atualizada em 2012
1040-0400	Structural Chemistry	B2	Atualizada em 2012
2035-844X	Studium Educationis	B2	Atualizada em 2012
0102-5503	Tecnologia Educacional	B2	Atualizada em 2012
2175-1803	Tempo e Argumento	B2	Atualizada em 2012
1518-7934	Temporalis (Brasília)	B2	Atualizada em 2012
1415-837X	Teoria e Prática da Educação	B2	Atualizada em 2012
2237-8707	Teoria e Prática da Educação	B2	Atualizada em 2012
1677-5937	Terapia Manual	B2	Atualizada em 2012
1984-9036	Territórios e Fronteiras (Online)	B2	Atualizada em 2012
1982-095X	Terr@ Plural (UEPG. Online)	B2	Atualizada em 2012
1807-9288	Texto Digital (UFSC)	B2	Atualizada em 2012
0003-004X	The American Mineralogist	B2	Atualizada em 2012
1413-8670	The Brazilian Journal of Infectious Diseases (Impresso)	B2	Atualizada em 2012
0102-7077	The Especialist (PUCSP)	B2	Atualizada em 2012
1517-1000	Todas as Letras (São Paulo. Impresso)	B2	Atualizada em 2012
1678-1007	Trabalho, Educação e Saúde (Impresso)	B2	Atualizada em 2012
1981-7746	Trabalho, Educação e Saúde (Online)	B2	Atualizada em 2012
1516-9537	Trabalho & Educação (UFMG)	B2	Atualizada em 2012
0103-3786	Transinformação	B2	Atualizada em 2012
1815-0640	Unión (San Cristobal de La Laguna)	B2	Atualizada em 2012
1133-9853	Uno (Barcelona. 1994)	B2	Atualizada em 2012
1414-5731	Urdimento (UDESC)	B2	Atualizada em 2012
1415-2533	Veredas (UFJF. Impresso)	B2	Atualizada em 2012
1982-2243	Veredas (UFJF. Online)	B2	Atualizada em 2012
0104-3064	Vivencia (UFRN)	B2	Atualizada em 2012
1051-9815	Work (Reading, MA)	B2	Atualizada em 2012
1438-8324	Zeitschrift fur Qualitative Bildungs-, Beratungs- und Sozialforschung	B2	Atualizada em 2012
1807-9792	Abstracta : linguagem, mente e ação (Niterói)	B3	Atualizada em 2012
0102-700X	Acervo (Rio de Janeiro)	B3	Atualizada em 2012
0101-5354	Acta Biologica Leopoldensia	B3	Atualizada em 2012
0102-3306	Acta Botanica Brasílica (Impresso)	B3	Atualizada em 2012
0104-7795	Acta Fisiatrica (USP)	B3	Atualizada em 2012
0103-2100	Acta Paulista de Enfermagem (UNIFESP. Impresso)	B3	Atualizada em 2012
1679-9283	Acta Scientiarum. Biological Sciences (Impresso)	B3	Atualizada em 2012
1806-2563	Acta Scientiarum. Technology (Impresso)	B3	Atualizada em 2012
1409-4703	Actualidades Investigativas en Educación	B3	Atualizada em 2012
1516-5779	Administração em Diálogo	B3	Atualizada em 2012
1984-5634	Aedos: Revista do Corpo Discente do Programa de Pós-Graduação em História da UFRGS (Online)	B3	Atualizada em 2012
1432-5241	Aesthetic Plastic Surgery (Online)	B3	Atualizada em 2012
1517-5367	Akrópolis (UNIPAR)	B3	Atualizada em 2012
1133-9837	Alambique (Barcelona)	B3	Atualizada em 2012
1518-8728	Alceu (PUCRJ)	B3	Atualizada em 2012
1983-2087	Alethéia (Goiânia)	B3	Atualizada em 2012
1413-0394	Aletheia (ULBRA)	B3	Atualizada em 2012
1982-5153	Alexandria (UFSC)	B3	Atualizada em 2012
1405-339X	Alternativas en Psicología	B3	Atualizada em 2012
1414-5235	Anuário de Literatura (UFSC)	B3	Atualizada em 2012
1984-7505	Areté (Manaus)	B3	Atualizada em 2012
0004-0975	Arethusa (Print)	B3	Atualizada em 2012
0210-4466	Asclepio (Madrid)	B3	Atualizada em 2012
1809-709X	aSEPHallus (Online)	B3	Atualizada em 2012
1347-9008	Asian Journal of Distance Education	B3	Atualizada em 2012
1578-8946	Athenea Digital	B3	Atualizada em 2012
1677-0471	Avaliação Psicológica (Impresso)	B3	Atualizada em 2012
1515-2413	Avá (Posadas)	B3	Atualizada em 2012
1982-0518	Bagoas : Revista de Estudos Gays	B3	Atualizada em 2012
1981-3163	Bioscience Journal (Online)	B3	Atualizada em 2012
1415-711X	Boletim - Academia Paulista de Psicologia	B3	Atualizada em 2012
1982-1522	Boletim CEDES	B3	Atualizada em 2012
0102-6968	Boletim - Centro de Letras e Ciências Humanas (UEL)	B3	Atualizada em 2012
0870-4260	Boletim de Ciências Económicas	B3	Atualizada em 2012
1516-8913	Brazilian Archives of Biology and Technology (Impresso)	B3	Atualizada em 2012
2179-2321	Brazilian Geographical Journal: geosciences and humanities research medium	B3	Atualizada em 2012
1808-4079	Brazilian Journalism Research (Impresso)	B3	Atualizada em 2012
1981-6723	Brazilian Journal of Food Technology (Online)	B3	Atualizada em 2012
1414-431X	Brazilian journal of medical and biological research	B3	Atualizada em 2012
1517-8382	Brazilian Journal of Microbiology (Impresso)	B3	Atualizada em 2012
1518-109X	Caderno de Pedagogia (Ribeirão Preto)	B3	Atualizada em 2012
1981-3082	Caderno Espaço Feminino (Online)	B3	Atualizada em 2012
1516-9286	Caderno Espaço Feminino (UFU)	B3	Atualizada em 2012
0104-9658	Cadernos de Antropologia e Imagem (UERJ)	B3	Atualizada em 2012
1808-3102	Cadernos de Ciências Sociais Aplicadas (UESB)	B3	Atualizada em 2012
1517-0128	Cadernos de Ética e Filosofia Política (USP)	B3	Atualizada em 2012
1984-8951	Cadernos de Pesquisa Interdisciplinar em Ciências Humanas (Online)	B3	Atualizada em 2012
1808-3137	Cadernos de Pesquisas em Linguística (PUCRS)	B3	Atualizada em 2012
1676-1049	Cadernos de Psicopedagogia (UNISA. Impresso)	B3	Atualizada em 2012
1806-2261	Cadernos Gestão Pública e Cidadania	B3	Atualizada em 2012
1415-8132	Cadernos Literários (FURG)	B3	Atualizada em 2012
1676-6288	Cadernos PROLAM/USP	B3	Atualizada em 2012
0717-4985	Castalia (Santiago)	B3	Atualizada em 2012
1519-275X	Cena. UFRGS	B3	Atualizada em 2012
0145-8973	Chasqui	B3	Atualizada em 2012
1257-9890	Chemins de Formation	B3	Atualizada em 2012
1645-0639	Cidades Comunidades e Territórios	B3	Atualizada em 2012
1677-3861	Ciência, Cuidado & Saúde	B3	Atualizada em 2012
1984-154X	Ciência em Tela	B3	Atualizada em 2012
1678-5274	Ciências da Religião (Mackenzie. Impresso)	B3	Atualizada em 2012
1980-9425	Ciências da Religião (Mackenzie. Online)	B3	Atualizada em 2012
1688-4094	Ciencias Psicologicas	B3	Atualizada em 2012
1809-8428	Cognitio-Estudos (PUC-SP. Online)	B3	Atualizada em 2012
1516-5132	Collatio (USP)	B3	Atualizada em 2012
1519-7654	ComCiência (UNICAMP)	B3	Atualizada em 2012
0104-6829	Comunicacao e Educacao (USP)	B3	Atualizada em 2012
0101-2657	Comunicação & Sociedade	B3	Atualizada em 2012
2237-8049	Conhecimento & Diversidade	B3	Atualizada em 2012
1983-3695	Conhecimento & Diversidade	B3	Atualizada em 2012
1677-1028	ConScientiae Saúde (Impresso)	B3	Atualizada em 2012
1415-6954	Construção Psicopedagógica (Impresso)	B3	Atualizada em 2012
1516-7291	Contemporânea (Rio de Janeiro)	B3	Atualizada em 2012
1806-0269	Contemporanea (Salvador. Impresso)	B3	Atualizada em 2012
1809-9386	Contemporanea (UFBA. Online)	B3	Atualizada em 2012
0102-8758	Contexto & Educação	B3	Atualizada em 2012
1669-953X	Contra/Relatos Desde el Sur	B3	Atualizada em 2012
1517-6975	Convenit Internacional (USP)	B3	Atualizada em 2012
2176-4174	Cordis: Revista Eletrônica de História Social da Cidade	B3	Atualizada em 2012
1983-5337	Correio da APPOA	B3	Atualizada em 2012
1518-0689	Cronos (Natal. Impresso)	B3	Atualizada em 2012
1909-8197	Cuadernos de Estudios Latinoamericanos	B3	Atualizada em 2012
0211-3481	Cuadernos de Psicologia	B3	Atualizada em 2012
2175-084X	Cultura Visual	B3	Atualizada em 2012
1983-8379	Darandina Revisteletrônica	B3	Atualizada em 2012
1517-3801	Datagramazero (Rio de Janeiro)	B3	Atualizada em 2012
1982-8136	Debates do NER	B3	Atualizada em 2012
1519-843X	Debates do NER (UFRGS. Impresso)	B3	Atualizada em 2012
1988-5245	DELOS: Desarrollo Local Sostenible	B3	Atualizada em 2012
0870-8967	Diacritica	B3	Atualizada em 2012
0807-8967	Diacrítica (Braga)	B3	Atualizada em 2012
1983-9294	Dialogia	B3	Atualizada em 2012
1677-1303	Dialogia (UNINOVE. Impresso)	B3	Atualizada em 2012
1134-7880	Diálogos (El Masnou, Barcelona)	B3	Atualizada em 2012
0718-6789	Diversia. Educación y Sociedad	B3	Atualizada em 2012
1794-9998	Diversitas (Universidad Santo Tomas)	B3	Atualizada em 2012
1679-6101	DLCV (UFPB)	B3	Atualizada em 2012
0718-4212	Docencia (Santiago)	B3	Atualizada em 2012
0103-4065	DST. Jornal Brasileiro de Doencas Sexualmente Transmissiveis	B3	Atualizada em 2012
1518-188X	Ecos Revista	B3	Atualizada em 2012
1982-6273	Educação e Fronteiras (UFGD)	B3	Atualizada em 2012
2236-5192	Educação em Revista (Online)	B3	Atualizada em 2012
1806-7123	Educação em Revista (Porto Alegre)	B3	Atualizada em 2012
1646-933X	Educacao, Formacao & Tecnologias	B3	Atualizada em 2012
1668-4753	Educación, Lenguaje y Sociedad	B3	Atualizada em 2012
1019-9403	Educación (Lima. 1992)	B3	Atualizada em 2012
1809-5208	Educere et Educare (Impresso)	B3	Atualizada em 2012
1981-4712	Educere et Educare (versão eletrônica)	B3	Atualizada em 2012
1414-8609	Em Pauta (Rio De Janeiro)	B3	Atualizada em 2012
1807-8893	Em Questão (UFRGS. Impresso)	B3	Atualizada em 2012
1983-828X	Encontros de Vista	B3	Atualizada em 2012
1695-6141	Enfermería Global	B3	Atualizada em 2012
1132-9157	Enseñanza de las Ciencias de la Tierra	B3	Atualizada em 2012
1645-7668	Ensinarte (Braga)	B3	Atualizada em 2012
1983-1730	Ensino em Revista	B3	Atualizada em 2012
0104-3757	Ensino em Re-vista (UFU. Impresso)	B3	Atualizada em 2012
1718-0198	Environmental Philosophy (Toronto)	B3	Atualizada em 2012
1413-5736	Episteme (Porto Alegre)	B3	Atualizada em 2012
1518-2487	Eptic (UFS)	B3	Atualizada em 2012
1515-9485	Espacios en Blanco. Serie Indagaciones	B3	Atualizada em 2012
1982-6524	Espaço Ameríndio (UFRGS)	B3	Atualizada em 2012
0104-7469	Espaço Pedagógico	B3	Atualizada em 2012
1856-8769	Estudios Culturales	B3	Atualizada em 2012
1413-1587	Estudos de História	B3	Atualizada em 2012
1415-000X	Estudos de Sociologia (Recife)	B3	Atualizada em 2012
1517-2473	Estudos Interdisciplinares sobre o Envelhecimento	B3	Atualizada em 2012
2179-3441	Estudos Nietzsche	B3	Atualizada em 2012
1413-8093	Ethica (UGF)	B3	Atualizada em 2012
0874-5560	Ex Aequo (Oeiras)	B3	Atualizada em 2012
1938-7237	Experimental Analysis of Human Behavior Bulletin	B3	Atualizada em 2012
1519-6895	Extraprensa (USP)	B3	Atualizada em 2012
1517-8900	Faces : Revista de Administração (Belo Horizonte. Impresso)	B3	Atualizada em 2012
1807-6971	Fenix: revista de historia e estudos culturais	B3	Atualizada em 2012
1518-9740	Fisioterapia Brasil	B3	Atualizada em 2012
2176-4360	Formação Docente	B3	Atualizada em 2012
1414-9494	Fragmentos de Cultura (Goiânia)	B3	Atualizada em 2012
1983-7828	Fragmentos de Cultura (Online)	B3	Atualizada em 2012
0103-1783	Fragmentos (UFSC)	B3	Atualizada em 2012
1517-9265	Fronteiras (Campo Grande)	B3	Atualizada em 2012
0103-1538	Geografia. Ensino & Pesquisa (UFSM)	B3	Atualizada em 2012
1983-8220	Gerais: Revista Interinstitucional de Psicologia	B3	Atualizada em 2012
1576-7809	Glosas Didácticas	B3	Atualizada em 2012
1516-1536	Graphos (João Pessoa)	B3	Atualizada em 2012
1980-1858	Guavira Letras	B3	Atualizada em 2012
0329-6121	Herramienta (Buenos Aires)	B3	Atualizada em 2012
1669-8568	Historia de la Educación Anuario	B3	Atualizada em 2012
1984-4530	História Revista (Online)	B3	Atualizada em 2012
1414-6312	História Revista (UFG. Impresso)	B3	Atualizada em 2012
0103-3123	HU Revista (UFJF. Impresso)	B3	Atualizada em 2012
1577-3388	Iberoamericana (Madrid)	B3	Atualizada em 2012
0104-8104	Ícone (FIT. Uberlândia)	B3	Atualizada em 2012
1516-2737	ICTUS (PPGMUS/UFBA)	B3	Atualizada em 2012
0104-7876	Ideias (UNICAMP)	B3	Atualizada em 2012
1981-8769	IHU On-Line (UNISINOS. Impresso)	B3	Atualizada em 2012
1981-8793	IHU On-Line (UNISINOS. Online)	B3	Atualizada em 2012
1646-6845	Imaginar (Associação de Professores de Expressão e Comunicação Visual)	B3	Atualizada em 2012
1579-3141	Indivisa, Boletín de Estudios e Investigación	B3	Atualizada em 2012
1808-5377	Infodesign (SBDI. Online)	B3	Atualizada em 2012
1516-084X	Informática na Educação (Impresso)	B3	Atualizada em 2012
1982-1654	Informática na Educação (Online)	B3	Atualizada em 2012
1516-6368	Instrumento (Juiz de Fora)	B3	Atualizada em 2012
1980-5276	Interin (UTP)	B3	Atualizada em 2012
1413-0963	Intermeio (UFMS)	B3	Atualizada em 2012
1913-9012	International Business Research	B3	Atualizada em 2012
1477-8394	International Journal of Web Based Communities (Print)	B3	Atualizada em 2012
1807-1384	INTERthesis (Florianópolis)	B3	Atualizada em 2012
1679-1347	Inventário (Universidade Federal da Bahia. Online)	B3	Atualizada em 2012
1728-5852	INVESTIGACIÓN EDUCATIVA	B3	Atualizada em 2012
0120-5307	Investigacion y Educacion en Enfermeria	B3	Atualizada em 2012
1824-2049	JCOM, Journal of Science Communication	B3	Atualizada em 2012
0047-2085	Jornal Brasileiro de Psiquiatria (UFRJ. Impresso)	B3	Atualizada em 2012
2176-5634	Jornal Internacional de Estudos em Educação Matemática	B3	Atualizada em 2012
1808-107X	Kalagatos (UECE)	B3	Atualizada em 2012
1646-5237	Laboreal (Porto. Online)	B3	Atualizada em 2012
1676-9651	Labrys (Edição em Português. Online)	B3	Atualizada em 2012
1676-966X	Labrys (Editión Française. Online)	B3	Atualizada em 2012
0103-6858	Leitura (UFAL)	B3	Atualizada em 2012
1729-4827	Liberabit (Lima)	B3	Atualizada em 2012
1516-2168	Licere (Belo Horizonte. Impresso)	B3	Atualizada em 2012
1981-3171	Licere (Centro de Estudos de Lazer e Recreação. Online)	B3	Atualizada em 2012
1983-6988	Linguasagem (São Paulo)	B3	Atualizada em 2012
1517-7238	Línguas & Letras (UNIOESTE)	B3	Atualizada em 2012
1980-9026	Linha Mestra (Associação de Leitura do Brasil)	B3	Atualizada em 2012
1984-7238	Linhas (Florianópolis. Online)	B3	Atualizada em 2012
0716-5811	Literatura y Linguística (Impresa)	B3	Atualizada em 2012
0210-8615	Llull (Madrid)	B3	Atualizada em 2012
1415-854X	Lutas Sociais (PUCSP)	B3	Atualizada em 2012
2027-1174	Magis (Editorial Pontificia Universidad Javeriana)	B3	Atualizada em 2012
2027-1182	Magis (En Línea)	B3	Atualizada em 2012
1678-7684	Margem Esquerda	B3	Atualizada em 2012
1679-4427	Mental (Barbacena. Impresso)	B3	Atualizada em 2012
1980-2072	Meritum (FUMEC)	B3	Atualizada em 2012
2175-2753	Meta: Avaliação	B3	Atualizada em 2012
1677-0706	Métis (UCS)	B3	Atualizada em 2012
1982-1913	Mosaico : Estudos em Psicologia (UFMG. Impresso)	B3	Atualizada em 2012
0104-3269	Mudancas (IMS)	B3	Atualizada em 2012
1807-6149	Musas (IPHAN)	B3	Atualizada em 2012
1676-3939	Música Hodie	B3	Atualizada em 2012
1981-4526	Nau Literária (UFRGS)	B3	Atualizada em 2012
1809-9939	Neotropical Biology and Conservation	B3	Atualizada em 2012
0168-583X	Nuclear Instruments & Methods in Physics Research. Section B, Beam Interactions with Materials and Atoms (Print)	B3	Atualizada em 2012
1515-3282	Observatorio Social de América Latina	B3	Atualizada em 2012
2177-6199	OECOLOGIA AUSTRALIS	B3	Atualizada em 2012
0101-5273	Oikos (Viçosa, Mg)	B3	Atualizada em 2012
1984-0187	Olhar de Profesor	B3	Atualizada em 2012
1518-5648	Olhar de Professor (UEPG. Impresso)	B3	Atualizada em 2012
1676-4285	Online Brazilian Journal of Nursing	B3	Atualizada em 2012
1516-6333	Outubro (São Paulo)	B3	Atualizada em 2012
2175-2346	Palíndromo (Online)	B3	Atualizada em 2012
1413-9375	Parcerias Estratégicas (Impresso)	B3	Atualizada em 2012
1695-7121	Pasos (El Sauzal)	B3	Atualizada em 2012
0121-2494	Pedagogia y Saberes	B3	Atualizada em 2012
1982-2707	Pensamento Plural (UFPEL)	B3	Atualizada em 2012
1980-6183	Pensar a Prática (Online)	B3	Atualizada em 2012
1415-4676	Pensar a Prática (UFG. Impresso)	B3	Atualizada em 2012
0185-2698	Perfiles Educativos	B3	Atualizada em 2012
0104-6454	Perspectiva Filosofica (UFPE)	B3	Atualizada em 2012
1809-8908	Pesquisas e Práticas Psicossociais	B3	Atualizada em 2012
0031-8027	Philosophia Naturalis	B3	Atualizada em 2012
