1514-3465	Lecturas Educación Física y Deportes (Buenos Aires)	B5	Atualizada em 2012
1778-4239	Les Enjeux de l'information et de la Communication	B5	Atualizada em 2012
2237-2318	Linguagem Acadêmica	B5	Atualizada em 2012
1808-835X	Linguística (Rio de Janeiro)	B5	Atualizada em 2012
1981-6804	Locus Científico (ANPROTEC. Online)	B5	Atualizada em 2012
2153-1188	Materials Sciences and Applications (Online)	B5	Atualizada em 2012
2153-117X	Materials Sciences and Applications (Print)	B5	Atualizada em 2012
0025-5629	Mathematical Reviews	B5	Atualizada em 2012
1666-6070	Mecánica Computacional	B5	Atualizada em 2012
1646-7078	Mecânica Experimental	B5	Atualizada em 2012
0103-5894	Medicina de Reabilitação	B5	Atualizada em 2012
1982-1301	Microbiologia in Foco	B5	Atualizada em 2012
2324-6456	Microelectronics and Solid State Electronics	B5	Atualizada em 2012
0204-3572	Modelagem Eletrônica	B5	Atualizada em 2012
0035-8711	Monthly Notices of the Royal Astronomical Society (Print)	B5	Atualizada em 2012
1679-8678	Movimento & Percepção (Online)	B5	Atualizada em 2012
0935-7254	MPT. Metallurgical Plant and Technology International	B5	Atualizada em 2012
1574-1702	Multiagent and Grid Systems	B5	Atualizada em 2012
1413-8972	Multiciência (ASSER)	B5	Atualizada em 2012
2045-9831	Nanomaterials and Energy	B5	Atualizada em 2012
0028-3800	Neurobiologia (Recife. Impresso)	B5	Atualizada em 2012
2161-7597	Open Journal of Animal Sciences	B5	Atualizada em 2012
2164-2761	Open Journal of Metal	B5	Atualizada em 2012
0030-3887	Opsearch (Delhi)	B5	Atualizada em 2012
2159-3930	Optical Materials Express	B5	Atualizada em 2012
1517-3879	Organizações Rurais e Agroindustriais (UFLA)	B5	Atualizada em 2012
0030-5944	Ortodontia	B5	Atualizada em 2012
1414-3674	Ortodontia Gaúcha	B5	Atualizada em 2012
0103-9393	Periodontia (Fortaleza)	B5	Atualizada em 2012
1984-5693	Perspectivas da Ciência e Tecnologia	B5	Atualizada em 2012
1519-0501	Pesquisa Brasileira em Odontopediatria e Clínica Integrada (Impresso)	B5	Atualizada em 2012
1679-5830	Pesquisa & Desenvolvimento Engenharia de Produção	B5	Atualizada em 2012
1414-8595	Pesquisa Naval (SDM)	B5	Atualizada em 2012
1984-3534	Pesquisa Operacional para o Desenvolvimento	B5	Atualizada em 2012
1809-8908	Pesquisas e Práticas Psicossociais	B5	Atualizada em 2012
0101-5397	Petro & Química	B5	Atualizada em 2012
2193-0643	Photonics and Lasers in Medicine	B5	Atualizada em 2012
9780-7354	PHYSICS OF SEMICONDUCTORS	B5	Atualizada em 2012
0934-7348	Powder Handling & Processing	B5	Atualizada em 2012
1517-0306	Principia (João Pessoa)	B5	Atualizada em 2012
1518-2983	Principia (Juiz de Fora)	B5	Atualizada em 2012
1605-7422	Progress in Biomedical Optics and Imaging	B5	Atualizada em 2012
1678-9563	Psicologia em Revista (Online)	B5	Atualizada em 2012
1415-4315	Pulmão RJ	B5	Atualizada em 2012
2175-2699	Quimica Nova na Escola	B5	Atualizada em 2012
0874-7016	Radioprotecção (S. João da Talha)	B5	Atualizada em 2012
1133-1747	Radioprotección (Madrid)	B5	Atualizada em 2012
0034-7590	RAE (Impresso)	B5	Atualizada em 2012
1981-9951	Rama : Revista em Agronegócio e Meio Ambiente	B5	Atualizada em 2012
1808-0936	RBC. Revista Brasileira de Cartografia (Online)	B5	Atualizada em 2012
1679-902X	RBGP. Revista Brasileira de Gerenciamento de Projetos	B5	Atualizada em 2012
1806-8405	RBPG. Revista Brasileira de Pós-Graduação	B5	Atualizada em 2012
2176-7998	ReCeT: Revista de Computação e Tecnologia da PUC-SP	B5	Atualizada em 2012
1415-3262	RECITEC. Revista de Ciência e Tecnologia	B5	Atualizada em 2012
1868-2405	Refractories Worldforum	B5	Atualizada em 2012
1678-2399	Relatórios de Pesquisa em Engenharia de Produção (UFF)	B5	Atualizada em 2012
0009-725X	Rendiconti del Circolo Matematico di Palermo (Testo stampato)	B5	Atualizada em 2012
2172-038X	Renewable Energy & Power Quality Journal (RE&PQJ)	B5	Atualizada em 2012
1679-1916	RENOTE. Revista Novas Tecnologias na Educação	B5	Atualizada em 2012
1677-3071	RESI : Revista Eletrônica de Sistemas de Informação	B5	Atualizada em 2012
2179-8834	REUNA (on line)	B5	Atualizada em 2012
1980-1599	Revista Abende	B5	Atualizada em 2012
0104-3072	Revista ABO Nacional	B5	Atualizada em 2012
1984-428X	Revista Agrogeoambiental	B5	Atualizada em 2012
1562-3823	Revista Boliviana de Física	B5	Atualizada em 2012
1517-3267	Revista Brasileira de Agroinformática	B5	Atualizada em 2012
0104-1347	Revista Brasileira de Agrometeorologia	B5	Atualizada em 2012
0370-369X	Revista Brasileira de Analises Clinicas	B5	Atualizada em 2012
0101-7659	Revista Brasileira de Aplicações de Vácuo (Impresso)	B5	Atualizada em 2012
0100-3518	Revista Brasileira de Armazenamento	B5	Atualizada em 2012
1413-3482	Revista Brasileira de Atividade Física e Saúde	B5	Atualizada em 2012
1518-8191	Revista Brasileira de Biomecânica (Impresso)	B5	Atualizada em 2012
1983-0823	Revista Brasileira de Biometria	B5	Atualizada em 2012
2176-9745	Revista Brasileira de Cancerologia	B5	Atualizada em 2012
0034-7116	Revista Brasileira de Cancerologia	B5	Atualizada em 2012
0560-4613	Revista Brasileira de Cartografia (Impresso)	B5	Atualizada em 2012
0103-1716	Revista Brasileira de Ciência e Movimento	B5	Atualizada em 2012
1415-8426	Revista Brasileira de Cineantropometria & Desempenho Humano (Impresso)	B5	Atualizada em 2012
1980-0037	Revista Brasileira de Cineantropometria & Desempenho Humano (Online)	B5	Atualizada em 2012
2176-6649	Revista Brasileira de Computação Aplicada	B5	Atualizada em 2012
1984-087X	Revista Brasileira de Cuidados Paliativos	B5	Atualizada em 2012
1984-5294	Revista Brasileira de Docência, Ensino e Pesquisa em Administração	B5	Atualizada em 2012
1983-0408	Revista Brasileira de Educação Profissional e Tecnológica	B5	Atualizada em 2012
0104-303X	Revista Brasileira de Energia	B5	Atualizada em 2012
2178-9606	Revista Brasileira de Energia Solar	B5	Atualizada em 2012
1677-2318	Revista Brasileira de Ensino de Bioquímica e Biologia Molecular	B5	Atualizada em 2012
0034-7175	Revista Brasileira de Estatística	B5	Atualizada em 2012
0370-372X	Revista Brasileira de Farmacia	B5	Atualizada em 2012
1679-0731	Revista Brasileira de Finanças (Impresso)	B5	Atualizada em 2012
2176-8978	Revista Brasileira de Física Médica (Impresso)	B5	Atualizada em 2012
1984-9001	Revista Brasileira de Física Médica (Online)	B5	Atualizada em 2012
1519-955X	Revista Brasileira de História da Matemática	B5	Atualizada em 2012
1414-5685	Revista Brasileira de Informática na Educação	B5	Atualizada em 2012
2236-1103	Revista Brasileira de Inovação Tecnologica em Saúde	B5	Atualizada em 2012
0102-6798	Revista Brasileira de Linguística	B5	Atualizada em 2012
0101-8469	Revista Brasileira de Neurologia	B5	Atualizada em 2012
0034-7272	Revista Brasileira de Odontologia	B5	Atualizada em 2012
1518-8698	Revista Brasileira de Ortopedia Pediátrica	B5	Atualizada em 2012
0104-7698	Revista Brasileira de Pesquisa e Desenvolvimento	B5	Atualizada em 2012
1517-8595	Revista Brasileira de Produtos Agroindustriais	B5	Atualizada em 2012
2238-5428	Revista Brasileira de Reabilitação e Atividade Física	B5	Atualizada em 2012
1414-381X	Revista Brasileira de Recursos Hídricos	B5	Atualizada em 2012
1983-4217	Revista Brasileira de Redes de Computadores e Sistemas Distribuídos	B5	Atualizada em 2012
1980-2013	Revista Brasileira de Risco e Seguro (Impresso)	B5	Atualizada em 2012
1517-6363	Revista Ceciliana	B5	Atualizada em 2012
1677-9649	Revista Ciência e Tecnologia	B5	Atualizada em 2012
2236-6733	Revista Ciência e Tecnologia	B5	Atualizada em 2012
1518-0352	Revista Ciências Exatas e Naturais (Impresso)	B5	Atualizada em 2012
2176-1477	Revista Ciências & Idéias	B5	Atualizada em 2012
2177-5915	Revista Científica da AJES	B5	Atualizada em 2012
1983-3997	Revista Científica Tecnologus	B5	Atualizada em 2012
1676-6849	Revista Clínica de Ortodontia Dental Press	B5	Atualizada em 2012
1982-2960	Revista Congrega Urcamp (CD-Rom)	B5	Atualizada em 2012
2175-2214	Revista Cultivando o Saber	B5	Atualizada em 2012
1414-7564	Revista da ANPOLL (Impresso)	B5	Atualizada em 2012
1517-8242	Revista da Faculdade de Ciências Médicas de Sorocaba (Impresso)	B5	Atualizada em 2012
0100-7246	Revista da Propriedade Industrial	B5	Atualizada em 2012
1980-2331	Revista da SET	B5	Atualizada em 2012
1516-8034	Revista da Sociedade Brasileira de Fonoaudiologia (Impresso)	B5	Atualizada em 2012
1982-0232	Revista da Sociedade Brasileira de Fonoaudiologia (On-line)	B5	Atualizada em 2012
0103-8559	Revista da Sociedade de Cardiologia do Estado de Sao Paulo	B5	Atualizada em 2012
1806-1133	Revista da Sociedade de Psicologia do Rio Grande do Sul	B5	Atualizada em 2012
2175-2567	Revista da UNIFA	B5	Atualizada em 2012
0103-8575	Revista de Ciência & Tecnologia	B5	Atualizada em 2012
1679-5458	Revista de Cirurgia e Traumatologia Buco-Maxilo-Facial (Impresso)	B5	Atualizada em 2012
1981-1020	Revista de Direito das Novas Tecnologias	B5	Atualizada em 2012
1984-9729	Revista de Direito, Estado e Telecomunicações (Impresso)	B5	Atualizada em 2012
1984-8161	Revista de Direito, Estado e Telecomunicações (Online)	B5	Atualizada em 2012
0101-7012	Revista de Econometria	B5	Atualizada em 2012
1676-7608	Revista de Economia e Administração (Impresso)	B5	Atualizada em 2012
1679-1614	Revista de Economia e Agronegócio	B5	Atualizada em 2012
0186-4084	REVISTA DE EDUCACÍON EN CIENCIAS E INGENNIERÍA	B5	Atualizada em 2012
1678-5738	Revista de Engenharia da Universidade Católica de Petrópolis	B5	Atualizada em 2012
1678-8435	Revista de Engenharia de Computação e Sistemas Digitais (Impresso)	B5	Atualizada em 2012
2176-7270	Revista de Engenharia e Tecnologia	B5	Atualizada em 2012
2179-426X	Revista de Ensino de Ciências e Matemática (REnCiMa)	B5	Atualizada em 2012
0101-5001	Revista de Ensino de Engenharia	B5	Atualizada em 2012
2236-0158	Revista de Ensino de Engenharia	B5	Atualizada em 2012
1983-1501	Revista de Estudos Ambientais (Online)	B5	Atualizada em 2012
0104-0588	Revista de Estudos da Linguagem	B5	Atualizada em 2012
0102-6895	Revista de Física Aplicada e Instrumentação	B5	Atualizada em 2012
1518-2282	Revista de Fisioterapia da UNICID	B5	Atualizada em 2012
1413-7879	Revista de Fisioterapia da Universidade de São Paulo	B5	Atualizada em 2012
1807-1775	Revista de Gestão da Tecnologia e Sistemas de Informação (Online)	B5	Atualizada em 2012
0103-4308	Revista de Informática Teórica e Aplicada (Impresso)	B5	Atualizada em 2012
2175-2745	Revista de Informática Teórica e Aplicada: RITA	B5	Atualizada em 2012
0101-8051	Revista de Letras (Fortaleza)	B5	Atualizada em 2012
0718-9605	Revista del Instituto Chileno de investigación Operativa	B5	Atualizada em 2012
1415-5419	Revista Dental Press de Ortodontia e Ortopedia Facial (Impresso)	B5	Atualizada em 2012
1981-4984	Revista de Radiodifusão	B5	Atualizada em 2012
1983-5604	Revista de Sistemas de Informação da FSMA	B5	Atualizada em 2012
2237-5112	Revista de Tecnologia da Informação e Comunicação	B5	Atualizada em 2012
2237-5104	Revista de Tecnologia da Informação e Comunicação	B5	Atualizada em 2012
1415-9104	Revista de Terapia Ocupacional da Universidade de São Paulo	B5	Atualizada em 2012
1415-2061	Revista do CCEI	B5	Atualizada em 2012
1807-958X	Revista do Direito da Energia	B5	Atualizada em 2012
0073-9855	Revista do Instituto Adolfo Lutz (Impresso)	B5	Atualizada em 2012
0103-2674	Revista do Instituto Florestal	B5	Atualizada em 2012
0102-4981	Revista do Professor de Matemática	B5	Atualizada em 2012
0034-9240	Revista do Serviço Público	B5	Atualizada em 2012
0102-7212	Revista dos Transportes Públicos	B5	Atualizada em 2012
1809-8797	Revista Eletrônica de Materiais e Processos (UFCG)	B5	Atualizada em 2012
1806-0021	Revista Engenharia FAAP	B5	Atualizada em 2012
1808-0448	Revista Gestão Industrial	B5	Atualizada em 2012
0034-9585	Revista Goiana de Medicina	B5	Atualizada em 2012
0101-5575	Revista HCPA (UFRGS. Impresso)	B5	Atualizada em 2012
1983-5213	Revista Ibero-Americana de Ciência da Informação	B5	Atualizada em 2012
1989-0397	Revista Iberoamericana de Evaluación Educativa	B5	Atualizada em 2012
1984-8625	Revista Iluminart	B5	Atualizada em 2012
1667-5169	Revista Ingeniería Eléctrica	B5	Atualizada em 2012
2175-8247	Revista Innovare	B5	Atualizada em 2012
0100-0888	Revista Letras (Curitiba)	B5	Atualizada em 2012
1678-2577	Revista Mackenzie de Educação Física e Esporte	B5	Atualizada em 2012
1518-7470	Revista Mackenzie de Engenharia e Computação (Impresso)	B5	Atualizada em 2012
0103-880X	Revista Médica de Minas Gerais (Belo Horizonte)	B5	Atualizada em 2012
1808-6292	Revista Minerva	B5	Atualizada em 2012
0101-5907	Revista Paraense de Medicina	B5	Atualizada em 2012
0100-705X	Revista Paulista de Odontologia	B5	Atualizada em 2012
0329-5001	Revista Petroquímica, Petróleo, Gas & Química	B5	Atualizada em 2012
1981-8521	Revista Processos Químicos	B5	Atualizada em 2012
1676-1901	Revista Produção Online	B5	Atualizada em 2012
1809-3957	Revista SODEBRAS	B5	Atualizada em 2012
1516-9197	Revista Tecnologia da Informação	B5	Atualizada em 2012
0101-8191	Revista Tecnologia (UNIFOR)	B5	Atualizada em 2012
1519-5694	Revista Uniandrade (Impresso)	B5	Atualizada em 2012
2237-1753	Revista UniVap	B5	Atualizada em 2012
1517-3275	Revista UNIVAP	B5	Atualizada em 2012
1414-0578	Revista Universidade Rural. Série Ciências Exatas e da Terra (UFRRJ)	B5	Atualizada em 2012
1519-6402	Revista Visão Universitária	B5	Atualizada em 2012
0103-6971	RGO. Revista Gaúcha de Odontologia (Impresso)	B5	Atualizada em 2012
1982-6443	Rio's International Journal on Sciences of Industrial and Systems Engineering and Management	B5	Atualizada em 2012
0035-5593	Risk Management	B5	Atualizada em 2012
1808-3544	RTI. Redes, Telecom e Instalações	B5	Atualizada em 2012
0103-1104	Saude em Debate	B5	Atualizada em 2012
1516-7356	Saúde em Revista (UNIMEP)	B5	Atualizada em 2012
0122-1701	Scientia et Technica	B5	Atualizada em 2012
1980-6108	Scientia Medica (Porto Alegre. Online)	B5	Atualizada em 2012
1806-5562	Scientia Medica (PUCRS. Impresso)	B5	Atualizada em 2012
0104-1770	Scientia (UNISINOS)	B5	Atualizada em 2012
1492-3157	SEED Journal. Semiotics, Evolution, Energy, and Development	B5	Atualizada em 2012
1809-0648	Seleção Documental	B5	Atualizada em 2012
1676-5451	Semina. Ciências Exatas e Tecnológicas (Impresso)	B5	Atualizada em 2012
1679-0375	Semina. Ciências Exatas e Tecnológicas (Online)	B5	Atualizada em 2012
0037-1998	Semiotica (Berlin)	B5	Atualizada em 2012
0746-9462	Sensors (Print): your resource for sensing, communications, and control	B5	Atualizada em 2012
1726-5479	Sensors & Transducers	B5	Atualizada em 2012
1980-5160	S & G. Sistemas & Gestão	B5	Atualizada em 2012
1551-3688	SIGBED Review	B5	Atualizada em 2012
1677-499X	Sinergia (CEFETSP)	B5	Atualizada em 2012
2177-451X	Sinergia (IFSP. Online)	B5	Atualizada em 2012
1984-0659	Sleep Science (Impresso)	B5	Atualizada em 2012
2151-4844	Smart Grid and Renewable Energy	B5	Atualizada em 2012
0740-6797	Society for Modeling and Simulation International. Transactions	B5	Atualizada em 2012
0163-5948	Software Engineering Notes	B5	Atualizada em 2012
1981-4291	Spectrum (Brasília. 2000)	B5	Atualizada em 2012
1927-0518	Sustainable Agriculture Research	B5	Atualizada em 2012
0104-1053	Techne : Revista de Tecnologia da Construção (São Paulo)	B5	Atualizada em 2012
1807-300X	Tecnologia em Metalurgia e Materiais (São Paulo. Impresso)	B5	Atualizada em 2012
0103-7064	Tecnologia & Humanismo	B5	Atualizada em 2012
1415-6229	Tecno-Lógica (UNISC)	B5	Atualizada em 2012
1516-2338	Telecomunicações (Santa Rita do Sapucaí)	B5	Atualizada em 2012
1982-4637	Temas de Administração Pública (UNESP. Araraquara)	B5	Atualizada em 2012
1677-1966	TEMA. Tendências em Matemática Aplicada e Computacional	B5	Atualizada em 2012
1677-9460	Tendências (Crato)	B5	Atualizada em 2012
2177-6776	Tendências e Técnicas em Realidade Virtual e Aumentada	B5	Atualizada em 2012
1677-5937	Terapia Manual	B5	Atualizada em 2012
0256-6419	The FIEP Bulletin	B5	Atualizada em 2012
1809-9807	The International Journal of Forensic Computer Science (Impresso)	B5	Atualizada em 2012
1989-1660	The International Journal of Interactive Multimedia and Artificial Intelligence - IJIMAI	B5	Atualizada em 2012
0735-0120	The International Journal of Orofacial Myology	B5	Atualizada em 2012
1081-1451	The International Journal of Virtual Reality	B5	Atualizada em 2012
1942-2644	The International Journal on Advances in Networks and Services	B5	Atualizada em 2012
1047-5974	The Mathematica Journal	B5	Atualizada em 2012
0025-5572	The Mathematical Gazette	B5	Atualizada em 2012
1876-5254	The Open Bone Journal	B5	Atualizada em 2012
1874-3285	The Open Optics Journal	B5	Atualizada em 2012
1024-4530	The Radio Science Bulletin	B5	Atualizada em 2012
1931-1532	The Virtual Journal for Biomedical Optics	B5	Atualizada em 2012
1866-4733	Transactions on Computational Science (Print)	B5	Atualizada em 2012
2237-1346	Transportes (Rio de Janeiro)	B5	Atualizada em 2012
1414-1639	Treinamento Desportivo (São Paulo)	B5	Atualizada em 2012
1679-088X	UNOPAR Científica. Ciências Exatas e Tecnológicas	B5	Atualizada em 2012
1415-2533	Veredas (UFJF. Impresso)	B5	Atualizada em 2012
0104-3463	Veterinária Notícias (UFU. Impresso)	B5	Atualizada em 2012
0102-7352	Vetor (FURG)	B5	Atualizada em 2012
1553-9636	Virtual Journal of Applications of Superconductivity	B5	Atualizada em 2012
2160-6927	World Journal of Condensed Matter Physics	B5	Atualizada em 2012
2161-4954	World Journal of Nano Science and Engineering	B5	Atualizada em 2012
1991-8755	WSEAS Transactions on Computer Research	B5	Atualizada em 2012
1790-5060	WSEAS Transactions on Power Systems	B5	Atualizada em 2012
