1676-014X	Boletim da Sociedade Brasileira de Meteorologia	B5	Atualizada em 2012
0102-5198	Boletim de Geografia (UEM)	B5	Atualizada em 2012
0101-708X	Boletim Goiano de Geografia (Impresso)	B5	Atualizada em 2012
1518-9082	Boletim Técnico da Faculdade de Tecnologia de São Paulo	B5	Atualizada em 2012
2179-2321	Brazilian Geographical Journal: geosciences and humanities research medium	B5	Atualizada em 2012
1516-5868	Brazilian Journal of Ecology (Impresso)	B5	Atualizada em 2012
1524-4156	Bulletin - New Mexico Museum of Natural History and Science	B5	Atualizada em 2012
1348-2653	Bulletin of the Kitakyushu Museum of Natural History and Human History	B5	Atualizada em 2012
2237-6992	Caderno de Estudos Geoambientais	B5	Atualizada em 2012
1980-0223	Cadernos de Ecologia Aquática	B5	Atualizada em 2012
2238-4960	Cadernos de Geociências	B5	Atualizada em 2012
1679-3951	Cadernos EBAPE.BR (FGV)	B5	Atualizada em 2012
1414-462X	Cadernos Saúde Coletiva (UFRJ)	B5	Atualizada em 2012
1809-9475	Cadernos UniFOA (Impresso)	B5	Atualizada em 2012
1678-6343	Caminhos de Geografia (UFU)	B5	Atualizada em 2012
1765-2553	Carnets de Géologie (Cédérom)	B5	Atualizada em 2012
1887-9810	Cátedra UNESCO sobre Desarrollo Sostenible y Educación Ambiental de la UPV/EHU	B5	Atualizada em 2012
1413-4608	Cerâmica Industrial (Impresso)	B5	Atualizada em 2012
1678-7722	Cerâmica Informação	B5	Atualizada em 2012
1809-127X	Check List (São Paulo. Online)	B5	Atualizada em 2012
1676-4188	Ciência & Ambiente	B5	Atualizada em 2012
0103-5703	Ciencia e Filosofia (USP)	B5	Atualizada em 2012
1413-7461	Ciência Geográfica	B5	Atualizada em 2012
0101-8515	Ciência Hoje	B5	Atualizada em 2012
0100-1515	Ciência, Técnica, Petróleo. Seção Exploração de Petróleo	B5	Atualizada em 2012
1980-654X	CLIMEP. Climatologia e Estudos da Paisagem	B5	Atualizada em 2012
0102-4736	Clio (Recife)	B5	Atualizada em 2012
1519-7654	ComCiência (UNICAMP)	B5	Atualizada em 2012
0797-8529	Comunicaciones (Montevideo)	B5	Atualizada em 2012
1958-9212	Confins (Paris)	B5	Atualizada em 2012
0102-3543	C&T. Revista Militar de Ciência e Tecnologia	B5	Atualizada em 2012
1005-2321	Dixue Qianyuan / Earth Science Frontiers	B5	Atualizada em 2012
1678-0701	Educação Ambiental em Ação	B5	Atualizada em 2012
0104-4060	Educar em Revista (Impresso)	B5	Atualizada em 2012
1808-8759	Energia na Agricultura (UNESP. Botucatú. CD-Rom)	B5	Atualizada em 2012
1809-0664	Engenharia Ambiental (Online)	B5	Atualizada em 2012
1678-2178	Engenharia Ambiental (UNIPINHAL. Impresso)	B5	Atualizada em 2012
0873-1152	Engenharia Civil UM (Braga)	B5	Atualizada em 2012
1414-3984	Engenharia na Agricultura (Impresso)	B5	Atualizada em 2012
1415-7314	Engevista (UFF)	B5	Atualizada em 2012
1668-3889	Enología (Godoy Cruz)	B5	Atualizada em 2012
0212-4521	Enseñanza de las Ciencias	B5	Atualizada em 2012
1679-4974	Epidemiologia e Serviços de Saúde	B5	Atualizada em 2012
1413-5736	Episteme (Porto Alegre)	B5	Atualizada em 2012
0798-1015	Espacios (Caracas)	B5	Atualizada em 2012
1516-9375	Espaço e Geografia (UnB)	B5	Atualizada em 2012
1807-8575	Espaço Energia	B5	Atualizada em 2012
0100-0225	Espeleologia (UFOP)	B5	Atualizada em 2012
0102-4701	Espeleo-Tema (São Paulo)	B5	Atualizada em 2012
1678-1317	Estaç@o (Londrina)	B5	Atualizada em 2012
0327-5841	Estudios y Perspectivas en Turismo	B5	Atualizada em 2012
1851-1732	Estudios y Perspectivas en Turismo (En Línea)	B5	Atualizada em 2012
1678-698X	Estudos Geográficos (UNESP)	B5	Atualizada em 2012
0964-1823	Exploration and Mining Geology	B5	Atualizada em 2012
1981-5948	FACIentífica	B5	Atualizada em 2012
0100-7254	Femina (Rio de Janeiro)	B5	Atualizada em 2012
1983-053X	Filosofia e História da Biologia	B5	Atualizada em 2012
1519-5023	Filosofia Unisinos (Impresso)	B5	Atualizada em 2012
0387-3498	Gekkan Chikyu / Earth Monthly	B5	Atualizada em 2012
1679-9860	Geoambiente On-line	B5	Atualizada em 2012
0102-9800	Geochimica Brasiliensis	B5	Atualizada em 2012
1415-1111	Geodésia Online	B5	Atualizada em 2012
1518-2002	Geografares: Revista do Mestrado e do Departamento de Geografia, Centro de Ciências Humanas e Naturais (UFES)	B5	Atualizada em 2012
0102-3888	Geografia (Londrina)	B5	Atualizada em 2012
1808-8058	Geografias (UFMG)	B5	Atualizada em 2012
0016-7886	Geologia i Geofizika (Novosibirsk) / Geology and Geophysics (Novosibirsk)	B5	Atualizada em 2012
0016-7975	Geominas (Bolivar)	B5	Atualizada em 2012
1518-6059	Geonordeste (UFS)	B5	Atualizada em 2012
1983-3644	GeoPuc (Rio de Janeiro)	B5	Atualizada em 2012
1991-9603	Geoscientific Model Development	B5	Atualizada em 2012
0103-3964	Geosul (UFSC)	B5	Atualizada em 2012
1984-5537	Geotextos (Online)	B5	Atualizada em 2012
0342-6068	Gewasserschutz, Wasser, Abwasser	B5	Atualizada em 2012
1540-8906	Global Aquaculture Advocate	B5	Atualizada em 2012
1048-5104	GPS World (Cleveland)	B5	Atualizada em 2012
1678-5975	Gravel (Porto Alegre)	B5	Atualizada em 2012
0073-2877	Hoehnea (São Paulo)	B5	Atualizada em 2012
1519-8421	Holos Environment (CD-ROM)	B5	Atualizada em 2012
1519-8634	HOLOS Environment (Online)	B5	Atualizada em 2012
1518-1634	Holos (Natal. Impresso)	B5	Atualizada em 2012
1807-1600	Holos (Natal. Online)	B5	Atualizada em 2012
0970-1354	Indian Journal of Geology	B5	Atualizada em 2012
1807-4545	INFOCOMP (UFLA. Impresso)	B5	Atualizada em 2012
1992-2264	Informatics and Applications	B5	Atualizada em 2012
2044-2041	Inland Waters	B5	Atualizada em 2012
1519-888X	International Journal of Ornithology	B5	Atualizada em 2012
2141-2162	International Journal of Plant Physiology and Biochemistry	B5	Atualizada em 2012
1516-697X	IP (Belo Horizonte)	B5	Atualizada em 2012
1983-5019	Ius et Iustitia Eletrônica	B5	Atualizada em 2012
1439-0361	Journal fur Ornithology (Internet)	B5	Atualizada em 2012
1862-9016	Journal of Applied Geodesy	B5	Atualizada em 2012
1983-8409	Journal of Computational Interdisciplinary Sciences	B5	Atualizada em 2012
2081-9919	Journal of Geodetic Science	B5	Atualizada em 2012
2070-1845	Journal of Geography and Regional Planning	B5	Atualizada em 2012
1652-8034	Journal of Lightning Research	B5	Atualizada em 2012
1646-5806	Journal of Paleontological Techniques, Special Volume	B5	Atualizada em 2012
1674-7755	Journal of Rock Mechanics and Geotechnical Engineering	B5	Atualizada em 2012
2115-7251	Journal of Space Weather and Space Climate	B5	Atualizada em 2012
1836-5655	Journal of Spatial Science	B5	Atualizada em 2012
1870-9095	Latin - American Journal of Physics Education	B5	Atualizada em 2012
0374-888X	Leandra (UFRJ)	B5	Atualizada em 2012
0102-387X	Leitura. Teoria & Prática	B5	Atualizada em 2012
2172-6892	Mapping Revista Internacional de Ciencias de la Tierra	B5	Atualizada em 2012
1676-8329	Mercator (UFC)	B5	Atualizada em 2012
1809-8673	MPMG Jurídico	B5	Atualizada em 2012
1195-1037	MundoGEO	B5	Atualizada em 2012
2150-4091	Natural Science (Print)	B5	Atualizada em 2012
1516-6481	Novos Cadernos NAEA	B5	Atualizada em 2012
1984-4891	Observatorium	B5	Atualizada em 2012
0104-9356	O Carste (Belo Horizonte)	B5	Atualizada em 2012
1519-8693	Olam: Ciência & Tecnologia (Rio Claro. CD-Rom)	B5	Atualizada em 2012
1982-7784	Olam: Ciência & Tecnologia (Rio Claro. Online)	B5	Atualizada em 2012
0104-6098	Paisagem e Ambiente	B5	Atualizada em 2012
0101-2908	Perspectiva (Erexim)	B5	Atualizada em 2012
0104-9070	Pesquisa Agropecuária Gaúcha	B5	Atualizada em 2012
1414-8595	Pesquisa Naval (SDM)	B5	Atualizada em 2012
1517-7351	Phoenix (Aracaju)	B5	Atualizada em 2012
1679-9569	Physicae (APGF)	B5	Atualizada em 2012
1980-8666	Pleiade (Uniamérica)	B5	Atualizada em 2012
1676-0727	Polêm!ca	B5	Atualizada em 2012
1983-6546	Portal de Cartografia	B5	Atualizada em 2012
1806-0285	Profiscientia (Cuiabá)	B5	Atualizada em 2012
1925-2528	Progress in Applied Mathematics	B5	Atualizada em 2012
0104-8570	Publicatio UEPG	B5	Atualizada em 2012
2176-6142	Quaternary and Environmental Geosciences	B5	Atualizada em 2012
1981-8858	RCA. Revista de Ciências Ambientais (UniLASALLE)	B5	Atualizada em 2012
1413-2311	REAd. Revista Eletrônica de Administração (Porto Alegre. Online)	B5	Atualizada em 2012
0870-1741	Recursos Hídricos (Lisboa)	B5	Atualizada em 2012
1982-5528	Rede : Revista Eletrônica do Prodema	B5	Atualizada em 2012
2237-3667	Reunir: Revista de Administracao, Ciencias Contabeis e Sustentabilidade	B5	Atualizada em 2012
0103-989X	Revista Acadêmica: Ciências Agrárias e Ambientais (PUCPR. Impresso)	B5	Atualizada em 2012
1984-428X	Revista Agrogeoambiental	B5	Atualizada em 2012
1980-993X	Revista Ambiente & Água	B5	Atualizada em 2012
1984-8536	Revista Ararobá: Pesquisa, Ensaios e Criticas Literárias	B5	Atualizada em 2012
1646-1002	Revista Atlântica de Cultura Ibero-Americana	B5	Atualizada em 2012
1415-7411	Revista Biociências (Taubaté)	B5	Atualizada em 2012
1562-3823	Revista Boliviana de Física	B5	Atualizada em 2012
0104-1347	Revista Brasileira de Agrometeorologia	B5	Atualizada em 2012
1983-0823	Revista Brasileira de Biometria	B5	Atualizada em 2012
1980-055X	Revista Brasileira de Climatologia	B5	Atualizada em 2012
1983-9391	Revista Brasileira de Ecoturismo	B5	Atualizada em 2012
2178-9606	Revista Brasileira de Energia Solar	B5	Atualizada em 2012
1980-587X	Revista Brasileira de Engenharia de Pesca	B5	Atualizada em 2012
0034-723X	Revista Brasileira de Geografia	B5	Atualizada em 2012
1982-6125	Revista Brasileira de Pesquisa em Turismo	B5	Atualizada em 2012
0303-7657	Revista Brasileira de Saúde Ocupacional	B5	Atualizada em 2012
0100-316X	Revista Caatinga (UFERSA. Impresso)	B5	Atualizada em 2012
0034-737X	Revista Ceres	B5	Atualizada em 2012
0045-6888	Revista Ciência Agronômica (UFC. Impresso)	B5	Atualizada em 2012
1677-9649	Revista Ciência e Tecnologia	B5	Atualizada em 2012
1518-0352	Revista Ciências Exatas e Naturais (Impresso)	B5	Atualizada em 2012
1678-3867	Revista Científica Eletrônica de Engenharia Florestal	B5	Atualizada em 2012
1679-7353	Revista Científica Eletrônica de Medicina Veterinária	B5	Atualizada em 2012
0101-6040	Revista DAE	B5	Atualizada em 2012
1517-5405	Revista da Pesquisa & Pós-Graduação	B5	Atualizada em 2012
1519-5228	Revista de Biologia e Ciências da Terra	B5	Atualizada em 2012
2177-4021	Revista de Ciência e Tecnologia do Vale do Mucuri	B5	Atualizada em 2012
2175-6805	Revista de Cultura e Extensão	B5	Atualizada em 2012
1415-7772	Revista de Educação (Itatiba)	B5	Atualizada em 2012
2176-7270	Revista de Engenharia e Tecnologia	B5	Atualizada em 2012
1983-1501	Revista de Estudos Ambientais (Online)	B5	Atualizada em 2012
1518-3491	Revista de Geociências (Rio de Janeiro)	B5	Atualizada em 2012
2178-3306	Revista de Geografia, Meio Ambiente e Ensino - GEOMAE (Online)	B5	Atualizada em 2012
1851-7838	Revista de Geología Aplicada a la Ingeniería y al Ambiente	B5	Atualizada em 2012
2316-9834	Revista de Gestao Ambiental e Sustentabilidade	B5	Atualizada em 2012
2175-2745	Revista de Informática Teórica e Aplicada: RITA	B5	Atualizada em 2012
0370-694X	Revista de Química Industrial	B5	Atualizada em 2012
1809-3108	Revista Didática Sistêmica	B5	Atualizada em 2012
1415-2061	Revista do CCEI	B5	Atualizada em 2012
0102-4582	Revista do Departamento de Geografia (USP)	B5	Atualizada em 2012
1645-0388	Revista Electrónica de Ciências da Terra (Online)	B5	Atualizada em 2012
1517-1256	Revista Eletrônica do Mestrado em Educação Ambiental	B5	Atualizada em 2012
1414-8692	Revista Engenharia, Ciência & Tecnologia	B5	Atualizada em 2012
1519-6186	Revista Espaço Acadêmico (UEM)	B5	Atualizada em 2012
1808-6993	Revista FAFIBE On Line (Online)	B5	Atualizada em 2012
0252-9769	Revista Geofísica	B5	Atualizada em 2012
2215-2563	Revista Geografica de America Central (Online)	B5	Atualizada em 2012
2237-1419	Revista Geonorte	B5	Atualizada em 2012
1519-7824	Revista Hispeci & Lema (Impresso)	B5	Atualizada em 2012
1807-975X	Revista Hospitalidade	B5	Atualizada em 2012
2175-8158	Revista Latinoamericana de Geoquímica Orgánica	B5	Atualizada em 2012
1808-6292	Revista Minerva	B5	Atualizada em 2012
1806-6755	Revista NERA (UNESP)	B5	Atualizada em 2012
1983-8344	Revista Nordestina de Ecoturismo	B5	Atualizada em 2012
2177-4315	Revista Norte Ciência (Online)	B5	Atualizada em 2012
0329-5001	Revista Petroquímica, Petróleo, Gas & Química	B5	Atualizada em 2012
1517-4948	Revista Plurais (Campo Mourão)	B5	Atualizada em 2012
1676-1901	Revista Produção Online	B5	Atualizada em 2012
2236-1553	Revista SÍNTESE Direito Imobiliário	B5	Atualizada em 2012
1676-1995	Revista Tamoios (Impresso)	B5	Atualizada em 2012
1980-4490	Revista Tamoios (Online)	B5	Atualizada em 2012
1809-0044	Revista Tecnologia e Sociedade	B5	Atualizada em 2012
0101-8191	Revista Tecnologia (UNIFOR)	B5	Atualizada em 2012
1984-4867	Revista Turismo em Análise	B5	Atualizada em 2012
1517-3275	Revista UNIVAP	B5	Atualizada em 2012
1981-7428	Revista Universidade Guarulhos. Geociências (Impresso)	B5	Atualizada em 2012
0103-9989	Revista USP	B5	Atualizada em 2012
1981-8203	Revista Verde de Agroecologia e Desenvolvimento Sustentável	B5	Atualizada em 2012
1220-5648	Romanian Journal of Mineral Deposits	B5	Atualizada em 2012
1980-0002	SaBios (Faculdade Integrado de Campo Mourão. Online)	B5	Atualizada em 2012
0104-7175	Sanare (Curitiba)	B5	Atualizada em 2012
1808-2793	Scientia Plena	B5	Atualizada em 2012
0037-2102	Senckenbergiana Biologica	B5	Atualizada em 2012
0103-1570	Sociedade & Natureza (UFU. Impresso)	B5	Atualizada em 2012
1982-4513	Sociedade & Natureza (UFU. Online)	B5	Atualizada em 2012
1869-9537	Solid Earth Discussions	B5	Atualizada em 2012
1981-4291	Spectrum (Brasília. 2000)	B5	Atualizada em 2012
1415-2827	Strombus (São Paulo. Impresso)	B5	Atualizada em 2012
1881-6967	Suisui Hydrological Research Letters	B5	Atualizada em 2012
1834-6278	Sustaining Gondawana	B5	Atualizada em 2012
1664-2376	Swiss Journal of Palaeontology	B5	Atualizada em 2012
0039-7695	Symposium (Recife)	B5	Atualizada em 2012
1980-3699	Synergismus Scyentifica UTFPR	B5	Atualizada em 2012
2176-1523	Tecnologia em Metalurgia, Materiais e Mineração	B5	Atualizada em 2012
0103-7064	Tecnologia & Humanismo	B5	Atualizada em 2012
1677-3047	Teoria e Prática na Engenharia Civil (Online)	B5	Atualizada em 2012
1981-6537	Terr@ Plural (UEPG. Impresso)	B5	Atualizada em 2012
1982-095X	Terr@ Plural (UEPG. Online)	B5	Atualizada em 2012
1551-7624	The Pacific Journal of Science and Technology	B5	Atualizada em 2012
0474-9588	Trabajos de Geología	B5	Atualizada em 2012
0203-5626	Trudy - Akademiya Nauk SSSR, Mineralogicheskiy Muzey im A. E. Fersmana	B5	Atualizada em 2012
1983-7151	Turismo: Visão e Ação (Online)	B5	Atualizada em 2012
1981-4518	Uakari (Belém. Online)	B5	Atualizada em 2012
1808-4664	Universitas (Fernandinópolis)	B5	Atualizada em 2012
1517-2570	UNOPAR Científica. Ciências Biológicas e da Saúde	B5	Atualizada em 2012
1679-088X	UNOPAR Científica. Ciências Exatas e Tecnológicas	B5	Atualizada em 2012
1984-8463	Veredas FAVIP (Online)	B5	Atualizada em 2012
1981-5875	Vestígios. Revista Latino-Americana de Arqueologia Histórica	B5	Atualizada em 2012
0102-7352	Vetor (FURG)	B5	Atualizada em 2012
0042-5672	Vierteljahrsschrift der Naturforschenden Gesellschaft in Zurich	B5	Atualizada em 2012
1806-6402	Visão Agrícola (USP / ESALQ)	B5	Atualizada em 2012
1561-9508	Water 21	B5	Atualizada em 2012
1816-7950	Water SA (Online)	B5	Atualizada em 2012
1948-8335	Weather, Climate and Society	B5	Atualizada em 2012
1948-8327	Weather, Climate and Society	B5	Atualizada em 2012
0174-1454	Wissenschaftliche Arbeiten der Fachrichtung Vermessungswesen der Universitat Hannover	B5	Atualizada em 2012
1307-6884	World Academy of Science, Engineering and Technology. Proceedings	B5	Atualizada em 2012
